DENUMIRE^CUI^ADR_JUDET^ADRESA
JUST NATURE S.R.L.^41378713^Ialomiţa^Sat Făcăeni, Comuna Făcăeni, TRANDAFIRI 15
AGARAFINEI C. CONSTANTIN - PERSOANĂ FIZICĂ AUTORIZATĂ^19790849^Suceava^Municipiul Suceava, Str. GENERAL IACOB ZADIK 10
BUJOR COSTIN LIVIU ÎNTREPRINDERE INDIVIDUALĂ^28131812^Bacău^Sat Horgeşti, Comuna Horgeşti,  39
REDMAN FIRST CLASS SRL^29083926^Argeş^Loc. Costeşti, Oraş Costeşti, Str. PROGRESULUI 
PREMACO SA^12931096^Mureş^Loc. Ungheni, Oraş Ungheni, Str. PRINCIPALA 1/A
ELIM SRL^23090045^Mureş^Sat Ciba, Comuna Crăciuneşti,  8
V M CONSULTING SRL^21516374^Cluj^Municipiul Cluj-Napoca, MAGAZIEI 29
AGROMIX EXPERT SRL^29185942^Vrancea^Sat Garoafa, Comuna Garoafa, PRINCIPALĂ 70
ISOC TEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^29980409^Cluj^Municipiul Cluj-Napoca, DUNĂRII 25
CSI VENDOR SRL^36855301^Cluj^Municipiul Cluj-Napoca, GÂRBĂU 14
DUKA ALL BUILDINGS SRL^38016888^Bistriţa-Năsăud^Loc. Sângeorz-Băi, Oraş Sângeorz-Băi, ŞOIMULUI 19B
TIMIŞ V. ANUŢA ÎNTREPRINDERE INDIVIDUALĂ^17534739^Maramureş^Loc. Borsa, Oraş Borşa, Str. AL.I.CUZA 76A
ISABELA CAFE BAR SRL^28214195^Ilfov^Loc. Pantelimon, Oraş Pantelimon, Str. ECATERINA TEODOROIU 48
KAITEK SECURITY SRL^30364313^Prahova^Oraş Breaza, EROILOR 1A
BOBUŢ GRIGORE PERSOANĂ FIZICĂ AUTORIZATĂ^24409640^Timiş^Sat Corneşti, Comuna Orţisoara,  110
BNG LOGISTIC INTERNATIONAL SRL^31209563^Timiş^Municipiul Timişoara, MARTIR NICOLAE LĂCĂTUŞ 1/B
BRUNDEAN ILIE PESCAR PERSOANĂ FIZICĂ AUTORIZATĂ^19725247^Caraş-Severin^Sat Coronini, Comuna Coronini,  84
NEGREAN NUŞA PERSOANĂ FIZICĂ AUTORIZATĂ^35705705^Braşov^Sat Simon, Comuna Bran, IANCU GONŢEA 300
ELCAS PREST SRL^12396988^Dolj^Municipiul Craiova, Cart. ROVINE 
IACUB TIMUR ÎNTREPRINDERE FAMILIALĂ^35716569^Constanţa^Sat Dunăreni, Comuna Aliman, TRANDAFIRILOR 13
ORKAN PRODUCTIE SRL^6829971^Covasna^Sat Ozun, Comuna Ozun, OZUN 232
DELCORALIS SRL^24933333^Gorj^Loc. Rovinari, Oraş Rovinari, Str. TINERETULUI 3
INED-LUAR SRL^16880360^Gorj^Loc. Ursaţi, Municipiul Târgu Jiu,  9
EDZO REAL ESTATE S.R.L.^39588926^Braşov^Municipiul Braşov, NICOLAE LABIŞ 33
TAPIȚERII AUTO OLTENIA S.R.L.^44834601^Dolj^Sat Ungureni, Comuna Gherceşti, UNGURENII MICI 34
MARIN CONSTANTIN-CEZAR ÎNTREPRINDERE FAMILIALĂ^39264210^Argeş^Sat Drăghici, Comuna Mihăeşti,  18
GICĂ INSTAL UGM S.R.L.^39467878^Timiş^Sat Carani, Comuna Sânandrei, Teiului 52
PANSIP SRL^9015021^Harghita^Municipiul Odorheiu Secuiesc, Str. MIKES KELEMEN 46
UNIC ELECTRIC & LIGHTING S.R.L.^41763735^Ilfov^Sat Sinteşti, Comuna Vidra, PRINCIPALĂ 242
BUCIUMEAN GHEORGHE-OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^41381786^Braşov^Sat Cuciulata, Comuna Hoghiz, CUCIULATA 430
MOKY REZIDENT S.R.L.^42927712^Arad^Municipiul Arad, STEAGULUI 1
IOSIM GLOBAL TRADING S.R.L.^42714978^Bucureşti^Bucureşti Sectorul 2, ZIDURI ÎNTRE VII 19
A.C. EMEDPHARMA S.R.L.^43365361^Iaşi^Municipiul Iaşi, ALEXANDRU CEL BUN 49
IKIGAI DIGITAL S.R.L.^44705674^Bucureşti^Bucureşti Sectorul 6, SERGENT APOSTOL CONSTANTIN 16
CM E-SHOP S.R.L.^48580646^Dolj^Municipiul Craiova, ELENA FARAGO 9
NASTEX TRADING UNIT SRL^31234176^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
MTI INVESTMENT CAPITAL S.R.L.^50012559^Timiş^Municipiul Lugoj, ISLAZUL MIC 40
SARDAR & RAIRAD S.R.L.^46879707^Teleorman^Municipiul Alexandria, DUNĂRII 
EKA IMOB EXPERT S.R.L.^48122665^Giurgiu^Loc. Bolintin-Vale, Oraş Bolintin-Vale, REPUBLICII 16
SIA ROOF EXPERT S.R.L.^48686923^Bucureşti^Bucureşti Sectorul 3, GIURGENI 19-23
MORARIU VASILE ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^48690711^Alba^Sat Roşia Montană, Comuna Roşia Montană,  115
GIF COMERȚ S.R.L.^49416405^Mehedinţi^Sat Halânga, Comuna Izvoru Bârzii, Principală 10
MAD PACK IT SOLUTIONS S.R.L.^49946924^Iaşi^Municipiul Iaşi, COSTACHE NEGRI 41
WASH & GO GRP S.R.L.^50458609^Bacău^Sat Pârjol, Comuna Pârjol, Vasile Lupu 50
LMK SOCIAL MARKETING S.R.L.^50530038^Bucureşti^Bucureşti Sectorul 5, DR. LEONTE ANASTASIEVICI 9
DAIAN RETAIL INVEST 2025 S.R.L.^51239640^Bucureşti^Bucureşti Sectorul 5, 13 SEPTEMBRIE 95
VALEA GUSTULUI S.R.L.^52414994^Brăila^Sat Valea Cânepii, Comuna Unirea, VIZIRULUI 38
ȘTEFĂNESCU ALEXANDRU-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^53115699^Bucureşti^Bucureşti Sectorul 4, SEMENIC 3
SĂCEANU GEORGE DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^54126505^Bucureşti^Bucureşti Sectorul 5, Mihail Sebastian 31
BELEIU CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^31883483^Alba^Sat Bubeşti, Comuna Arieşeni,  76
STEOALFA DANIEL-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^28091351^Olt^Sat Slăveni, Comuna Gostavăţu, Str. MOCĂNEŞTILOR 19
BABĂU EMIL "BABĂU EMIL" PERSOANĂ FIZICĂ AUTORIZATĂ^20214394^Arad^Loc. Ineu, Oraş Ineu, Str. ION CREANGĂ 41
ZULUF CONFORT SRL^15088168^Braşov^Municipiul Braşov, BABA NOVAC 60
PAPSIU LEONTIN PERSOANĂ FIZICĂ AUTORIZATĂ^23929636^Braşov^Municipiul Braşov, B-dul Griviţei 73
DANYFER SRL^18688108^Cluj^Municipiul Cluj-Napoca, THEODOR PALLADY 2N
POGĂCEAN LUMINIŢA LANERUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^27176778^Cluj^Municipiul Turda, Str. DR. IOAN RAŢIU 107
APC FINANCIAL SRL^34590828^Cluj^Municipiul Cluj-Napoca, CIREŞILOR 51-53
ROTEXIM ATIC SRL^5431101^Bihor^Municipiul Oradea, DUNĂREA 27
LEJOU CREATIF S.R.L.^39090807^Prahova^Municipiul Ploieşti, REPUBLICII 124
ADĂMESC CORNELIA CARMEN  ÎNTREPRINDERE INDIVIDUALĂ^37832519^Hunedoara^Sat Ludeştii de Jos, Comuna Orăştioara de Sus, LUDEŞTII DE JOS 12D
TURCU A. VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^36906766^Timiş^Sat Obad, Oraş Ciacova,  144
STARK EDUARD-OCTAVIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37306700^Timiş^Sat Povargina, Oraş Făget,  4
ROBYANA STAR SRL^27204193^Tulcea^Sat Luncaviţa, Comuna Luncaviţa, DRUMUL TEILOR 50 bis
MELE-BOZO COM SRL^32811213^Bucureşti^Bucureşti Sectorul 2, ŞOSEAUA COLENTINA 56
DIZAIN SIMPISCINE SRL^29902591^Gorj^Sat Negoieşti, Comuna Prigoria, NEGOIEŞTI 211
ALL - GENERATING S.R.L.^17306510^Ilfov^Sat Chiajna, Comuna Chiajna, INDUSTRIILOR 193
AGAPIN RUCSANDRA-MARIA ÎNTREPRINDERE FAMILIALĂ^35175714^Bucureşti^Bucureşti Sectorul 6, VALEA IALOMIŢEI 2A
BARTIS NOÉMI PERSOANĂ FIZICĂ AUTORIZATĂ^38923054^Mureş^Municipiul Târgu Mureş, MIMOZELOR 1
LUXURY HAIRCONCEPT S.R.L.^40780703^Arad^Sat Şeitin, Comuna Şeitin, REVOLUŢIEI 84
VIN DORALEX SRL^19214382^Buzău^Sat Zoreşti, Comuna Verneşti,  
FORTE REAL ESTATE INVESTMENT SRL^35994158^Bucureşti^Bucureşti Sectorul 1, NORDULUI 94X
ZWX AGRICULTURE S.R.L.^39937996^Sălaj^Sat Aleuş, Comuna Halmăşd, ALEUŞ 67
LILIAND PROD SRL^17097308^Vâlcea^Sat Cireşu, Comuna Stroeşti, Stroesti 
ȘUVEI MARIA ÎNTREPRINDERE INDIVIDUALĂ^48375749^Bistriţa-Năsăud^Sat Lesu, Comuna Lesu,  161
CON BRIO CONF S.R.L.^41018714^Vâlcea^Municipiul Drăgăşani, TRAIAN 63
EXPRES GARDENA DESIGN S.R.L.^40829793^Olt^Municipiul Slatina, EUGEN IONESCU 6
FEERIC COM SRL^6259161^Mehedinţi^Municipiul Drobeta-Turnu Severin, B-dul CAROL I 22
TAMÁS D. ALBERT ÎNTREPRINDERE INDIVIDUALĂ^32497510^Harghita^Sat Lupeni, Comuna Lupeni, LUPENI 255
POPOVICI VASILE ÎNTREPRINDERE INDIVIDUALĂ^41073760^Maramureş^Sat Repedea, Comuna Repedea, REPEDEA 579
RUS LAVINIA-IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^42182781^Sălaj^Municipiul Zalău, G-RAL ION DRAGALINA 4
GEMINOX S.R.L.^33795809^Ilfov^Oraş Voluntari, BUCUREŞTI NORD 10
SHN SPEDITION S.R.L.^43024178^Bucureşti^Bucureşti Sectorul 3, ALBA IULIA 5
CORDIA PROJECT REAL ESTATE SERVICES SPV5 S.R.L.^43338790^Bucureşti^Bucureşti Sectorul 1, PRIMĂVERII 19-21
ANGHELESCU ION ÎNTREPRINDERE INDIVIDUALĂ^45994406^Brăila^Municipiul Brăila, TINERETULUI 47
A&D VULCANIZARE S.R.L.^47723705^Teleorman^Municipiul Roşiori de Vede, STELIAN POPESCU 44
UPTIVATE S.R.L.^43905844^Cluj^Municipiul Cluj-Napoca, SOPORULUI 8D
HANTIS & CO S.R.L.^46517413^Constanţa^Municipiul Constanţa, CONSTANŢA 
ASHY S.R.L.^49774489^Hunedoara^Municipiul Deva, Mihai Viteazul 
SĂLCIANU ȘTEFAN-CĂTĂLIN ÎNTREPRINDERE INDIVIDUALĂ^48152984^Olt^Sat Vădăstriţa, Comuna Vădăstriţa, LUCIAN BLAGA 35
TANIA MOBILIER DESIGN S.R.L.^46207757^Teleorman^Loc. Videle, Oraş Videle, GIURGIULUI 169
J&J TEXTILE AND MORE S.R.L.^46059723^Ilfov^Oraş Otopeni, 23 AUGUST 119A
LA BUNICU EMIL S.R.L.^49633110^Botoşani^Sat Cătămăreşti-Deal, Comuna Mihai Eminescu, Begoniilor 27H
GABRYEL SPEED TRANS S.R.L.^46996103^Constanţa^Sat Saraiu, Comuna Saraiu, PREOT CERNESCU VESPASIAN 22A
TALENT TECH SOLUTIONS S.R.L.^47200153^Bucureşti^Bucureşti Sectorul 6, GULIVER 13
FARKAS ANTONIU PERSOANĂ FIZICĂ AUTORIZATĂ^47760576^Arad^Municipiul Arad, G-ral Praporgescu 19
IONIȚĂ MIHAELA-RALUCA PERSOANĂ FIZICĂ AUTORIZATĂ^50500495^Prahova^Loc. Mizil, Oraş Mizil, NICOLAE BĂLCESCU 30
KARPATHIC BRANDS S.R.L.^28947668^Bucureşti^Bucureşti Sectorul 3, Brăţării 79
ARS PERFORANDI S.R.L.^50331272^Bucureşti^Bucureşti Sectorul 3, LĂCRĂMIOAREI 29
MVC TRIP TRUST S.R.L.^51347986^Neamţ^Municipiul Piatra Neamţ, GRIGORE URECHE 6
COJOCARU GRILL S.R.L.^51413516^Dâmboviţa^Sat Lunca, Comuna Moroeni, Cojocari 34A
EPIGENETICS SOLUTIONS S.R.L.^51520490^Bihor^Municipiul Oradea, CONSTANTIN DOBROGEANU GHEREA 15A
PAVEL L.R. S.R.L.^52488240^Vrancea^Municipiul Focşani, G-RAL GHEORGHE MAGHERU 
EXPERT CASA ROGES S.R.L.^52722331^Prahova^Municipiul Ploieşti, PETUNIEI 92
GEAM TERMOPAN SRL^11897859^Bucureşti^Bucureşti Sectorul 3, Str. Constantin Nottara 9
ROA MARKETING CONSULT SRL^17401376^Bucureşti^Bucureşti Sectorul 4, Aleea Lamoteşti 1
MARLENE STYL SRL^11611905^Alba^Municipiul Alba Iulia, Str. LUCEAFARULUI 
RIGO SZILÁRD PERSOANĂ FIZICĂ AUTORIZATĂ^42916497^Mureş^Municipiul Târgu Mureş, SÂRGUINŢEI 15
REMBA SM SRL^17219960^Satu Mare^Sat Odoreu, Comuna Odoreu, Str. ZORILOR FN
MEMETEA RAMONA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^31198359^Arad^Municipiul Arad, RĂZBOIENI 46
DACOROM SRL^5302174^Neamţ^Comuna Săbăoani, Str.  PROGRESULUI 12
DUICU DORINA ÎNTREPRINDERE INDIVIDUALĂ^31723830^Argeş^Municipiul Curtea de Argeş, RÎMNICU VÎLCEA 153
POJAR IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^19979091^Cluj^Municipiul Cluj-Napoca, Str.  LACUL ROSU 5
MICLEA L IOAN ÎNTREPRINDERE FAMILIALĂ^27452679^Cluj^Sat Feleacu, Comuna Feleacu,  9
TURBO'S HOET ROMANIA SRL^27470489^Cluj^Sat Gilău, Comuna Gilău, LUNII 2
INFOSOL SRL^16462375^Bihor^Municipiul Oradea, Str. CALUGARENI 6
BROTHER'S COMPANY SRL^22362583^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, CONAC 5A
OVER EAST SRL^23436336^Timiş^Municipiul Timişoara, DR. GRIGORE T. POPA 37
IT FOR YOU SRL^35103084^Ilfov^Comuna Berceni, EROILOR 30
NEDIS SED SRL^27146904^Constanţa^Municipiul Constanţa, Str. ARCULUI 7
IONELA & ELISA S.R.L.^41231487^Brăila^Sat Târlele Filiu, Oraş Ianca,  181
GOTTICA STYLE CALZADOS SRL^31153420^Bucureşti^Bucureşti Sectorul 4, ÎMPĂRATUL TRAIAN 9
BULMĂU MARIUS-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^27823890^Galaţi^Sat Munteni, Comuna Munteni, Str. DECEBAL 6
SMART CIG SOLUTION SRL^33405531^Bucureşti^Bucureşti Sectorul 3, HRISTO BOTEV 1
NĂSTASE DANIELA-ZAMFIRA PERSOANĂ FIZICĂ AUTORIZATĂ^27153308^Buzău^Municipiul Buzău, ORIZONTULUI 276
MOCANU DRAGOŞ-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^28789207^Buzău^Sat Mărăcineni, Comuna Mărăcineni, Str. ZONA MANGĂ, T 23 
ROBO ROMTEC SOLUTION S.R.L.^40437374^Dâmboviţa^Municipiul Târgovişte, LIBERTĂŢII 3-5
RTDENTALART SRL^37539170^Bucureşti^Bucureşti Sectorul 6, COMPOZITORILOR 13
B&N DATA SERVICES SRL^38182813^Bucureşti^Bucureşti Sectorul 2, TUNARI 33
EVENTIQUE  SRL^28844220^Iaşi^Municipiul Iaşi, Str. COSTACHE NEGRI 41
GLADIOLA SRL^1470310^Vâlcea^Municipiul Râmnicu Vâlcea, Str. Nicolae Balcescu 1
STOICA GHE. VIRGIL PERSOANĂ FIZICĂ AUTORIZATĂ^40412302^Argeş^Municipiul Câmpulung, GEORGETA MOLOIU GHERASIM 1
VOICU M.M. NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^27577753^Teleorman^Sat Broşteanca, Comuna Bogdana,  
RO COMFER DESIGN S.R.L.^41502500^Argeş^Sat Negreni, Comuna Dîrmăneşti,  10
OLISOFI STAN S.R.L.^42221651^Bihor^Sat Cheriu, Comuna Oşorhei, CHERIU 180S
NEXT FLOOR REAL ESTATE S.R.L.^43395770^Bucureşti^Bucureşti Sectorul 6, DÂMBOVIŢA 55-57
SUNSET REAL ESTATES S.R.L.^43657722^Neamţ^Sat Grinţieş, Comuna Grinţieş, Principală 74
SANDU I. IONELA ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^44245584^Teleorman^Comuna Viişoara, VIIŞOARA 
RAMIRO & ROXI TRADE S.R.L.-D.^45816174^Satu Mare^Sat Stâna, Comuna Socond, STÎNA 149
ROTOLI PREMIUM S.R.L.^44398910^Bucureşti^Bucureşti Sectorul 3, LUCREŢIU PĂTRĂŞCANU 19
L.C.R. WIND S.R.L.^44688964^Bucureşti^Bucureşti Sectorul 3, CAROL I 12
24CONT S.R.L.^45660236^Iaşi^Municipiul Iaşi, Grigore Ghica Vodă 3A
CAR&TRUCK DETAILING CRISTIAN S.R.L.^45880738^Prahova^Sat Ploieştiori, Comuna Blejoi, Burebista 18
SHIFT TRAINING METHOD S.R.L.^46738120^Cluj^Sat Livada, Comuna Iclod, Dejului 23
GAGALAND CONSTRUCT S.R.L.^46941531^Constanţa^Loc. Techirghiol, Oraş Techirghiol, MĂRĂŞTI 11
BROTHER`S TAVERN S.R.L.^48551756^Mehedinţi^Municipiul Drobeta-Turnu Severin, INDEPENDENŢEI 53
BLASS ELEKTRO S.R.L.^44897766^Sibiu^Municipiul Sibiu, RÂULUI 33
MEGAVAT SOLAR EN S.R.L.^50064809^Galaţi^Municipiul Galaţi, SIDERURGIŞTILOR 14
SZABI&VIVIEN TRANS S.R.L.^50019867^Bihor^Loc. Valea lui Mihai, Oraş Valea lui Mihai, KOSSUTH LAJOS 62
MAGIC STORE ONLINE SOCIETATE CU RASPUNDERE LIMITATĂ^50633432^Neamţ^Sat Bodeşti, Comuna Bodeşti, Ştefan cel Mare 178
AITEST S.R.L.^50782124^Constanţa^Loc. Năvodari, Oraş Năvodari, CONSTANŢEI 15
NO 5 MATRIX S.R.L.^50857120^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 125
STEFAN ELENA STORE S.R.L.^51524530^Iaşi^Municipiul Iaşi, POITIERS 71
IANCU ADRIAN-TRAIAN ÎNTREPRINDERE INDIVIDUALĂ^52484680^Maramureş^Municipiul Sighetu Marmaţiei, PICTOR NICOLAE GRIGORESCU 29
NEW AUTO EXPERT S.R.L.^52558701^Bucureşti^Bucureşti Sectorul 4, IZVORUL OLTULUI 6
BACIU. SORIN S.R.L.^52960180^Cluj^Municipiul Cluj-Napoca, NĂSĂUD 14
STOLERIU MIRABELA-PAULA PERSOANĂ FIZICĂ AUTORIZATĂ^53086461^Arad^Municipiul Arad, Rândunicii 46
SALIEAVEE S.R.L.^53243035^Bucureşti^Bucureşti Sectorul 1, G-RAL GHEORGHE MAGHERU 31
GHIURCĂ CODRIN-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^53695790^Neamţ^Municipiul Piatra Neamţ, CETATEA NEAMŢULUI 174
ȘTEFAN MAXIMILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^53783655^Hunedoara^Municipiul Brad, MOŢILOR 8
ALICE PK SRL^373301^Bucureşti^Bucureşti Sectorul 4, Str. SG MAJ SAMOILA DUMITRU 1
GRANEX COBADIN S.R.L.^6442494^Tulcea^Municipiul Tulcea, Str. VICTORIEI 49
PRO LORALEX SRL^17539388^Sălaj^Sat Bocşa, Comuna Bocşa,  207/A
EMULSII BITUM SRL^25316972^Satu Mare^Sat Odoreu, Comuna Odoreu, Str. ZORILOR 12
BERINDE P&P GRILL SRL^36034560^Satu Mare^Municipiul Satu Mare, LUCIAN BLAGA 
E&E SOFTWARE ENTERPRISE SRL^13700499^Arad^Municipiul Arad, Crăciuniţelor 21
ALMA TRANS SRL^16333893^Sibiu^Sat Cristian, Comuna Cristian, Str. VII 3
CRIS TERMOCONFORT SRL^18786769^Suceava^Sat Mitocu Dragomirnei, Comuna Mitocu Dragomirnei, ANASTASIA CRIMCA 158
JURJ PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^33276330^Arad^Sat Groşeni, Comuna Archiş, GROŞENI 282
IOLIMAR IMPORT-EXPORT SRL^167522^Argeş^Sat Dumbrăveşti, Comuna Drăganu,  
DIACONU ANA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^25858256^Argeş^Municipiul Piteşti, LIBERTĂŢII 22
MEDICAMEX SRL^19245923^Braşov^Municipiul Braşov, Str. PRUNULUI 38
MODERN CONSTRUCT SRL^13884995^Cluj^Municipiul Cluj-Napoca, Str.  ION POPESCU VOITESTI 2-4
AMVA SRL^16117270^Mureş^Municipiul Târgu Mureş, Str. CEAHLAU 15
OVIOAN CONSTRUCT SRL^18443256^Cluj^Sat Sălisca, Comuna Cîţcău,  44
MARC IERONIM PANTILIMON PERSOANĂ FIZICĂ AUTORIZATĂ^37130719^Bistriţa-Năsăud^Sat Măgura Ilvei, Comuna Măgura Ilvei,  30 A
STOICONI ION PERSOANĂ FIZICĂ AUTORIZATĂ^27624014^Hunedoara^Sat Lunca Cernii de Jos, Comuna Lunca Cernii de Jos,  41
CALCULARO SRL^17158847^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, Str. Alimos 3/A
SERVICE AXG TRUCK SRL^35445745^Ilfov^Oraş Voluntari, Tudor Vladimirescu 42
FERARU GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^24815397^Constanţa^Loc. Vadu Oii, Oraş Hârşova, LOT 8, ZONA A 
IUGULESCU NICOLAE ÎNTREPRINDERE INDIVIDUALĂ^28897926^Dâmboviţa^Sat Gemenea Brătuleşti, Comuna Voineşti, Str. IUGULEŞTI 130
BABA FLAVIUS-FLORIN ÎNTREPRINDERE INDIVIDUALĂ^39236156^Timiş^Sat Traian Vuia, Comuna Traian Vuia,  63A
DUALSTUDIO ARCHITECTURE SRL^33090689^Tulcea^Municipiul Tulcea, VICTORIEI 70
MAXX TRANSPORT SRL^33492031^Iaşi^Municipiul Iaşi, NAŢIONALĂ 188
HELEN'S BAKERY S.R.L.^39342122^Constanţa^Municipiul Constanţa, ARCULUI 4
AMI WHITE BUCURESTI S.R.L.^39743507^Ilfov^Oraş Voluntari, PIPERA 57 BIS
SĂRARU MARIA-RUXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^34829314^Bucureşti^Bucureşti Sectorul 6, CETATEA DE BALTĂ 116
MBW TRAVEL SERVICES S.R.L.^23388832^Bucureşti^Bucureşti Sectorul 1, HRISOVULUI 2-4
MONDA NICOLAE-TOMA ÎNTREPRINDERE INDIVIDUALĂ^40195521^Bistriţa-Năsăud^Sat Piatra Fantinele, Comuna Tiha Bârgăului,  119
DURCĂ C. MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^19773660^Iaşi^Loc. Târgu Frumos, Oraş Târgu Frumos, Str. OTILIA CAZIMIR 2
SEBE MARCEL-IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^28805124^Teleorman^Sat Conţeşti, Comuna Conţeşti,  
DROSERA SRL^6754712^Harghita^Municipiul Miercurea Ciuc, Str. MIHAIL SADOVEANU 16
TRANSFEROVIAR INFRASTRUCTURA NEINTEROPERABILA S.R.L.^41394034^Cluj^Municipiul Cluj-Napoca, TUDOR VLADIMIRESCU 2-4
MIVIO ESTETIC S.R.L.^45994392^Bucureşti^Bucureşti Sectorul 1, PARCULUI 20
MARCMIR STREET FOOD S.R.L.^41957103^Mureş^Sat Sântana de Mureş, Comuna Sântana de Mureş, PĂRĂULUI 430
MIHĂIASA CRISTINA-LICA PERSOANĂ FIZICĂ AUTORIZATĂ^41822939^Neamţ^Municipiul Piatra Neamţ, DOCTOR GHEORGHE IACOMI 12
FANTASTIC MOBIL FOOD S.R.L.^41891165^Dâmboviţa^Sat Ungureni, Comuna Dragomireşti, Învăţătorilor 3A
MOLDOVA DEVELOPMENT RDC S.R.L.^42961323^Iaşi^Municipiul Iaşi, LACULUI 1
OXYGEN CLEANING S.R.L.^43597655^Cluj^Sat Sânnicoara, Comuna Apahida, ŞCOLII 101
TIRON TANASE-ILIE ÎNTREPRINDERE INDIVIDUALĂ^44272031^Bistriţa-Năsăud^Sat Coşbuc, Comuna Coşbuc,  441
UCU SI ELIZA PAM S.R.L.^44362614^Timiş^Sat Foeni, Comuna Foeni,  359
ENTA CAPITAL CONSTRUCT S.R.L.^44472633^Bucureşti^Bucureşti Sectorul 3, PREVEDERII 9
KROMENTS S.R.L.^44819083^Bucureşti^Bucureşti Sectorul 3, ROTUNDĂ 1
BORZA D. DIANA ÎNTREPRINDERE INDIVIDUALĂ^45017541^Arad^Sat Tauţ, Comuna Tauţ, TAUŢ 94
STC RIDE EXPRESS S.R.L.^42015279^Ilfov^Sat Dudu, Comuna Chiajna, TINERETULUI 63
LIPOVAN ADONIS VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^45326822^Satu Mare^Sat Supuru de Jos, Comuna Supur, SUPURU DE JOS 114
BUTZU NMM TRANS S.R.L.^46457958^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu, Delniţei 6
DZR MEDIA S.R.L.^49219365^Suceava^Municipiul Suceava, JEAN BART 9A
REZEANU AURELIA-ANCUȚA PERSOANĂ FIZICĂ AUTORIZATĂ^49343672^Olt^Sat Jieni, Comuna Rusăneşti, JIENI PRINCIPALĂ 7
MMCARGOTIM S.R.L.^49941471^Timiş^Sat Sarbova, Comuna Racovita,  74
MOMO`S CROCHETS S.R.L.^50012540^Timiş^Sat Giroc, Comuna Giroc, Roiniţei 1
EDIFICIUM ESTATES GROUP S.R.L.^45997917^Vrancea^Sat Suraia, Comuna Suraia, PRINCIPALA 1 290
LA BEBE SABIN S.R.L.^52281081^Vrancea^Sat Faraoanele, Comuna Vârteşcoiu, Codrului 35
PARASCHIVA ALINA VALENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^52459422^Bucureşti^Bucureşti Sectorul 6, BĂIUŢ 13
CVA VIRTUAL EVENTS S.R.L.^52629420^Vâlcea^Municipiul Râmnicu Vâlcea, NICOLAE IORGA 8
FMX TRANS S.R.L.^52822950^Timiş^Municipiul Timişoara, ALBA IULIA 7
ADRIAN SOUND STUDIO S.R.L.^52904589^Timiş^Sat Dudeştii Noi, Comuna Dudeştii Noi, DEALULUI 20
GRIDLINE STUDIO S.R.L.^53026630^Bucureşti^Bucureşti Sectorul 3, BARAJUL LOTRU 3
BORDEI LUIZA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^53911436^Bucureşti^Bucureşti Sectorul 1, Bucureștii Noi 136
VALSERV SRL^14770719^Bucureşti^Bucureşti Sectorul 3, B-dul Nicolae Grigorescu, Complex CA13 53
ISRO SOLUTIONS SRL^25835058^Bucureşti^Bucureşti Sectorul 3, VICTORIEI 25
A & G SSM TRAINING SRL^23418488^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 121
BUN SAU RAU COMERT S.R.L.^28370100^Bucureşti^Bucureşti Sectorul 6, Str. VALEA IALOMIŢEI 4
AUER PACKAGING ARAD SRL^29390645^Arad^Municipiul Arad, Dâmboviţei 27/A
JIANU DANIELA-LUCIA ÎNTREPRINDERE FAMILIALĂ^32409691^Sibiu^Loc. Avrig, Oraş Avrig, MIHAIL EMINESCU 7
