DENUMIRE^CUI^ADR_JUDET^ADRESA
MADRIGAL COMERT SRL^5273923^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu,  442
RETRO TURISM SRL^2894063^Cluj^Municipiul Cluj-Napoca, POTAISA 11
SARMIS IMPORT EXPORT SRL^2883218^Cluj^Municipiul Cluj-Napoca, Str.  BISERICII ORTODOXE 3
MAGUCOM SRL^10355477^Cluj^Municipiul Cluj-Napoca, PRIMĂVERII 10
ACTIV 2000 SRL^11634330^Cluj^Municipiul Cluj-Napoca, Str. IZLAZULUI 4
BRARO IMPEX SRL^7170711^Cluj^Municipiul Turda, Str.  CRISAN 16
CTM PRINCE COOKING SRL^38191064^Teleorman^Municipiul Turnu Măgurele, Căpitan Stănculescu 
LADICRIS TOURS SRL^15344436^Cluj^Municipiul Turda, Str.  MACILOR 9
BIOSTAR SRL^13790610^Cluj^Municipiul Cluj-Napoca, Str.  CORNELIU COPOSU 112-114
OANA SERVICE SRL^14634890^Cluj^Sat Borşa, Comuna Borşa, BORŞA 182
MERUTA SERVICE SRL^6668166^Mureş^Municipiul Târgu Mureş, POMICULTORILOR 20
MULTICOM FORRAI SRL^1269202^Mureş^Sat Şilea Nirajului, Comuna Măgherani, Str. SILEA NIRAJULUI 35
METAREG COM SRL^5093728^Mureş^Municipiul Reghin, P-ta. PETRU MAIOR 52
RENXIS COM SRL^8467673^Mureş^Municipiul Reghin, Str. SCOLII 
FEROCHIM SRL^1221182^Mureş^Municipiul Târgu Mureş, Str. GHEORGHE DOJA 272/A
PROALARM SYSTEMS SRL^16261690^Mureş^Municipiul Târgu Mureş, Str. INULUI 11
AGOREF SRL^16641079^Mureş^Sat Daneş, Comuna Daneş, Str. CRISULUI 463
DALIROM FOREST SRL^15006672^Mureş^Loc. Luduş, Oraş Luduş, IOAN THEODOR OLTEANU 36
BUKKOSI ENIKO PERSOANĂ FIZICĂ AUTORIZATĂ^21117411^Mureş^Municipiul Târgu Mureş, Str. LIVIU REBREANU 31
AN TRANS SRL^17439575^Mureş^Municipiul Târgu Mureş, Str. TUDOR VLADIMIRESCU 84
IORDAN MARICICA VASILICA PERSOANĂ FIZICĂ AUTORIZATĂ^19929182^Mureş^Municipiul Reghin, Str. GHEORGHE DOJA 25
MATEI LAURA LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^20007623^Mureş^Municipiul Târgu Mureş, Str. DIMBUL PIETROS 14
BUGNARIU MIHAELA GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^28971771^Mureş^Municipiul Reghin, Str. IERNUŢENI 3
PETERFI IZOLDA ÎNTREPRINDERE INDIVIDUALĂ^26920763^Mureş^Municipiul Târgu Mureş, B-dul 1848 20
PIA TRANS SRL^27000568^Mureş^Sat Albeşti, Comuna Albeşti, LUNGĂ 208
BIRO CIPRIAN STELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^30070652^Mureş^Loc. Ungheni, Oraş Ungheni, UNGHENI 238
AUTO AJUTOR SRL^30860716^Mureş^Municipiul Târgu Mureş, PANDURILOR 115
ROPA DEL MUNDO SRL^30580430^Mureş^Municipiul Târgu Mureş, BRAŞOVULUI 12
CRIŞAN ALEXANDRU FILIP PERSOANĂ FIZICĂ AUTORIZATĂ^32534155^Mureş^Sat Filea, Comuna Deda, FILEA 197
KULCSAR T ARNOLD ÎNTREPRINDERE INDIVIDUALĂ^33532098^Mureş^Municipiul Târgu Mureş, BĂNEASA 37/B
DOLGA DEM CONSTRUCT SRL^26140644^Braşov^Municipiul Săcele, BRAŞOVULUI 111
REDALIN TEST SRL^26484443^Braşov^Municipiul Braşov, ENUPĂRULUI 32
COBRA-COMAR SRL^27909216^Braşov^Municipiul Braşov, LÂNII 104C
GEORA OPTIC  SRL^29134582^Braşov^Municipiul Braşov, GRIVIŢEI 40
MOLDOVAN ANA-REGHINA PERSOANĂ FIZICĂ AUTORIZATĂ^35275560^Mureş^Sat Miheşu de Cîmpie, Comuna Miheşu de Cîmpie, GHEORGHE ŞINCAI 2
ROMAN VICTOR DORU PERSOANĂ FIZICĂ AUTORIZATĂ^35988431^Mureş^Sat Oroiu, Comuna Band, OROIU 110
MEMORY OF HOLIDAY SOVATA SRL^36067389^Mureş^Loc. Sovata, Oraş Sovata, BEKECS 
ANGUS TRANSILVANIA SRL^37549874^Mureş^Sat Ceuaşu de Cîmpie, Comuna Ceuaşu de Cîmpie, CEUAŞU DE CÎMPIE 7C
PROVIEW SERVICES SRL^37739372^Mureş^Sat Idicel, Comuna Brîncoveneşti, IDICEL 20
MARCU L CODRUTA PERSOANĂ FIZICĂ AUTORIZATĂ^38036249^Mureş^Sat Boiu, Comuna Albeşti, BOIU 386
COJOCARI SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^38053339^Mureş^Municipiul Târgu Mureş, GĂRII 5/A
SERGIBERTO SRL^16211225^Cluj^Municipiul Dej, Aleea ZORILOR 4
MOLDOVAN DAVID CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^25343675^Cluj^Municipiul Cluj-Napoca, Aleea CIOPLEA 17
VARGA CRISTIAN FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^19527380^Cluj^Municipiul Cluj-Napoca, NĂSĂUD 10
LUK INSTAL CONSTRUCT SRL^18331503^Cluj^Sat Gilău, Comuna Gilău, Str. REPUBLICII 916
PETRANS SRL^18146379^Cluj^Municipiul Dej, Str. BAIA MARE 5C
CLAUDETTE SRL^18551886^Cluj^Municipiul Cluj-Napoca, Borhanci 110
DOROTHEUM CONSULTING SRL^18877930^Cluj^Municipiul Cluj-Napoca, MORICZ ZSIGMOND 36
MOLNAR FERENCZ SZILARD PERSOANĂ FIZICĂ AUTORIZATĂ^20130102^Cluj^Sat Macău, Comuna Aghireşu,  66
BIG PC SRL^19020106^Cluj^Sat Sănduleşti, Comuna Sănduleşti, SĂNDULEŞTI 306
AC VISION SRL^19025839^Cluj^Municipiul Cluj-Napoca, Aleea GODEANU 2
MARTINA 90 SOCIETATE COOPERATIVA SRL ITALIA SUCURSALA CLUJ^18654709^Cluj^Municipiul Cluj-Napoca, Str. ROVINE 14
MADYLAND SRL^18516986^Cluj^Municipiul Cluj-Napoca, Str. PROF. CIORTEA 7
LAST CHANCE SRL^20464943^Cluj^Municipiul Cluj-Napoca, HOREA 3
SANTORI TRANS SRL^19378466^Cluj^Municipiul Turda, Str. LIBERTĂŢII 4
SARISA SRL^18087418^Cluj^Municipiul Cluj-Napoca, Str. ALEXANDRU VAIDA VOEVOD 84
ENDODIABET SRL^33183559^Mehedinţi^Municipiul Drobeta-Turnu Severin, DECEBAL 41-43
DOANĂ I. VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^35885029^Mehedinţi^Sat Livezile, Comuna Livezile, LIVEZILE 8
CREŢAN V. MONICA PERSOANĂ FIZICĂ AUTORIZATĂ^34150940^Mehedinţi^Sat Lumnic, Comuna Prunişor, LUMNIC 119
RĂDULESCU MELANIA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^35050680^Mehedinţi^Sat Gheorgheşti, Comuna Ponoarele, GHEORGHEŞTI 56
G&D PORO  CONSTRUCT SRL^37435837^Mehedinţi^Sat Şimian, Comuna Şimian, ŞIMIAN 122
VIBO INVEST SRL^23356458^Cluj^Municipiul Cluj-Napoca, Str. NEGOIU 6
FORTUNASELFWASH S.R.L.^23629930^Cluj^Municipiul Gherla, DRAGOŞ VODĂ 14
ISBILIR CONSTRUCT SRL^16867166^Cluj^Municipiul Cluj-Napoca, Str. COSTACHE NEGRI 2-4
P&M FURNITURE SRL^24704771^Cluj^Municipiul Cluj-Napoca, Str. CÂMPUL PÂINII 30 A
DIAL MET SRL^22503151^Cluj^Municipiul Turda, Str. RAPSODIEI 7
DENTASMILE SRL^23991735^Cluj^Municipiul Cluj-Napoca, Str. BABA NOVAC 28
NAGYI & PARTNERS SRL^28396984^Cluj^Municipiul Cluj-Napoca, Str. TACHE IONESCU 66
NINETTE DESIGN SRL^25196868^Cluj^Municipiul Turda, Intr. ÎNCLINATĂ 5
TAZ IT SERVICES SRL^24744253^Cluj^Municipiul Cluj-Napoca, Str. ION MIHALACHE 5
CANAZEI SRL^25558496^Cluj^Sat Ploscos, Comuna Ploscos, PRINCIPALĂ 45
NICOLY TRANSCOM SRL^25333132^Cluj^Sat Someşu Rece, Comuna Gilău,  192
VERITAS CHAROLAISE SRL^29475555^Cluj^Municipiul Cluj-Napoca, Str. AUREL VLAICU 3
STAS AUTOCAMIOANE SRL^37539986^Bucureşti^Bucureşti Sectorul 5, OGREZENI 9
PITRAN SRL^13942352^Vrancea^Sat Jariştea, Comuna Jariştea,  
ELSIMA CONF SRL^5810555^Vrancea^Municipiul Focşani, BRĂILEI 114
VELISAR LENUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^20460020^Vrancea^Sat Prisecani, Comuna Bogheşti,  
CLAVICORD SRL^14435145^Vrancea^Municipiul Focşani, TOADER ŢÎRDEA 25
DORYSAUR SRL^29011261^Vrancea^Sat Paltin, Comuna Paltin,  
DENIS´S AFFAIR SRL^19726749^Vrancea^Sat Lespezi, Comuna Homocea, LESPEZI 
MODERN GRIGORETTE SRL^25592056^Vrancea^Sat Feldioara, Comuna Tănăsoaia,  
CECLAN PAVEL ÎNTREPRINDERE INDIVIDUALĂ^29656802^Cluj^Sat Tritenii-Hotar, Comuna Tritenii de Jos, TRITENII-HOTAR 21
R&C ARCHITECTURAL ENGINEERING SRL^17899891^Cluj^Municipiul Cluj-Napoca, TURZII 199
HORA RM & CATERING S.R.L.^30267094^Cluj^Municipiul Cluj-Napoca, IZLAZULUI 18
NEXTEL INVEST SRL^30408223^Vrancea^Municipiul Focşani, MĂRĂŞTI 5
RVS SPIRITS SRL^29766783^Vrancea^Municipiul Focşani, GĂRII 26
GHEONEA N.V. LAURA PERSOANĂ FIZICĂ AUTORIZATĂ^29790196^Vrancea^Sat Tătăranu, Comuna Tătăranu, TĂTĂRANU 
EXCENTRIC VIP STUDIO SRL^31685427^Cluj^Municipiul Cluj-Napoca, ARINILOR 11
LACZKO RUSU MARIA OLGA PERSOANĂ FIZICĂ AUTORIZATĂ^31734970^Cluj^Sat Cutca, Comuna Sinmartin, CUTCA 121
DUMBRAVĂ DORU-TIBERIU ÎNTREPRINDERE INDIVIDUALĂ^31613099^Vrancea^Municipiul Focşani, UNIRII 5
PASCU I. MIHĂIŢĂ ÎNTREPRINDERE INDIVIDUALĂ^31201500^Vrancea^Sat Belciugele, Comuna Măicăneşti, BELCIUGELE 
ADL AUTO COMPACT SRL^32104034^Cluj^Sat Viişoara, Comuna Viişoara, VIIŞOARA 539
MIHAI P.T. GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^34459548^Vrancea^Municipiul Adjud, MOLDOVEI 31
INTEGRUM ARTCONT S.R.L.^43012149^Iaşi^Municipiul Iaşi, PRIMĂVERII 13
ELYLAZ PRODUCT IMPEX SRL^35506788^Vrancea^Sat Arva, Comuna Broşteni, ARVA 
ARHIFUSION SRL^37041352^Vrancea^Sat Bordeşti, Comuna Bordeşti, BORDEŞTI 
ROMEO RESORT SRL^37629574^Vrancea^Municipiul Focşani, MĂRĂŞEŞTI 58
WOODEXPEN SRL^37779180^Vrancea^Sat Haret, Oraş Mărăşeşti, Podgoriei 6A
MATE LAJOS CSABA PERSOANĂ FIZICĂ AUTORIZATĂ^33516734^Cluj^Municipiul Turda, BISTRIŢEI 20
DIFFERENT MAYA SRL^35527071^Cluj^Municipiul Cluj-Napoca, AUREL VLAICU 4
L D G ALPIN SRL^36084720^Cluj^Municipiul Cluj-Napoca, GHEORGHE ASACHI 3
EXPORT MARIA ILARIA SRL^36269531^Cluj^Sat Buza, Comuna Buza, BUZA 312
BIROTIC STAR SRL^36197079^Cluj^Municipiul Gherla, DEJULUI 13
LUCAS IMMOB EXPERT SRL^37621724^Cluj^Sat Sânnicoara, Comuna Apahida, ŞCOLII 72
BISTRO CHEF GOURMET SRL-D^37431630^Cluj^Municipiul Cluj-Napoca, OBSERVATORULUI 119
LRA EXPERTCONT SRL^37435098^Cluj^Sat Mociu, Comuna Mociu, MOCIU 91
DIGITAL PICTURES SRL^38019108^Cluj^Sat Baciu, Comuna Baciu, Transilvaniei 52
GHERMAN MARIA ALINA PERSOANĂ FIZICĂ AUTORIZATĂ^49920401^Ilfov^Loc. Vârteju, Oraş Măgurele, URANUS 40F
SAVIAN SERVICII SRL-D^38100805^Cluj^Sat Floreşti, Comuna Floreşti, PROF. IOAN RUSU 76
PROMPT SRL^3347641^Prahova^Municipiul Ploieşti, Str. MIHAI BRAVU 244 A
DRAGOTA IUSTIN PERSOANĂ FIZICĂ AUTORIZATĂ^29426730^Bistriţa-Năsăud^Sat Lesu, Comuna Lesu,  247
ROSIDEAL SRL^19243337^Bistriţa-Năsăud^Municipiul Bistriţa, Str. BIRGAULUI 21
MIRON A. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^25905773^Bistriţa-Năsăud^Sat Runcu Salvei, Comuna Runcu Salvei,  
EUROMIT SRL^23981650^Bistriţa-Năsăud^Municipiul Bistriţa, Str. SUBCETATE 16C
HEDRO ADVERTISING SRL^30619689^Bistriţa-Năsăud^Municipiul Bistriţa, DORNEI 32
RUS ROMULUS VIRGIL PERSOANĂ FIZICĂ AUTORIZATĂ^33864291^Bistriţa-Năsăud^Municipiul Bistriţa, DECEBAL 35
CIOANCA FLORINEL AUGUSTIN PERSOANĂ FIZICĂ AUTORIZATĂ^37290825^Bistriţa-Năsăud^Sat Ciosa, Comuna Tiha Bârgăului,  46 A
MTV AUDIO VIDEO SRL^15678282^Ialomiţa^Municipiul Slobozia, Str. Lacului -
AHAIKI PRODUCT SRL^16929471^Ialomiţa^Sat Colelia, Comuna Colelia,  
LUPĂ MIRELA ÎNTREPRINDERE INDIVIDUALĂ^27295469^Ialomiţa^Sat Gârbovi, Comuna Gârbovi, Str. PRIMĂVERII 51
GHINĂRARU JEAN ÎNTREPRINDERE INDIVIDUALĂ^20411574^Ialomiţa^Sat Dridu, Comuna Dridu, Orhideei 51
TEREZIM PRODCOM SRL^3757781^Bihor^Sat Petreu, Comuna Petreu, PETREU 600
FIDELITAS COM SRL^3757633^Bihor^Municipiul Oradea, IASOMIEI 4
UNIVERSAL-BICHETA SRL^64926^Bihor^Municipiul Oradea, STR. VASILE ALECSANDRI 6
EXCEL EXIM SRL^5244235^Bihor^Municipiul Oradea, ARANY JÁNOS 13
ROSEVA PRODIMPEX SRL^5232052^Bihor^Sat Balc, Comuna Balc, Str. PETOFI SANDOR 35
SELESTIAN IMPEX SRL^10000474^Bihor^Sat Beznea, Comuna Bratca, BEZNEA 185
ENI & ANDI MEX SRL^18142709^Bihor^Loc. Valea lui Mihai, Oraş Valea lui Mihai, BÁTORI ISTVÁN 30
ABRUDAN A.ADRIAN PETRU PERSOANĂ FIZICĂ AUTORIZATĂ^19972255^Bihor^Municipiul Oradea, B-dul STEFAN CEL MARE 81
TETA TAXI SRL^19963346^Bihor^Municipiul Oradea, Str. VASILE ALECSANDRI 6
DĂRĂBAN F. FLORIN ADRIAN - DARCRONOS PERSOANĂ FIZICĂ AUTORIZATĂ^23465366^Bihor^Municipiul Oradea, LILIACULUI 22
SCRIDANI SRL^19078566^Bihor^Municipiul Oradea, Str. GRIVIŢEI 24
MOBILRO SRL^21234578^Bihor^Municipiul Oradea, Str. MUNTELE GĂINA 10/A
ILSOLE SRL^22004275^Bihor^Loc. Valea lui Mihai, Oraş Valea lui Mihai, Str. HUNYADI MATYAS 12
TEMPO PRIMA S.R.L.^19344218^Bihor^Municipiul Oradea, Calea ARADULUI 27
DANLIV SRL^21244261^Bihor^Sat Remeţi, Comuna Bulz,  170A
LELE I. ANAMARIE PERSOANĂ FIZICĂ AUTORIZATĂ^22016458^Bihor^Municipiul Oradea, Str. BERNARD SHAW 40
NEXTIRA PLUS SRL^27814868^Bihor^Municipiul Oradea, SELEUŞULUI 28
ARON TEK SRL^27138952^Bihor^Sat Borş, Comuna Borş, BORŞ 4B
AGROTOP VAL SRL^26928805^Bihor^Municipiul Oradea, Str. IZVORULUI 97
CRIAM SRL^27941870^Bihor^Municipiul Oradea, Str. CORNELIU COPOSU 15
GAVRILĂ MARIOARA - ISIS OSIRIS ÎNTREPRINDERE INDIVIDUALĂ^28421603^Bihor^Municipiul Oradea, ARADULUI 4
GEO PELET SRL^30518854^Bihor^Sat Cacuciu Nou, Comuna Măgeşti, CACUCIU NOU 
FEKI ZOLDON SRL^30751794^Bihor^Municipiul Oradea, OŢELARILOR 6
PREMIUM DAVID CONSTRUCȚII SRL^30529586^Bihor^Municipiul Oradea, REPUBLICII 77
KOZAK SAVA ÎNTREPRINDERE FAMILIALĂ^31497040^Bihor^Sat Cheşereu, Comuna Cherechiu, CHESEREU 527
EXCAVIA SRL^31967134^Bihor^Municipiul Oradea, FURNICII 27
BUBY & FELY SRL^33756826^Bihor^Municipiul Oradea, ROŞIORILOR 18
SEUCHE SORIN ÎNTREPRINDERE INDIVIDUALĂ^34515150^Bihor^Sat Miersig, Comuna Husasău de Tinca, MIERSIG 22
MAYALOG SRL^35037460^Bihor^Municipiul Oradea, CERBULUI 3
COTOR DACIAN DORIN ÎNTREPRINDERE INDIVIDUALĂ^34592950^Bihor^Sat Drăgoteni, Comuna Remetea, DRĂGOTENI 149A
GLTK TRANS S.R.L.^35642020^Bihor^Loc. Aleşd, Oraş Aleşd, 1 MAI 1A
PASCU MĂDĂ S.R.L.^35360002^Bihor^Municipiul Oradea, 22 DECEMBRIE 9B
BEAUTY STUDIO BY SILVI SRL^35658069^Bihor^Sat Biharia, Comuna Biharia, CETĂŢII 119
BOBAUTOFIX SRL^37640360^Bihor^Sat Nojorid, Comuna Nojorid, NOJORID 104
KAYA MARKET S.R.L.^33237942^Ialomiţa^Sat Adâncata, Comuna Adâncata, BOBOCILOR 18
MIMONSA S.R.L.^33894268^Ialomiţa^Municipiul Urziceni, BUCUREŞTI 87
AGAPIE I. CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^32246497^Ialomiţa^Sat Fierbinţii de Sus, Oraş Fierbinţi-Târg, CALEA URZICENI 1
PRESS RELEASE SRL^35077643^Ialomiţa^Sat Movila, Comuna Movila, CARTIERUL VECHI 7A
OPREA S. NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^36866530^Ialomiţa^Municipiul Slobozia, LIBERTĂŢII 14
AGRO CONT-EXPERT S.R.L.^36801603^Ialomiţa^Municipiul Slobozia, VIILOR 14
FORJOR SRL^15077142^Hunedoara^Municipiul Vulcan, Str. GHEORGHE BARITIU 17
LADO ROBERT CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^21206063^Hunedoara^Municipiul Brad, Str. LIBERTATII 
POPAS CARAIMAN SRL^16632100^Hunedoara^Municipiul Deva, Str. SANTUHALM 78
DELFIL SRL^14692106^Hunedoara^Loc. Haţeg, Oraş Haţeg, Str. INDEPENDENTEI 6
HOME SWEET HOME SRL^17464773^Hunedoara^Municipiul Hunedoara, Str. OLTULUI 2
EURO SIALDO SRL^19802161^Hunedoara^Municipiul Hunedoara, Str. SPIRU HARET 2B
ELECTRIC CONTROL DATA SRL^26529740^Hunedoara^Municipiul Deva, ARDEALULUI 1
POANTA RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^32592385^Hunedoara^Sat Cerişor, Comuna Lelese, CERIŞOR 59
POLIGLOT MEDIA S.R.L.^31515716^Hunedoara^Sat Băcia, Comuna Băcia, BĂCIA 217
NELA PET S.R.L.^34656590^Hunedoara^Sat Sălaşu de Jos, Comuna Sălaşu de Sus, SĂLAŞU DE JOS 41
MUNTEAN LIVIUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^35935496^Hunedoara^Sat Merişor, Comuna Băniţa, MERIŞOR 33
MATISTIL CONSTRUCT S.R.L.^37611305^Hunedoara^Sat Bretea Română, Comuna Bretea Română, BRETEA ROMÂNĂ 40
AVRAM CEREALE S.R.L.^35954200^Hunedoara^Sat Gelmar, Oraş Geoagiu, GELMAR 101
SCOROBETE MARIUS ÎNTREPRINDERE INDIVIDUALĂ^37338001^Hunedoara^Sat Fântâna, Comuna Lunca Cernii de Jos, FÎNTÎNA 9
BEST-FIT SOFTWARE SOLUTIONS S.R.L.^38965572^Bihor^Municipiul Oradea, APATEULUI 137B
STUDIO M SRL^20404526^Timiş^Municipiul Timişoara, Str. FREDERIC MISTRAL 11
GENERAL ECO SRL^18491130^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă,  1207
ETC ESPRESSO TRADE COFFEE SRL^18613539^Timiş^Municipiul Timişoara, Str. TEODOR V. PACATEAN 2
DARIO AUTOMOBILE IMPORT-EXPORT SRL^20171005^Timiş^Sat Periam, Comuna Periam, CALEA ARADULUI 132
KRONSTAR SRL^13238412^Timiş^Loc. Gătaia, Oraş Gătaia, LOC GATAIA 168
SIMA VICTOR-ANTON PERSOANĂ FIZICĂ AUTORIZATĂ^19765470^Timiş^Municipiul Timişoara, Str. BABA DOCHIA 14
LUKCY & RAUL SRL^16216540^Timiş^Sat Sânmihaiu German, Comuna Sânmihaiu Roman,  18/B
A.C.V. CONSTRUCT SRL^22504211^Timiş^Sat Biled, Comuna Biled,  190
ZEFIR SRL^15022228^Timiş^Municipiul Timişoara, Str. TULCEA 17
N IMOBUILDING SRL^17797360^Timiş^Municipiul Timişoara, CONSTANTIN LOGA DIACONOVICI 40 A
ANDY TOPO SRL^15380579^Timiş^Municipiul Lugoj, Str. 20 DECEMBRIE 1989 26
DRULĂ AURELIAN-ALEXANDRU ÎNTREPRINDERE FAMILIALĂ^19463006^Timiş^Municipiul Timişoara, ANA IPĂTESCU 17
DAVID SOFT SERVICES SRL^18025890^Timiş^Municipiul Timişoara, B-dul LIVIU REBREANU 53
24 NSS SRL^22980991^Timiş^Municipiul Timişoara, P-ţa PLEVNEI 5
OLISPAIN COM SRL^7174586^Maramureş^Sat Sieu, Comuna Sieu,  1001
DAN ADVERTISING SRL^24715002^Maramureş^Municipiul Baia Mare, GEORGE COŞBUC 25A
CARTAGINA SRL^12447194^Maramureş^Loc. Seini, Oraş Seini, Str. NICOLAE BALCESCU 34
DAVIDEROM SRL^16443934^Maramureş^Loc. Borsa, Oraş Borşa, Str. 22 DECEBRIE 11B
X-BLAST SRL^16673445^Maramureş^Municipiul Sighetu Marmaţiei, Str. LUCIAN BLAGA 28
CONTI-ALEX61 SRL^15461673^Maramureş^Sat Moisei, Comuna Moisei,  598A
IMPERIA STAR SRL^15766171^Maramureş^Municipiul Baia Mare, Str. COLONIA TOPITORILOR 11
BUDAI ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^23052629^Maramureş^Municipiul Baia Mare, Str. MARASESTI 1
VASZIL EVA RITA PERSOANĂ FIZICĂ AUTORIZATĂ^19751041^Maramureş^Municipiul Baia Mare, P-ta. REVOLUŢIEI 5
AQUATECH STEEL SRL^4295257^Maramureş^Municipiul Baia Mare, B-dul TRAIAN 34
MIHALI MYG TRANS SRL^23646478^Maramureş^Sat Moisei, Comuna Moisei,  786A
MADARAS VIORICA ANGELICA  ÎNTREPRINDERE FAMILIALĂ^24421597^Maramureş^Municipiul Baia Mare, Str. MOLDOVEI 23
CETATE PINTEA SRL^26385857^Maramureş^Municipiul Baia Mare, B-dul UNIRII 12A
JENÖ PAN SRL^27231481^Maramureş^Sat Mânău, Oraş Ulmeni,  304
COZVRAM SRL^27275283^Maramureş^Sat Rus, Comuna Dumbravita,  154
MIHALI IOAN MECANICĂ ÎNTREPRINDERE INDIVIDUALĂ^28487845^Maramureş^Loc. Borsa, Oraş Borşa, Str. ZĂVOI 40D
NOJE ALEXANDRU-RAREŞ PERSOANĂ FIZICĂ AUTORIZATĂ^27809837^Maramureş^Sat Bicaz, Comuna Bicaz,  55
FÜLŐP FERENCZ ATTILA PERSOANĂ FIZICĂ AUTORIZATĂ^43096425^Mureş^Municipiul Târgu Mureş, VALEA RECE 7
DOINA IMPEX SRL^12973598^Ilfov^Sat Sinteşti, Comuna Vidra, Str. PRINCIPALĂ 542
VANDER CRISTIAN-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^27675751^Ilfov^Sat Clinceni, Comuna Clinceni, Str. CIOCÂRLIEI 30
VILA BERCENI S.R.L.^29428464^Ilfov^Comuna Berceni, 1 MAI 326
CREDIT TOTAL CONSULT SRL^16853411^Ilfov^Oraş Pantelimon, CORMORANULUI 14
EURECA CAPITAL CONSULTANT SRL^17050780^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. DRUMUL POTCOAVEI 57M
ICE STYLE CONSTRUCT SRL^16473870^Ilfov^Sat Ghermăneşti, Comuna Snagov, STR. RAZOARE 
RISTEA CRISTIAN-RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^26456990^Ilfov^Loc. Bragadiru, Oraş Bragadiru, Str. GHIOCEILOR 7A
UNILEVER ROMANIA SA^11894259^Prahova^Municipiul Ploieşti, B-dul REPUBLICII 291
AUREL SRL^1355931^Prahova^Municipiul Ploieşti, Str. VALENI 133
MOLITEX SRL^15933300^Prahova^Loc. Comarnic, Oraş Comarnic, Str. GHIOSESTI 436
CLAUSO TRANS SRL^17409302^Prahova^Sat Podu Valeni, Comuna Poienarii Burchii, Matei Basarab 57
IOELDI BIRT NICOLAE SNC^6484139^Prahova^Sat Gheaba, Comuna Măneciu, GHEABA 417
MIZILEANU I. ELVIS PERSOANĂ FIZICĂ AUTORIZATĂ^20394376^Prahova^Loc. Mizil, Oraş Mizil, Str. VIŞINULUI 14
SIMDATA TOPSERV SRL^18186799^Prahova^Loc. Vălenii de Munte, Oraş Vălenii de Munte, NICOLAE IORGA 81
NID EXPERTCONT SRL^16825985^Prahova^Municipiul Ploieşti, Str. C-TIN BREZEANU 1
DUMITRESCU V. RODICA "RODICA" PERSOANĂ FIZICĂ AUTORIZATĂ^21214490^Prahova^Loc. Buşteni, Oraş Buşteni, Str. CLĂBUCETULUI 28
NAGANO INTERCOM SRL^10784894^Prahova^Sat Strejnicu, Comuna Târgşoru Vechi,  903A
TENIZO PROD SRL^15185691^Prahova^***localitatea negasita***, Str. PLOPILOR 12
HERGHELEGIU ANA-MARIA-SIMONA PERSOANĂ FIZICĂ AUTORIZATĂ^25799338^Prahova^Municipiul Ploieşti, Str. TIMPULUI 7A
PANEL ENERGY CONSULTING SRL^28874116^Prahova^Municipiul Ploieşti, Aleea RÎŞNOVENILOR 1A
AMAS FINANCE SOLUTIONS SRL^23661311^Prahova^Sat Teişani, Comuna Teişani,  492
IZOVEN TOP SRL^20649860^Prahova^Sat Floreşti, Comuna Floreşti,  ŞCOLII 235
ALECSANDRU V. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^22339785^Prahova^Loc. Vălenii de Munte, Oraş Vălenii de Munte, Str. NICOLAE IORGA 58
SMART RIVIERA SRL^24857538^Prahova^Sat Cornu de Jos, Comuna Cornu, Carol I 270A
MONTIA SERV COM SRL^20945017^Prahova^Sat Măgura, Comuna Şoimari,  174
BADEA D. MIHAIL "ACTIVITĂŢI DE CAZARE" ÎNTREPRINDERE INDIVIDUALĂ^24684755^Prahova^Loc. Buşteni, Oraş Buşteni, Str. NESTOR URECHE 34
MOTOROIU V. ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^25458209^Prahova^***localitatea negasita***, Str. M. CĂPROIU 35A
BERCĂROIU GHE. GHEORGHE DRAGOŞ ÎNTREPRINDERE INDIVIDUALĂ^26998827^Prahova^***localitatea negasita***, Str. VICTORIEI 60
GAV-IO INTERPREST SRL^30534973^Prahova^Municipiul Ploieşti, ANUL 1907 27B
