DENUMIRE^CUI^ADR_JUDET^ADRESA
NYKVET BOGDAN S.R.L.^49661447^Alba^Sat Şugag, Comuna Şugag, BISERICII 28
SAPPHIRE EMERALD S.R.L.^49317290^Cluj^Sat Floreşti, Comuna Floreşti, Urusagului 3
DISTRIBUTION DĂNUȚ & DANI S.R.L.^49672713^Hunedoara^Sat Sântandrei, Oraş Simeria, SÎNTANDREI 91
DALECAMED ORL S.R.L.^49664788^Gorj^Municipiul Târgu Jiu, VICTORIEI 35
PRONIN S.R.L.^49678961^Constanţa^Municipiul Constanţa, ION LUCA CARAGIALE 102/110
CAFFE LILIMAR S.R.L.^49404745^Bucureşti^Bucureşti Sectorul 3, PATRIOŢILOR 1
CASA CU FLORI MONICA LUPUȚ S.R.L.^49412535^Hunedoara^Municipiul Orăştie, PLANTELOR 37
CODEINVEST S.R.L.^49415990^Maramureş^Municipiul Baia Mare, Regele Mihai I 
AURA ESTATE S.R.L.^49280140^Ilfov^Oraş Voluntari, BUCUREŞTI NORD 10C
SILV GRUP S.R.L.^49543972^Caraş-Severin^Sat Ezeriş, Comuna Ezeriş, EZERIŞ 46
KAPPITO STYLER S.R.L.^49879060^Argeş^Sat Văleni-Podgoria, Comuna Călineşti,  145
ANDREAS VET S.R.L.^50034441^Iaşi^Municipiul Iaşi, TUDOR NECULAI 90
MOTORMANIA RENT S.R.L.^50029313^Prahova^Sat Blejoi, Comuna Blejoi, I.L. Caragiale 55
DRG CONSULTING S.R.L.^49888394^Călăraşi^Sat Ştefan cel Mare, Comuna Ştefan cel Mare, DIALOGULUI 45
TARNU CONSTRUCT S.R.L.^49995544^Alba^Sat Lunca, Comuna Valea Lungă,  192A
OANA ART CAKES S.R.L.^49810808^Sibiu^Municipiul Sibiu, ZĂVOI 74
LEGACY RUN.BIZ S.R.L.^43549755^Iaşi^Municipiul Iaşi, HLINCEA 65
TURMAC CARMEN DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^50128503^Giurgiu^Municipiul Giurgiu, BUCUREŞTI 
TELEKA DISTRIBUTION S.R.L.^49803436^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 238
FARCĂU CONSTANTIN-MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^49964858^Timiş^Municipiul Timişoara, MARTIR MARIUS NEMŢOC 4A
GHEARA CAPITAL S.R.L.^49765332^Bihor^Municipiul Oradea, VASILE CONTA 32
TRIFU CRISTIAN ÎNTREPRINDERE FAMILIALĂ^49779672^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 119
LINCA RAUL ROBERT PERSOANĂ FIZICĂ AUTORIZATĂ^52438640^Cluj^Municipiul Cluj-Napoca, MINERILOR 61
HÉRA MINIMARKET S.R.L.^50181140^Covasna^Sat Mărtănuş, Comuna Breţcu, MĂRTĂNUŞ 126
BIP PROFESSIONAL AND DURABLE TOOLS S.R.L.^50014649^Sibiu^Sat Păucea, Comuna Blăjel,  47A
PRETEI AGMBURG S.R.L.^49874526^Sibiu^Sat Brateiu, Comuna Brateiu,  544
ZAHARIA V. BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^49779036^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ANCONA TRADE S.R.L.^50134467^Bucureşti^Bucureşti Sectorul 3, NUCULUI 6
VASILAND BUN S.R.L.^50160296^Brăila^Sat Ţepes Vodă, Comuna Movila Miresii, STÂNJENEILOR 104
POPA ȘTEFAN-RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^50097946^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Şcoala de Tenis 28B
WELLNESS BAR S.R.L.^50105534^Ilfov^Sat Ostratu, Comuna Corbeanca, ALUNULUI 22
HACKMAN CONSTRUCT EXPERT S.R.L.^50082228^Suceava^Municipiul Rădăuţi, Comandor Dan Ghica - Cucerca 100
DIVEL UNITED VISION S.R.L.^50001762^Braşov^Municipiul Braşov, GRIVIŢEI 1A
COSTI PAȘA CONSTRUCT S.R.L.^49775050^Buzău^Sat Gherăseni, Comuna Gherăseni, OBOARELOR 23
ȚÎRLEA HORAȚIU-FLORIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52808204^Mureş^Municipiul Târgu Mureş, DÂMBUL PIETROS 14
TOTAL INOX IMPEX S.R.L.^50109722^Cluj^Municipiul Cluj-Napoca, CLINICILOR 15
KES CEYLON S.R.L.^50176659^Arad^Municipiul Arad, DREPTĂŢII 
APVDROP S.R.L.^42720805^Hunedoara^Municipiul Petroşani, GOCIU NICUŞOR 
CALIN R. ADRIANA PERSOANĂ FIZICĂ AUTORIZATĂ^49816363^Botoşani^Oraş Flămânzi, 1907 35
IVAN AUTO SERV S.R.L.^50482011^Ilfov^Sat Moara Vlăsiei, Comuna Moara Vlăsiei, SNAGOV 20
SZÖCS KRISZTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50283329^Cluj^Sat Leghia, Comuna Aghireşu, LEGHIA 206
PRIM IMPEX S.R.L.^50307860^Gorj^Sat Ceauru, Comuna Băleşti, Trandafirilor 36
TD DYNAMICS S.R.L.^50308997^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 92D
SONIC TECHNOLOGIES S.R.L.^50336571^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTI-PLOIEŞTI 19-21
PRISACA VET S.R.L.^50221334^Iaşi^Sat Prisacani, Comuna Prisacani, Satului 9A
CALM CENTER S.R.L.^50318915^Bucureşti^Bucureşti Sectorul 5, BOTORANI 3
ANTAL AGNESA PERSOANĂ FIZICĂ AUTORIZATĂ^50351830^Neamţ^Sat Nisiporeşti, Comuna Boteşti, Asociaţiei 6
BMEF CAPITAL INVESTMENT S.R.L.^50285753^Ilfov^Oraş Voluntari, Câmpul Pipera 113BIS-1
RADA ADRIANA-IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50292815^Arad^Municipiul Arad, Prof.Dr.Aurel Ardelean 
PECARE IULYSAQ S.R.L.^50449449^Prahova^Municipiul Ploieşti, Gorniştilor 5
ACD DENTISTRY TOOLS S.R.L.^50217112^Timiş^Municipiul Timişoara, ŞAGULUI 31
HELENE ROYAL S.R.L.^50467232^Cluj^Municipiul Cluj-Napoca, PROF.DR. GHEORGHE MARINESCU 36-38
MARLO SERV TRANS S.R.L.^50602550^Argeş^Sat Pârvu Roşu, Oraş Costeşti,  162B
ANEVA GRUP S.R.L.^50579015^Argeş^Municipiul Piteşti, TRAIAN 7
WILD BEARS SAFARI S.R.L.^50563175^Bucureşti^Bucureşti Sectorul 6, CONSTRUCTORILOR 
DEMIAN MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^50555733^Braşov^Municipiul Săcele, ADY ENDRE 94
SZILVESZTER Z ZSIGMOND ÎNTREPRINDERE INDIVIDUALĂ^50594481^Harghita^Sat Corund, Comuna Corund, Szőlőmál 16
SABAN CONSTRUCTION S.R.L.^50542113^Ilfov^Sat Dumbrăveni, Comuna Baloteşti, CAMELIEI 34B
MICU ALEXANDRU-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^50616857^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
PRAZEC DESIGN S.R.L.^50631776^Bistriţa-Năsăud^Sat Mureşenii Bârgăului, Comuna Tiha Bârgăului,  491
FILME MOVIES S.R.L.^50610960^Bucureşti^Bucureşti Sectorul 1, Someşul Rece 33
ARW POWER SPORTS S.R.L.^50592456^Covasna^Municipiul Sfântu Gheorghe, OLTULUI 43
SDA RO CONS S.R.L.^50489982^Braşov^Municipiul Braşov, BÂRSA REPEDE 4
WECOLOR S.R.L.^50598220^Neamţ^Sat Ruseni, Comuna Borleşti, Bistriţa 200
ONE BABY S.R.L.^50606829^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, ZORELE 
TOURCONCEPT S.R.L.^50523391^Bucureşti^Bucureşti Sectorul 5, StrBITUMULUI 33
COZMA PETRE-VASILE ÎNTREPRINDERE INDIVIDUALĂ^50742570^Sălaj^Sat Var, Oraş Jibou,  60
GIESTE CONSTRUCT SOCIETATE CU RASPUNDERE LIMITATĂ^50793042^Neamţ^Municipiul Roman, Republicii 37A
ANVELOPE ROL S.R.L.^50799100^Alba^Sat Sântimbru, Comuna Sântimbru, DN 1 1A
DOMUSS BAU S.R.L.^50805384^Maramureş^Sat Satu Nou de Jos, Comuna Groşi, Hortensiei 3A
AUTO INOVATION S.R.L.^50792446^Mureş^Sat Chinari, Comuna Sântana de Mureş, PRINCIPALĂ 5
SMARTAPP INNOVATION S.R.L.^50688705^Iaşi^Sat Valea Adâncă, Comuna Miroslava, Apicultorilor 26
BROWS LASH STUDIO S.R.L.^50712960^Braşov^Municipiul Braşov, ION C. BRĂTIANU 25
VOLANIN CARMINA PERSOANĂ FIZICĂ AUTORIZATĂ^50649668^Sibiu^Loc. Tălmaciu, Oraş Tălmaciu, CASCADEI 
GRIGORE VOICU-VALERICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^50666715^Argeş^Municipiul Piteşti, NEGOIUL 1B
SABRISTAR S.R.L.^50673224^Timiş^Municipiul Timişoara, SFINŢII APOSTOLI PETRU ŞI PAVEL 18/A
FAMBURY S.R.L.^50714731^Brăila^Municipiul Brăila, MILCOV 2
MATHE ANDRAS SZILVESZTER PERSOANĂ FIZICĂ AUTORIZATĂ^50694731^Braşov^Municipiul Braşov, FRASINULUI 5
FELIX AUTOMOBILE SOCIETATE CU RASPUNDERE LIMITATĂ^50722688^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, VALE 36
ȘERBAN CRISTIAN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^50785058^Vâlcea^Municipiul Râmnicu Vâlcea, HENRI COANDĂ 5
JESSICA ELEGANCE TRANSPORT S.R.L.^50926041^Ilfov^Loc. Bragadiru, Oraş Bragadiru, MĂRGELELOR 27
GNC MANAGEMENT AND NOVATION S.R.L.^50892739^Sibiu^Loc. Cisnădie, Oraş Cisnădie, MĂGURII 15
PRIME COOLING HVAC S.R.L.^50939009^Bucureşti^Bucureşti Sectorul 6, PISCUL CRĂSANI 37A
BERBECARU NARCIS-VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^50939556^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
DAN BESTCONSTRUCT S.R.L.^50905731^Dolj^Municipiul Craiova, OLTENIA 1
BORA GHEORGHE-ADRIAN P.F.A^50901268^Bihor^Sat Sântandrei, Comuna Sântandrei, SÂNTANDREI 626
FERSALI CAFFE S.R.L.^50851470^Constanţa^Municipiul Constanţa, TOMIS 120
CIE SERVICE MOBILE S.R.L.^50948619^Sibiu^Sat Răşinari, Comuna Răşinari, GRUIEŢE 1010
ALGOCIU TEDY-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^50958981^Prahova^Sat Filipeştii de Pădure, Comuna Filipeştii de Pădure,  648A
FINCO PLUS S.R.L.^50814234^Suceava^Sat Ipoteşti, Comuna Ipoteşti, Luceafărului 41 B
NAN COSMIN-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^50961774^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
LUPEAN Z. SIMONA PERSOANĂ FIZICĂ AUTORIZATĂ^51024241^Arad^Municipiul Arad, PIONIERILOR 48
ROBERT GRRI CONSTRUCT S.R.L.^51030626^Giurgiu^Sat Vlad Ţepeş, Comuna Comana, Adunării 313
WASSERMANN PROJECT S.R.L.^50830558^Vrancea^Municipiul Focşani, SCARLAT TÎRNĂVITU 3
JJK CONSULT SOCIETATE CU RASPUNDERE LIMITATĂ^51060252^Bucureşti^Bucureşti Sectorul 2, ANCUŢA BĂNEASA 1
B. APAHIDEAN P.F.A.^51081905^Bucureşti^Bucureşti Sectorul 1, GEN. ANDREI POPOVICI 16
PETCU GHE. ILIE PERSOANĂ FIZICĂ AUTORIZATĂ^51106503^Brăila^Municipiul Brăila, CĂLĂRAŞILOR 62
MURASEM S.R.L.^51086252^Botoşani^Sat Vlădeni, Comuna Vlădeni, 388 2
ȘINCA LAURA MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51072885^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 3D
MOLNÁR M. JÓZSEF INSTALAȚII PERSOANĂ FIZICĂ AUTORIZATĂ^51080110^Mureş^Loc. Sovata, Oraş Sovata, PRIMĂVERII 26
ROIBU MĂLINA-ANDRADA PERSOANĂ FIZICĂ AUTORIZATĂ^50997921^Călăraşi^Municipiul Călăraşi, RAHOVA 202
ITALFANCY S.R.L.^51183514^Bacău^Municipiul Oneşti, OITUZ 20
YLMANN S.R.L.^51112831^Suceava^Loc. Solca, Oraş Solca, TOCARI 9A
ROHOZNEANU ALEXANDRU-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^51152496^Botoşani^Municipiul Botoşani, OCTAV ONICESCU 42
DNATRANS S.R.L.^51163126^Vaslui^Municipiul Bârlad, VASILE PÂRVAN 17
RADU Ș LUCICA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51170263^Bucureşti^Bucureşti Sectorul 5, BUZOENI 14
RDNCARGO S.R.L.^51182004^Prahova^Sat Trestienii de Jos, Comuna Dumbrava, Salciei 6
SCURT LOREDANA P.F.A.^51220035^Timiş^Municipiul Timişoara, DACILOR 6
ADUDUCĂI BIANCA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^51132200^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
INNOJEMTECHNOLOGY S.R.L.^51190430^Bucureşti^Bucureşti Sectorul 1, AVIONULUI 26
ANAGNOSTE DUMITRU-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^51235761^Tulcea^Sat Lunca, Comuna Ceamurlia de Jos, NORDULUI 5
CASA PROGRES S.R.L.^51223759^Bucureşti^Bucureşti Sectorul 3, BASARABIA 242
MADXSIB S.R.L.^51164121^Sibiu^Municipiul Sibiu, NICOLAE BĂLCESCU 22
V & S TRADING ENERGY S.R.L.^47201850^Ilfov^Loc. Bragadiru, Oraş Bragadiru, TOPAZ 22K
PATRICK IOSUA IMPACT S.R.L.^51256578^Călăraşi^Sat Mânăstirea, Comuna Mânăstirea, Plopilor 12
FIVE LEAF S.R.L.^51331432^Vrancea^Municipiul Adjud, NICOLAE BĂLCESCU 1
BRANDON MARK S.R.L.^51309737^Hunedoara^Municipiul Orăştie, DIGULUI 83
IP INGINERIE S.R.L.^51257352^Bucureşti^Bucureşti Sectorul 2, CĂLUŞEI 55
MASAVI CONCEPT S.R.L.^51291834^Dâmboviţa^Municipiul Târgovişte, COL. STAN ZATREANU 31
IMOBILIARE MONTAN S.R.L.^51370903^Cluj^Sat Râşca, Comuna Râsca,  72
NEXO HEAVEN SOCIETATE CU RASPUNDERE LIMITATĂ^51360179^Ilfov^Oraş Voluntari, EMIL RACOVIŢĂ 26A
LAZAR MARIANA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^51353686^Sălaj^Municipiul Zalău, Cascadei 22
SS QUALITY IDEAS S.R.L.^51292228^Timiş^Municipiul Timişoara, Miloš Crnjanski 15
DUPLICAD S.R.L.^51499844^Braşov^Municipiul Braşov, TÂMPEI 16B
MACHIDON VLAD PERSOANĂ FIZICĂ AUTORIZATĂ^51507769^Braşov^Municipiul Braşov, TRAIAN 44
AUTENTIK ART MONT S.R.L.^51488039^Prahova^Municipiul Ploieşti, MĂRĂŞEŞTI 161
GOLDEN TICKET S.R.L.^51526981^Bucureşti^Bucureşti Sectorul 2, Silvestru 11
NUNY TRANS S.R.L.^51541035^Suceava^Municipiul Suceava, JUPITER 14E
BOGDAN CRISTIANA-ALEXANDRA ÎNTREPRINDERE INDIVIDUALĂ^51501901^Arad^Loc. Sebiş, Oraş Sebiş, PLOPILOR 7
SAVOURY INDUSTRIES S.R.L.^51514251^Bucureşti^Bucureşti Sectorul 6, Taberei 59A
ZETA FLOWERS S.R.L.^51586169^Constanţa^Loc. Năvodari, Oraş Năvodari, LINIŞTII 1C
BODO D.D.D. S.R.L.^51484355^Mureş^Sat Livezeni, Comuna Livezeni, Lungă 155
DDV DRIVE S.R.L.^50664811^Braşov^Municipiul Braşov, CONSTRUCTORILOR 8
STANCIU VAN SALES S.R.L.^51422476^Teleorman^Municipiul Alexandria, DUNĂRII 276
YIN YANG S.R.L.^51584850^Bucureşti^Bucureşti Sectorul 2, CĂMINULUI 19
ȚINCA F. IOAN-CASIAN-DARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50996764^Bihor^Municipiul Oradea, Petru Maior 69D
ANDRAȘ V. MIHĂIȚĂ P.F.A.^51262901^Iaşi^Municipiul Iaşi, Prof. Nicolae Oblu 10B
A&J RIDE S.R.L.^51777959^Ilfov^Oraş Bragadiru, CRIŞUL REPEDE 30B
SCATEC OPERATIONS ROMANIA S.R.L.^51510780^Dolj^Municipiul Craiova, CARACAL 5
ROBFLOR MARKET CARS S.R.L.^51666780^Botoşani^Municipiul Botoşani, 1 DECEMBRIE 55
HARTUNG MAXIMILIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51702387^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
UNGUREANU C. EDUARD PERSOANĂ FIZICĂ AUTORIZATĂ^51631820^Constanţa^Sat Agigea, Comuna Agigea, Liliacului 16
PRESTIGE HOSPITALITY S.R.L.^51621789^Bucureşti^Bucureşti Sectorul 1, MAXIM GORKI 20
MILLENIUM PRO XXI S.R.L.^51474386^Braşov^Municipiul Făgăraş, 1 DECEMBRIE 1918 
POPASUL RARĂULUI S.R.L.^51647045^Suceava^Sat Pojorâta, Comuna Pojorâta,  127
CDR BEST S.R.L.^51727055^Bucureşti^Bucureşti Sectorul 1, STELUŢEI 34
TECHNIK BAU S.R.L.^51792908^Iaşi^Municipiul Iaşi, AUREL VLAICU 78
ALENKA A BEAUTY S.R.L.^51761731^Gorj^Sat Hiriseşti, Oraş Novaci, Ghebani 3
VSY TRANS S.R.L.^51656876^Bucureşti^Bucureşti Sectorul 3, SINEŞTI 6
PĂCURARIU DANIEL-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^51912893^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ALMAȘI ȘTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^51928148^Arad^Municipiul Arad, Antim Ivireanul 31
BANTA ANAMARIA ÎNTREPRINDERE INDIVIDUALĂ^51929500^Maramureş^Municipiul Baia Mare, MELODIEI 8
MOISESCU MATEO-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^51915997^Prahova^Municipiul Ploieşti, MĂGURII 2
CORE HANDS S.R.L.^51922382^Bucureşti^Bucureşti Sectorul 1, PETRE S. AURELIAN 52
RISTIN MIRCEA-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^51840908^Arad^Municipiul Arad, APRODUL PURICE 5
KAPPANU S.R.L.^51929259^Dâmboviţa^Municipiul Târgovişte, Mr. Spirescu 6
RETAIL PRO EVENT S.R.L.^51861927^Constanţa^Municipiul Constanţa, BERZEI 4
LUICAN FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^51898829^Ilfov^Sat Glina, Comuna Glina, LIBERTĂŢII 111
SRH ONESTORE S.R.L.^51848120^Arad^Municipiul Arad, POETULUI 46A
BLOOM LAB S.R.L.^51988883^Braşov^Sat Tărlungeni, Comuna Tărlungeni, Tărlungului 110A
PERLA STUDIO S.R.L.^51994524^Cluj^Municipiul Turda, RAPSODIEI 2/A
MUICĂ MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^51962220^Alba^Municipiul Alba Iulia, INEU 10A
ANGHEL VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^52014890^Constanţa^Municipiul Constanţa, VALEA MORII 45
ASCANI CONSTRUCT S.R.L.^51971474^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, BUDAPESTA 10-16
SMARTNODE SYSTEMS S.R.L.^51981486^Timiş^Municipiul Timişoara, ALEXANDRU ODOBESCU 2
ANDREI N.R. MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^52025067^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, G-RAL GHEORGHE MAGHERU 18
ALTURA REAL ESTATE S.R.L.^52149340^Bucureşti^Bucureşti Sectorul 5, VEDEA 7
AURORALIGHTS S.R.L.^52092210^Bucureşti^Bucureşti Sectorul 2, COLENTINA 15
JILAVU ALIN-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^52083653^Dolj^Sat Măceşu de Jos, Comuna Măceşu de Jos, MIHAI VITEAZUL 25
PAVĂL ILIE-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52179325^Suceava^Municipiul Rădăuţi, HABITAT 31
VULCDAV MOBIL S.R.L.^52143399^Mureş^Sat Nazna, Comuna Sâncraiu de Mureş, ŞCOLII 37
BREHUESCU ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^52114075^Timiş^Municipiul Timişoara, George Devereux 1
RADA C. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52262560^Bucureşti^Bucureşti Sectorul 5, CONSTANTIN MICULESCU 22
ISTRATE FLAVIUS-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52290470^Sibiu^Municipiul Mediaş, FÂNTÂNELE 5
NOBLESSE DEVELOPMENT S.R.L.^52275586^Bucureşti^Bucureşti Sectorul 3, BASARABIA 256G
SOLID SET S.R.L.^52207891^Alba^Loc. Oarda, Municipiul Alba Iulia, TINERETULUI 8
ANDRALEX CAKE S.R.L.^52298229^Buzău^Municipiul Buzău, OBOR 14
TECHNICAL ADVISORS S.R.L.^52283341^Bucureşti^Bucureşti Sectorul 4, LIBERTĂŢII 12
RAA CUSTOMS S.R.L.^52288047^Bucureşti^Bucureşti Sectorul 1, CAP. AVRAM PĂCURARU 27
COSMA MIRCEA SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52229512^Cluj^Municipiul Cluj-Napoca, FÂNTÂNELE 5
DELCOM IMOBILIARE S.R.L.^52225545^Bucureşti^Bucureşti Sectorul 6, Ghencea 32
LUPU ARUN-NARCIS PERSOANĂ FIZICĂ AUTORIZATĂ^52262160^Iaşi^Municipiul Iaşi, Mircea cel Bătrân 20
SOMOGYI ZOLTÁN-RÓZSA PERSOANĂ FIZICĂ AUTORIZATĂ^52362976^Sălaj^Sat Nuşfalău, Comuna Nuşfalău, ARANY JÁNOS 28
MARCIUC-UNGUREANU ŞTEFAN-CRISTI PERSOANĂ FIZICĂ AUTORIZATĂ^52424998^Iaşi^Municipiul Iaşi, POPĂUŢI 2A
BINDEA SERVICE S.R.L.^52430175^Cluj^Sat Unguras, Comuna Unguras, Principală 51A
ZINCAUTO S.R.L.^52317355^Bucureşti^Bucureşti Sectorul 4, VERZIŞORI 6
MIFI CONSTRUCT ART&CRAFT S.R.L.^52388267^Bucureşti^Bucureşti Sectorul 6, AZURULUI 3
NEW SUNNY BEAUTY S.R.L.^52318660^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, MIRCEA CEL BĂTRÂN 50A-50B
TRIDIMENSIONAL TEC CONSULTING S.R.L.^52341590^Brăila^Municipiul Brăila, CĂLĂRAŞILOR 53
BALINT FLORIN MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^52389858^Cluj^Municipiul Cluj-Napoca, Theodor Pallady 2C
DINU FELICIA- MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^52355570^Ilfov^Sat Afumaţi, Comuna Afumaţi, INULUI 10
CREATIVE ART HARMONY S.R.L.^52478700^Bucureşti^Bucureşti Sectorul 6, BELŞUGULUI 49U
MATACHE IONUŢ-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52548589^Bucureşti^Bucureşti Sectorul 5, SERG. ION NUŢU 44
ZAHARIA NICUȘOR-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52440926^Mehedinţi^Municipiul Drobeta-Turnu Severin, MIGDALULUI 1
MARIO&ERICA S.R.L.^52528280^Călăraşi^Loc. Lehliu-Gară, Oraş Lehliu Gară, INT. PIEȚEI 14
ADOR EVENIMENTE S.R.L.^52549444^Dolj^Sat Daneţi, Comuna Daneţi, CAROL I 12
NEAGU C. GH. MARIA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^52524300^Bucureşti^Bucureşti Sectorul 3, MARTINEŞTI 11
SEPTECO S.R.L.^52442340^Neamţ^Sat Negreşti, Comuna Negreşti, Mănăstirea Horaiţa 193
PCC DESIGN MOB S.R.L.^52529641^Sibiu^Municipiul Sibiu, INFANTERIŞTILOR 2
IORDACHE N.R. CRISTIAN-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^52458214^Prahova^Sat Româneşti, Comuna Bărcăneşti,  251
PRIPOARA ESCAPE S.R.L.^52488215^Bistriţa-Năsăud^Loc. Valea Borcutului, Oraş Sângeorz-Băi,  267
LITEANU ISABELA-DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^52465882^Vaslui^Sat Moara Domnească, Comuna Văleni,  364D
ANGELS TOP ESTATE S.R.L.^52486850^Bucureşti^Bucureşti Sectorul 6, AZURULUI 1
D.A.L.M. BUILDING CONSTRUCT S.R.L.^52657187^Tulcea^Sat Satu Nou, Comuna Mihai Bravu, UNIRII 11
SYSTEM MOTION AUTOMATION S.R.L.^52664257^Timiş^Municipiul Timişoara, VASILE ALECSANDRI 3
TIMNICO REGAL BARBER S.R.L.^52619655^Gorj^Municipiul Târgu Jiu, 22 DECEMBRIE 1989 31
BUJOREANU CORNEL-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^52662752^Constanţa^Municipiul Constanţa, TOMIS 97
SCROB NADIA GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^52668739^Alba^Sat Pleşeşti, Comuna Albac,  11
PAHARLINE S.R.L.^52664265^Timiş^Sat Bazoş, Oraş Recaş, Timiş 38
RĂDOI ALEXANDRU-IONUȚ TRANSPORT PERSOANĂ FIZICĂ AUTORIZATĂ^52610583^Argeş^Municipiul Piteşti, FRAŢII GOLEŞTI 19B
IVAN RADU PERSOANĂ FIZICĂ AUTORIZATĂ^52801257^Braşov^Municipiul Braşov, GRIGORE URECHE 17
DJM CROM S.R.L.^52775450^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
SENA RENT S.R.L.^52698390^Suceava^Municipiul Suceava, NARCISELOR 5D
NEGRESCU MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52709804^Mehedinţi^Sat Negreşti, Comuna Malovăţ,  35
MARIN CRISTIAN-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^52778740^Dâmboviţa^Municipiul Târgovişte, MIRCEA CEL BĂTRÂN 7
PHOENIX ART STUDIO S.R.L.^52679150^Buzău^Sat Plevna, Comuna Grebănu, POȘTEI 3
CHEPENEGESCU IASMINA RIANA PERSOANĂ FIZICĂ AUTORIZATĂ^52692796^Ilfov^Oraş Pantelimon, BĂILE HERCULANE 30
DRAGMA CANDLE STUDIO S.R.L.^52722897^Galaţi^Municipiul Galaţi, ROMÂNĂ 6
CONSFERENȚ MIHAELA-CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^52690264^Constanţa^Municipiul Constanţa, FULGERULUI 81
GEAMBAȘU FLORIN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^52691618^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
CONSTANTIN CIPRIAN-COSTIN PERSOANĂ FIZICĂ AUTORIZATĂ^52760483^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
