DENUMIRE^CUI^ADR_JUDET^ADRESA
VALCONSULT TRADING S.R.L.^37846484^Bucureşti^Bucureşti Sectorul 2, ILIA 5
BLUMUSIC SRL^17244930^Iaşi^Municipiul Iaşi, Grigore Ghica Vodă 11
KELEMEN-FERENC CSABA ÎNTREPRINDERE INDIVIDUALĂ^21557714^Harghita^Municipiul Miercurea Ciuc, Str. TUDOR VLADIMIRESCU 48
LUX MOBEL SRL^519670^Harghita^Municipiul Miercurea Ciuc, B-dul TIMISOAREI 22
MUSTEAȚĂ N. PETRU ÎNTREPRINDERE INDIVIDUALĂ^42212173^Prahova^Sat Mărginenii de Jos, Comuna Filipeştii de Târg, Principală 187
IONESCU ALIN-ȘTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^43047872^Prahova^Municipiul Ploieşti, ZEFIRULUI 80
ANA INS S.R.L.^43365248^Sibiu^Municipiul Sibiu, SĂLIŞTE 14
HESTIA FABTECH S.R.L.^43369649^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, VALE 29C
INTELIGENT TECHNOLOGY CONSTRUCT S.R.L.^46243300^Bucureşti^Bucureşti Sectorul 4, MĂRĂŞEŞTI 42
ELA TOUR LINE S.R.L.^43493255^Hunedoara^Loc. Haţeg, Oraş Haţeg, ŞCOLII 12
ADSIM SELF WASH S.R.L.^43705854^Iaşi^Municipiul Iaşi, VASILE CONTA 42
GORDEȘ MARIUS ÎNTREPRINDERE FAMILIALĂ^44102444^Alba^Sat Feneş, Oraş Zlatna,  180A
VISCRI GASTHAUS S.R.L.^43996524^Braşov^Sat Viscri, Comuna Buneşti, VISCRI 161
NICOLAE GEORGE-DANIEL ÎNTREPRINDERE INDIVIDUALĂ^44425461^Dâmboviţa^Municipiul Târgovişte, GEORGE CAIR 
DRENȚA ALEXANDRA-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^44456930^Brăila^Municipiul Brăila, Școlilor 87
GURĂ LILIANA ÎNTREPRINDERE INDIVIDUALĂ^49590443^Bacău^Loc. Comăneşti, Oraş Comăneşti, BANATULUI 54
STANCU IOAN OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^45521505^Cluj^Municipiul Cluj-Napoca, MĂCINULUI 4
IQ VISION & DESIGN S.R.L.^45765364^Braşov^Municipiul Săcele, BOLNOC 52
PELA CRISTIAN GEORGEL PERSOANĂ FIZICĂ AUTORIZATĂ^46995345^Caraş-Severin^Sat Răcăşdia, Comuna Răcăşdia, RĂCĂŞDIA 497
APIFERIA S.R.L.^47440040^Prahova^Loc. Vălenii de Munte, Oraş Vălenii de Munte, ŞTEFAN CEL MARE 25A
DEMIAN S ANAMARIA PERSOANĂ FIZICĂ AUTORIZATĂ^47786479^Satu Mare^Sat Halmeu, Comuna Halmeu, CRINULUI 3
POPA ELENA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^48205019^Prahova^Sat Homorâciu, Comuna Izvoarele, HOMORÎCIU 49
BISSFUL VENTURES BUILD S.R.L.^48417801^Bacău^Municipiul Bacău, NICOLAE BĂLCESCU 12
INITECH RS S.R.L.^49340072^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 146D
SPORT FIT ALEX DAN S.R.L.^50628851^Hunedoara^Municipiul Deva, DUILIU ZAMFIRESCU 3
SERCO CAFFE COMPANY S.R.L.^50519951^Călăraşi^Municipiul Olteniţa, PĂCII 24
DK INNOVATIVE INTERIORS S.R.L.^50493410^Timiş^Sat Giroc, Comuna Giroc, Roiniţei 9
DAE TRANS 2024 S.R.L.^50582894^Olt^Sat Crîmpoia, Comuna Crîmpoia, ALDEŞTI 108
RUSU AUTO WORKS S.R.L.^50850806^Maramureş^Municipiul Baia Mare, ALEXANDRU ODOBESCU 5
ECOSPHERE S.R.L.^51147813^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 202B
MILORD IMPEX SRL^7746351^Galaţi^Sat Lieşti, Comuna Lieşti, Mircea cel Bătrân 3
WOOD BEAUTY STUDIO S.R.L.^51965162^Ilfov^Loc. Otopeni, Oraş Otopeni, MARGARITARULUI 16
ZENSOMN S.R.L.^52343907^Bucureşti^Bucureşti Sectorul 3, CPT. NICOLAE LICĂREŢ 6
BENZINWERKS S.R.L.^52664958^Ilfov^Oraş Voluntari, Erou Iancu Nicolae 122
EuroExpress Expeditions SRL^14698796^Bucureşti^Bucureşti Sectorul 2, Maria Rosetti 57
VANIROM IMPORT EXPORT SRL^16772929^Bucureşti^Bucureşti Sectorul 6, Aleea Politehnicii 2
RINDAU & SCHWYZ SRL^18819548^Alba^Sat Vale în Jos, Comuna Ponor,  93
TEOTOAŞE DANIELA ÎNTREPRINDERE INDIVIDUALĂ^37530391^Olt^Sat Şerbăneşti, Comuna Şerbăneşti, DUMITRU POPOVICI 109
MANIU ÎNTREPRINDERE FAMILIALĂ^16325564^Sibiu^Sat Noul Român, Comuna Arpaşu de Jos,  102
AGRO SPEED MACEA SRL^37089849^Arad^Sat Macea, Comuna Macea, MACEA 316
PODEANU SALATRUCU SRL^11490153^Argeş^Sat Văleni, Comuna Sălătrucu,  
VEL AMBALAJE SRL^16866500^Argeş^Sat Argeşelu, Comuna Mărăcineni,  540A
YILDIZ GENERAL FOREST SRL^17132405^Argeş^Comuna Schitu Goleşti, Str. MORII 232
THIEFYO TRANS S.R.L.^42334731^Vâlcea^Sat Frânceşti, Comuna Frânceşti, PRINCIPALĂ 382
TOTAL BUSINESS CONSTRUCT IPA SRL^37583744^Cluj^Sat Coasta, Comuna Bonţida, COASTA 133
DOBRICAN AUREL VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^27489325^Bistriţa-Năsăud^Sat Agrieş, Comuna Târlisua,  202
GEORGI PET PRO S.R.L.^30548332^Hunedoara^Municipiul Hunedoara, ROMANILOR 5
TROPICALA STYL SRL^16569127^Timiş^Municipiul Timişoara, MIRCEA CEL BĂTRÎN 2
VIDELY CONST SRL^24050677^Prahova^Sat Teşila, Comuna Valea Doftanei, Str. RUSU 287A
INTER SIMEX  SRL^33197716^Maramureş^Municipiul Sighetu Marmaţiei, CLOŞCA 49
NYTRON ELECTRONICS SRL^30973430^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, NICOLAE BĂLCESCU 12
GANĂ CLAUDIA ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^38703032^Prahova^Municipiul Ploieşti, PUŢUL CU APĂ RECE 1
ŞTEFANENCO VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^26617345^Constanţa^Sat Cumpăna, Comuna Cumpăna, Str. NICOLAE LABIŞ 8A
MICTOD SRL^32037083^Braşov^Municipiul Braşov, PÂRÂULUI 6
SIDOR ANDREI-GHEORGHIȚĂ PERSOANĂ FIZICĂ AUTORIZATĂ^37908943^Botoşani^Sat Baluşeni, Comuna Baluşeni, BĂLUŞENI 34
ALIN ADRIAN SRL^30573786^Dolj^Municipiul Craiova, ODESA 9
AMERICAN AKA GROUP S.R.L.^39263797^Galaţi^Municipiul Tecuci, PARCULUI 8
PATRASC ROBERTA-ALINA ÎNTREPRINDERE INDIVIDUALĂ^27866670^Covasna^Municipiul Sfântu Gheorghe, Str. SPORTURILOR 8
CCM DREAMER SRL^34694586^Gorj^Sat Peştisani, Comuna Peștișani,   359
MEDIAMODELS GROUP SRL^38308416^Brăila^Municipiul Brăila, HIPODROM 5
KINISIS GLOBAL GROUP SRL^37247876^Bucureşti^Bucureşti Sectorul 2, JEAN LOUIS CALDERON 3
AGABI MINI ABC S.R.L.^38523805^Arad^Sat Cicir, Comuna Vladimirescu, CICIR 80
ELM TEHNIC CONSULTING S.R.L.^39363311^Suceava^Sat Lisaura, Comuna Ipoteşti, GHEORGHE MIHUŢĂ 89C
BRAC STUDIO S.R.L.^34944810^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 81
ATRACTIV CONT S.R.L.^49368332^Gorj^Municipiul Târgu Jiu, Nicolae Bălcescu 1
FLORIAN SILTRANS S.R.L.^40104787^Bihor^Sat Sacalasău, Comuna Derna, SĂCĂLĂSĂU 110
ELECTRONIC SOFTWARE LICENSING S.R.L.^40836111^Bucureşti^Bucureşti Sectorul 4, BINELUI 184-190
A & I CLEAN STEP SRL^26555200^Iaşi^Municipiul Iaşi, VITEJILOR 3
BRATOSIN EVENTS S.R.L.^40606279^Vrancea^Sat Popeşti, Comuna Popeşti, Abeaboeru Petre 62
FLORIN MESERIAŞUL S.R.L.^41651928^Braşov^Sat Hărman, Comuna Hărman, Mihail Kogălniceanu 67
LECA FLORIAN-ORESTE PERSOANĂ FIZICĂ AUTORIZATĂ^41829090^Bucureşti^Bucureşti Sectorul 5, Sălaj 347
BETON LINE SUD S.R.L.^42846693^Ilfov^Oraş Otopeni, MARAMUREŞ 67D
CUBILLE DESIGN S.R.L.^42844773^Braşov^Municipiul Braşov, CONSTANTIN BRÂNCOVEANU 21
NEAGU DAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^42778025^Bacău^Municipiul Bacău, REPUBLICII 17
TCR CARFIX S.R.L.^43349200^Suceava^Sat Hârtop, Comuna Hârtop, PRINCIPALĂ 12
PANĂ CIPRIAN-MARIUS ÎNTREPRINDERE INDIVIDUALĂ^43183149^Constanţa^Sat Ostrov, Comuna Ostrov, NAŢIONALĂ 8
ISCIUC ELENA-ALEXANDRA ÎNTREPRINDERE INDIVIDUALĂ^44319452^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
BUTNARU ANCA PFA^44959176^Sibiu^Municipiul Sibiu, SĂLAJULUI 9
DRAGAN PUBLICITY S.R.L.^46486716^Dolj^Municipiul Craiova, VIŞINULUI 7
RAAL ART LOGISTIC S.R.L.^45606938^Bihor^Sat Borş, Comuna Borş, BORŞ 5J
ROGOZEANU IRINA-CORINA ÎNTREPRINDERE INDIVIDUALĂ^49157696^Olt^Sat Tia Mare, Comuna Tia Mare, EROU ROGOZEANU ION 13A
FINGER UP AGENCY S.R.L.^46525033^Cluj^Municipiul Cluj-Napoca, SÂNZIENELOR 19
CONDILĂ MARIAN - VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^47867220^Giurgiu^Sat Bulbucata, Comuna Bulbucata, Nichifor Crainic 120
BĂRBONI DORIN-VALERIU ÎNTREPRINDERE INDIVIDUALĂ^47786010^Timiş^Sat Valea Lungă Română, Comuna Coşteiu,  31
INOVO TIM LC S.R.L.^48341738^Timiş^Sat Urseni, Comuna Moşniţa Nouă, Cormoranului 14
PREFOCUS PROMOTION S.R.L.^48563270^Bucureşti^Bucureşti Sectorul 1, GHEORGHE SIMIONESCU 19
VRABIE A. ION PERSOANĂ FIZICĂ AUTORIZATĂ^48908698^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ELY MANAGEMENT IMOBILIARE S.R.L.^50116975^Prahova^Municipiul Ploieşti, MALU ROŞU 114
HITECHPAINT S.R.L.^52453853^Timiş^Oraş Gătaia, ÎNFRĂŢIRII 14
MILITARU I. MARIA-MAGDALENA PERSOANĂ FIZICĂ AUTORIZATĂ^52629470^Vâlcea^Municipiul Râmnicu Vâlcea, DOCTOR HACMAN 2
ORJANU G. FLORIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52800855^Argeş^Sat Bradu, Comuna Bradu, PRINCIPALĂ 309
TURIST SRL^1567705^Bucureşti^Bucureşti Sectorul 1, B-dul MAGHERU 43
QUASAR INTERCOMSER SRL^381169^Bucureşti^Bucureşti Sectorul 4, Sos. GIURGIULUI 131
CLINICA DR. ADRIANA ANTOHE SRL^20523624^Bucureşti^Bucureşti Sectorul 2, Str. Johann Sebastian Bach 1A
JTP AUTOMOTIVE PROFESSIONAL SRL^24752868^Bucureşti^Bucureşti Sectorul 2, Str. Austrului 1
COLECT PROD IND SRL^28982797^Bucureşti^Bucureşti Sectorul 5, Str. VESELIEI 3-5
MORAR IOAN "IONU 55" PERSOANĂ FIZICĂ AUTORIZATĂ^29506074^Arad^Municipiul Arad, Aleea ZORELELOR 3
ARIANA & IONIKA TOP SRL^33390180^Argeş^Municipiul Câmpulung, G-RAL GRIGORE GRECESCU 11
FICUMI DAN SRL^31029406^Prahova^Municipiul Ploieşti, MATEI BASARAB 42
BUCIUMAN SERGIU-GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^34136288^Maramureş^Municipiul Baia Mare, PLUGARILOR 15
BABY HOMECARE SRL^33649560^Timiş^Municipiul Timişoara, CETĂŢII 60
SPERLEA ARMAND PERSOANĂ FIZICĂ AUTORIZATĂ^38834240^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, ZOLTAN FRANYÓ 13
COMBECO SĂLCIOARA SRL^27955697^Dâmboviţa^Sat Gura Vulcanei, Comuna Vulcana-Pandele, Str. CALEA BRĂNEŞTI 4
YARICONS THERM SRL^32866057^Braşov^Municipiul Braşov, CONSTRUCTORILOR 18
MANANA SRL^11136327^Dolj^Municipiul Craiova, NICOLAE TITULESCU 187
TARA LIDIA ÎNTREPRINDERE INDIVIDUALĂ^27962872^Dolj^Loc. Bechet, Oraş Bechet, Str. ARĂDAN 10
MATEI GHE IRINA-NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^34583685^Dâmboviţa^Sat Cojasca, Comuna Cojasca, COPIL 1 193
SICAMAD MIXT SRL^23603620^Tulcea^Loc. Măcin, Oraş Măcin, Str. GRIVIŢEI 57A
ALEX ALIMENT CONCEPT S.R.L.^40751767^Argeş^Sat Valea Corbului, Comuna Călineşti,  89
ROVINIA IMAR SRL^26077717^Buzău^Loc. Nehoiu, Oraş Nehoiu,  
TOOLSMAG TECH S.R.L.^39938797^Brăila^Municipiul Brăila, PIETĂŢII 28
PARCOM PROD SRL^18316562^Vâlcea^Municipiul Drăgăşani, Str. Popa Sapca 
PASCA LAURENŢIU PERSOANĂ FIZICĂ AUTORIZATĂ^31144359^Teleorman^Sat Seaca, Comuna Seaca, FÂNTÂNII 6
IWM - INTERNATIONAL WASTE MANAGEMENT S.R.L.^42275970^Bucureşti^Bucureşti Sectorul 1, ION CÂMPINEANU 11
ATELIERUL DE CONSULTANŢĂ S.R.L.^43825672^Argeş^Sat Geamăna, Comuna Bradu, PETROCHIMIŞTILOR 16
SMART STEEL BUCOVINA S.R.L.^43875913^Suceava^Sat Ipoteşti, Comuna Ipoteşti,  411
CRISTESCU ANDREI VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^44050884^Teleorman^Sat Dobroteşti, Comuna Dobroteşti, Magnoliilor 52
ȘERBU IONICA ÎNTREPRINDERE INDIVIDUALĂ^45649742^Brăila^Municipiul Brăila, GALAŢI 323
AMITIS SENS S.R.L.^45975137^Satu Mare^Municipiul Satu Mare, DARA 44
TAP IT CONSULTING S.R.L.^48634967^Bucureşti^Bucureşti Sectorul 1, GHEORGHE SIMIONESCU 19
GRIGORE CONCEPT S.R.L.^48259280^Caraş-Severin^Sat Pătaş, Comuna Prigor, PĂTAŞ 37
ALHOR BUSINESS CONSULT S.R.L.^46392972^Dolj^Municipiul Calafat, 1 DECEMBRIE 1918 
DESPAGUBIRI ACCIDENTE HERA S.R.L.^46889425^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
PAŞCA RAUL-VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^47605980^Maramureş^Municipiul Baia Mare, GEORGE COŞBUC 33C
STOMADENT SOLUTIONS S.R.L.^50212506^Bucureşti^Bucureşti Sectorul 2, ZIDURI ÎNTRE VII 19
LIPSNCASH S.R.L.^50943824^Suceava^Municipiul Rădăuţi, GRĂNICERULUI 12
FOCUS VISION S.R.L.^50701499^Sibiu^Municipiul Sibiu, COJOCARILOR 9
DUNĂREANU VALERICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^51750830^Dolj^Municipiul Craiova, ARH. DUILIU MARCU 5
COSTACHE N. ANGEL-GEORGIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51846765^Bucureşti^Bucureşti Sectorul 4, TOMEŞTI 7
BRADAN INVEST S.R.L.^51816888^Bucureşti^Bucureşti Sectorul 3, RÂMNICU VÂLCEA 29
ANGHEL CLAUDIU-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52542250^Bucureşti^Bucureşti Sectorul 1, EZĂRENI 10
COFETARIA ANES S.R.L.^53089670^Olt^Municipiul Slatina, SG. MAJ. DOROBANŢU CONSTANTIN 3
CĂNUCI RĂZVAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^53320626^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MUNCA MEDIOMAG IMPEX SRL^14267025^Bucureşti^Bucureşti Sectorul 1, Str. Gării de Nord 6-8
ATELIER ZUMM SRL^24264859^Bucureşti^Bucureşti Sectorul 4, MITROPOLIT FILARET 29
TOTAL MARKET TRADING SRL^27399320^Bucureşti^Bucureşti Sectorul 3, Aleea BUHUSI 3
IULIA DECO FLOR SRL^15229496^Alba^Municipiul Aiud, Str. VOLUNTARILOR 58
NEAG MARIN "SCĂRIŞOARA" PERSOANĂ FIZICĂ AUTORIZATĂ^28824363^Alba^Sat Sfoarţea, Comuna Scărişoara,   631
CORADO COMERCIAL SRL^19067885^Arad^Loc. Sebiş, Oraş Sebiş, Calea ARADULUI 11
GHEORGHIŢĂ RUXANDRA-CORNELIA PERSOANĂ FIZICĂ AUTORIZATĂ^37081403^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Ioan Virgil Ispas 5
SAM-NICE SRL^15941566^Braşov^Loc. Ghimbav, Oraş Ghimbav, Str. Fagarasului 18
PREDA ANCA MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^30327757^Mureş^Loc. Luduş, Oraş Luduş, INDEPENDENŢEI 
ROXSILV 2008 SRL^23562407^Vrancea^Sat Urecheşti, Comuna Urecheşti, URECHEŞTI 
STRUCTURAL SUPPORT SRL^35765138^Cluj^Sat Floreşti, Comuna Floreşti, ŞESUL DE SUS 178
AGROMUR 2010 SRL^35530387^Bistriţa-Năsăud^Municipiul Bistriţa, G-ral Grigore Bălan 27
GAIŢĂ IOAN MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^27387163^Timiş^Sat Bazoş, Oraş Recaş,  146
BOSON ENERGY CONSULTING S.R.L.^40072596^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 136
BALADADA MIAM SRL^27936466^Caraş-Severin^Municipiul Caransebeş, Calea SEVERINULUI 175
DNO PIZZA OVIO S.R.L.^40417989^Galaţi^Municipiul Galaţi, DUNĂREA 3
ORILAMA TRANS COM SRL^30793269^Brăila^Municipiul Brăila, COCORILOR 6
AGRO GEL FA 2010 SRL^26537971^Giurgiu^Sat Bolintin-Deal, Comuna Bolintin-Deal, B-dul MUNCII 162
R.L.TRANSPORTI ECCEZIONALI S.R.L.^40489764^Timiş^Sat Giroc, Comuna Giroc, Dacilor 1
CĂLIN N. RODICA-CRISTINA ÎNTREPRINDERE FAMILIALĂ^41005587^Vrancea^Sat Popeşti, Comuna Popeşti, Nucului 71
DOBRA MARINELA PERSOANĂ FIZICĂ AUTORIZATĂ^27366128^Vâlcea^Sat Blejani, Comuna Scundu,  173
MEDIRO SRL^9040530^Iaşi^Municipiul Iaşi, Alexandru Vodă Ipsilanti 30 A
GRAFALCO SRL^18286054^Teleorman^Municipiul Roşiori de Vede, Str. CAP. GHENCEA 
CZIFRA JÓZSEF ÎNTREPRINDERE INDIVIDUALĂ^33283647^Harghita^Sat Bodogaia, Comuna Secuieni, BODOGAIA 62
THETYS PUMPS S.R.L.^41402307^Bucureşti^Bucureşti Sectorul 1, COMANA 3
CLEAR SIGHT ADS S.R.L.^42579596^Bucureşti^Bucureşti Sectorul 5, SG. MAJ. FLOREA BLEJAN 5
OUTBREAK S.R.L.^43114777^Ilfov^Sat Chiajna, Comuna Chiajna, SG. ILIE PETRE 86
MATEI I.M.CATALIN PERSOANĂ FIZICĂ AUTORIZATĂ^44188276^Giurgiu^Sat Tântava, Comuna Grădinari, Tufan 347
CARP IDEAL CONSTRUCT S.R.L.^44288933^Iaşi^Sat Tomeşti, Comuna Tomeşti, STUPINELOR 33
INTARSIA ART S.R.L.^44512592^Neamţ^Sat Gâdinţi, Comuna Gâdinţi, Şes 2 39
MAR DUM FLO S.R.L.^44665480^Călăraşi^Sat Valea Argovei, Comuna Valea Argovei, PRINCIPALĂ 8
SERVICE THERMO GAZ CIACÎREANU MARIAN S.R.L.^44901298^Ialomiţa^Loc. Feteşti-Gară, Municipiul Feteşti, OSTIRII 6
MUNTEAN ADELINA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^45188029^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, CRISTOFOR COLUMB 37
LISFE PRO INTERN S.R.L.^38175387^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 140
AVRAM RADU MEDICAL S.R.L.^46278170^Timiş^Municipiul Timişoara, PAVEL ROTARIU 7
ELISEI & POPUȘ S.R.L.^46858534^Timiş^Sat Periam, Comuna Periam, PANSELELOR 54
JET GVR S.R.L.^47451570^Olt^Sat Grojdibodu, Comuna Grojdibodu, PROF. CRISTACHE SALCIANU 176
MATEI ANDREEA EMILIA PERSOANĂ FIZICĂ AUTORIZATĂ^47768308^Bucureşti^Bucureşti Sectorul 5, BÂRCA 26
GHEMOTOC CORPORATION S.R.L.^48508330^Iaşi^Municipiul Iaşi, MIHAIL SADOVEANU 
NICODIM IOAN-TEMIE PERSOANĂ FIZICĂ AUTORIZATĂ^48450620^Arad^Sat Hălmăgel, Comuna Hălmăgel, HĂLMĂGEL 109
DKT TECHNICAL SERVICES S.R.L.^49048893^Bucureşti^Bucureşti Sectorul 4, Văcăreşti 324
GHEORGHE DENISA PERSOANĂ FIZICĂ AUTORIZATĂ^49225456^Olt^Sat Strejeştii de Sus, Comuna Strejeşti, PRIMĂVERII 46
GEANGU CIPRIAN-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^50630029^Prahova^Municipiul Ploieşti, CRISTIANUL 18
COSALI XPERT S.R.L.^50691972^Bucureşti^Bucureşti Sectorul 2, VIITORULUI 45
ALL THINGS IT S.R.L.^50757953^Suceava^Municipiul Suceava, OITUZ 30
FĂTU PAVEL-PAUL PERSOANĂ FIZICĂ AUTORIZATĂ^51225865^Tulcea^Sat Mineri, Comuna Somova, Brăilei 71
THE PR STATION S.R.L.^36221436^Bucureşti^Bucureşti Sectorul 1, (Cal) (Cal) FLOREASCA 91-97
MOLDOVAN BENIAMIN PERSOANĂ FIZICĂ AUTORIZATĂ^51589653^Alba^Sat Şeuşa, Comuna Ciugud, Crinului 2
TIMOFTE MARIN-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^53294683^Iaşi^Sat Miroslava, Comuna Miroslava, CONSTANTIN LANGA 70A
SINCRIO SOLUTIONS S.R.L.^53636620^Constanţa^Loc. Ovidiu, Oraş Ovidiu, CIOCÎRLIEI 6
ŢINUTURILE PRIMĂVERII CONCEPT S.R.L.^40948972^Hunedoara^Municipiul Orăştie, PRIMĂVERII 25
BUREAN ANDREI RADU PERSOANĂ FIZICĂ AUTORIZATĂ^38997655^Alba^Loc. Abrud, Oraş Abrud, SELIŞTE 59
LAUCAS SRL^22896590^Sibiu^Sat Păucea, Comuna Blăjel,  118
EUREC CONSULTING SRL^27123994^Sibiu^Municipiul Sibiu, Str. OITUZ 25A
EXPERT WHEELS S.R.L.^36469564^Sibiu^Sat Bradu, Oraş Avrig,  505
MORARU I. IOAN-CRISTIAN  ÎNTREPRINDERE INDIVIDUALĂ^30475621^Suceava^Sat Sărişor, Comuna Şaru Dornei,  16 A
ŞOŞ FLORINEL CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^36421310^Bistriţa-Năsăud^Sat Hălmăsău, Comuna Spermezeu,  57
PRESTFOR SRL^30250629^Bihor^Sat Râpa, Comuna Tinca, RÂPA 277
CARINA CANOPUS SRL^36596967^Bihor^Municipiul Oradea, CONSTANTIN NOICA 15
MIHELE I. RAREŞ IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^37103897^Bihor^Sat Bucium, Comuna Ceica, BUCIUM 65
CAMPEAN MIHAIL-IOAN ÎNTREPRINDERE FAMILIALĂ^17434233^Timiş^Municipiul Timişoara, Str. CANTULUI 12
SABOU ALEXANDRU-REMUS PERSOANĂ FIZICĂ AUTORIZATĂ^34136342^Maramureş^Municipiul Baia Mare, REPUBLICII 32
KEYDOES SRL^36567481^Ilfov^Oraş Voluntari, BÎRSEI 2
SOLSTITIUL SRL^18733209^Vaslui^Sat Iveşti, Comuna Iveşti, IVEŞTI 932
M & M CERAMIC DESIGN SRL^36760481^Braşov^Sat Lunca Calnicului, Comuna Prejmer, I.C.FRIMU 434
INDA FOR ALL SRL^36104690^Constanţa^Municipiul Constanţa, AUREL VLAICU 163B
ION G DANIEL-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^35656297^Dâmboviţa^Sat Slobozia Moara, Comuna Slobozia Moara,  313B
CLOUD VERSE SRL^36489120^Bucureşti^Bucureşti Sectorul 6, PRECIZIEI 6M
BIONATURA PLANT SRL^31686716^Bucureşti^Bucureşti Sectorul 2, DINU VINTILĂ 6B
FRATELLI AUTOGAZ SRL^32224065^Bucureşti^Bucureşti Sectorul 1, CHITILEI 83
FASHION SRL^6483389^Galaţi^Municipiul Tecuci, ŞTEFAN CEL MARE 277
PROIECT S.A.^1634170^Galaţi^Municipiul Galaţi, Str. NAVELOR 3
BANDI MIKLÓS-ROBERT ÎNTREPRINDERE INDIVIDUALĂ^38914706^Mureş^Sat Găneşti, Comuna Găneşti, PRINCIPALĂ 73
PC SOFT ONLINE S.R.L.^39484496^Bucureşti^Bucureşti Sectorul 5, NICOLAE GALEA 5
BRAŞOVEANU ADRIAN-COSTEL ÎNTREPRINDERE FAMILIALĂ^38896111^Dâmboviţa^Sat Ulmi, Comuna Ulmi, Principală 277
NADIA COM 2003 SRL^15183879^Buzău^Sat Verneşti, Comuna Verneşti, Com. VERNESTI 
A & M GTR MIA S.R.L.^40626667^Cluj^Municipiul Câmpia Turzii, AUREL VLAICU 61B
SMART DAVID  SRL^37711185^Bucureşti^Bucureşti Sectorul 3, PREVEDERII 7
PASTRY PRODUCTS DELICAT S.R.L.^41504471^Tulcea^Loc. Măcin, Oraş Măcin, CETĂŢII 8A
PATER CONSTANTIN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^42568910^Bihor^Sat Gepiş, Comuna Lăzăreni, GEPIŞ 180
WELDSPA S.R.L.^42831587^Braşov^Sat Sânpetru, Comuna Sânpetru, Sfinţii Arhangheli 9B
BV CONTUR DECOR S.R.L.^43658515^Bucureşti^Bucureşti Sectorul 3, Decebal 12
ŞTEF OVY PERFECT TRANS S.R.L.^43656670^Dâmboviţa^Municipiul Târgovişte, TRANDAFIRILOR 16
TECHNICAL WELDING INSPECTION S.R.L.^44252131^Dolj^Loc. Filiasi, Oraş Filiasi, GĂRII 
IMC EXCLUSIVE CONSULTING S.R.L.^45224229^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 3A
CONSDRAGORAR BURLACU S.R.L.^45253402^Galaţi^Sat Malu Alb, Comuna Drăgăneşti, General Eremia Grigorescu 2
FOREVER MEDIA S.R.L.^45234370^Bucureşti^Bucureşti Sectorul 5, DALIEI 7
BULEA LAVINIA DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^45734511^Timiş^Municipiul Timişoara, GELU 26
MULTICONSTRUCT JUNIOR S.R.L.^45893436^Iaşi^Sat Vlădiceni, Comuna Tomeşti, TREI FÂNTÂNI 
