DENUMIRE^CUI^ADR_JUDET^ADRESA
SIATC S.R.L.^46072323^Olt^Sat Ştefan cel Mare, Comuna Ştefan cel Mare, FLORILOR 27
MF IT CODELY S.R.L.^46811230^Prahova^Sat Păuleşti, Comuna Păuleşti, Muşcatelor 32
NELDORF TRANSCONTINENTAL SRL^22995615^Cluj^Municipiul Dej, Aleea ZEFIR 2
FLOROI SILVIA FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^19559233^Bihor^Sat Cordău, Comuna Sânmartin,  210
TERRA HOME DESIGN SRL^37021452^Bihor^Municipiul Oradea, ARHITECT ION MINCU 2
OMNIA GUSTI SRL^27675387^Ilfov^Oraş Voluntari, Drumul Potcoavei 120
PALONIS SERV SRL^18533499^Prahova^Municipiul Ploieşti, Aleea CIBINULUI 8
RED DOWNSTREAM OPERATIONS SRL^27418189^Timiş^Municipiul Timişoara, B-dul TAKE IONESCU 29A
PROMOTING MEDICAL SERVICES SRL^37463080^Ilfov^Sat Domneşti, Comuna Domneşti, INTR. VĂRSĂTOR 9
AIMN CONSTRUCT S.R.L.^38902019^Iaşi^Sat Cogeasca, Comuna Leţcani,  64
GOLD CITY OUTDOOR SRL^30510940^Dolj^Municipiul Craiova, CAROL I 150
NIPIEX 2012 SRL^30533358^Dolj^Sat Caraula, Comuna Caraula, CRAIOVEI 227
ROTARU-FLOROIAN ROMULUS PERSOANĂ FIZICĂ AUTORIZATĂ^37969550^Covasna^Loc. Întorsura Buzăului, Oraş Întorsura Buzăului, MIHAI VITEAZUL 94
ANIRADSON CONSTRUCT SRL^31904241^Gorj^Municipiul Târgu Jiu, ŞTEFAN CEL MARE 34
BTL PROFESSIONAL CONSULTING SRL^33430810^Bucureşti^Bucureşti Sectorul 6, APUSULUI 54
LUCA DALY SERVICE SRL^34618139^Galaţi^Sat Valea Mărului, Comuna Valea Mărului, PROF. UNIV. DR. MARCEL CRIHANĂ 132 A
SMART DESIGN FINISON S.R.L.^39980899^Iaşi^Sat Holboca, Comuna Holboca, IZVOR 1C
FORESTMANN EXPERT S.R.L.^38336092^Ilfov^Sat Şindriliţa, Comuna Găneasa, DN2 BUCUREŞTI-URZICENI 24
PETCU F. OLIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^40227836^Teleorman^Comuna Ţigăneşti, DISPENSARULUI 31
STAVRI MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^42067782^Ilfov^Oraş Popeşti Leordeni, POPEŞTI VEST 15
LIMA DINAMIC CARGO S.R.L.^42214840^Caraş-Severin^Loc. Bocşa, Oraş Bocşa, PLOPILOR 2
CARPAŢI MINERALS RESOURCE S.R.L.^44545263^Bucureşti^Bucureşti Sectorul 1, AV. PETRE CRETU 48
KORT RIJK S.R.L.^45380848^Cluj^Municipiul Cluj-Napoca, TIMOTEI CIPARIU 11
SUDAMAR XTT S.R.L.^46059146^Satu Mare^Municipiul Carei, GHIOCELULUI 8
PERFECT VIEW OPTIK S.R.L.^46732624^Giurgiu^Loc. Mihăileşti, Oraş Mihăileşti, CONSTANTIN BRÂNCOVEANU 5
PĂCURAR SORIN-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^47954165^Bihor^Sat Vârciorog, Comuna Vârciorog, VÂRCIOROG 278
IOAN PIRICI CONSTRUCT S.R.L.^48724458^Bihor^Sat Ateaş, Comuna Cefa, ATEAŞ 170
CONSULTANDRA S.R.L.^49775530^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, REGINA MARIA 6
IONIŢĂ JENEL-TEODOR PERSOANĂ FIZICĂ AUTORIZATĂ^52499370^Bucureşti^Bucureşti Sectorul 5, NAŢIUNILE UNITE 1
BREADNSOUL S.R.L.^53073720^Braşov^Comuna Lisa,  44
IACHI CAFE RELAX S.R.L.^52976267^Prahova^Sat Lipăneşti, Comuna Lipăneşti,  141
AVA DEPOT S.R.L.^53306923^Bacău^Municipiul Bacău, ALEXEI TOLSTOI 12
CIUPERCĂ VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^21263298^Bucureşti^Bucureşti Sectorul 6, Str. Politehnicii 2
NAMAZU CONSULTING SRL^17719796^Bucureşti^Bucureşti Sectorul 5, EPIGONILOR 96
SOPOLEC SRL^18002004^Bucureşti^Bucureşti Sectorul 1, Str. BAHLUIULUI 14
DECO CAFE 2005 SRL^18220360^Bucureşti^Bucureşti Sectorul 1, Calea GRIVITEI 232
CUBICO SYSTEM S.R.L.^22592876^Bucureşti^Bucureşti Sectorul 3, Str. Reconstrucţiei 8
ARFIR SRL^8056171^Tulcea^Sat Sâmbăta Nouă, Comuna Topolog, 1 MAI 65
C-18 CONCEPT COM SRL^24084297^Satu Mare^Municipiul Satu Mare, B-dul LUCIAN BLAGA 
SZILAGYI RICHARD JOZSEF PERSOANĂ FIZICĂ AUTORIZATĂ^26499282^Satu Mare^Municipiul Satu Mare, Str. ZENIT 
ALTERMO CONF SRL^18656378^Olt^Municipiul Slatina, ZORLEASCA 4P
PAN MONTE SERV SRL^4674366^Suceava^Sat Nisipitu, Comuna Ulma, Com. ULMA 154
GRUP OLIGOPOL SRL^13693642^Braşov^Municipiul Braşov, Str. ZIZINULUI 109 BIS
INOVATIVE FARMING S.R.L.^42952171^Arad^Sat Moroda, Comuna Seleuş, MORODA 113
ECO SISTEM ENERGY CONSULTING S.R.L.^38103569^Suceava^Sat Mitocu Dragomirnei, Comuna Mitocu Dragomirnei, STR. ANASTASIE CRIMCA 124
GHERGHINOIU SIDONIA PERSOANĂ FIZICĂ AUTORIZATĂ^31835265^Argeş^Sat Smeura, Comuna Moşoaia, PRUNILOR 46
GEROMINO SRL^14407269^Mureş^Municipiul Târgu Mureş, TRANDAFIRILOR 55
DAMAZDRO SRL^17807391^Cluj^Municipiul Cluj-Napoca, CONSTANTIN DOBROGEANU GHEREA 25
AMĂRIUŢEI N.ION ÎNTREPRINDERE INDIVIDUALĂ^30439840^Vrancea^Sat Adjudu Vechi, Municipiul Adjud, ADJUDU VECHI 
GRAPINI SIMION PRECUP PERSOANĂ FIZICĂ AUTORIZATĂ^28037530^Bistriţa-Năsăud^Sat Rodna, Comuna Rodna,  654
BRD-GROUPE SOCIETE GENERALE SA BUCURESTI SUCURSALA ORADEA^2719828^Bihor^Municipiul Oradea, P-ta. REGELE FERDINAND I 4
OKOMARKER SRL^21350831^Bihor^Municipiul Oradea, Str. NUFARULUI 12
BUMSTAL SRL^27497174^Bihor^Municipiul Oradea, Str. LANULUI 7
CIOCA VIORICA FLORARIE ÎNTREPRINDERE INDIVIDUALĂ^25367550^Hunedoara^Municipiul Deva, B-dul DECEBAL 
A - INVESTMENT CONSTRUCT SRL^23873063^Ilfov^Oraş Otopeni, Str. EROILOR 1A
ZULU CLUB SRL^15538289^Prahova^Loc. Sinaia, Oraş Sinaia, Calea MOROIENI 26
ESTEKA ESTATE S.R.L.^28913924^Timiş^Sat Ghiroda, Comuna Ghiroda, Str. JIUL 15
TINT SRL^13694214^Braşov^Loc. Poiana Braşov, Municipiul Braşov, POIANA SOARELUI 243
ALOMESKUVO SRL^25715973^Covasna^Sat Hăghig, Comuna Hăghig,  283
CABIVET-COV SRL^25922464^Covasna^Sat Hăghig, Comuna Hăghig,  248/A
PAL ANDRAS PERSOANĂ FIZICĂ AUTORIZATĂ^19640906^Covasna^Sat Bicfalău, Comuna Ozun,  7
SIMION N. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^31501214^Brăila^Municipiul Brăila, RÂNDUNICII 5
WANG FANG IMPEX SRL^33904680^Bucureşti^Bucureşti Sectorul 2, GHIOCEI 30
MICHAEL RAIMENT S.R.L.^39593833^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, BISTRIŢEI 
VALYMAR AGRICOL SRL^32672239^Giurgiu^Loc. Mihăileşti, Oraş Mihăileşti, ARGEDAVA 9B
ESRE ENERGY CONSULTING S.R.L.^40777970^Cluj^Municipiul Cluj-Napoca, 1 DECEMBRIE 1918 124
GENERAL CLEAN CONCEPT S.R.L.^40742882^Bihor^Municipiul Marghita, PROGRESULUI 90
MIELCIOIU ION PERSOANĂ FIZICĂ AUTORIZATĂ^19481150^Vâlcea^Municipiul Râmnicu Vâlcea, Aleea Zorelelor 1
ELTOPO S.R.L.^37106699^Vâlcea^Municipiul Râmnicu Vâlcea, ŞTIRBEI VODĂ 5
BUSINESS CLUB SRL^11041596^Iaşi^Municipiul Iaşi, B-dul DACIA 37
IPI INSTAL CONSTRUCT S.R.L.^40544583^Bucureşti^Bucureşti Sectorul 6, Timişoara 29
TOMA MONICA HEMATOLOGIE S.R.L.^41445359^Argeş^Sat Geamăna, Comuna Bradu, CRINULUI 3
ASTONESH MUSIC S.R.L.^43044680^Ilfov^Sat Dudu, Comuna Chiajna, SALCÂMILOR 56G
RED MOD START S.R.L.^48730921^Sălaj^Municipiul Zalău, AVRAM IANCU 49
BOUW EXPERT BOUW S.R.L.^44918710^Satu Mare^Municipiul Satu Mare, UNIVERSULUI 
GĂINĂ VASILICA ÎNTREPRINDERE FAMILIALĂ^45190428^Neamţ^Sat Giurgeni, Comuna Valea Ursului, PRINCIPALĂ 21
VM FUSION FILM S.R.L.^46007406^Bucureşti^Bucureşti Sectorul 6, VALEA CĂLUGĂREASCĂ 12
CONSULTING YOURS DREAMS CONCEPT S.R.L.^45905654^Bucureşti^Bucureşti Sectorul 6, CĂTINEI 11
ION Ș. X. CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^46154784^Bucureşti^Bucureşti Sectorul 3, GRĂDINARILOR 14
TREND ORIZONT MATERYALS S.R.L.^46356970^Timiş^Municipiul Timişoara, BUJORILOR 173
DUMITRU A. MARIN PERSOANĂ FIZICĂ AUTORIZATĂ^46525491^Ilfov^Oraş Pantelimon, OIŢELOR 1B
THE RESIDENCE REAL ESTATE S.R.L.^48867326^Iaşi^Municipiul Iaşi, HANCIUC 15
CAMPINA DELIVERY S.R.L.^47633530^Prahova^Municipiul Câmpina, COŞBUC 6
GALL GYÖNGYI ÎNTREPRINDERE INDIVIDUALĂ^47881420^Maramureş^Municipiul Baia Mare, IZVOARELOR 7
CRĂCIUN I.C. IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^47763726^Bacău^Sat Floreşti, Comuna Scorţeni, FLOREŞTI 215B
DUNAI DIANA-ANTONINA PERSOANĂ FIZICĂ AUTORIZATĂ^48449030^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ALWAYS RED & WHITE S.R.L.^48478736^Bucureşti^Bucureşti Sectorul 2, Maria Rosetti 1-3
TUDOSE IULIAN-ALEXANDRU ÎNTREPRINDERE FAMILIALĂ^49367892^Neamţ^Sat Urecheni, Comuna Urecheni, RĂCHIŢELE 1
EDUCRAFT ALLY S.R.L.^49893714^Gorj^Municipiul Târgu Jiu, AVRAM IANCU 20
GLOBAL HEALTH SOLUTIONS S.R.L.^50311526^Braşov^Municipiul Braşov, IOAN V. SOCEC 22S
NAGY NOÉMI-HAJNAL PERSOANĂ FIZICĂ AUTORIZATĂ^50321775^Mureş^Municipiul Târgu Mureş, MORII 17
ECHO MEDIA S.R.L.^50840527^Iaşi^Municipiul Iaşi, BISTRIŢA 1
GOLD STORE S.R.L.^51736517^Bucureşti^Bucureşti Sectorul 3, BLĂJEL 13
ARCHLAYER SOLUTIONS S.R.L.^52005248^Prahova^Sat Brebu Manăstirei, Comuna Brebu, Jepilor 10F
MIDAN WOOD S.R.L.^52605501^Sibiu^Sat Racoviţa, Comuna Racoviţa, CRIŞĂNUŢ 27
DOGARU CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^53319435^Bucureşti^Bucureşti Sectorul 5, GAROAFEI 4
MOONWALK FILM SRL^14775244^Bucureşti^Bucureşti Sectorul 6, Drumul Taberei 105
DLF INVEST SRL^15316967^Satu Mare^Municipiul Satu Mare, Str. MARTIRILOR DEPORTAŢI 22
BIO-AGRO COMPANY SRL^24021639^Bacău^Municipiul Bacău, PRIETENIEI 89-91
MAPRESAGE AUTOSERV SRL^27374880^Argeş^Sat Argeşelu, Comuna Mărăcineni, Str. DN 73 474
ONEPOINT TOPSPEDITION SRL^38263942^Argeş^Municipiul Piteşti, DACIA 4A
SEKA LTD COMPANY SRL^17492013^Mureş^Municipiul Reghin, IERNUŢENI 166-168
TATA MIRCEA SRL^30457609^Mureş^Loc. Vidrasău, Oraş Ungheni, VIDRASĂU 199
MVGPRO DESIGN S.R.L.^36555380^Cluj^Municipiul Cluj-Napoca, OSTAŞILOR 1A
SĂRAC IONUŢ PAVEL PERSOANĂ FIZICĂ AUTORIZATĂ^31597392^Bihor^Sat Tăşad, Comuna Drăgeşti, TĂŞAD 193
BANCIU CORNEL DOGAR PERSOANĂ FIZICĂ AUTORIZATĂ^26834891^Hunedoara^Sat Dobrot, Comuna Tomeşti,  29
ICC CONSTRUCT SRL^21721298^Ilfov^Sat Baloteşti, Comuna Baloteşti, Şos. UNIRII 64
RENATE - BEATRICE SRL^31538027^Timiş^Municipiul Timişoara, BUJORILOR 69
WELDING WOOD SRL^36336231^Caraş-Severin^Sat Crusoviţa, Comuna Sicheviţa, CRUŞOVIŢA 14
SOLUPS COM SRL^7991539^Dolj^Loc. Dăbuleni, Oraş Dăbuleni, VICTORIEI 95
ZORBA BEACH SRL^34621592^Constanţa^Municipiul Mangalia, ŢEPEŞ VODĂ 33
XTECH CONCEPT INVESTMENT  SRL^31430873^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 156
GEREBENEȘ ATILA PERSOANĂ FIZICĂ AUTORIZATĂ^37184972^Covasna^Sat Zăbala, Comuna Zăbala, ZĂBALA 1002
ACD CAR-CONF  SRL^32150880^Bucureşti^Bucureşti Sectorul 6, DEALUL ŢUGULEA 52
DAN MAR OIL SRL^26785667^Galaţi^Municipiul Galaţi, B-dul DUNĂREA 19
SANDOR E. ZOLTAN PERSOANĂ FIZICĂ AUTORIZATĂ^39440287^Sălaj^Sat Sărmăşag, Comuna Sărmăşag, TEILOR 31
AVRAM I. MARIOARA ÎNTREPRINDERE FAMILIALĂ^40865494^Bihor^Sat Sohodol, Comuna Căbeşti, SOHODOL 42
FAST & SAFE TRANS S.R.L.^39422361^Bihor^Loc. Săcueni, Oraş Săcueni, MORII 37
BÎLDIGĂU PETRICĂ ÎNTREPRINDERE INDIVIDUALĂ^33348002^Galaţi^Municipiul Galaţi, TRAIAN 97
ILEANA GH CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^34834876^Buzău^Sat Râmnicelu, Comuna Râmnicelu, RÎMNICELU 612
BANDI F.I. ARPAD ÎNTREPRINDERE INDIVIDUALĂ^39471313^Mureş^Sat Odrihei, Comuna Coroisînmărtin, ODRIHEI 24
NOVO DENT DESIGN S.R.L.^39649080^Alba^Sat Bucerdea Vinoasă, Comuna Ighiu,  315
DANIADI SHOP S.R.L.^40200784^Dâmboviţa^Sat Dârza, Comuna Crevedia, Şcolii 209A
CORNEA S. STELA ÎNTREPRINDERE INDIVIDUALĂ^40742718^Galaţi^Municipiul Galaţi, G-RAL ALEXANDRU CERNAT 3
THRAKON IMPERIAL GAMBLING SRL^37809400^Bucureşti^Bucureşti Sectorul 3, UNIRII 61
ADS TRADE SRL^14346196^Iaşi^Municipiul Iaşi, Străpungere Silvestru 9
CISIBO STUDIO GRAPHIC S.R.L.^41016209^Galaţi^Municipiul Galaţi, SIDERURGIŞTILOR 10
PIPERMAN SRL^1381930^Teleorman^Municipiul Alexandria, Str. VIILOR 1-3
ROYAL PIZZA PERFECTION S.R.L.^42614499^Mureş^Municipiul Târgu Mureş, 1848 51
POP GEORGIANA-IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^43945784^Hunedoara^Municipiul Hunedoara, MIHAI VITEAZU 17
CALUIAN VALENTIN-MARCEL PERSOANĂ FIZICĂ AUTORIZATĂ^44296367^Sibiu^Municipiul Sibiu, SIBIEL 1
RGG PRODUCER GROUP S.R.L.^44056151^Gorj^Municipiul Târgu Jiu, Slt. Valentin Merişescu 4B
E SELECT CONTUR S.R.L.^45362582^Ilfov^Sat Săftica, Comuna Baloteşti, FERMEI 3
FAST FOOD HERE S.R.L.^45881253^Vaslui^Sat Viişoara, Comuna Viişoara, Cantonului 507
MATEȘ VIOLETA-MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^48109640^Cluj^Sat Horlacea, Comuna Sâncraiu, HORLACEA 56
BOLDEA-COLCEAR ANAMARIA PERSOANĂ FIZICĂ AUTORIZATĂ^48597036^Constanţa^Municipiul Constanţa, TRAIAN 68
NEXT LEVEL GARDENS TREND S.R.L.^49569697^Dâmboviţa^Sat Glod, Comuna Moroeni, Sanatoriu 30B
DXA ADY & DANY S.R.L.^49523215^Dolj^Sat Ghindeni, Comuna Ghindeni, IZVORUL RECE 48
BIJOULUX S.R.L.^50060068^Prahova^Municipiul Câmpina, VASILE LUCACIU 14A
BATANA S.R.L.^49949157^Timiş^Municipiul Timişoara, Mareşal Constantin Prezan 69
PALLADIANA S.R.L.^50222470^Hunedoara^Municipiul Deva, DUILIU ZAMFIRESCU 11
MARCU MARINICĂ-LEONTIN PERSOANĂ FIZICĂ AUTORIZATĂ^51513850^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
EURO DRIVE 2000 S.R.L.^50675985^Bucureşti^Bucureşti Sectorul 4, CICEU 3
SPALTEX SOCIAL S.R.L.^52212235^Alba^Sat Hădărău, Comuna Lupşa,  151
FRÂNCULEASĂ ȘTEFAN - CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^52242180^Bucureşti^Bucureşti Sectorul 4, LEON VODĂ 22
CONSIB IMOBILIARE S.R.L.^52325404^Sibiu^Municipiul Sibiu, VERZĂRIEI 30
QUID PRO EVO CONSULTING S.R.L.^53231944^Bucureşti^Bucureşti Sectorul 1, MIERCANI 59
NOVAMIND AI S.R.L.^53935958^Bucureşti^Bucureşti Sectorul 6, Timişoara 89-91
AUTOTRANSPORT MGM SRL^412117^Bucureşti^Bucureşti Sectorul 5, Str. AMURGULUI 31A
DREAM ADVERTISING SRL^18093479^Bucureşti^Bucureşti Sectorul 3, Str. Agatha Bîrsescu 19
PAUN MINODORA-ADINA PERSOANĂ FIZICĂ AUTORIZATĂ^21632930^Bucureşti^Bucureşti Sectorul 4, B-dul Dimitrie Cantemir 19
PIEPTĂNARU FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^29113512^Bucureşti^Bucureşti Sectorul 3, Str. GURA IALOMIŢEI 18
RAR & DIA CONSULTING 2010 SRL^26959933^Bucureşti^Bucureşti Sectorul 3, Str. PLUT. PETRE IONESCU 10
GUNSWASH SRL^32138460^Satu Mare^Loc. Tăşnad, Oraş Tăşnad, TEIULUI 26
VĂETUŞ BEBE-IONUŢ PFA^37251680^Olt^Sat Izbiceni, Comuna Izbiceni, MATEMATICIENILOR 4
EURO MAST INDUSTRIES SRL^13736603^Suceava^Municipiul Rădăuţi, SFÎNTUL NICOLAE 4
ARAMA AL. EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^25630028^Bacău^Municipiul Bacău, Str. LETEA 15
DESIT COM SRL^7040720^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, Str. GRANICERILOR 70
CUMULUSERV SRL^13796761^Cluj^Municipiul Turda, Str. GHEORGHE BARITIU 82
TOOS ANA PERSOANĂ FIZICĂ AUTORIZATĂ^26295851^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, Str. STEJARULUI 19
SNACKY-M.C. S.R.L.^48357882^Maramureş^Municipiul Baia Mare, DOBROGEI 3
TODO CONSTRUCT SRL^21504825^Timiş^Sat Giarmata, Comuna Giarmata,  576
SMART SRL^10307690^Maramureş^Municipiul Baia Mare, Str. COLONIA TOPITORILOR 15
NEWRETRO SRL^30567164^Ilfov^Oraş Otopeni, GRIVIŢA 35E
MARCOS VALEMY SRL^22448073^Vaslui^Municipiul Bârlad, Str. VARARIEI 2
GIURGEA MIHAELA-LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^34512862^Braşov^Municipiul Braşov, MUNCII 15
REGIMEX SRL^25588268^Dolj^Municipiul Craiova, Str. FULGER 74
JITIANU TUDOREL PFA^40637690^Olt^Loc. Corabia, Oraş Corabia, C. A. ROSETTI 52
CLUBUL EDUCAŢIONAL ALBINUŢA S.R.L.^39857250^Arad^Municipiul Arad, FRĂŢIEI 14
GEREBENES MARTIN MIHALY PERSOANĂ FIZICĂ AUTORIZATĂ^40017559^Mureş^Sat Chiheru de Jos, Comuna Chiheru de Jos, CHIHERU DE JOS 30
CONDOR PROJECT S.R.L.^40698388^Iaşi^Municipiul Iaşi, VASILE CONTA 9
ARHISTUDIO LAM SRL^24747004^Iaşi^Municipiul Iaşi, Str. PANTELIMON 21
AGS SILOZ S.R.L.^15223310^Călăraşi^Municipiul Călăraşi, Str. 13 Decembrie 34
AVROIAN PETRICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^31619962^Iaşi^Sat Cozmeşti, Comuna Stolniceni-Prăjescu,  
FIX MEDIA CONCEPT SRL^37521024^Iaşi^Municipiul Iaşi, Străpungere Silvestru 32
ELECTRO SERVICE SRL^14380740^Teleorman^Sat Orbeasca de Sus, Comuna Orbeasca, ORBEASCA DE SUS 
BONCZ KRISZTINA ÎNTREPRINDERE FAMILIALĂ^35672829^Harghita^Sat Praid, Comuna Praid, PRAID 980
ALARA RESORT S.R.L.^41084092^Constanţa^Municipiul Medgidia, DEZROBIRII 10
DUMITRU M MIHAIL ÎNTREPRINDERE FAMILIALĂ^41097017^Dâmboviţa^Sat Râu Alb de Sus, Comuna Râu Alb,  23
SMOOTH HEALTHY FAST FOOD S.R.L.^46272046^Constanţa^Municipiul Mangalia, SFÂNTUL APOSTOL ANDREI 2
CHILLI BAAR S.R.L.^45726233^Timiş^Municipiul Timişoara, Russu Şirianu 33
MOIO CONSULTING S.R.L.^45549999^Braşov^Municipiul Braşov, CARPAŢILOR 53
PKO Bank Polski S.A. Varsovia, Sucursala Bucuresti^45978630^Bucureşti^Bucureşti Sectorul 1, IANCU DE HUNEDOARA 48
ADXMA CONSTRUCT S.R.L.^46681865^Ilfov^Comuna Periş, TOMA CARAGIU 4
GRIGORESCU SABRINA-DAIANA ÎNTREPRINDERE INDIVIDUALĂ^47124722^Mehedinţi^Sat Vânători, Comuna Vânatori, VÎNĂTORI 
OLESCU OVIDIU-VASILE ÎNTREPRINDERE INDIVIDUALĂ^47333893^Braşov^Municipiul Săcele, AMURGULUI 72
MISTRIE M.S. EDIL S.R.L.^47635638^Braşov^Sat Dumbrăviţa, Comuna Dumbrăviţa, MIHAIL KOGĂLNICEANU 196
SOLGRANA COOPERATIVĂ AGRICOLĂ^47657644^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, DIMINEŢII 3
NISTOR EXPERT SILVIC S.R.L.^47965563^Bacău^Sat Asău, Comuna Asău, Alunului 2
AZIA BEAUTY STUDIO S.R.L.^48405831^Bihor^Municipiul Oradea, BERNARD SHAW 1
ZABA INVEST S.R.L.^49063052^Braşov^Sat Prejmer, Comuna Prejmer, CENUŞII 66
YANNIS & ADONNIS S.R.L.^49875998^Bucureşti^Bucureşti Sectorul 3, Nicolae Grigorescu 45
POPESCU ALINA MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50070932^Teleorman^Sat Frumoasa, Comuna Frumoasa, Valea Adâncă 8
POLITECH DYNAMICS S.R.L.^50418515^Prahova^Municipiul Ploieşti, Bobâlna 44A
AUTO-DRIVER ROAD S.R.L.^50554533^Iaşi^Municipiul Iaşi, NICOLAE IORGA 40
GETY BOTANIC S.R.L.^50962885^Galaţi^Municipiul Galaţi, Macedonă 2
PROSAFE ADVANCED SYSTEMS S.R.L.^51207877^Bucureşti^Bucureşti Sectorul 3, FIRIDEI 4
MASTER CRAFT INTERIORS S.R.L.^52142369^Bucureşti^Bucureşti Sectorul 5, TUDOR VLADIMIRESCU 57
ANCA T TEODOR ÎNTREPRINDERE INDIVIDUALĂ^52547133^Mureş^Sat Valea Largă, Comuna Valea Largă,  451
VARGA COSMIN CONSTRUCT S.R.L.^52588982^Cluj^Municipiul Cluj-Napoca, SLATINA 2
ȚIȚIU VLAD-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52927752^Mureş^Municipiul Târgu Mureş, CORNIŞA 34
COPY TOP SRL^18377551^Bucureşti^Bucureşti Sectorul 5, Str. PROFESOR DR. GHEORGHE MARINESCU 49
HERMES TRANS IDEAL SRL^35371990^Bucureşti^Bucureşti Sectorul 6, PARTITURII 8
NOR & AUR IMPEX S.R.L.^40555086^Bucureşti^Bucureşti Sectorul 6, GEORGE CALBOREANU 4
SMX VALSECURITY HOME S.R.L.^40515804^Galaţi^Municipiul Tecuci, UNIRII 8
NICOFLOR SEBISERV SRL^29915923^Argeş^Municipiul Piteşti, ZIMBRULUI 4
SUCIU B FLORINA PERSOANĂ FIZICĂ AUTORIZATĂ^34636755^Cluj^Sat Guga, Comuna Caseiu, GUGA 26
GOLDFISCH SERV SRL^6123088^Bihor^Loc. Aleşd, Oraş Aleşd, Str. CIOCIRLIEI 
SMART HOME SOLUTIONS SRL^33731732^Bihor^Sat Biharia, Comuna Biharia, TRANDAFIRILOR 97/B
MALFIL TEAM SRL^29090796^Hunedoara^Municipiul Brad, Str. ŞOIMILOR 
ISAC G. ELISABETA PERSOANĂ FIZICĂ AUTORIZATĂ^34063593^Hunedoara^Municipiul Orăştie, MUREŞUL 
ERP HOSTING SRL^32079097^Constanţa^Municipiul Constanţa, NOUĂ 14
AGRO-FREE CCI SRL^30728228^Dolj^Sat Galicea Mare, Comuna Galicea Mare, CRIZANTEMELOR 17
GETERRA SRL^17147490^Brăila^Municipiul Brăila, B-dul INDEPENDENŢEI 16
THE T.M.G.N. FARM SRL^34722171^Iaşi^Sat Ţigănaşi, Comuna Ţigănaşi, GRĂDINARI 420
FERARU MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^39208180^Dâmboviţa^Sat Serdanu, Comuna Lunguleţu, Alexandru Ioan Cuza 79
LENY-DUŢ CONSTRUCT S.R.L.^39979266^Arad^Loc. Lipova, Oraş Lipova, LUGOJULUI 14A
TRANS FAG FOREST SRL^11026227^Mehedinţi^Sat Ponoarele, Comuna Ponoarele,  8
TND SMART SOLUTIONS S.R.L.^39714870^Dâmboviţa^Loc. Colacu, Oraş Răcari, Islazului 504
SABRO VISUALS S.R.L.^41248993^Covasna^Municipiul Sfântu Gheorghe, HĂRNICIEI 4
GREEN INTERAGRO S.R.L.^41616777^Vrancea^Sat Răstoaca, Comuna Răstoaca, PUTNEI 28
MIROIU BOGDAN LAURENȚIU PERSOANĂ FIZICĂ AUTORIZATĂ^42154773^Braşov^Municipiul Braşov, ŞTEFAN BACIU 5
ANTAL DAN PERSOANĂ FIZICĂ AUTORIZATĂ^42251202^Cluj^Municipiul Cluj-Napoca, IULIU MANIU 20
KASSY BUILDING S.R.L.^43840796^Timiş^Sat Fibiş, Comuna Fibiş,  158
POPA L ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^44048965^Buzău^Municipiul Buzău, 1 DECEMBRIE 1918 
MBN CHRONOSRENT S.R.L.^45340355^Gorj^Municipiul Târgu Jiu, 11 IUNIE 1848 88
ONY&CRIS EUROTRANS S.R.L.^44518510^Argeş^Sat Găleţeanu, Comuna Poiana Lacului,  55
COSTEL SI NEPOȚII S.R.L.^45087466^Dolj^Municipiul Craiova, BARIERA VÎLCII 337H
ROȘIE GENOVEVA-THEODORA PERSOANĂ FIZICĂ AUTORIZATĂ^50286856^Teleorman^Sat Dobroteşti, Comuna Dobroteşti, SOCULUI 13
