DENUMIRE^CUI^ADR_JUDET^ADRESA
INTELLIGENT SYSTEMS SOLUTIONS S.R.L.^45038307^Timiş^Sat Săcălaz, Comuna Săcălaz,  685
ROSTAS R. DUMITRU ÎNTREPRINDERE FAMILIALĂ^17407450^Sălaj^Loc. Pusta, Oraş Şimleu Silvaniei, OR.SIMLEU SILVANIEI 194
MUNTEANU GHEORGHE-CODRIN PERSOANĂ FIZICĂ AUTORIZATĂ^35919768^Bacău^Municipiul Bacău, MĂRĂŞEŞTI 177
WEBER MASCHINENBAU SRL^27297885^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 14-16
ANTRENAMINTE S.R.L.^36715073^Cluj^Municipiul Cluj-Napoca, NĂSĂUD 22
FEREŞTEAN DUMITRU-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^36775997^Maramureş^Loc. Borsa, Oraş Borşa, IZVORULUI 65
I.U.B. SA^477949^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. BIRSEI 2
AURA & ANGHEL SRL^26753479^Constanţa^Municipiul Constanţa, Str. TRANDAFIRULUI 15
RENCLAD INTERCOM SRL^7262963^Dolj^Municipiul Craiova, Cart. 1 MAI 
AURA RURALFARM S.R.L.^37718817^Constanţa^Sat Cuza Vodă, Comuna Cuza Vodă, PLOPULUI 1
RESTAURANT "ELENA" SRL^34258048^Bucureşti^Bucureşti Sectorul 5, 13 Septembrie 289
AGRO IVĂNESCU CORY S.R.L.^38844287^Teleorman^Sat Păuleasca, Comuna Frumoasa, PRINCIPALĂ 25
PASĂRE M. ION PERSOANĂ FIZICĂ AUTORIZATĂ^35357244^Bucureşti^Bucureşti Sectorul 6, MIGDALULUI 25
ELAMODE CONSTRUCT SRL-D^36665552^Galaţi^Municipiul Galaţi, COSTACHE CONACHI 5
DELPHI TOPO IMPEX SRL^2811408^Buzău^Sat Sărata-Monteoru, Comuna Merei, COM. MEREI 
CORIAN SRL^23040802^Buzău^Municipiul Buzău, Str. SPIRU HARET 1 A
ŞANDRU V. ECATERINA PERSOANĂ FIZICĂ AUTORIZATĂ^40237309^Bucureşti^Bucureşti Sectorul 2, SFÂNTUL SPIRIDON 12
ALKO TIM WEST S.R.L.^40301762^Timiş^Municipiul Timişoara, HERCULANE 15
K.A.D. FAMILY TRANS S.R.L.^50782345^Braşov^Sat Colonia Bod, Comuna Bod, TINERETULUI 9
F.P. JULY FLOWERS SRL^18882332^Călăraşi^Municipiul Olteniţa, B-dul Republicii 60
SERAMA START TAXI S.R.L.^42130871^Mureş^Municipiul Sighişoara, ROZELOR 6
MIRUS GRAND BUILDING S.R.L.^42022306^Iaşi^Sat Todirel, Comuna Bârnova, MATEI BASARAB 12
AUTO TOTAL CÂMPULUNG S.R.L.^42691432^Argeş^Municipiul Câmpulung, GRUIULUI 86
BTYDR TRANS-CONSTRUCT S.R.L.^42876856^Dâmboviţa^Sat Niculeşti, Comuna Niculeşti,  2
ȘERBAN R. FOREST S.R.L.^43599478^Olt^Sat Mihăeşti, Comuna Mihăeşti, PIERSICILOR 3
MATEPRIM CARGO S.R.L.^44421842^Vaslui^Municipiul Vaslui, ŞTEFAN CEL MARE 
PUBLIMED FAST S.R.L.^46222633^Maramureş^Municipiul Baia Mare, INDEPENDENŢEI 170
ARLECHIN TRADING S.R.L.^47604275^Ilfov^Sat Tunari, Comuna Tunari, Fagului 6
ELYA GLOW LINE S.R.L.^47926769^Constanţa^Municipiul Constanţa, PAUL CONSTANTINESCU 1A
R&EVOLVE SYSTEMS S.R.L.^49128917^Giurgiu^Sat Răsuceni, Comuna Răsuceni, Principală 28
ALEVLA S.R.L.^50494377^Bacău^Municipiul Moineşti, GEORGE ENESCU 
LAVI TAXI SOCIETATE CU RASPUNDERE LIMITATĂ^50710837^Timiş^Oraş Făget, BICHIGIULUI 92
CRISTEA ELENA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51710886^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ANDRICI MC CONSTRUCT S.R.L.^52413344^Sibiu^Sat Şeica Mare, Comuna Şeica Mare, ŞEICA MARE 
SOUND CUSTOMS CAR AUDIO SRL^22949392^Bucureşti^Bucureşti Sectorul 1, Str. Avrămeni 7
TOADER AVRAM PERSOANĂ FIZICĂ AUTORIZATĂ^21250646^Alba^Sat Gura Sohodol, Comuna Sohodol,  82
AGROEST BERGHIN SRL^31704154^Alba^Sat Berghin, Comuna Berghin, Cânepi 18
CONSTRUCT MIH POP SRL^19052680^Sălaj^Sat Surduc, Comuna Surduc, COM.SURDUC 310
OPERATIV SRL^1107600^Braşov^Municipiul Braşov, Str. Dacia 47
SOLOVĂSTRU T.TOADER - ÎNTREPRINDERE FAMILIALĂ^16438954^Suceava^Sat Iaslovăţ, Comuna Iaslovăţ,  597
RAVIOMAR SRL^27764760^Suceava^Sat Dorna Candrenilor, Comuna Dorna Candrenilor,  377
IORDACHE BUSINESS  SRL^29978948^Bacău^Sat Gioseni, Comuna Gioseni, GIOSENI 1067
MYADS SKYPUB SRL^36206320^Vrancea^Loc. Odobeşti, Oraş Odobeşti, VICTORIEI 8
AUTOSHIFT SERVICE SRL^36225411^Cluj^Sat Floreşti, Comuna Floreşti, BRÂNDUŞELOR 6
REM. BALIND SRL^37262337^Bihor^Sat Remetea, Comuna Remetea, REMETEA 7A
MAG BROSS SRL^17745833^Timiş^Municipiul Timişoara, Str. ASTRILOR 9
BLACK SEA LEADER STRATEGY SRL^37192878^Ilfov^Sat Berceni, Comuna Berceni, EROILOR 45
SERV EXPERT CONT SRL^13808661^Dâmboviţa^Sat Crevedia, Comuna Crevedia, Sos. BUCUREŞTI-TÂRGOVIŞTE 
CINEWORDS SRL^30598519^Bucureşti^Bucureşti Sectorul 3, ZIZIN 11
HERMENEANU ALINA IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^32754789^Braşov^Sat Sohodol, Comuna Bran, ILARION PUŞCARIU 14
EMA TEX STYLE SRL^32347351^Bucureşti^Bucureşti Sectorul 3, ERETELUI 28
ROŞU MARIAN-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^34452965^Iaşi^Sat Vâlcelele, Comuna Vlădeni,  130
S.D.L. PERCĂ CONSTRUCŢII SRL^38401395^Neamţ^Sat Săbăoani, Comuna Săbăoani, LUCEAFĂRULUI 43C
VOLTERA DENT S.R.L.^40450152^Sibiu^Municipiul Sibiu, KONRAD HASS 6
SIMA GOLD UNIVERSAL SRL^38163013^Bucureşti^Bucureşti Sectorul 3, CHIPAROSULUI 27
ALEX TINCU TECHNOLOGIC SRL^26036342^Călăraşi^Sat Gălbinaşi, Comuna Gălbinaşi,  
BOMAXX LOOK STYLE S.R.L.^41460146^Prahova^Sat Sarca, Comuna Scorţeni, Democraţiei 7
POP V. IONUŢ-FLORIN ÎNTREPRINDERE INDIVIDUALĂ^41049966^Maramureş^Sat Iadăra, Comuna Mireşu Mare, Dealului 31
EDWERI CONS S.R.L.^41906622^Bihor^Municipiul Oradea, LEONARDO DA VINCI 33
CARDINAL PROPERTIES S.R.L.^41815893^Dâmboviţa^Loc. Găeşti, Oraş Găeşti, 13 DECEMBRIE 49
NISTOR N.I. NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^41948253^Bihor^Municipiul Oradea, TRAIAN LALESCU 36
DECENEU GLASS S.R.L.^42641701^Argeş^Sat Izbăşeşti, Comuna Stolnici, Principală 42bis
ENERGY SOLAR NRG S.R.L.^46278251^Vâlcea^Municipiul Râmnicu Vâlcea, DACIA 8
GLK-14 PESTANA S.R.L.^42699789^Mureş^Sat Breaza, Comuna Breaza, BREAZA 39
BOITOR GEORGIANA-ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^42731596^Alba^Municipiul Sebeş, Horea 79
GEORGESCU M. MIHAI ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^45145540^Prahova^Municipiul Ploieşti, COSMONAUŢILOR 3
RENDRO S.R.L.^49932040^Iaşi^Municipiul Iaşi, CIORNEI 4
DASER TRANS AUTOMOBILE S.R.L.^45528457^Iaşi^Municipiul Iaşi, NICOLINA 109
XIONG LI TRADE STORE S.R.L.^29553750^Ilfov^Sat Afumaţi, Comuna Afumaţi, Linia de Centură 17
DIACOS TEAM S.R.L.^46541802^Cluj^Sat Floreşti, Comuna Floreşti, Urusagului 32C
ATLAS DEVELOPMENT S.R.L.^47550000^Timiş^Sat Ghiroda, Comuna Ghiroda, LUGOJULUI 48/B
TECHNICAL CREATIVES S.R.L.^47947907^Timiş^Municipiul Timişoara, AŞTRILOR 2
VEZEANU DENISA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^48513272^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BYTE BUILDERS S.R.L.^48616529^Bucureşti^Bucureşti Sectorul 4, VUETULUI 12A
STR-EXPEDITION S.R.L.^48789260^Argeş^Sat Poienari, Comuna Corbeni,  150
GHEZA FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^49156607^Mureş^Sat Sînmărghita, Comuna Sînpaul, SÎNMĂRGHITA 44
NEAGOE OVIDIU-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^49604190^Argeş^Sat Smeura, Comuna Moşoaia, GAZULUI 12
DUALCOGNITION S.R.L.^50038397^Ilfov^Sat Roşu, Comuna Chiajna, DRUMUL BACRIULUI 1
MINU TRANSPORTE S.R.L.^50227795^Botoşani^Sat Dragalina, Comuna Cristineşti, Lăcrămioarei 1
YCY SMART S.R.L.^50688284^Bacău^Sat Lilieci, Comuna Hemeiuş, Calea Moldovei 19A1
ARHITREI S.R.L.^51009063^Neamţ^Sat Galu, Comuna Poiana Teiului, Galu 118
LUXEVERA LOUNGE SOCIETATE CU RASPUNDERE LIMITATĂ^51327377^Bucureşti^Bucureşti Sectorul 6, VALEA ARGEŞULUI 18
LAROMET ROM S.R.L.^51803390^Neamţ^Sat Săvineşti, Comuna Săvineşti, CHIMIEI 340A
CIREBEA LOGISTIC S.R.L.^51771590^Timiş^Sat Barateaz, Comuna Satchinez, LIBERTĂŢII 25
LA MATEI&NICO SHOP S.R.L.^52006324^Constanţa^Sat Sinoie, Comuna Mihai Viteazu, MIHAI EMINESCU 21
MELANIA ANDREEA SMART S.R.L.^52451216^Sibiu^Sat Mighindoala, Comuna Şeica Mare,  20
VAPOR DUMITREL ÎNTREPRINDERE INDIVIDUALĂ^52444782^Constanţa^Municipiul Constanţa, TOPOLOG 5
ALFLORAL PRO SRL^16284774^Bucureşti^Bucureşti Sectorul 1, Sos. Străulesti 5-7
FIT ACTIVE NUTRITION SRL^26823132^Bucureşti^Bucureşti Sectorul 5, Str. GAROAFEI 3
CHEMICAL CLEANING SERVICES SRL^37808715^Alba^Loc. Ocna Mureş, Oraş Ocna Mureş, MEMORANDUMULUI 60
WOTANA POLYOPTIK SRL^646088^Satu Mare^Municipiul Satu Mare, P-ta. 25 OCTOMBRIE 
EDIMARUM INVEST SRL^23354333^Bucureşti^Bucureşti Sectorul 3, ION G. RACOTEANU 10
AMARINEI CATERING SRL^32327036^Neamţ^Sat Răuceşti, Comuna Răuceşti,  1049
CON ADIMAR GRUP 2003 SRL^15609193^Argeş^Sat Albota, Comuna Albota,  467D
R&SSPORTS SRL^37525859^Bistriţa-Năsăud^Municipiul Bistriţa, BASTIONULUI 1A
UNAKIT ACCES SRL^34731790^Bihor^Municipiul Oradea, TRAIAN 1
TCS TEHNOLOGIC CONSTRUCT SRL^36478023^Bihor^Sat Sântandrei, Comuna Sântandrei, SÂNTANDREI 368
OŢELEA I. LAURENŢIU ÎNTREPRINDERE INDIVIDUALĂ^25015872^Prahova^Municipiul Ploieşti, Str. CĂTINEI 7
LEDIDI COM SRL^5354076^Botoşani^Municipiul Botoşani, P-ta. CENTRALA U4  PLATOU B 
MGM MARIA TRUCK S.R.L.^28468053^Constanţa^Municipiul Constanţa, KRAKOVIA 4
SALON NETTY ALMĂJANCA S.R.L.^40201305^Caraş-Severin^Sat Bozovici, Comuna Bozovici, BOZOVICI 655
DARIPAN 2010 SRL^35462304^Constanţa^Municipiul Constanţa, DEZROBIRII 126
ŞURPANU MIRELA-ZORIŢA PERSOANĂ FIZICĂ AUTORIZATĂ^29746646^Iaşi^Sat Bohotin, Comuna Răducăneni,  
AUTOCONSTRUCT SRL^22355454^Galaţi^Municipiul Galaţi, Str. SPĂTARULUI 23
CLAUDIU TRANS SRL^13622420^Giurgiu^Sat Ogrezeni, Comuna Ogrezeni, Principală 928
CHOOSE ALIRA S.R.L.^42158597^Braşov^Municipiul Braşov, TRAIAN 16
MI. MOV. TER. S.R.L.^42763458^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, Regele Ferdinand 5
BURLACU ALIN-DĂNUȚ ÎNTREPRINDERE INDIVIDUALĂ^43660710^Vaslui^Sat Valea Mare, Comuna Ivăneşti, VALEA MARE 63
CONFIG TELECOM SYSTEMS S.R.L.^43521053^Ilfov^Sat Clinceni, Comuna Clinceni, INTRAREA VIILOR 9
MANEA M. VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^43970079^Giurgiu^Loc. Mihăileşti, Oraş Mihăileşti, PLOPILOR 20
SILVERESBYAAUTO S.R.L.^44032799^Maramureş^Sat Berinta, Comuna Copalnic-Mănăştur, BERINŢA 146
PALTEHNIK COMPLET S.R.L.^43995022^Vrancea^Municipiul Focşani, UNIRII 57
CBN PREST S.R.L.^19011469^Ilfov^Oraş Otopeni, PANAIT ISTRATI 18-10
PĂDUREA VERDE GHITA S.R.L.^44398588^Bihor^Sat Voivozi, Comuna Popeşti, VOIVOZI 322
DENTAL CARE GRUIU S.R.L.^44665464^Călăraşi^Sat Gruiu, Oraş Budeşti, Brânduşei 20
POSTURAL KINETIC THERAPY S.R.L.^44749654^Bucureşti^Bucureşti Sectorul 4, TOMEŞTI 10
KLAGAN INVEST S.R.L.^44812280^Sibiu^Municipiul Sibiu, SĂLAJULUI 5
CLAUDIA TAXISERV S.R.L.^45477370^Arad^Municipiul Arad, REVOLUŢIEI 78
PENA CIPRIAN-IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^46739444^Ilfov^Sat Jilava, Comuna Jilava, GIURGIULUI 149
HÂRȚE VASILE-GAVRIL ÎNTREPRINDERE INDIVIDUALĂ^48840266^Sălaj^Sat Sărmăşag, Comuna Sărmăşag, GĂRII 108/A
BUNAZIUA ZOO S.R.L.^48801755^Cluj^Municipiul Cluj-Napoca, CRAIOVA 26
ORHA CLAUDIU-GAVRIL PERSOANĂ FIZICĂ AUTORIZATĂ^50294433^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MOTOȘ LETIȚIA-ANDREEA P.F.A^50431727^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Varșovia 22-24
EWE DYNAMICS S.R.L.^52404664^Ilfov^Loc. Otopeni, Oraş Otopeni, CONSTANTIN BRANCOVEANU 19K
DOCS PREVENT CLINIC S.R.L.^52902618^Timiş^Sat Săcălaz, Comuna Săcălaz,  359/A
MOLDOVEANU GHEORGHE-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^53161849^Dolj^Municipiul Craiova, OLTENIA 85
34 35 STUDIO MEDIA HOUSE S.R.L.^53593626^Olt^Municipiul Slatina, ROZELOR 1
GHINESCU VLAD-GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^53675858^Cluj^Municipiul Cluj-Napoca, EUGEN IONESCO 67
UZINA DE NET INTERACTIVE SRL^27031599^Bucureşti^Bucureşti Sectorul 1, NICOLAE BĂLCESCU 17A
MARE P. FLORIN ÎNTREPRINDERE FAMILIALĂ^1521473^Olt^Municipiul Caracal, Str. CARPAŢI 73
WOLF INVESTMENTS SRL^18529056^Sibiu^Loc. Cisnădioara, Oraş Cisnădie, 271 
VLAD PREST SRL^17638314^Sibiu^Municipiul Sibiu, Str. PALTINUL 36
WARE INVEST 1 SRL^28336052^Sibiu^Municipiul Sibiu, Str. DEALULUI 24
MARRONE S.R.L.^21562435^Suceava^Municipiul Suceava, UNIVERSITĂŢII 21
ŢEBREAN OCTAVIAN-BOGDAN ÎNTREPRINDERE INDIVIDUALĂ^36263148^Suceava^Sat Deia, Comuna Frumosu,  950
IOANA TANIA-AGRI PERSOANĂ FIZICĂ AUTORIZATĂ^30106837^Arad^Municipiul Arad, IUSTIN MARŞIEU 14-16
MALV BLOC SRL^25805774^Bacău^Sat Răzeşu, Comuna Glăvăneşti, Principală 126
DOLIRA SRL^15907394^Neamţ^Sat Grinţieş, Comuna Grinţieş,  
ALEX WOLF TRANS SRL^26230526^Neamţ^Sat Bistriţa, Comuna Alexandru cel Bun,  81
LUNGU PETRU - CĂTĂLIN ÎNTREPRINDERE FAMILIALĂ^26375691^Neamţ^Municipiul Piatra Neamţ, OLTENIEI 19
INTER ELECTRONIC PRO SRL^14228697^Cluj^Municipiul Cluj-Napoca, CEZAR PETRESCU 14
LAZAPREST EVOQUE SRL^31427274^Vrancea^Sat Păuneşti, Comuna Păuneşti, Principală 98
PROARTIMAR EXTRALUX SRL^22559578^Bistriţa-Năsăud^Municipiul Bistriţa, P-ţa MORII 6
PROD KOF SRL^23507755^Ialomiţa^Municipiul Feteşti, Str. Eternităţii 9
BIO FITNESS WELNESS SRL^21341248^Bihor^Municipiul Oradea, Str. REPUBLICII 7
EURO TRUCK SRL^20551047^Bihor^Municipiul Oradea, Str. FRUNZEI 10
FALTINSCHI ANAMARIA ADRIANA PERSOANĂ FIZICĂ AUTORIZATĂ^30461812^Bihor^Loc. Aleşd, Oraş Aleşd, CIOCÂRLIEI 
START-TEXTIL SRL^22148106^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, BISTRIŢA 26
GHIŢĂ CRISTIAN "ROXAD" ÎNTREPRINDERE FAMILIALĂ^13672445^Prahova^Sat Găgeni, Comuna Păuleşti,  338
NAGY MELINDA-MÓNIKA ÎNTREPRINDERE INDIVIDUALĂ^32494344^Maramureş^Municipiul Baia Mare, MOLDOVEI 21A
FLORAGIFT EVENTS SRL^35172424^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, SENATORILOR 2
ACC-TECH-CONS S.R.L.^37044790^Timiş^Municipiul Timişoara, VUK ST. KARADZIC 26/1
MITROI F.A. RADU PERSOANĂ FIZICĂ AUTORIZATĂ^30401608^Bucureşti^Bucureşti Sectorul 2, PERIŞ 7
SUTRANS SA BAILESTI^7872597^Dolj^Municipiul Băileşti, Str. INDEPENDENŢEI 7
MATCO INFINITY S.R.L.^39973077^Bucureşti^Bucureşti Sectorul 3, FOIŞORULUI 7
JESSYJULIACONSTRUCT S.R.L.^38502918^Suceava^Sat Mitocaşi, Comuna Mitocu Dragomirnei, STR. PETRU IROAIE 10
VRĂBETE GHE. GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^39483440^Mehedinţi^Municipiul Drobeta-Turnu Severin, GRIGORE FLORESCU 4
RACMAN SRL^7865514^Giurgiu^Sat Hodivoaia, Comuna Putineiu, Alexandriei 95
ALVIM SPEDITION S.R.L.^40455150^Bacău^Sat Nicolae Bălcescu, Comuna Nicolae Bălcescu, NICOLAE BĂLCESCU 475
TRANSTEF ANDRE SRL^23573910^Iaşi^Sat Ulmi, Comuna Belceşti,  
REDMAN CONSULTING S.R.L.^37938642^Bucureşti^Bucureşti Sectorul 3, ALEEA FETEŞTI 3
LUPU I. GHERGHINA PERSOANĂ FIZICĂ AUTORIZATĂ^28083049^Teleorman^Municipiul Alexandria, Str. TUDOR VLADIMIRESCU 55
LUVI STOCK S.R.L.^41585514^Sibiu^Sat Apoş, Comuna Bîrghiş,  24
GAME SIGNS S.R.L.^41598239^Iaşi^Sat Frăsuleni, Comuna Victoria, OGORULUI 17
OLTEAN C VASILE ÎNTREPRINDERE INDIVIDUALĂ^42650114^Mureş^Municipiul Târgu Mureş, ARMONIEI 45
RECYCLING BON S.R.L.^45226475^Ialomiţa^Municipiul Slobozia, AMARA 1
FLORIN & ROXY S.R.L.^44194898^Vrancea^Sat Tâmboeşti, Comuna Tâmboeşti, TÎMBOEŞTI 
MĂRIUȚIU REMUS AUREL PERSOANĂ FIZICĂ AUTORIZATĂ^44568852^Hunedoara^Sat Romos, Comuna Romos, ROMOS 294B
DALU HOUSE S.R.L.^44403820^Ilfov^Sat Dărăşti-Ilfov, Comuna Dărăşti-Ilfov, MIHAI EMINESCU 19
SPIDERWEB TECHNOLOGY S.R.L.^45476188^Timiş^Municipiul Timişoara, VASILE ALECSANDRI 3
CÂRPĂTOREA IOANA-VIRGINIA ÎNTREPRINDERE INDIVIDUALĂ^45977545^Sibiu^Municipiul Sibiu, MARE 12
DOM BRICKS HOME S.R.L.^46838901^Bucureşti^Bucureşti Sectorul 1, METEOROLOGIEI 17-19
BRIZZAGRO S.R.L.^47609795^Bihor^Sat Tinca, Comuna Tinca, DOROBANŢILOR 5
GREEN CAT S.R.L.^47986060^Bucureşti^Bucureşti Sectorul 1, Aviator Mircea Zorileanu 93
PIGLISAN DANUT-CIPRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48044877^Cluj^Sat Sânmartin, Comuna Sinmartin, Principală 4
PIGLI IASMINA ÎNTREPRINDERE INDIVIDUALĂ^48305638^Timiş^Municipiul Timişoara, Recoltei 11
MLP INANNA GROUP S.R.L.^23801032^Argeş^Sat Geamăna, Comuna Bradu, Florilor 19
BEST NEW PRODUCT S.R.L.^49344716^Galaţi^Sat Vânători, Comuna Vânători, PLOPULUI 4
DRECȘAN RĂZVAN- SEBASTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50828043^Cluj^Sat Floreşti, Comuna Floreşti, PORII 136A
ILIN COSMIN IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^51683536^Dolj^Municipiul Craiova, SINAIA 5
BREAKPOINT COLLECTIBLES S.R.L.^51723436^Galaţi^Municipiul Galaţi, FEROVIARILOR 24
GDI LOGISTIC FLEET S.R.L.^51673052^Ilfov^Sat Tunari, Comuna Tunari, Primăverii 10
IVAN ȘT. CĂTĂLIN-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52248476^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MOȘESCU CRISTIAN-DĂNUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^52864972^Olt^Municipiul Slatina, ALEXANDRU IOAN CUZA 39
RAJ CONSTRUCT S.R.L.^53737950^Giurgiu^Sat Dărăşti-Vlaşca, Comuna Adunaţii-Copăceni, ZAMBILEI 14
IS VISTA DESIGN S.R.L.^53860928^Cluj^Municipiul Turda, George Bariţiu 109 B
RESTAURANTUL MAGURA SRL^3562^Bucureşti^Bucureşti Sectorul 6, Str. COMPOZITORILOR 41
BADEA MIHAITA PERSOANĂ FIZICĂ AUTORIZATĂ^20708800^Bucureşti^Bucureşti Sectorul 6, Calea Giulesti 48
INVEST EURO-VECTOR SRL^17607091^Bucureşti^Bucureşti Sectorul 2, Intr. DEBARCADERULUI 8
PRO REAL ESTATE DEVELOPMENT SRL^19237998^Bucureşti^Bucureşti Sectorul 1, SUBCETATE 76
GRUNE ENERGIE SRL^24232962^Bucureşti^Bucureşti Sectorul 3, DUDEŞTI 142A
CYBERSOUND SRL-D^29707620^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 27A
BARNUT V VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^19694620^Sălaj^Municipiul Zalău, Str. SIMION BARNUTIU 71
KARMA CON SRL^6467464^Sibiu^Sat Racoviţa, Comuna Racoviţa, Str. PRINCIPALA 1
TEREX SRL^11589433^Braşov^Municipiul Braşov, Str. NICOLAE TITULESCU 39
GHICA CARMEN-MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^29501913^Argeş^Municipiul Piteşti, B-dul REPUBLICII 212
BRILLIANCE PRODCOM IMPEX SRL^6894163^Cluj^Municipiul Cluj-Napoca, Str.  BUFTEA 12
VERTICAL PLUS SRL^32302368^Bucureşti^Bucureşti Sectorul 1, DR. IACOB FELIX 87
CIOCAN VICĂ ÎNTREPRINDERE INDIVIDUALĂ^24969507^Vrancea^Sat Cândeşti, Comuna Dumbrăveni, FIERĂRIEI 3
MOBILE POINT SRL^36898183^Cluj^Municipiul Cluj-Napoca, Mărășești 28
COVACI OLIMPIA PAULA PERSOANĂ FIZICĂ AUTORIZATĂ^26122540^Bihor^Municipiul Oradea, Calea BIHORULUI 65 A
FIRE SYSTEM SRL^28606989^Bihor^Municipiul Oradea, CLUJULUI 42
INOX POINT SRL^32636597^Maramureş^Sat Ieud, Comuna Ieud, IEUD 824
E.W.E. PROJEKTWATCH SRL^24351939^Ilfov^Comuna Mogoşoaia, POIENI 45A
GHIATA BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^29774859^Timiş^Municipiul Timişoara, NICOLAE TITULESCU 21
BAZILIO SRL^3282852^Constanţa^Loc. Cernavodă, Oraş Cernavodă, Str. MEDGIDIEI 
FRANTZ I. LORAND PERSOANĂ FIZICĂ AUTORIZATĂ^27956765^Dolj^Municipiul Craiova, Aleea 1 CASTANILOR 2A
FAKO J. ANDRAS PERSOANĂ FIZICĂ AUTORIZATĂ^28569759^Covasna^Sat Cernat, Comuna Cernat,  905
SEBASTIAN CONSTRUCȚII MONTAJ SRL^37246323^Dolj^Municipiul Craiova, UNIRII 30-32
MĂRGĂRIT DENIS TOTO ÎNTREPRINDERE INDIVIDUALĂ^38965300^Dâmboviţa^Sat Dărmăneşti, Comuna Dărmăneşti, Mihai Viteazul 520
COMMERCE CAPITAL EU S.R.L.^49738133^Bucureşti^Bucureşti Sectorul 2, C. A. ROSETTI 27
STOMASUSOUL S.R.L.^40563380^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 12
DENISE PISU S.R.L.^31112896^Vâlcea^Sat Fişcălia, Comuna Ioneşti, FIŞCĂLIA 28
FLAMARION SRL^7746807^Iaşi^Municipiul Iaşi, Aleea MIHAIL SADOVEANU 32C
EASTSIDE SRL^16486013^Harghita^Municipiul Miercurea Ciuc, B-dul FRATIEI 5
BADASS PRODUCTION S.R.L.^41859385^Ilfov^Sat Cernica, Comuna Cernica, LIVIU REBREANU 19
GRIMALDI INSTAL S.R.L.^42657139^Braşov^Municipiul Braşov, SATURN 29
PETRACHE ANCA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^48087908^Iaşi^Municipiul Iaşi, NICOLINA 74
LA MANEA S.R.L.^43508704^Vaslui^Municipiul Vaslui, Constantin Brîncoveanu 29A
SĂLĂGEAN ROZALIA-CAMELIA ÎNTREPRINDERE INDIVIDUALĂ^43604264^Arad^Sat Bocsig, Comuna Bocsig, BOCSIG 732
TESSA FASHION BOUTIQUE S.R.L.^44308674^Ilfov^Sat Berceni, Comuna Berceni, SPERANŢEI 75-4
ASOR IT S.R.L.^44467220^Dolj^Sat Preajba, Comuna Malu Mare, VII Teilor 2
MISTIQUE EWS CONSULTING S.R.L.^46979935^Timiş^Municipiul Timişoara, MARTIR MARIUS CIOPEC 6
ELAINE ART CONF S.R.L.^50144010^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
COMMUNITY COTTAGE S.R.L.^45835184^Bihor^Municipiul Oradea, ŞTEFAN OCTAVIAN IOSIF 22
ARTNIK INVEST S.R.L.^46243776^Vâlcea^Sat Ioneşti, Comuna Ioneşti, IONEŞTI 193
CRISTINA HURLUP DESIGN S.R.L.^46351549^Vâlcea^Municipiul Râmnicu Vâlcea, COCORILOR 4
KLAUSEN BAU INTERNATIONAL S.R.L.^46588678^Maramureş^Sat Draghia, Comuna Coroieni,  74
STRAUSS INOVATIV DESIGN S.R.L.^46775455^Bucureşti^Bucureşti Sectorul 2, ŞTEFAN CEL MARE 35
