DENUMIRE^CUI^ADR_JUDET^ADRESA
DUMITRAŞCU CRISTIAN-ALIN PERSOANĂ FIZICĂ AUTORIZATĂ^36956756^Arad^Municipiul Arad, Ştefan Cicio Pop 4
SUNCART SRL^12311493^Cluj^Municipiul Cluj-Napoca, Str.  GRIGORE ALEXANDRESCU 25
A S O C SALAMANDER SRL^14312509^Cluj^Municipiul Cluj-Napoca, Str.  ALMASULUI 3
DIE GALERIE SRL^24506553^Mureş^Municipiul Sighişoara, Str. CRISAN 13
ANDRONIC COSTINEL-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^27677884^Vrancea^Sat Moviliţa, Comuna Moviliţa, MOVILIŢA 
MIR BOB SRL^19010862^Maramureş^Sat Vălenii Lăpusului, Comuna Coroieni,  170/1
SAO PAOLO SRL^10906150^Timiş^Municipiul Timişoara, Str. CUGIR 18
PRIMUM MARKETING ADVISOR S.R.L.^33521331^Timiş^Municipiul Timişoara, BUCOVINEI 47/C
KINETOCODRUŢMED S.R.L.^37179429^Dâmboviţa^Municipiul Târgovişte, MIHAI POPESCU 
GECAMIR LOGISTIC INVEST SRL^36273958^Dolj^Sat Brădeşti, Comuna Brădeşti, MIHAI VITEAZUL 9C1
AG MEDIA & SOFTWARE CONSULTING S.R.L.^38651731^Vrancea^Municipiul Focşani, BUCEGI 11bis
BICUMET GROUP S.R.L.^40557117^Bacău^Sat Deleni, Comuna Helegiu, DELENI 434
SOLVERLINE RETAIL SRL^36848070^Bucureşti^Bucureşti Sectorul 3, SOLD. PETRE M. TINĂ 6
ARTAROM SRL^15580186^Vâlcea^Sat Blidari, Comuna Goleşti, Com. Golesti 
V&P KONSTRUKTION TROKENBAU S.R.L.^41821135^Timiş^Municipiul Timişoara, Vuk St. Karadžić 39/B
BLACK DRIVING S.R.L.^40296810^Ilfov^Loc. Popeşti Leordeni, Oraş Popeşti Leordeni, FERMEI 92
BORNEO HUNTING S.R.L.^42318647^Arad^Municipiul Arad, BANU MĂRĂCINE 
TRANS LOGISTIC UTIL S.R.L.^50804850^Bucureşti^Bucureşti Sectorul 4, VERZIŞORI 6
DEMETER J. RITA PERSOANĂ FIZICĂ AUTORIZATĂ^43645817^Braşov^Sat Racoş, Comuna Racoş, GINDÓ 38
MURARIU AMADA-CAMELIA ÎNTREPRINDERE INDIVIDUALĂ^43745352^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, MĂRĂŞEŞTI 65
AVACLINIQUE32 S.R.L.^44196597^Dolj^Municipiul Craiova, MARIA ROSETTI 19
AL.GIMI ON TIME. S.R.L.^44415069^Prahova^Sat Puchenii Moşneni, Comuna Puchenii Mari, PUCHENII MOŞNENI 418
DLSV ALIMENT CONSUM S.R.L.^44560336^Bihor^Sat Suplacu de Tinca, Comuna Căpâlna, SUPLACU DE TINCA 35
DBD FOR INSTAL S.R.L.^44779841^Braşov^Municipiul Braşov, CONSTRUCTORILOR 15
AL QALAM CONSULT S.R.L.^45315777^Bucureşti^Bucureşti Sectorul 2, POIANA CU ALUNI 6
EGYPTION SHISHA SHOP S.R.L.^37550321^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 136
TOMOBISMEDHOME S.R.L.^46343112^Gorj^Sat Baia de Fier, Comuna Baia de Fier,  1004
INDOMINUS HACKER S.R.L.^46577997^Alba^Municipiul Alba Iulia, BRĂDIŞOR 17
WEBDIGO VISUAL S.R.L.^46887904^Dolj^Municipiul Craiova, LUDOVIC MRAZEC 15
PTR AUTO TRANSPORT S.R.L.^49075464^Argeş^Municipiul Piteşti, TRAIAN 7
BÎRA NIȚĂ PERSOANĂ FIZICĂ AUTORIZATĂ^50056016^Vaslui^Sat Zorleni, Comuna Zorleni, ZORLENI 55
POLY PET GROOMING S.R.L.^50377660^Constanţa^Municipiul Constanţa, MĂRGĂRITARELOR 3
ROȘCA ADINA ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^50628835^Timiş^Municipiul Timişoara, ICAR 2
PPI MANAGEMENT S.R.L.^50579759^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 60
AIR SECURITY S.R.L.^50616920^Bucureşti^Bucureşti Sectorul 1, MATEI MILLO 11
SEPA COMMERCIALISTI S.R.L.^51178542^Bucureşti^Bucureşti Sectorul 3, TAIFUNULUI 19A
ONYX MARBLE TRADING S.R.L.^52099820^Bihor^Sat Cetariu, Comuna Cetariu,  317
DREAM SHOP ONLINE S.R.L.^52345177^Iaşi^Municipiul Iaşi, ROZELOR 32
LA DEIU RUSANDA S.R.L.^52911110^Timiş^Sat Petroman, Oraş Ciacova,  456
MAD DOG INVEST SRL^4679401^Bucureşti^Bucureşti Sectorul 1,  MENDELEEV 17
HIPOCRATE 2002 SERV SRL^14468100^Bucureşti^Bucureşti Sectorul 1, Str. Prahova 6
GREEN TRACTOR SERVICE SRL^37505444^Alba^Loc. Măgina, Municipiul Aiud, PANDURILOR 156
BUTISIV SRL^3481006^Braşov^Comuna Părău, Str. PADURII 169
INFOEXPERT I&C SRL^27521310^Suceava^Municipiul Fălticeni, Str. ŞTEFAN CEL MARE 23
M-C-I PELE IMPEX SRL^30530122^Arad^Municipiul Arad, BODROGULUI 20
NEW STYLE CARPET CLEANING SRL^37892561^Bucureşti^Bucureşti Sectorul 5, CAIUS MARCIUS CORIOLAN 7
AXA CONSTRUCT SRL^19072164^Braşov^Municipiul Braşov, Str. Sitei 20
ITALIAN FOOD LINE SRL^32612709^Bacău^Municipiul Bacău, GHIOCEILOR 5
IDECON S.A.U. ZARAGOZA SUCURSALA CLUJ NAPOCA^25871344^Cluj^Municipiul Cluj-Napoca, Str. CONSTANTIN BRÂNCOVEANU 15/2
TODOR SIMINA SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^29704152^Cluj^Sat Lacu, Comuna Geaca, LACU 246
BAB NORD S.R.L.^30214421^Cluj^Municipiul Cluj-Napoca, IUGOSLAVIEI 72
SALABIN FLORIAN ÎNTREPRINDERE INDIVIDUALĂ^28809649^Hunedoara^Municipiul Petroşani, Str. SATURN 
BIOFIT CONCEPT SRL^38356480^Bucureşti^Bucureşti Sectorul 4, MITROPOLIT NIFON 34
BENGI SRL^15780036^Vaslui^Municipiul Bârlad, FRUNZELOR 10
COADA GHEORGHINA PERSOANĂ FIZICĂ AUTORIZATĂ^25399293^Caraş-Severin^Sat Slatina-Nera, Comuna Sasca Montană,  125
YELDA KLAU STYLE SRL^32861467^Constanţa^Municipiul Medgidia, Independenţei 77A
LUI KAD SRL^27819750^Dolj^Sat Valea Stanciului, Comuna Valea Stanciului, Str. PROF. MARCEL RAICEA 37
IRIS BEST DENT  SRL^30260940^Iaşi^Municipiul Iaşi, RADU-VODĂ 18
VALCOR TRUST MED SRL^24244541^Bucureşti^Bucureşti Sectorul 3, LIVIU REBREANU 20
BUNAR ACADEMY S.R.L.^33955187^Bucureşti^Bucureşti Sectorul 3, VICTORIEI 1-5
SAMSON FACILITY MANAGEMENT S.R.L.^47709409^Olt^Sat Optaşi, Comuna Optaşi-Măgura, OPTAŞI-VALE 183
VALIN SERV PROD S.R.L.^38731679^Bucureşti^Bucureşti Sectorul 3, 1 Decembrie 1918 28
CARMIAD AUTO SRL-D^35075820^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 46 
BARDARI LUCIA PERSOANĂ FIZICĂ AUTORIZATĂ^41901560^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
MARIS VAMA VECHE S.R.L.^40516788^Constanţa^Sat Vama Veche, Comuna Limanu, ION CREANGĂ 12A-12B
AERONA ANAIR SRL^37762090^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 116
MICHAEL DISTRIBUTION GRUP SRL^17911057^Iaşi^Municipiul Iaşi, Str. VASILE LUPU 70-74
ROŞU ADRIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^41647242^Satu Mare^Sat Supuru de Sus, Comuna Supur, SUPURU DE SUS 194
MUSINA EXCA S.R.L.^42324886^Bistriţa-Năsăud^Sat Poiana Ilvei, Comuna Poiana  Ilvei, Grănicerilor 165
CABINET VETERINAR SNOWVET S.R.L.^42665417^Iaşi^Municipiul Iaşi, ARCU 44
VIRO ACCOMODATION S.R.L.^47077230^Prahova^Loc. Sinaia, Oraş Sinaia, BADEA CÂRŢAN 13-15
RRG EXPRESS SPEDITION S.R.L.^50072437^Braşov^Oraş Ghimbav, FĂGĂRAŞULUI 25
SMART AUTO MOTORS S.R.L.^43168793^Constanţa^Sat Lumina, Comuna Lumina, Iuliu Maniu 30A
TOTAL ENERGY INSTAL S.R.L.^43471079^Bucureşti^Bucureşti Sectorul 6, MEHADIA 12
MIHAIU RADU LUCIAN ÎNTREPRINDERE INDIVIDUALĂ^43861020^Cluj^Sat Arghisu, Comuna Aghireşu, ARGHIŞU 139
BIG BUILDING CONCEPT S.R.L.^44295990^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, PESCĂRUŞILOR 22
MEDANAMARIA S.R.L.^44265492^Hunedoara^Municipiul Orăştie, Mureşului 
OLTEAN M. MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^44161092^Cluj^Sat Soporu de Câmpie, Comuna Frata, SOPORU DE CÎMPIE 424
DAEDALUSTOP S.R.L.^44998752^Constanţa^Loc. Năvodari, Oraş Năvodari, B1 2-4
COSMETO PROFESSIONAL S.R.L.^45299035^Ilfov^Sat Petreşti, Comuna Corbeanca, BUCUREŞTILOR 38
ȘAPESTRONG AFC S.R.L.^45902623^Olt^Loc. Balş, Oraş Balş, NICOLAE BĂLCESCU 177
DRCOCOI S.R.L.^46039890^Cluj^Municipiul Cluj-Napoca, DACIA 5-9
MEGAPORTER TAXI S.R.L.^46476208^Timiş^Municipiul Timişoara, SILISTRA 
ALTESTAN CONSTRUCT S.R.L.^46919640^Sibiu^Municipiul Sibiu, DEALULUI 30
SENSI VENDING S.R.L.^46916961^Ilfov^Comuna Berceni, EROILOR 25 L
FAMILY LUX CONSTRUCT S.R.L.^47618149^Braşov^Municipiul Braşov, TRIFOIULUI 5
MANCIU COSMIN-EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^48336855^Dolj^Municipiul Craiova, AMILCAR SĂNDULESCU 1
MARITIME WORKS S.R.L.^50140752^Bucureşti^Bucureşti Sectorul 5, REGINA ELISABETA 44
URSU G.L. VIOREL ÎNTREPRINDERE INDIVIDUALĂ^50481210^Mureş^Municipiul Târnăveni, REPUBLICII 43B
ALVIO DESIGN FASHION S.R.L.^33503904^Ilfov^Oraş Pantelimon, SFÂNTU CALINIC 11
WINSPIRE LD S.R.L.^51053808^Timiş^Municipiul Timişoara, ARMONIEI 23A
INTESIA ROMANIA S.R.L.^52312366^Bucureşti^Bucureşti Sectorul 2, GARA HERĂSTRĂU 4B
LURO3D S.R.L.^53190909^Constanţa^Sat Topraisar, Comuna Topraisar, MERENI 27
NOJE MARIA-RALUCA PERSOANĂ FIZICĂ AUTORIZATĂ^53277186^Timiş^Municipiul Timişoara, MANGALIA 60
TUDOS AGRO SRL^16660704^Bucureşti^Bucureşti Sectorul 3, Str. Dristorului 97-119
CONSTANTIN OANA-MARIA PFA^26616293^Bucureşti^Bucureşti Sectorul 5, Str. GHEORGHE VIŞTEA 33
R.S. CAR EQUIPMENT SRL^26092725^Bucureşti^Bucureşti Sectorul 6, Str. VALEA OLTULUI 6
VASILE OŞANU BATIMENT SRL^28471806^Satu Mare^Sat Târşolţ, Comuna Târşolţ,  338
CÎMPEANU HORIŢĂ-CĂTĂLIN PFA^36382963^Olt^Loc. Balş, Oraş Balş, NICOLAE BĂLCESCU 12
DOMIFF CONSTRUCT S.R.L.^32906674^Suceava^Sat Horodnic de Sus, Comuna Horodnic de Sus,  909
BLIROS SRL^15725147^Bacău^Municipiul Bacău, VIŞINULUI 8
BELLE MICHELLE'S SRL^25079752^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, Str. MUNTELUI 3
ROŞOAIA LAURIAN-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^34400737^Neamţ^Sat Viişoara, Comuna Alexandru cel Bun, LILIACULUI 2
FRATEA ELENA ALINA PERSOANĂ FIZICĂ AUTORIZATĂ^20560363^Argeş^Sat Dealu Viilor, Comuna Moşoaia,  40
ROMTRANSILVAN LOGISTIC SRL^29855139^Bihor^Sat Sânmartin, Comuna Sânmartin, ŞTEFAN CEL MARE 60
STRAND AUTO SERV SRL^8957225^Prahova^Municipiul Ploieşti, Str. STRANDULUI 148
UNGUREANU ELENA-MAGDALENA PERSOANĂ FIZICĂ AUTORIZATĂ^39992923^Iaşi^Municipiul Iaşi, VASILE LUPU 78A
INSCOP CERCETARE SRL^31288672^Bucureşti^Bucureşti Sectorul 1, ZELETIN 9
R AND M OPTICA MEDICALA SRL^24546221^Dolj^Municipiul Craiova, B-dul OLTENIA 9
SCUTARIU SORIN ÎNTREPRINDERE INDIVIDUALĂ^33952520^Botoşani^Loc. Darabani, Oraş Darabani, ŞTEFAN LUCHIAN 1
ACTIVE FAMILY CENTER SRL^31959964^Bucureşti^Bucureşti Sectorul 6, CERNIŞOARA 29-39
GILGUARD SECURITY SRL^32651058^Brăila^Municipiul Brăila, DOROBANŢILOR 
RACRIM CATERING MEDIAŞ S.R.L.^38440343^Sibiu^Municipiul Mediaş, Lele Ană 2
MICROMIXT COMSERV S.R.L.^41316052^Cluj^Sat Turea, Comuna Gârbău, TUREA 152
SONIC GRANDCONSTRUCT S.R.L.^40232344^Maramureş^Municipiul Sighetu Marmaţiei, BOGDAN VODĂ 1
CÂRȚÎNĂ DANIELA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^39895629^Timiş^Municipiul Timişoara, ZÎNELOR 3
OPTIMAK OPTICĂ MEDICALĂ S.R.L.^40691495^Bucureşti^Bucureşti Sectorul 3, ION CIOPLEANU 8
DANY IMPEX SRL^18967110^Harghita^Loc. Vlăhiţa, Oraş Vlăhiţa, Str. TURIŞTILOR 35/A
ERGOPOINT SRL^17163355^Harghita^Sat Zetea, Comuna Zetea, Szentegyházpataka 21
DELUXE ESTATE IMOBILIARE S.R.L.^41915604^Constanţa^Municipiul Constanţa, MAMAIA 264
SULTANA ALIN-ȘTEFAN ÎNTREPRINDERE INDIVIDUALĂ^43984970^Dâmboviţa^Sat Vişina, Comuna Vişina, Eroilor 32
KRATOS CONCEPT S.R.L.^44857885^Bucureşti^Bucureşti Sectorul 1, ALEXANDRU IOAN CUZA 103
FLORIN LOGISTIC STAR S.R.L.^45973780^Constanţa^Municipiul Constanţa, BRATISLAVA 18
PÉTER JÁNOS PERSOANĂ FIZICĂ AUTORIZATĂ^46070543^Mureş^Municipiul Târgu Mureş, SUDULUI 30
AVALENT PREMIUM S.R.L.^46487347^Ilfov^Sat Dudu, Comuna Chiajna, Apeductului 60
D & D GARAGE EXPERT S.R.L.^47520719^Ilfov^Oraş Popeşti Leordeni, Drumul Fermei 116
DUBIȚ ALIN-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^49249099^Arad^Municipiul Arad, AUREL VLAICU 
KARIM TRANSPORT AUTO S.R.L.^50167812^Argeş^Sat Dobrotu, Comuna Albeştii de Argeş,  208
SZŐCS STRUCTURE S.R.L.^50060327^Covasna^Sat Sânzieni, Comuna Sânzieni, Sfatului 10
ATITUDINE STIL ȘI ELEGANȚĂ S.R.L.^50426810^Satu Mare^Municipiul Satu Mare, MAL STÎNG SOMEŞ 
PUSZTAI GHEORGHE ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^50580249^Satu Mare^Municipiul Satu Mare, OZANA 2
MĂLAN RAUL-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^50525430^Bihor^Municipiul Oradea, NICOLAE BĂLCESCU 2
CATRINA M ION PERSOANĂ FIZICĂ AUTORIZATĂ^52110960^Prahova^Sat Strejnicu, Comuna Târgşoru Vechi, CAMELIEI 8
CELINE TOP MARKET S.R.L.^52457855^Timiş^Sat Giroc, Comuna Giroc, Solidarităţii 28
PITO PREST CONSTRUCT S.R.L.^52927612^Bihor^Sat Nimăieşti, Comuna Curăţele, NIMĂIEŞTI 62
ANTRAX PROMOTION SRL^11060164^Bucureşti^Bucureşti Sectorul 2, Str. Radovanu 7
ADALIS DESIGN CONCEPT SRL^23372445^Bucureşti^Bucureşti Sectorul 2, Calea Moşilor 296
A.A. REAL ESTATE GOLDEN CONCEPT SRL^27897073^Bucureşti^Bucureşti Sectorul 3, UNIRII 45
LIGHT LOGISTIC S.R.L.^40206620^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 225
ATRIUM PLEXUS S.R.L.^43021252^Braşov^Municipiul Braşov, IULIU MANIU 28
DOBRINCU MICA-SONIA - ÎNTREPRINDERE INDIVIDUALĂ^27241981^Suceava^Municipiul Vatra Dornei, Str. RUNC 4
MIRON ROMULUS ÎNTREPRINDERE FAMILIALĂ^37807450^Neamţ^Municipiul Piatra Neamţ, SERGENTU ION 8
WESTERN-LEMN SRL^6695012^Bistriţa-Năsăud^Sat Telciu, Comuna Telciu, Str. PRINCIPALA 1098
EXCONAL SRL^3905870^Mureş^Sat Delenii, Comuna Băgaciu, I 37
GELATERIA DA MICHELE SRL^28067116^Mureş^Loc. Luduş, Oraş Luduş, Str. 1 MAI 34
RĂCĂŞAN CĂLIN RĂZVAN PERSOANĂ FIZICĂ AUTORIZATĂ^29619766^Cluj^Sat Aschileu Mare, Comuna Aschileu,  133
BAGHEREA BIS ÎNTREPRINDERE FAMILIALĂ^39088211^Caraş-Severin^Sat Broşteni, Oraş Oraviţa, BROŞTENI 46
ENTERPRISE CONS SRL^8861677^Maramureş^Municipiul Baia Mare, Str. HORTENSIEI 2
IORDACHE ADINA-ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^31880282^Prahova^Municipiul Ploieşti, VICTORIEI 3
NORDSTAR CONSTRUCT FUTURE S.R.L.^19181307^Iaşi^Municipiul Iaşi, Alexandru Vodă Ipsilanti 30A
LILI-MĂLINA SRL^27627290^Vaslui^Municipiul Bârlad, Str. VASILE PÂRVAN 11
LIVIMAG IMPEX SRL^6029677^Caraş-Severin^Municipiul Reşiţa, ŞURIANU 3
PREMIERDENTA MED S.R.L.^38961287^Cluj^Municipiul Cluj-Napoca, PRIMĂVERII 8
LARY CRIS RUSTIC S.R.L.^36309814^Buzău^Sat Colţu Pietrii, Comuna Siriu, COLŢU PIETRII 85
NEAGOIE MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^40771870^Botoşani^Municipiul Botoşani, DIMITRIE NEGREANU 3
SFICHI ROBERT PERSOANĂ FIZICĂ AUTORIZATĂ^40436719^Suceava^Municipiul Suceava, MĂGUREI 3
SMA HAUSE LUX CONSTRUCT SRL^38114029^Bucureşti^Bucureşti Sectorul 2, FREDERIC CHOPIN 10-12
MARIAN TOTAL MARKET SRL^37732617^Giurgiu^Sat Vedea, Comuna Vedea, VIILOR 48
ECOGREEN SRL^18161085^Vâlcea^Municipiul Râmnicu Vâlcea, STOLNICENI 3
VUXTREND SRL^18316597^Vâlcea^Sat Dobruşa, Comuna Ştefăneşti, com.Ştefăneşti str.Dobruşa de Jos 146
BAROTTO SPEED SRL^22026478^Harghita^Sat Ciumani, Comuna Ciumani,  160/a
PRETTY ART BY DOINA S.R.L.^41330901^Dâmboviţa^Municipiul Târgovişte, NICOLAE FILIPESCU 28
DĂNCILĂ IOANA RALUCA PERSOANĂ FIZICĂ AUTORIZATĂ^41412408^Alba^Municipiul Sebeş, GĂRII 2B
GRICOLECS AGRICOL S.R.L.^44435260^Galaţi^Sat Odaia Manolache, Comuna Vânători, Prunului 39
TUDOR IULIAN-ILIE PERSOANĂ FIZICĂ AUTORIZATĂ^49763471^Ilfov^Loc. Buftea, Oraş Buftea, OLTULUI 15A
RĂVOIU TUDOR-DAN PERSOANĂ FIZICĂ AUTORIZATĂ^45270551^Sibiu^Municipiul Mediaş, PANORAMA 2
NIK & NAR CLEAN S.R.L.^46025240^Neamţ^Loc. Bicaz, Oraş Bicaz, TEILOR 
TAILORED SOFTWARE STUDIO S.R.L.^46217688^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, 1 DECEMBRIE 1918 6
ARMOUR TEX S.R.L.^47187240^Iaşi^Municipiul Iaşi, Sf. Lazăr 3
CAT SIM INSTAL S.R.L.^47382870^Argeş^Municipiul Câmpulung, VALEA BĂRBUŞII 2G
BREAKING BUGS LABS S.R.L.^49231210^Bucureşti^Bucureşti Sectorul 6, AZURULUI 5
WE DO ARCHITECTURE S.R.L.^50889636^Ilfov^Sat Ostratu, Comuna Corbeanca, VIOLETEI 6
ARIA AMC GROUP S.R.L.^51212776^Botoşani^Oraş Bucecea, Eroilor 45
PDA GRAND BUILD S.R.L.^51117430^Mureş^Loc. Sărmăşel, Oraş Sărmaşu, 1 MAI 50
TIMARU GABRIELA DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^52305857^Bacău^Sat Cornăţel, Comuna Urecheşti, PRINCIPALĂ 30
TECH ENERGY INVEST ASSETS S.R.L.^53068635^Constanţa^Municipiul Constanţa, VASILE PÂRVAN 20
LEMON DESIGN SRL^15320640^Bucureşti^Bucureşti Sectorul 2, Str. DELFINULUI 24
POPESCU ALEXANDRU SORIN PERSOANĂ FIZICĂ AUTORIZATĂ^20707422^Bucureşti^Bucureşti Sectorul 5, Str. Buzoieni 8
CAD ELECTRIC DESIGN SRL^22497882^Bucureşti^Bucureşti Sectorul 6, Ghencea 289-293
CONFORT FASHION SRL^25018372^Bucureşti^Bucureşti Sectorul 3, Str. PICTOR ION TUCULESCU 33
ELIANA SRL^1529167^Olt^Sat Gostavăţu, Comuna Gostavăţu, PRINCIPALĂ 52
TĂNASĂ  G. GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^25415577^Arad^Loc. Chişineu-Criş, Oraş Chişineu-Criş, Str. ÎNFRĂŢIRII 85
TERRAHARD BIT SRL^32146790^Sibiu^Municipiul Sibiu, VALEA AURIE 10
TIBAR SRL^26969694^Suceava^Sat Suceviţa, Comuna Suceviţa,  434
SONYCFOREST SRL^28234419^Suceava^Sat Dolheştii-Mari, Comuna Dolheşti,  718
MUNCO PROTECT AUTENTIC SRL^30977296^Arad^Municipiul Arad, G-ral Praporgescu 19
CRISTAV EXIM SRL^18148930^Bacău^Loc. Târgu Ocna, Oraş Târgu Ocna, Str. VASILE ALECSANDRI 15
DURDUN RAMONA-LOREDANA ÎNTREPRINDERE INDIVIDUALĂ^34673885^Argeş^Sat Valea Îndărăt, Comuna Poienarii de Muşcel,  88A
NED INVEST SOLUTION SRL^21606426^Argeş^Municipiul Piteşti, Str. EREMIA GRIGORESCU 
BALMIPREST GLOBAL SRL^26262196^Argeş^Sat Şerboeni, Comuna Buzoeşti, Str. Viilor 27
C & C STÂNA 2008 SRL^24036230^Argeş^Comuna Domneşti, Str. EROU C-TIN DIACONESCU 3
DARYO MARKET IMPEX SRL^36166447^Bucureşti^Bucureşti Sectorul 3, BABA NOVAC 20
SPRINT TRANS SRL^18823212^Mureş^Municipiul Reghin, KEMÉNY JÁNOS 40
JOHN SEE SRL^35887534^Cluj^Municipiul Cluj-Napoca, SCORŢARILOR 9
STAR DECOR SRL^15305461^Bihor^Sat Sântion, Comuna Borş, SÂNTION 101/A
MIHELE-PETER ADRIANA-ELISA ÎNTREPRINDERE INDIVIDUALĂ^32967388^Bihor^Sat Boiu, Comuna Ciumeghiu, BOIU 221
SANTA-LEON SRL^16765050^Timiş^Loc. Jimbolia, Oraş Jimbolia, MOŢILOR 1/C
ALL FINANCE CONSULTING SRL^23918750^Prahova^Municipiul Câmpina, ERUPŢIEI 1B
PLUSBUC BURNBOOST SRL^37798875^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, TRISTAN TZARA 10
ANNA BONTOI S.R.L.^38686616^Constanţa^Municipiul Constanţa, MUGURULUI 79C
EAST POINT CARRIERS SRL^9558923^Constanţa^Municipiul Constanţa, VASILE LUCACIU 21
RAC 2013 SRL^31224962^Braşov^Sat Feldioara, Comuna Feldioara, CAMPULUI 1
COSAL AGROINVEST GROUP  COOPERATIVA AGRICOLĂ^32098200^Botoşani^Municipiul Dorohoi, PROF. DIMITRIE POMPEIU 3
BOLETUS SRL^24694805^Covasna^Sat Filia, Comuna Brăduţ,  290
WALLWATCHES SRL^37633141^Dolj^Municipiul Craiova, POPOVENI 183
PÁL ÁKOS-KÁLMÁN ÎNTREPRINDERE INDIVIDUALĂ^36283641^Harghita^Municipiul Miercurea Ciuc, HOLLÓK 3
GFN BIO-PROD S.R.L.^39041987^Constanţa^Municipiul Constanţa, BANU MIHALCEA 173
VASILIU SI ASOCIATII DESIGN STUDIO S.R.L.^38482683^Prahova^Municipiul Ploieşti, VICTORAŞ 6
URBAN OPEN G.I.S. S.R.L.^34192482^Bucureşti^Bucureşti Sectorul 3, SOLDAT TINA PETRE  2
SPECIAL SUPORT MANAGEMENT S.R.L.^39208326^Dâmboviţa^Sat Valea Lungă Ogrea, Comuna Valea Lungă,  575
RAMOS HORECA DUO S.R.L.^39101973^Dolj^Municipiul Craiova, GHEORGHE DOJA 10
CATNAP S.R.L.^39586631^Iaşi^Municipiul Iaşi, DECEBAL 1
HOME INTERNATIONAL IMPEX SRL^36989826^Bucureşti^Bucureşti Sectorul 2, MAŞINA DE PÂINE 22
VIDANGER BIO - TRANS S.R.L.^40203888^Constanţa^Sat Limanu, Comuna Limanu, STEJARULUI 3
DWR ARI SOLUTIONS S.R.L.^40423450^Timiş^Municipiul Timişoara, ARON PUMNUL 1
DAVID&GABY PRODUCT S.R.L.^44555852^Braşov^Sat Prejmer, Comuna Prejmer, NOUĂ 188
DONOTSTACK WORKS S.R.L.^43364374^Suceava^Sat Chiril, Comuna Crucea,  39A
GOLEA ŞT. ION PERSOANĂ FIZICĂ AUTORIZATĂ^45359145^Buzău^Loc. Sibiciu de Sus, Oraş Patârlagele, SIBICIU DE SUS 338
FRITTO MISTO S.R.L.^45668841^Neamţ^Municipiul Piatra Neamţ, BISTRIŢEI 4
ACCLIMA PROINSTAL S.R.L.^46141490^Bucureşti^Bucureşti Sectorul 3, Murgului 3
SPARK BLANCHE SPOT S.R.L.^46546630^Iaşi^Municipiul Iaşi, Străpungere Silvestru 56
ORTHOMEDICALCARE S.R.L.^49789102^Iaşi^Municipiul Iaşi, UZINEI 8
MIMA FOOD S.R.L.^48514596^Hunedoara^Municipiul Deva, 1 Decembrie 1918 14
ILYÉS D. KLÁRA ÎNTREPRINDERE FAMILIALĂ^48403881^Harghita^Sat Izvoare, Comuna Zetea, IZVOARE 118A
MILEA TRANS S.R.L.^48881584^Galaţi^Municipiul Tecuci, 1 DECEMBRIE 1918 52A
LIZI SERV S.R.L.^49329511^Ilfov^Oraş Bragadiru, MĂRĂŞEŞTI 14A
MILIMAR SERVICII S.R.L.^50442955^Bucureşti^Bucureşti Sectorul 2, CALEA MOŞILOR 227
LIKE ARROWS S.R.L.^50948546^Sibiu^Sat Racoviţa, Comuna Racoviţa, ÎN BĂLŢI 233
CRS PREST SERVICE S.R.L.^51099040^Teleorman^Sat Gratia, Comuna Gratia, PIETRICELELOR 9
MATEI BUILDING SOLUTIONS S.R.L.^51539310^Giurgiu^Sat Stoeneşti, Comuna Floreşti-Stoeneşti, PUNŢII 1
MRZ TECHNOLOGIES S.R.L.^51750007^Satu Mare^Sat Păuleşti, Comuna Păuleşti, BRÎNDUŞEI 9
MUREȘAN DORINA MĂDĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^51994621^Cluj^Municipiul Dej, ION LUCA CARAGIALE 65
MHI GRUP S.R.L.^51974942^Ilfov^Oraş Bragadiru, MĂRGELELOR 27
