DENUMIRE^CUI^ADR_JUDET^ADRESA
BADEA ANDREEA-ROBERTA PERSOANĂ FIZICĂ AUTORIZATĂ^47552028^Constanţa^Municipiul Constanţa, SALCIILOR 57B
BARSAN ENGINEERING S.R.L.^48418360^Bucureşti^Bucureşti Sectorul 4, SECUILOR 4
REVIVE S.R.L.^48441338^Galaţi^Municipiul Galaţi, ROŞIORI 12
VECTRA SPEDITION S.R.L.^48410420^Cluj^Municipiul Cluj-Napoca, BUCUREŞTI 102
MEGA GREEN ENERGY S.R.L.^48700734^Arad^Municipiul Arad, Lucius Verus 9
CHARPENTE CONSTRUCTII CIVILE S.R.L.^49220823^Suceava^Municipiul Câmpulung Moldovenesc, Bucovinei 6
STYLUXE S.R.L.^49892581^Bucureşti^Bucureşti Sectorul 2, COLENTINA 16
FAITH MEDIA S.R.L.^50760053^Maramureş^Municipiul Baia Mare, MIRON COSTIN 42A
HOSTIUC OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^52189787^Sibiu^Municipiul Sibiu, INTRAREA SIRETULUI 2A
INIMA MUNTELUI S.R.L.^53047136^Cluj^Sat Someşu Rece, Comuna Gilău, Frunzişului 3
ARADA AVS IMPEX SRL^4396804^Bucureşti^Bucureşti Sectorul 2, Str. CODALBITEI 39
BODY365 FBN S.R.L.^21705390^Bucureşti^Bucureşti Sectorul 3, Str. Patrioţilor 3A
IOO ANA ''IOSIF'' PERSOANĂ FIZICĂ AUTORIZATĂ^25947558^Alba^Sat Sânbenedic, Comuna Fărău,  124
SOLARAMI CRIS SRL^25178241^Sălaj^Municipiul Zalău, Str. PETRU RAREŞ 9
FLATOTAL DESING SRL^36103074^Satu Mare^Municipiul Satu Mare, LACULUI 8
VESCAN LIVIU STELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37385429^Mureş^Sat Sânger, Comuna Sânger, SÎNGER 380
A&C PARTENER RESIDENŢIAL SRL^34450530^Bucureşti^Bucureşti Sectorul 5, NOVACI 4
COSTE V. FLORINA IOANA ÎNTREPRINDERE INDIVIDUALĂ^29263366^Bihor^Sat Sârbeşti, Comuna Lunca,  18
DOSIOV COM IMPEX SRL^5875848^Maramureş^Municipiul Sighetu Marmaţiei, P-ta. 1 DECEMBRIE 1918 2
ŞTEFĂNESCU - AUTO SRL^30242111^Timiş^Sat Lugojel, Comuna Gavojdia,  351
DONCILĂ ALINA-LAURA ÎNTREPRINDERE FAMILIALĂ^17239020^Botoşani^Municipiul Botoşani, Calea NAŢIONALĂ 65
JUNOTRANS SRL^23814229^Dâmboviţa^Sat Teis, Comuna Şotânga, Calea TÂRGOVIŞTEI 212A
VRABETE ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^25091276^Caraş-Severin^Sat Pătaş, Comuna Prigor,  241
SKYSQUAD SRL^31698907^Bucureşti^Bucureşti Sectorul 5, FERENTARI 11
SOOS MANUELA DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^38999885^Satu Mare^Municipiul Satu Mare, CORVINILOR 63
ACASANDREI N IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37171492^Buzău^Sat Gara Cilibia, Comuna Cilibia, GARA CILIBIA 97
EMMA DRAGO S.R.L.^39866127^Mehedinţi^Sat Şimian, Comuna Şimian, ŞIMIAN 66
MC REAL TEXTIL S.R.L.^39992010^Giurgiu^Sat Stăneşti, Comuna Stăneşti, PRINCIPALĂ 54
R & M ANCAROL MED S.R.L.^40092437^Dolj^Municipiul Craiova, GENERAL MIHAIL CERCHEZ 1
FILIP V G CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^40999887^Dâmboviţa^Sat Dărmăneşti, Comuna Dărmăneşti, Ion Creangă 722
IOSIF EUFRUSINA-NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^41315260^Prahova^Sat Moceşti, Comuna Iordăcheanu, MOCEŞTI 184
CLD CURIER SPEED S.R.L.^42171340^Prahova^Sat Starchiojd, Comuna Starchiojd,  998
TUTTO AZ S.R.L.^35779940^Constanţa^Municipiul Mangalia, SIRENEI 13
BYL INSTALCONS DESIGN S.R.L.^42270263^Constanţa^Municipiul Constanţa, PENEŞ CURCANUL 20
ALEINNOVATION MARKET S.R.L.^46874890^Teleorman^Sat Albeşti, Comuna Vedea, Principală 130
FULEA BEKE CLAUDIU PERSOANĂ FIZICĂ AUTORIZATĂ^45165963^Hunedoara^Loc. Călan, Oraş Călan, INDEPENDENŢEI 
STEMATE MARIO-EDUARD MARKET S.R.L.^44242510^Giurgiu^Sat Sadina, Comuna Roata de Jos, PĂDURII 2
AB & MIS CONSTRUCT S.R.L.^44078737^Timiş^Municipiul Timişoara, SALCÎMILOR 34
ILSE SOLUTIONS S.R.L.^45022114^Dâmboviţa^Sat Ulmi, Comuna Ulmi, Principală 132
RYANA DEMOLĂRI EXCAVĂRI S.R.L.^45703809^Neamţ^Sat Horia, Comuna Horia, EROILOR 17A
LORRAINE'S BEAUTY RITUALS S.R.L.^46653512^Galaţi^Municipiul Galaţi, BARBOŞI 49
CREATIVE HOMEDESIGN S.R.L.^47375350^Constanţa^Municipiul Constanţa, 1 DECEMBRIE 1918 6
ZINVELIU MIHAELA-VICTORIȚA PERSOANĂ FIZICĂ AUTORIZATĂ^48946845^Bistriţa-Năsăud^Sat Suplai, Comuna Zagra,  30
ALTAIR DEVELOPMENT S.R.L.^49066458^Cluj^Municipiul Cluj-Napoca, MEZIAD 1
NELSON CONSTRUCT S.R.L.^49395426^Bihor^Municipiul Oradea, Gen. Gheorghe Mărdărescu 23
FOR SHOP S.R.L.^49909403^Timiş^Sat Şag, Comuna Şag, LXVI 28
AMC TECH S.R.L.^49979271^Vrancea^Municipiul Focşani, BUCEGI 3
SUNHUNTER SOLAR S.R.L.^50845117^Cluj^Municipiul Cluj-Napoca, CIOPLEA 17
FOREXPERT LOGISTIK S.R.L.^51618732^Maramureş^Sat Ruscova, Comuna Ruscova, RUSCOVA 1008
GHIURIPAU S.R.L.^51535963^Bacău^Sat Somuşca, Comuna Cleja, Soarelui 64
MYRRH S.R.L.^50496262^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 6
CU DE TOATE MINIMARKET S.R.L.^51654549^Teleorman^Loc. Zimnicea, Oraş Zimnicea, LIBERTĂŢII 10
BEST CONSTRUCT SOLUTIONS S.R.L.^52104241^Vaslui^Loc. Negreşti, Oraş Negreşti, VASILE ALECSANDRI 17
MZB VANESSA S.R.L.^52847025^Hunedoara^Sat Cristur, Municipiul Deva, BUCOVINA 19
SABINICOMP SRL^17096400^Bucureşti^Bucureşti Sectorul 2, Sos. PANTELIMON 352
ILIKAR CLEANING&MORE SRL^37867410^Sibiu^Loc. Avrig, Oraş Avrig, CÂNEPII 30
ŢUŢUIANU FLORIN ÎNTREPRINDERE INDIVIDUALĂ^27208241^Bacău^Municipiul Bacău, Str. NORDULUI 15
NEGRESCU CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^30183384^Argeş^Municipiul Curtea de Argeş, ELENA CUZA 
GEORGESCU DESIGN CONSTRUCT S.R.L.^35510827^Argeş^Sat Vulpeşti, Comuna Buzoeşti,  275A
PAVERO VALCOM SRL^7130261^Mureş^Municipiul Sighişoara, CRIZANTEMELOR 25
KEN DRY FOOD TRADING SRL^34727098^Mureş^Municipiul Târgu Mureş, CISNĂDIE 2A
POP I M ANUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^28792709^Cluj^Municipiul Cluj-Napoca, B-dul CONSTANTIN BRÂNCUŞI 202-206
FRIZERIA LA NEAMŢU SRL^37444509^Cluj^Sat Iara, Comuna Iara, IARA 297
SCHOENAUER TRADING SRL^17852422^Prahova^Loc. Vălenii de Munte, Oraş Vălenii de Munte, Str. BEREVOIEŞTI 77-79
ARIANA EVENTS SRL^29472060^Prahova^Municipiul Ploieşti, Intr. DEDIŢEL 1
ISSUES MANAGEMENT S.R.L.^43676210^Cluj^Municipiul Cluj-Napoca, Şcolii 11
HARIS TOUR SRL^18649044^Constanţa^Sat Costineşti, Comuna Costineşti, Str. TINERETULUI 83
ANDGEO COM SRL^15904886^Dâmboviţa^Sat Cazaci, Comuna Nucet,  181
POPA VIRGIL-COSMIN ÎNTREPRINDERE INDIVIDUALĂ^33102112^Gorj^Municipiul Târgu Jiu, EUGEN LOVINESCU 33
MAVRICHI MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^40720663^Bacău^Sat Letea Veche, Comuna Letea Veche, PREOT EMIL PAVEL 23
ŞTEFĂNESCU IULIAN ÎNTREPRINDERE FAMILIALĂ^39035594^Dâmboviţa^Sat Văleni-Dâmboviţa, Comuna Văleni-Dâmboviţa,  77
CONSTANTINE FLOR CONSTRUCT GROUP SRL^34415843^Bucureşti^Bucureşti Sectorul 4, LAMOTEŞTI 8
HAISZLER Ş. BEATRICE PERSOANĂ FIZICĂ AUTORIZATĂ^39446913^Bihor^Municipiul Oradea, REGELE FERDINAND I 2
SPORTS EVENTS CONCEPT S.R.L.^40350250^Mureş^Municipiul Târgu Mureş, BUREBISTA 12
GEMID SPED S.R.L.^41154503^Bihor^Sat Sântion, Comuna Borş, SÂNTION 61
GIOVI TOP MONTAGE S.R.L.^41526569^Maramureş^Sat Sieu, Comuna Sieu, ŞIEU 429
TNYTOPSHOP S.R.L.^45374994^Neamţ^Loc. Bicaz, Oraş Bicaz, DIMITRIE LEONIDA  
BUCUR ADA TRANS S.R.L.^43518422^Călăraşi^Sat Săpunari, Comuna Lehliu, 5 156
PAPUC LUCICA ÎNTREPRINDERE INDIVIDUALĂ^43921726^Argeş^Sat Cornăţel, Comuna Buzoeşti,  62
STOICA MIRCEA-DANIEL ÎNTREPRINDERE INDIVIDUALĂ^44087069^Dâmboviţa^Sat Crovu, Comuna Odobeşti, Principală 240
SUPPLIERS OF SUCCES S.R.L.^45185952^Ilfov^Sat Piteasca, Comuna Găneasa, SĂLCIILOR 20
BITS&BYTES DEVELOPMENT S.R.L.^45853911^Maramureş^Municipiul Baia Mare, CUZA VODĂ 6
OMNI IT LIMITED S.R.L.^46597161^Galaţi^Municipiul Galaţi, GHEORGHE DOJA 5
MATHYAS NEW ORIGINAL BUSINESS S.R.L.^46345245^Buzău^Sat Râmnicelu, Comuna Râmnicelu, Principală 123A
KAP EDI SEBI CONSTRUCT S.R.L.^47288288^Olt^Sat Gârcov, Comuna Gârcov, PRIMĂRIEI 9
GLOBAL RECYCLING SOLUTIONS S.R.L.^47284880^Caraş-Severin^Loc. Oraviţa, Oraş Oraviţa, CLOŞCA 20
KODEBYTE TECHNOLOGIES S.R.L.^49363815^Cluj^Municipiul Cluj-Napoca, CEZAR BALTAG 25
4ULOUNGE S.R.L.^49873580^Dolj^Municipiul Craiova, TÎRGULUI 18
ROMANIUC CEZAR-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^51174990^Iaşi^Sat Valea Adâncă, Comuna Miroslava, BAZEI 50
CCP MEDIA TRUST S.R.L.^51564632^Bucureşti^Bucureşti Sectorul 1, GHEORGHE SIMIONESCU 19
CROITORU ALIN-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^51696633^Dolj^Municipiul Calafat, TRAIAN 
RONCEA ANDREI MĂDĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^51847957^Prahova^Municipiul Ploieşti, LĂPTARI 3
COMAN ALEXANDRU-CATALIN PERSOANĂ FIZICĂ AUTORIZATĂ^52250433^Ilfov^Sat Tunari, Comuna Tunari, 1 DECEMBRIE 31A
DIGITAL EQUITY S.R.L.^52483781^Iaşi^Municipiul Iaşi, HANCIUC 13
SANDU MARIUS-SUNAI PERSOANĂ FIZICĂ AUTORIZATĂ^52834947^Bucureşti^Bucureşti Sectorul 3, NERVA TRAIAN 27-33
POPA S. PATRICIA OLIVIA PERSOANĂ FIZICĂ AUTORIZATĂ^53861052^Cluj^Municipiul Cluj-Napoca, Păltiniș 11
PANTECH SOLUTION SRL^15995140^Bucureşti^Bucureşti Sectorul 3, Str. Victor Brauner nr. 40 M, lotul 14
SIM IMOB MEDIA TOURING SRL^17978162^Bucureşti^Bucureşti Sectorul 6, COMPOZITORILOR 22
ANTONESCU DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^24051613^Bucureşti^Bucureşti Sectorul 1, Str. Pictor Sava Henţia 14
VMS INVESTMENTS PARTNER SRL^28550845^Bucureşti^Bucureşti Sectorul 4, Str. CAPORAL GHEORGHE PREOTESCU 3
OBLIO SRL^9410950^Alba^Municipiul Alba Iulia, Str. MĂRĂŞEŞTI 65
VICHI-FARM SRL^8014753^Alba^Loc. Miceşti, Municipiul Alba Iulia, BECLEAN 7
DIACONU D. SEBASTIAN PETRUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^23930258^Bacău^Municipiul Bacău, Str. COSTACHE NEGRI 5
REDESIGN SRL^22201587^Braşov^Municipiul Braşov, BASARABIA 12
PRIVATE-MED CENTER SRL^32595977^Bacău^Municipiul Bacău, CONSTANTIN MUŞAT 3
INBUS TUR SRL^15592172^Cluj^Loc. Huedin, Oraş Huedin, Str.  HORIA 17
BIAFARM SRL^12068964^Mureş^Municipiul Târgu Mureş, P-ta. VICTORIEI 25
S&A COMPANY SRL^23193040^Mureş^Municipiul Târgu Mureş, Str. NICOLAE BALCESCU 8
SOVATA MED SRL^37309669^Mureş^Loc. Sovata, Oraş Sovata, GÉRA 5
CHESACONT SRL^27343876^Ialomiţa^Municipiul Slobozia, B-dul COSMINULUI 
ITAL AGRI SRL^13677663^Bihor^Sat Ciumeghiu, Comuna Ciumeghiu, Str. PRINCIPALA 25
DECARDOS SRL^18530859^Timiş^Municipiul Timişoara, ŞTEFAN OCTAVIAN IOSIF 3
MARCHIŞ GABRIEL-VIOREL ÎNTREPRINDERE INDIVIDUALĂ^33716929^Maramureş^Sat Oarţa de Jos, Comuna Oarţa de Jos, OARŢA DE JOS 81
LUNGULESCU MIREL NICUSOR ADI PERSOANĂ FIZICĂ AUTORIZATĂ^27864050^Dolj^Municipiul Craiova, Str. DR. MIHAI CĂNCIULESCU 7
TRUSCA GHEORGHE-ROMICA PERSOANĂ FIZICĂ AUTORIZATĂ^38854159^Dolj^Sat Negoieşti, Comuna Melineşti,  89
AGROPENSIUNEA GEDY SRL^36058429^Gorj^Sat Polovragi, Comuna Polovragi,  213
PRO LOG HOMES BILBOR SRL^38544816^Harghita^Sat Bilbor, Comuna Bilbor, BILBOR 96
DAVIAGRO PAVMAR SRL^38413381^Botoşani^Sat Sarafineşti, Comuna Corni, SARAFINEŞTI 52
ANDONE DRĂGUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^32979129^Galaţi^Sat Braniştea, Comuna Braniştea, DUZILOR 8
GOLESCU V. VIOREL ÎNTREPRINDERE FAMILIALĂ^39739565^Vâlcea^Oraş Berbeşti, PRINCIPALĂ 126
NEAGU VALENTINA VASILICA PERSOANĂ FIZICĂ AUTORIZATĂ^34675487^Giurgiu^Sat Colibaşi, Comuna Colibaşi, LINIA MICĂ 224
COCOLOŞ PETRE PERSOANĂ FIZICĂ AUTORIZATĂ^37607274^Giurgiu^Municipiul Giurgiu, 1 DECEMBRIE 1918 67
MINICOM IMPEX SRL^11102170^Călăraşi^Municipiul Olteniţa, B-dul Republicii 56
IANCU PETRUŢ MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^30151480^Călăraşi^Sat Cândeasca, Comuna Belciugatele,  
D-SER-TRUCK SRL^36684473^Iaşi^Sat Miroslava, Comuna Miroslava, CONSTANTIN LANGA 35
FLORICOLA SA^2479229^Mehedinţi^Municipiul Orşova, Str. 1 Decembrie 1918 22
KRAN CONSTRUCT S.R.L.^49961886^Bucureşti^Bucureşti Sectorul 1, LĂMÂIULUI 4
POP SORIN GAVRIL PERSOANĂ FIZICĂ AUTORIZATĂ^41497455^Mureş^Municipiul Reghin, IERNUŢENI 
SIMU ELENA CORNELIA PERSOANĂ FIZICĂ AUTORIZATĂ^44083920^Alba^Municipiul Blaj, FOCHIŞTILOR 17
PREMIER DENTAL CLINIC S.R.L.^53089360^Vaslui^Sat Trestiana, Comuna Griviţa, Constantin Brâncuşi 6
TAPINTATOS-TRANS S.R.L.^45741721^Covasna^Municipiul Sfântu Gheorghe, SPORTURILOR 15
MAYA & ANTONIO S.R.L.^46347378^Argeş^Municipiul Câmpulung, GRUIULUI 82
CRISTOBAR S.R.L.^47473625^Bucureşti^Bucureşti Sectorul 5, MIŢARI 3
BYSTRO LAKE STATIUNEA VICTORIA S.R.L.^47645372^Dolj^Sat Bratovoeşti, Comuna Bratovoeşti,  163
ENERGO NATUR BURILA S.R.L.^48338511^Bucureşti^Bucureşti Sectorul 3, MATEI BASARAB 97
COSTEA SEBASTIAN-NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^48282062^Constanţa^Loc. Năvodari, Oraş Năvodari, ALBINELOR 17A
TECHECOM S.R.L.^48866622^Bihor^Sat Sântandrei, Comuna Sântandrei, FĂCLIEI 31
RAMIKIDS S.R.L.^50144584^Cluj^Municipiul Cluj-Napoca, HAMEIULUI 8
SÎRBU DIANA-GEORGIANA ÎNTREPRINDERE INDIVIDUALĂ^50340335^Mehedinţi^Municipiul Drobeta-Turnu Severin, Mihai Viteazu 5
ENESCU SMARANDA-CRISTIANA PERSOANĂ FIZICĂ AUTORIZATĂ^51381066^Bacău^Municipiul Bacău, NUCULUI 1
BACIU CRISTIAN IONUȚ PERSOANĂ FIZICĂ AUTORIZATĂ^51631804^Timiş^Municipiul Timişoara, ARADULUI 12
EPURE FLORIN-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52350360^Timiş^Municipiul Timişoara, BAGHETEI 6
BUGEANU MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52546472^Constanţa^Municipiul Constanţa, POET ALEXANDRU GHERGHEL 6
ANAIS SELECT S.R.L.^52583705^Olt^Municipiul Slatina, CIREAŞOV 9
TEAM TOD CONSTRUCT S.R.L.^52796703^Hunedoara^Municipiul Brad, ARDEALUL 2
CUCUVEICĂ C. CONSTANTIN ÎNTREPRINDERE INDIVIDUALĂ^53142707^Botoşani^Sat Baluşeni, Comuna Baluşeni, Nicolae Sofian 60
PERSI-DENT COM SRL^13362428^Bucureşti^Bucureşti Sectorul 1, B-dul Dinicu Golescu 43
CARS FOR ANYONE SRL-D^38320010^Bucureşti^Bucureşti Sectorul 3, EMIL BOTTA 6
N.I.V. & CO SRL^1527565^Olt^Municipiul Slatina, IONAŞCU 51
OLT POMP SRL^11554184^Olt^Municipiul Slatina, Str. PRELUNGIREA PITEŞTI 6A
ARDELEAN NICOLAE "ARDELEAN NICOLAE" PERSOANĂ FIZICĂ AUTORIZATĂ^19922800^Arad^Sat Vinga, Comuna Vinga, VINGA 470
LAST GO MINUT S.R.L.^39977591^Bucureşti^Bucureşti Sectorul 3, SMÂRDAN 18
OVIMEX S SRL^1206980^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, Str. Principala 66
BARON MIREL ÎNTREPRINDERE INDIVIDUALĂ^27719440^Braşov^Municipiul Codlea, Str. LUNGĂ 165
BD INVEST SRL^19176025^Cluj^Sat Floreşti, Comuna Floreşti, SUB CETATE 222
MIRCOM CONSULTING SRL^24330405^Cluj^Municipiul Turda, PONOREL 2A
CEZ LIFE MED SRL^36755515^Bistriţa-Năsăud^Loc. Viişoara, Municipiul Bistriţa, CALEA DEJULUI 16 D
CAPRIŞ MIRCEA COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^37795208^Bihor^Sat Miersig, Comuna Husasău de Tinca, MIERSIG 47
TALOS & HYDRA IMPEX SRL^17617508^Maramureş^Municipiul Sighetu Marmaţiei, Str. GHEORGHE ŞINCAI 32
MARC VIOREL-CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^29672816^Maramureş^Sat Sălniţa, Comuna Vima Mică, SĂLNIŢA 103
NYBA SPECIAL SERVICE S.R.L.^38094410^Dâmboviţa^Sat Ghirdoveni, Comuna I. L. Caragiale,  105
FLATOMI SRL^32489844^Bucureşti^Bucureşti Sectorul 4, UNIRII 16
FILIGRAM COM SRL^13479526^Brăila^Loc. Ianca, Oraş Ianca, Str. MORII 63
ALY & PAUL FAMILY S.R.L.^41843435^Iaşi^Sat Răducăneni, Comuna Răducăneni,  385
LUCI & RAMO SRL^18023368^Buzău^Municipiul Buzău, Str. BROŞTENI 
MIHAELA CHERCIU MAKEUP S.R.L.^36833508^Bucureşti^Bucureşti Sectorul 4, POIENI 1
MITEA GHE.STEFANA ÎNTREPRINDERE FAMILIALĂ^24354307^Călăraşi^Sat Ulmu, Comuna Ulmu,  
GABRIEL SOFTRANS S.R.L.^42404276^Galaţi^Sat Traian, Comuna Braniştea, VALUL LUI TRAIAN 1
CONDREA PAUL-IONUŢ ÎNTREPRINDERE INDIVIDUALĂ^42724122^Iaşi^Sat Vascani, Comuna Ruginoasa, Gheorghe Brătianu 68
FRESHBOOKS EXCELLENCE S.R.L.^43622210^Prahova^Municipiul Câmpina, CAROL I 57
SMILE & ACCOUNT S.R.L.^43888581^Satu Mare^Municipiul Satu Mare, MIRON COSTIN 52
AMBIENT TECHNOLOGY S.R.L.^45318790^Bucureşti^Bucureşti Sectorul 5, ING. DUMITRU TEODORU 47
AGRO ZEMOS S.R.L.^48882156^Vaslui^Sat Poşta Elan, Comuna Vutcani, POŞTA ELAN 6
REVIVE MOVEMENT - STUDIO S.R.L.^46668920^Olt^Municipiul Slatina, ECATERINA TEODOROIU 23
KMX TRANS S.R.L.^47234342^Braşov^Municipiul Braşov, CIBINULUI 15
DOLCE DENT S.R.L.^47544114^Alba^Municipiul Sebeş, VIILOR 37A
CHERISSE ART&DESIGN S.R.L.^47623749^Bucureşti^Bucureşti Sectorul 3, ALEXANDRU VLAHUŢĂ 2
VOICU F. IONUŢ-DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^47456306^Ialomiţa^Sat Fierbinţii de Jos, Oraş Fierbinţi-Târg, LUNGĂ 40
GUŞĂ ŞT. DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^48293630^Ilfov^Sat 1 Decembrie, Comuna 1 Decembrie, ION LUCA CARAGIALE 21
M'S MANTRADE S.R.L.^49159557^Neamţ^Sat Hangu, Comuna Hangu, MITROFANULUI  20
PROFINANCEGROUP S.R.L.^48786612^Bihor^Municipiul Oradea, ONEŞTILOR 17
POLYMER UNLIMITED S.R.L.^50373189^Timiş^Municipiul Timişoara, ARMONIEI 23A
MOSO SOCIAL MEDIA S.R.L.^50667303^Constanţa^Sat Lazu, Comuna Agigea, Dealului 3
FABIRAR PREST S.R.L.^51576718^Călăraşi^Municipiul Călăraşi, Nicolae Titulescu 28
TOMATE AGROFARM S.R.L.^51693785^Olt^Sat Strejeştii de Sus, Comuna Strejeşti, LINIA MARE 104
ANDREI J. MARIA-ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^52033930^Vaslui^Sat Berezeni, Comuna Berezeni, Izvor Budăi 15
LALA.SH STYLE S.R.L.^52160055^Timiş^Municipiul Timişoara, NICOLAE ANDREESCU 109
MBILL TRANS S.R.L.^52079199^Vâlcea^Municipiul Râmnicu Vâlcea, OSTROVENI 86A
GRIGORIŢĂ CORINA-IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^52539726^Bucureşti^Bucureşti Sectorul 2, Pantelimon 286
BRADEAN FREIGHT S.R.L.^53184214^Hunedoara^Municipiul Deva, TEILOR 6
TRANS SPEED NICK S.R.L.^54102140^Constanţa^Municipiul Constanţa, ARON PUMNUL 12
INTERSTING IMOBILIARE KSC S.R.L.^51371399^Bihor^Municipiul Oradea, ŞTEFAN ZWEIG 10A
MAXINTERTRANS S.R.L.^50697584^Iaşi^Municipiul Iaşi, VASILE A. URECHIA 28
ROBYMAR SPEDITION S.R.L.^50837823^Teleorman^Municipiul Roşiori de Vede, DUNĂRII 53
JOSART S.R.L.^52133379^Neamţ^Municipiul Piatra Neamţ, DECEBAL 8
SODOTRANS S.R.L.^52144220^Giurgiu^Municipiul Giurgiu, VIESPELOR 14
GENEZA FIINȚEI S.R.L.^52543581^Hunedoara^Municipiul Deva, NICOLAE BĂLCESCU 41
BĂICAN TOPO CONSTRUCT S.R.L.^51199391^Cluj^Municipiul Cluj-Napoca, ABATOR 10
NEXOLA SHINE CLEANING S.R.L.^53119046^Călăraşi^Sat Mânăstirea, Comuna Mânăstirea, George Enescu 736
OG SOCIETY S.R.L.^50707998^Ilfov^Oraş Otopeni, DRUMUL GĂRII ODĂI 2-4-6
SMART INDUSTRIAL SYSTEMS S.R.L.^52140317^Argeş^Municipiul Piteşti, PĂTRAŞCU VODĂ 3
STUDIO 24 S.R.L.^50632534^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Petre Ţuţea 110
LIVDE S.R.L.^52545604^Timiş^Loc. Jimbolia, Oraş Jimbolia, GHEORGHE DOJA 5
IONITEX COR S.R.L.^50464554^Teleorman^Municipiul Turnu Măgurele, TABEREI 
REIN & FEIN SERVICE S.R.L.^53791410^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 136
NEROMAX S.R.L.^51485784^Alba^Loc. Ocna Mureş, Oraş Ocna Mureş, 9 MAI 9
NT WELDDOC INDUSTRY S.R.L.^54093459^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, Valea Uzului 146
MONTYCAM S.R.L.^51664313^Buzău^Sat Ziduri, Comuna Ziduri,  
FISCAL MED S.R.L.^52200370^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, VALEA LUI CADÂR 4J
HARMONY THERAPY S.R.L.^50708390^Galaţi^Municipiul Galaţi, CAMIL RESSU 8
ANIMED PRO S.R.L.^51385130^Ilfov^Sat Jilava, Comuna Jilava, GIURGIULUI 5
MOBEXPO '94 SRL^5968556^Bucureşti^Bucureşti Sectorul 2, Sos. PIPERA 46
CONFIN CONSULTING SRL^14208983^Bucureşti^Bucureşti Sectorul 2, Str. ARCULUI 3
XUTAO IMPEX SRL^18560744^Bucureşti^Bucureşti Sectorul 2, Str. ION MAIORESCU 27
QD'S BREZEL SRL^23171409^Bucureşti^Bucureşti Sectorul 2, B-dul Chişinău 25
KARLA SOFIA BOUTIQUE S.R.L.^41520531^Bucureşti^Bucureşti Sectorul 4, ALMAŞU MIC 1
EUROPE FRUIT SUPPLY SRL^14838253^Arad^Sat Horia, Comuna Vladimirescu,  
DELYNAR TRANS SRL^18908050^Sibiu^Municipiul Sibiu, Str. SEMAFORULUI 16
MINCONS PREST SRL^21061701^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, SABIN BĂLAŞA 8
CONCEPT DESIGN GRUP SRL^25577102^Sibiu^Loc. Sibiel, Oraş Sălişte, UTEA 71
DIA-STEL SRL^16472891^Suceava^Sat Vicovu de Jos, Comuna Vicovu de Jos, Com. VICOVU DE JOS 178
ADERASTAF PROTECT SRL^33777721^Sibiu^Municipiul Mediaş, NICOLAE TECLU 6
LEEROY JENKINS SRL-D^37830020^Arad^Municipiul Arad, DECEBAL 20
ATELIER PRODUCTIE POMPETE SRL^2615177^Neamţ^Sat Viişoara, Comuna Alexandru cel Bun, SMĂRĂNDIŢEI 6
AZUROO RAMONA ANDREEA SRL^25757090^Argeş^Sat Negraşi, Comuna Negraşi,  11
HILLS CONSTRUCT SRL^31550268^Bacău^Sat Neguleşti, Comuna Dealu Morii, NEGULEŞTI FN
JOVAN SRL^13941780^Cluj^Municipiul Cluj-Napoca, TURZII 161
ALESLIDES SRL^32127844^Bihor^Municipiul Oradea, DACIA 31
ADARISIN SRL^33598297^Bihor^Municipiul Oradea, ALEXANDRU D. XENOPOL 10
SC EXPRESSTECH S.R.L.^30139460^Ialomiţa^Municipiul Slobozia, LACULUI 13
