DENUMIRE^CUI^ADR_JUDET^ADRESA
ALX CONSULT 2014 S.R.L.^41321407^Bucureşti^Bucureşti Sectorul 2, VASELOR 16
PĂIUŞ CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^39577285^Iaşi^Sat Cristeşti, Comuna Brăeşti, PRINCIPALĂ 372
PIXEL PRINTSHOP STUDIO S.R.L.^39891813^Arad^Municipiul Arad, PATRIA 14
CASOR AUTO RULATE S.R.L.^39962825^Argeş^Municipiul Piteşti, HORIA CLOŞCA ŞI CRIŞAN 3
ORIENT UNITED CONTRACTORS SRL^34921158^Bucureşti^Bucureşti Sectorul 2, POPA NICOLAE 9
ABC CONTROL SRL^29686854^Bucureşti^Bucureşti Sectorul 3, UNIRII 313
BAICADRIVE S.R.L.^39593264^Cluj^Sat Floreşti, Comuna Floreşti, TINERETULUI 1
INSTA HOUSE RENTAL S.R.L.^39577579^Buzău^Sat Corbu, Comuna Cătina, CORBU 272
WIWDEPO S.R.L.^39461603^Iaşi^Sat Buhalniţa, Comuna Cepleniţa,  
VERA ASSET S.R.L.^39250061^Bucureşti^Bucureşti Sectorul 2, POPA LAZĂR 5-25
SMART CYBER-IT SOLUTIONS S.R.L.^36903549^Bucureşti^Bucureşti Sectorul 2, ZIDURI ÎNTRE VII 19
PHYSIO ARTHIS CARE S.R.L.^39689980^Sibiu^Municipiul Mediaş, MILCOV 9
FORMAŢIA STEJĂRELUL S.R.L.^39638960^Vaslui^Municipiul Huşi, ŞCOLII 14
FLORICA IMPEX TRANSPORT S.R.L.^39516520^Ilfov^Loc. Buftea, Oraş Buftea, MUNCII 13
ZOOM PLUS MEDIA S.R.L.^40220323^Bacău^Municipiul Oneşti, REPUBLICII 
AHMED AMIRA S.R.L.^39975850^Bacău^Loc. Comăneşti, Oraş Comăneşti, LICEULUI 
SPECIAL REFLEX S.R.L.^39936826^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 190
PERFECT IMOBIL REGIONAL S.R.L.^42418581^Iaşi^Municipiul Iaşi, CLOPOTARI 6
DOANDEŞI I. MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^40921217^Mehedinţi^Sat Buicani, Comuna Ponoarele, BUICANI 
ILIMAR SENA SRL^33868471^Galaţi^Sat Călmăţui, Comuna Griviţa, CĂLMĂŢUI 46
TUDOSE-BURCEA SIMONA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^42794136^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 244G
EPURE CARMEN-VIORICA PERSOANĂ FIZICĂ AUTORIZATĂ^36524421^Galaţi^Municipiul Galaţi, GEORGE ENESCU 25
LEVIC WOOD SRL^36277992^Galaţi^Municipiul Galaţi, STRUNGARILOR 1
DIAL MAXICAR AUTO SRL^33374575^Galaţi^Municipiul Galaţi, GEORGE COŞBUC 35
DANADOR VAS STAR SRL^33650387^Galaţi^Sat Munteni, Comuna Munteni, MUNTENI 2
VALCOM SRL^5134240^Buzău^Municipiul Buzău, Str. UNIRII 
FLOREA PANAITE PERSOANĂ FIZICĂ AUTORIZATĂ^36860626^Galaţi^Municipiul Galaţi, SFÎNTUL SPIRIDON 17
TEHNISTING SRL^15088290^Buzău^Municipiul Buzău, HORTICOLEI 58
TYMALEX OTY CONSULTYNG SRL^38162514^Galaţi^Sat Folteşti, Comuna Folteşti, FOLTEŞTI 552
ELLIES BUZEA SRL^16836372^Buzău^Municipiul Râmnicu Sărat, Str. DOMNEASCA 83
SELCOM PV SRL^4233149^Buzău^Municipiul Buzău, BUCEGI 10
CAZAN VERGIL ÎNTREPRINDERE INDIVIDUALĂ^27394357^Buzău^Municipiul Buzău, Str. DOROBANŢI 
TUDORACHE COSTEL ÎNTREPRINDERE FAMILIALĂ^21844436^Buzău^Sat Râmnicelu, Comuna Râmnicelu,  
DUMA NAILUI SRL^29004116^Buzău^Sat Ulmeni, Comuna Ulmeni,  424
OLTEANU S IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^29546605^Buzău^Sat Lacu, Comuna Odăile,  
ŞERCĂIANU V MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^25956300^Buzău^Municipiul Buzău, Str. PĂCII 74
ELIKOSS SAMELLY SRL^28274782^Buzău^Municipiul Buzău, Cart. DOROBANŢI 1 
STEEL INOX SRL^22928187^Buzău^Sat Mărăcineni, Comuna Mărăcineni, Aleea Industriilor 14
COSTIN GH. FLORIN ÎNTREPRINDERE INDIVIDUALĂ^39716260^Vaslui^Municipiul Vaslui, ŞTEFAN CEL MARE 
NED FAMILY FARM S.R.L.^39784353^Teleorman^Sat Conţeşti, Comuna Conţeşti, BISERICA VECHE 40
PETRESCU IOANA-RUXANDRA PFA^33378909^Constanţa^Loc. Năvodari, Oraş Năvodari, MAMAIA NORD 23
AMBIENT STYLE CONSTRUCT S.R.L.^39695370^Bucureşti^Bucureşti Sectorul 5, CONSTANTIN MARIN 2
WIRKLICHE LOSUNGEN BUSINESS SRL^37965256^Bucureşti^Bucureşti Sectorul 3, RECONSTRUCŢIEI 4
BOLOVĂNEANU VASILE ÎNTREPRINDERE INDIVIDUALĂ^40796211^Vâlcea^Sat Dragoeşti, Comuna Dragoeşti, Principală 253
TSM SHOPPING S.R.L.^39771558^Suceava^Sat Corocăieşti, Comuna Vereşti, Prieteniei 2
DRĂCEA ELENA-ANDREEA ÎNTREPRINDERE INDIVIDUALĂ^42534136^Prahova^Sat Cornu de Jos, Comuna Cornu, Toamnei 4
R.E.I. DEVELOPMENT SERVICES SRL^36270960^Bucureşti^Bucureşti Sectorul 1, SFINŢII VOIEVOZI 65
AVANTAJ SLM-DUMITRESCU 555 SRL^36267549^Buzău^Municipiul Râmnicu Sărat, ZONA POD 
JOJO CREATIE ARTISTICA SRL^37286310^Buzău^Sat Lipia, Comuna Merei, LIPIA 91
SAG FOTOVOLTAICE SRL^30876569^Bucureşti^Bucureşti Sectorul 1, ION IONESCU DE LA BRAD 67
MARIO BUZOIANU MUSIC SRL^36372692^Buzău^Municipiul Buzău, BAZALT 6
CIEL ADMINISTRARE IMOBILE BUZAU SRL^35238618^Buzău^Municipiul Buzău, CONSTANTIN BRÂNCOVEANU 10
FLR CONS UNIC GRUP SRL^35312366^Buzău^Sat Cozieni, Comuna Cozieni,  34
CHAESAR SRL^6003006^Giurgiu^Loc. Bolintin-Vale, Oraş Bolintin-Vale, REPUBLICII 
NECULA ELENA-TEODORA ÎNTREPRINDERE INDIVIDUALĂ^37929954^Buzău^Loc. Pogoanele, Oraş Pogoanele, MIHAIL KOGĂLNICEANU 2A
ELCOSEBI CAR RACING SRL^38109529^Buzău^Municipiul Buzău, SPIRU HARET 
VITAN I MARIAN ÎNTREPRINDERE INDIVIDUALĂ^20411116^Giurgiu^Sat Băneasa, Comuna Băneasa,  
SOARE GHEORGHE NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^28644079^Giurgiu^Sat Câmpurelu, Comuna Colibaşi,  
CRISTINA SI CATALIN SRL^24635949^Giurgiu^Loc. Bolintin-Vale, Oraş Bolintin-Vale, B-dul REPUBLICII 
CITY IDEAL CONSTRUCT SRL^23332742^Giurgiu^Comuna Floreşti-Stoeneşti,  189
PEDRO LOGISTIC TRANSPORT SRL^27811187^Giurgiu^Sat Herăşti, Comuna Herăşti,  
GLOBAL ECONOMY 9 SRL^36138943^Bucureşti^Bucureşti Sectorul 2, CHIŞINĂU 3
AGRO BURCESCU TUDOR SRL^26248159^Giurgiu^Sat Radu Vodă, Comuna Izvoarele, Crizantemelor 18
FORTIS STUDIO ROMANIA S.R.L.^36026370^Bucureşti^Bucureşti Sectorul 1, BUZEŞTI 71
ODEA DOGRU SRL^38179680^Buzău^Municipiul Buzău, PARCULUI 
SIMIONAŞ GHEORGHE ÎNTREPRINDERE FAMILIALĂ^39666463^Bihor^Sat Sânmartin, Comuna Sânmartin, FELIX 118
MIA GARAGE S.R.L.^40271971^Bihor^Sat Coşdeni, Comuna Pomezeu, COŞDENI 218B
DINO - ACUSTIC SRL^36539902^Bucureşti^Bucureşti Sectorul 1, PANDELE ŢĂRUŞANU 9
TALISMAN STONE S.R.L.^39848457^Iaşi^Municipiul Iaşi, THEODOR ROSETTI 1
WEDO MEDIA SERVICES SRL^36643023^Bucureşti^Bucureşti Sectorul 6, GHENCEA 32
ARNI GRANDE GROUP S.R.L.^41682924^Bucureşti^Bucureşti Sectorul 1, MUZEUL ZAMBACCIAN 22B
NITZU RECRUITMENT S.R.L.^40471970^Brăila^Municipiul Brăila, GALAŢI 333
TIMCONSTRUCT DIVERS S.R.L.^39682388^Maramureş^Loc. Vişeu de Sus, Oraş Viseu de Sus, BOTOAIA 21
AG STRUCTURAL CONSTRUCT SRL^36814603^Bucureşti^Bucureşti Sectorul 2, SPATAR NICOLAE MILESCU 16
HANGAN DERMATOLOGIE S.R.L.^39934175^Constanţa^Municipiul Constanţa, 1 DECEMBRIE 1918 21
BISON PERFORMANCE S.R.L.^39981983^Timiş^Sat Fârdea, Comuna Fârdea,  74
BROZBĂ ALEXANDRA-MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^40752940^Mehedinţi^Municipiul Orşova, 1 DECEMBRIE 1918 
LIPITOR I. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^40910978^Arad^Municipiul Arad, DOROBANŢILOR 60
PATRICIA TRANS S.R.L.^40707168^Hunedoara^Sat Tâmpa, Comuna Băcia, TÎMPA 60I
MARITIANDREFOOD S.R.L.^39917093^Braşov^Municipiul Făgăraş, MIHAIL EMINESCU 22
ABSOLUTE CLEANING HOME & OFFICE S.R.L.^40858730^Caraş-Severin^Municipiul Reşiţa, G. A. Petculescu 1
LANIAKEA SRL^37741364^Bucureşti^Bucureşti Sectorul 6, CHILIA VECHE 5
RADIO XRAY LUX S.R.L.^40552942^Maramureş^Municipiul Baia Mare, PROGRESULUI 62
ATELIER ARTIFEX S.R.L.^40541374^Arad^Municipiul Arad, SABIN DRĂGOI 2
DADU PREMIUM LOGISTIC S.R.L.^40633362^Constanţa^Municipiul Constanţa, SALCIILOR 17-19
ALEX&BIA GLOBAL CONCEPT S.R.L.^40680933^Timiş^Sat Parţa, Comuna Parţa,  10/B
TECHTIM ENGINEERING S.R.L.^40648398^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă, ŞCOLII 45
CIOLOCA CĂTĂLIN IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^40600829^Braşov^Sat Sânpetru, Comuna Sânpetru, VASILE GOLDIŞ 39
ANALYTIQUM INNOVSOL S.R.L.^40279231^Ilfov^Sat Ostratu, Comuna Corbeanca, Rândunelelor 14
VLAD METALCONSTRUCT 2019 S.R.L.^40723872^Galaţi^Sat Drăgăneşti, Comuna Drăgăneşti, DRĂGĂNEŞTI 7
ENERGY TERM IAŞI S.R.L.^40229063^Iaşi^Sat Boroşeşti, Comuna Scânteia, Bahnei 79
AGE BODY NUTRITION S.R.L.^40245360^Neamţ^Municipiul Roman, ROMAN MUŞAT 
EAST WIND DATA SRL^36867047^Bucureşti^Bucureşti Sectorul 1, GEN. ANDREI POPOVICI 12
CRYPTOMINER D.G.INFORM S.R.L.^40313287^Maramureş^Municipiul Sighetu Marmaţiei, DEALUL CETĂŢII 36A
ŞĂNCĂRĂU F. CRISTINEL ÎNTREPRINDERE INDIVIDUALĂ^40926699^Olt^Municipiul Caracal, PETRU RAREŞ 1
ICSINSTALL S.R.L.^42898196^Vaslui^Municipiul Vaslui, MAREŞAL CONSTANTIN PREZAN 
WARM FOOD S.R.L.^40580799^Iaşi^Oraş Podu Iloaiei, PETRU RAREŞ 11
ANA OCTAVIAN S.R.L.^39596660^Argeş^Sat Argeşelu, Comuna Mărăcineni,  252
EVA SALON IANCULUI  SRL^37644000^Bucureşti^Bucureşti Sectorul 2, LEHLIU 7
BERBECE CRISTINEL ÎNTREPRINDERE INDIVIDUALĂ^40208419^Vrancea^Sat Păuneşti, Comuna Păuneşti, UNIRII FN
ZORKASIM DINIAS S.R.L.^40223036^Timiş^Sat Diniaş, Comuna Peciu Nou, DINIAS 338
FERVIDO S.R.L.^40267512^Dolj^Sat Gura Văii, Comuna Podari, VIITORULUI 41
NCD MONDE S.R.L.^39961269^Bucureşti^Bucureşti Sectorul 6, AZURULUI 3
IREKS MANAGEMENT S.R.L.^39985489^Braşov^Municipiul Braşov, PĂŞUNII 3A
CHIC SMART S.R.L.^40318390^Bistriţa-Năsăud^Sat Salva, Comuna Salva,  694
CORIDA 89 CONSTRUCT S.R.L.^40337936^Timiş^Municipiul Timişoara, Russu Şirianu 98
TAXI TRANSFULGER S.R.L.^40347557^Suceava^Municipiul Suceava, ION NECULCE 1
LEO LEONARDO S.R.L.^48631472^Olt^Municipiul Caracal, CARPAŢI 9
MARERA PRIMA S.R.L.^40458830^Tulcea^Municipiul Tulcea, SLT. GAVRILOV CORNELIU 133
CHEF MASSONG EVENTS S.R.L.^40451654^Timiş^Municipiul Timişoara, MATEI MILLO 21A
GĂZDARU BEAUTY S.R.L.^40344046^Tulcea^Municipiul Tulcea, MIRCEA VODĂ 54
TOP GRAIN S.R.L.^39543223^Buzău^Loc. Pogoanele, Oraş Pogoanele, GEORGE COŞBUC 14
EXPERT CONSTRUCT TIM S.R.L.^49855877^Hunedoara^Sat Valea Bradului, Municipiul Brad, VALEA BRADULUI 304
LAVAND ARTISTIC EVENTS S.R.L.^40115549^Prahova^Municipiul Ploieşti, MIRCEA CEL BĂTRÎN 119
BĂLUŢOIU ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^40104612^Dolj^Municipiul Craiova, ROVINARI 53
KOSDAYUS TWINS S.R.L.^40100394^Tulcea^Loc. Măcin, Oraş Măcin, ROMANĂ 27A
PETRINDEAN ANA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^40126327^Cluj^Municipiul Cluj-Napoca, FABRICII DE ZAHĂR 5
LANDINOV CONSTRUCT S.R.L.^40156360^Constanţa^Municipiul Constanţa, GHEORGHE BARIŢIU 1E
OLTEAN A. ILEANA PERSOANĂ FIZICĂ AUTORIZATĂ^40761035^Sibiu^Municipiul Sibiu, CEZAR BOLLIAC 33
M & I NICORETA S.R.L.^40086672^Braşov^Sat Drăguş, Comuna Drăguş, NICHEŞTI 463
DINU ART DESIGN S.R.L.^40680100^Alba^Municipiul Alba Iulia, VASILE ALECSANDRI 104
BOOM CLEANING  SRL^36856447^Bucureşti^Bucureşti Sectorul 3, MATEI BASARAB 96
WONDERLAB BY DIANA S.R.L.^40984045^Cluj^Municipiul Cluj-Napoca, Albăstrelelor 15
ŞOSETĂ ENTERTAINMENT S.R.L.^40881708^Bucureşti^Bucureşti Sectorul 1, GHEORGHE BRĂTIANU 22
SADEA ARHITECTURĂ ŞI DESIGN SRL^36847805^Bucureşti^Bucureşti Sectorul 1, PAJUREI 19
CHAOS ORDER MOUNTING S.R.L.^40357895^Bistriţa-Năsăud^Sat Galaţii Bistriţei, Comuna Galaţii Bistriţei, PRINCIPALA 185
VIVA VEGAN S.R.L.^16119084^Ilfov^Oraş Otopeni, CIPRIAN PORUMBESCU 6E
PLASTIC & PAPER COLLECT S.R.L.^40982281^Olt^Municipiul Slatina, IONAŞCU 15
LORANVAL AGRO S.R.L.^40845276^Hunedoara^Sat Densuş, Comuna Densuş, DENSUŞ 76
AMELIN YOHAN MARKET-NIC SRL^37822108^Bucureşti^Bucureşti Sectorul 2, VERGULUI 35
FANIT HMA S.R.L.^40762456^Bistriţa-Năsăud^Municipiul Bistriţa, Calea Moldovei 42
IONEL FOK MANI SRL^33229257^Giurgiu^Sat Dealu, Comuna Crevedia Mare, PRINCIPALĂ 245
COSMOPOLITAN COCKTAIL EVENTS S.R.L.^40918602^Cluj^Municipiul Cluj-Napoca, BIZUŞA 4
URECHE D.GIOVANNI S.R.L.^40885033^Suceava^Loc. Cajvana, Oraş Cajvana,  1319
FLORIN BLAGO SERV S.R.L.^40907115^Călăraşi^Sat Dragalina, Comuna Dragalina, CIREŞULUI 8
INAD WOOD S.R.L.^40303534^Ialomiţa^Sat Jilavele, Comuna Jilavele, URZICENI 58
MOBBYLIRI CONF S.R.L.^40372062^Olt^Municipiul Caracal, VALTER MĂRĂCINEANU 1
SEVEN WONDER SPRINGS SRL^38247637^Bucureşti^Bucureşti Sectorul 1, EMANOIL PORUMBARU 25A
EURO DUO SISTEM SRL^23272268^Iaşi^Sat Horleşti, Comuna Rediu,  
ALEXA F. VASILE ÎNTREPRINDERE FAMILIALĂ^25628192^Iaşi^Sat Tomeşti, Comuna Tomeşti,  
MACROCONSULT PROIECT SRL^25231175^Iaşi^Municipiul Iaşi, Str. LACULUI 13
RADU GHE. NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^36134968^Giurgiu^Sat Colibaşi, Comuna Colibaşi, LINIA MICĂ 145
GALIN  ELENA ÎNTREPRINDERE INDIVIDUALĂ^26931258^Iaşi^Municipiul Iaşi, Str. FÎNTÎNILOR 61
GAMULEA MARIAN DANIEL ÎNTREPRINDERE INDIVIDUALĂ^35780782^Giurgiu^Sat Câmpurelu, Comuna Colibaşi, PRINCIPALĂ 20
ROEXTREM S.R.L.^15850018^Vâlcea^Municipiul Drăgăşani, Str. Cărămizari 2
REZIDENT CONSTRUCT SRL^23479000^Vâlcea^Municipiul Râmnicu Vâlcea, Str. Mihail Eminescu, Zona Ostroveni 26
CONSUMCOOP BERBEŞTI SOCIETATE COOPERATIVĂ^2548035^Vâlcea^Loc. Berbeşti, Oraş Berbeşti, Str. PRINCIPALA 3
SOGEC SRL^14017681^Vâlcea^Municipiul Râmnicu Vâlcea, Str. IANCU POP 2-4
RIADAR TAXI S.R.L.^31055383^Vâlcea^Municipiul Râmnicu Vâlcea, TINERETULUI 12
PĂTRU ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^31806880^Vâlcea^Sat Cornet, Comuna Vaideeni, Răscruci 6
ROŞU NICOLAE-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^29699889^Vâlcea^Sat Bungeţani, Comuna Făureşti, BUNGEŢANI 13
BĂLOI IONELA-GHEORGHIȚA ÎNTREPRINDERE INDIVIDUALĂ^34829594^Vâlcea^Municipiul Râmnicu Vâlcea, BRADULUI 1
MAGIA PARFUMURILOR S.R.L.^40496214^Teleorman^Sat Ţigăneşti, Comuna Ţigăneşti, DUNARII 55
WKF INSURANCE S.R.L.^39350516^Timiş^Sat Giroc, Comuna Giroc, APICULTORILOR 2
ART DEKOCLASS S.R.L.^40583965^Satu Mare^Municipiul Satu Mare, CURTUIUŞ I 1
CASIAN MULTIMEDICAL RENTAL S.R.L.^40598478^Călăraşi^Sat Potcoava, Comuna Independenţa,  
VLĂSCEANU MARIUS-ŞTEFAN ÎNTREPRINDERE INDIVIDUALĂ^34360608^Vâlcea^Sat Dăeşti, Comuna Dăeşti, DĂEŞTI 437
ENACHE V VALENTIN ÎNTREPRINDERE INDIVIDUALĂ^26829143^Mehedinţi^Sat Albuleşti, Comuna Dumbrava,  
TIROL PROD SRL^18897678^Mehedinţi^Loc. Strehaia, Oraş Strehaia, Str. REPUBLICII 232
IMPEX AMI COM SRL^23500943^Călăraşi^Municipiul Călăraşi, MUŞEŢELULUI 8
COLIBĂŞANU I. NICULAE PERSOANĂ FIZICĂ AUTORIZATĂ^25602400^Călăraşi^Municipiul Călăraşi, Str. DROPIA 99
SAFE CHEMISTRY LOGISTICS SRL^22033017^Călăraşi^Sat Ciocăneşti, Comuna Ciocăneşti, Str. BUJORULUI 2
STAN RELIANT ACCOUNT SRL^24036281^Călăraşi^Municipiul Călăraşi, Str. Caişilor 9
BANU PREST SRL^15137813^Călăraşi^Sat Modelu, Comuna Modelu, CĂLĂRAŞI 111
NATURA AVIS PROD SRL^28835699^Călăraşi^Sat Gradiştea, Comuna Gradiştea, STADIONULUI 3-5
CHIŢU VASILE ROMEO PERSOANĂ FIZICĂ AUTORIZATĂ^28357055^Călăraşi^Municipiul Călăraşi, Str. BORCEA 2
FLORIN ADCO SRL^28956810^Călăraşi^Municipiul Călăraşi, Aleea ALEEA CENTRALEI 6
ENACHE GH. BENIAMIN ÎNTREPRINDERE INDIVIDUALĂ^18031395^Călăraşi^Sat Radovanu, Comuna Radovanu, Com. Radovanu 
CIRNECI GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^21287408^Călăraşi^Municipiul Călăraşi, Str. Dumbravei 2
VADUVA GHEORGHE ÎNTREPRINDERE FAMILIALĂ^8710526^Călăraşi^Sat Dragalina, Comuna Dragalina, Com. Dragalina 
SORIMIH AGENT DE ASIGURARE SRL^31109343^Călăraşi^Sat Potcoava, Comuna Independenţa, MORII 31
ALBERT CRIS TRADING SRL^35272644^Călăraşi^Loc. Budeşti, Oraş Budeşti, 22 DECEMBRIE 1989 1
VB1 TRADING SRL^30936318^Iaşi^Municipiul Iaşi, UNIRII 7
VEG TRANSPORTATION INC SRL^37719006^Călăraşi^Municipiul Olteniţa, NICOLAE BĂLCESCU 34
ZOLARIA SRL^32099094^Iaşi^Municipiul Iaşi, ORNESCU 4
GRUM-ELA SRL^15883074^Iaşi^Municipiul Paşcani, Str. M.EMINESCU 12
PANOVISION SRL^17897211^Iaşi^Municipiul Iaşi, P-ta. VOIEVOZILOR 21
CENTRUL DE AFACERI HELLENIC SRL^11021254^Iaşi^Municipiul Iaşi, Str. SĂRĂRIE 6
RESONANCE SRL^13912432^Iaşi^Sat Vişan, Comuna Bârnova, GUTUIULUI 61
ACVILON SRL^11242166^Iaşi^Municipiul Iaşi, Str. A.PANU 27
ASOCIATIA CRESTINA DE PRESTARI SERVICII SCINTEIA SRL^5267743^Iaşi^Sat Ciocârleşti, Comuna Scânteia,  
AXA TRADUCERI IASI S.R.L.^7817940^Iaşi^Sat Tomeşti, Comuna Tomeşti, PETUNIEI 5
CRISTOFOR COMP SRL^10488929^Iaşi^Loc. Podu Iloaiei, Oraş Podu Iloaiei, Str. ERBICENI 2
LUCIVINIA SRL^13879328^Iaşi^Sat Răducăneni, Comuna Răducăneni,  
ARTITUDINI SRL^17654999^Iaşi^Municipiul Iaşi, Str. DRAGOŞ VODĂ 1A
FUNNY GARDEN SRL^21601720^Iaşi^Sat Holboca, Comuna Holboca,  
CRIS-CRISCO SRL^8228889^Iaşi^Municipiul Iaşi, B-dul CAROL I 48
DANYA INVEST SRL^14679441^Iaşi^Municipiul Iaşi, Str. DECEBAL 32
GRUPO SRL^5070716^Iaşi^Municipiul Iaşi, ZORILOR 5
ZEELANDIA SRL^8723151^Iaşi^Sat Valea Lupului, Comuna Valea Lupului,  4
LIVAS COMIMPEX SRL^15745217^Iaşi^Loc. Târgu Frumos, Oraş Târgu Frumos, Str. PETRU RARES 
ANYA TOP TOTAL 2019 S.R.L.^40888340^Argeş^Municipiul Piteşti, EFTIMIE ANTONESCU 2
SOFER PERSONAL SRL^38223387^Bucureşti^Bucureşti Sectorul 2, ŞTEFAN CEL MARE 39
ZAKID CONCEPT S.R.L.^41031861^Caraş-Severin^Sat Goleţ, Comuna Bucoşniţa, GOLEŢ 93
SPLITIO S.R.L.^37924868^Bucureşti^Bucureşti Sectorul 6, VALEA CĂLUGĂREASCĂ 4
ROBERTO ICE RELISH S.R.L.^41020188^Gorj^Municipiul Târgu Jiu, MICROCOLONIE 23
BLACKSTORE ONLINE SRL^38147590^Bucureşti^Bucureşti Sectorul 6, LĂMĂŞENI 2
AKY GENERAL CONCEPT S.R.L.^37660960^Bucureşti^Bucureşti Sectorul 6, SG. CONSTANTIN APOSTOL 16A
LABORATORUL DE NEURONUTRIȚIE S.R.L.^40738245^Mureş^Municipiul Târgu Mureş, ARMONIEI 39
OTR REPARAȚII ANVELOPE SRL^37748710^Bucureşti^Bucureşti Sectorul 1, PLAVIEI 11
MAYA NMC SRL^38106700^Bucureşti^Bucureşti Sectorul 2, Lacul Tei 113
CIOBANU MIHAI-CORNELIU PERSOANĂ FIZICĂ AUTORIZATĂ^40985350^Bucureşti^Bucureşti Sectorul 3, THEODOR PALLADY 30C
MAIDE CEREAL TRANS SRL^31879067^Teleorman^Municipiul Alexandria, OITUZ 14
FLOREA V. IONEL MARIN PERSOANĂ FIZICĂ AUTORIZATĂ^31918310^Teleorman^Sat Zâmbreasca, Comuna Zîmbreasca, ZÎMBREASCA 
DORABY'S TEAM SRL^33563205^Teleorman^Sat Orbeasca de Jos, Comuna Orbeasca, ORBEASCA DE JOS 
MEDVET COSTY SRL^29763060^Teleorman^Sat Dobroteşti, Comuna Dobroteşti, DOBROTEŞTI 
KOZAK ADRIANA ÎNTREPRINDERE INDIVIDUALĂ^32344568^Teleorman^Municipiul Roşiori de Vede, SĂNĂTAŢII 2
POPOVICI VIOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^35321070^Iaşi^Municipiul Iaşi, DIMITRIE CANTEMIR 9B
BOANCA ANA-CORNELIA PERSOANĂ FIZICĂ AUTORIZATĂ^41118420^Cluj^Municipiul Cluj-Napoca, 1 DECEMBRIE 1918 128
LIDER EXPERTCONT SRL^37053284^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, PRIETENIEI 8
GIANGĂ IOAN ÎNTREPRINDERE INDIVIDUALĂ^36462078^Iaşi^Municipiul Iaşi, POITIERS 25C
CHIVU MAR SRL^17570405^Teleorman^Municipiul Turnu Măgurele, Str. TABEREI 
M.M.SRL^1396540^Teleorman^Loc. Zimnicea, Oraş Zimnicea, Str. M. R. PARASCHIVESCU 4
MĂRCHIDANU EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^20212997^Teleorman^Municipiul Roşiori de Vede, Str. Dunării 
MIRAMAR SRL^15776523^Mehedinţi^Sat Dârvari, Comuna Dârvari,  
ANITA COM SRL^16261509^Mehedinţi^Municipiul Drobeta-Turnu Severin, P-ta. DECEBAL 1
GEO IMPEX SRL^24319113^Teleorman^Municipiul Alexandria, Str. MIHĂIŢĂ FILIPESCU 76
LĂCRĂMUŢĂ CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^25142663^Teleorman^Sat Năsturelu, Comuna Năsturelu,  
BARBU C. VIORICA ÎNTREPRINDERE FAMILIALĂ^29058825^Teleorman^Sat Crevenicu, Comuna Crevenicu,  
TOMA M.M. MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^27450449^Teleorman^Sat Brânceni, Comuna Brânceni,  
CONSTANTIN M CORNEL ÎNTREPRINDERE FAMILIALĂ^3925893^Teleorman^Sat Odobeasca, Comuna Drăcşenei,  
INTIM SRL^1616867^Mehedinţi^Municipiul Drobeta-Turnu Severin, Str. TRAIAN 105
BENCHE VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^20676210^Harghita^Sat Corund, Comuna Corund,  1087
CITIRIGA ILEANA ÎNTREPRINDERE FAMILIALĂ^19160878^Harghita^Sat Tulgheş, Comuna Tulgheş,  130
M&K PLATINUM 2003 SRL^16534692^Harghita^Municipiul Miercurea Ciuc, Str. KOSSUTH LAJOS 14
DENES GERGELY ÎNTREPRINDERE INDIVIDUALĂ^25065269^Harghita^Sat Crişeni, Comuna Atid, Str. FOUT 135
EXPOCOM-IMPEX SRL^15936640^Harghita^Municipiul Topliţa, ŞTEFAN CEL MARE 10
ŢIGLETIB SRL^10712685^Harghita^Sat Sânsimion, Comuna Sânsimion, Str. GĂRII 649
BILIBOK ZSOLT-JOZSEF PERSOANĂ FIZICĂ AUTORIZATĂ^21363424^Harghita^Municipiul Miercurea Ciuc, Str. ZORILOR 2
GERCSENYI BLANKA ÎNTREPRINDERE INDIVIDUALĂ^25746198^Harghita^Municipiul Miercurea Ciuc, Str. SÎNCRĂIENI 16
ANDREI & NOEMI SRL^16369692^Harghita^Sat Corbu, Comuna Corbu, Sat CAPU CORBULUI 62
