DENUMIRE^CUI^ADR_JUDET^ADRESA
DIAB OPTIMAL SRL^38377467^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, DACIEI 4
KOVACS ALEXANDRU-CAROL PERSOANĂ FIZICĂ AUTORIZATĂ^39610470^Maramureş^Municipiul Baia Mare, LUPTEI 6
DIREKTPFLEGE SRL^38500780^Arad^Municipiul Arad, Octav Băncilă 11
ETALON FORYOU S.R.L.^38826043^Brăila^Municipiul Brăila, Rodnei 48
ADCR FRIZ S.R.L.^39688682^Mehedinţi^Sat Brezniţa-Ocol, Comuna Brezniţa-Ocol, BREZNIŢA-OCOL 83
ATOMLEADER S.R.L.^41652885^Maramureş^Municipiul Baia Mare, SALCÎMULUI 1
TESSA'S SWEET SHOP S.R.L.^39391257^Ilfov^Sat Ţegheş, Comuna Domneşti, Poiana Florilor 10B
MOBILĂ ŞI LEMN S.R.L.^40272071^Iaşi^Sat Tomeşti, Comuna Tomeşti,  
BEJINARIU ILIE ÎNTREPRINDERE INDIVIDUALĂ^7312794^Botoşani^Municipiul Botoşani, Str. VIILOR 1
VATRA SRL^11417632^Botoşani^Municipiul Botoşani, Str. POD DE PIATRĂ 4
SILVĂŞAN SEBASTIAN-IONUŢ ÎNTREPRINDERE INDIVIDUALĂ^28665039^Botoşani^Sat Mihălăşeni, Comuna Mihălăşeni,  
ABALAŞEI LIVIU-VALENTIN PERSOANA FIZICA AUTORIZATA^24021442^Botoşani^Sat Truşeşti, Comuna Truşeşti,  
NIC-ALEX GROUP SRL^18427960^Botoşani^Sat Corni, Comuna Corni,  
CLIPA RAFAEL-ALEX ÎNTREPRINDERE INDIVIDUALĂ^30506841^Botoşani^Loc. Darabani, Oraş Darabani, ŞTEFAN LUCHIAN 5
AUTO LUX TRADING SRL^16909717^Constanţa^Municipiul Constanţa, SOVEJA 112
ATD SMART SERV SRL^18663600^Constanţa^Sat Agigea, Comuna Agigea, GEORGE CALBOREANU 6
GTE REP CAR SRL^18832768^Constanţa^Municipiul Constanţa, HATMAN ARBORE 45
NEO VISION SYSTEMS SRL^15988690^Constanţa^Sat Gura Dobrogei, Comuna Cogealac, Rozelor 1
GEEA ZOO PRODSERV SRL^16004076^Constanţa^Loc. Hârşova, Oraş Hârşova, Str. ALEXANDRU CEL BUN 1
BORCAN ALEXANDRU ÎNTREPRINDERE FAMILIALĂ^10155711^Constanţa^Sat Cobadin, Comuna Cobadin, SPICULUI 2C
COSIN ROVA SRL^18140988^Constanţa^Loc. Năvodari, Oraş Năvodari, Aleea CRINULUI 1
DINA ELECTRONICS SRL^7249212^Constanţa^Municipiul Constanţa, B-dul ALEXANDRU LĂPUŞNEANU 90-92
LEMBRĂU IULIAN ÎNTREPRINDERE INDIVIDUALĂ^19429721^Constanţa^Sat Istria, Comuna Istria, RECOLTEI 11 A
FEMIRO-COMPANY SRL^8604100^Vaslui^Municipiul Bârlad, Str. ION CODRESCU 69
DASCĂLU E. ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^26564305^Vaslui^Sat Drăgeşti, Comuna Todireşti,  
RAPEVIC IMPEX SRL^18541637^Vaslui^Municipiul Bârlad, B-dul EPUREANU 17
B-SHOP SRL^25469577^Vaslui^Municipiul Huşi, Str. CRIZANTEMELOR 12
ELICOM TRANS SRL^14039043^Vaslui^Municipiul Bârlad, Str. PRUTULUI 9
BARBULESCU SIMONA ÎNTREPRINDERE FAMILIALĂ^22525150^Vaslui^Municipiul Vaslui, Str. SPATARUL NICOLAE MILESCU 13
RĂDUCANU I.C. GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^22741552^Vaslui^Municipiul Bârlad, Str. ANA IPĂTESCU 1
BUSINESS ACCOUNT EXPERT SRL^24280226^Vaslui^Municipiul Bârlad, Str. TECUCIULUI 7
ANGELSOR CONSTRUCT SRL^16413003^Vaslui^Municipiul Bârlad, LIREI 9
BRĂNICI VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^31826828^Vaslui^Municipiul Huşi, SFÎNTU GHEORGHE 12
STUAN COMPANY SRL^30353543^Vaslui^Municipiul Bârlad, VICTORIEI 5
PRO WEB LIDER SRL^30082053^Vaslui^Municipiul Vaslui, PĂCII 
SAMISOL INVEST S.R.L.^34992418^Vaslui^Municipiul Vaslui, FILATURII 
IDELIVER S.R.L.^33685555^Vaslui^Sat Muntenii de Sus, Comuna Muntenii de Sus, MUNTENII DE SUS 101
DUMITRU D. IONUŢ ÎNTREPRINDERE INDIVIDUALĂ^33966844^Vaslui^Sat Tanacu, Comuna Tanacu, TANACU 666
THEONIC PRESS S.R.L.^35316589^Vaslui^Municipiul Vaslui, ŞTEFAN CEL MARE 
POST MERIDIAN SRL^1894057^Constanţa^Loc. Năvodari, Oraş Năvodari, Str. MUZICII 1A
ARCHITECTCODE SRL^35755401^Vaslui^Municipiul Vaslui, PLEVNEI 6
OZAN SERVICE SRL^2430462^Constanţa^Sat Lumina, Comuna Lumina, Str. LILIACULUI 117
UNOS-H.B. SRL^3253911^Constanţa^Municipiul Constanţa, Str. DEZROBIRII 159
METALSTRAT SRL^36909932^Vaslui^Municipiul Vaslui, FILATURII 
ACTIV INSURANCE SRL^22797090^Constanţa^Municipiul Constanţa, Str. STRAJERULUI 88
GENOTI TERMART SRL^25333965^Constanţa^Municipiul Constanţa, Str. POPA FARCAS 9
SHIPSUP SRL^28099096^Constanţa^Municipiul Constanţa, BELŞUGULUI 7
OPREA OLIVER PERSOANĂ FIZICĂ AUTORIZATĂ^22288711^Constanţa^Sat Târguşor, Comuna Târguşor, Str. MACILOR 2
GIGGA IMOBILIARE SRL^24281582^Constanţa^Municipiul Constanţa, Str. MERISOR 126
LUNGU VICTOR MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^28636165^Constanţa^Sat Costineşti, Comuna Costineşti, Str. CANTOANELOR 2
DEGRIZE INDUSTRIAL TECHNOLOGY SRL^31112730^Bucureşti^Bucureşti Sectorul 2, DIHAM 5
MABO & MAS SRL^30329960^Constanţa^Municipiul Constanţa, BUSUIOCULUI 14
NICOLAEV ELENA ÎNTREPRINDERE INDIVIDUALĂ^30286347^Constanţa^Municipiul Medgidia, ÎMPĂRATUL TRAIAN 23
ANGHEL GEORGETA PERSOANĂ FIZICĂ AUTORIZATĂ^19446447^Dâmboviţa^Sat Ciocănari, Comuna Niculeşti,  67
PRODUCT SRL^6656510^Dâmboviţa^Municipiul Târgovişte, Aleea SINAIA 7
MEDIAN COM SRL^8777399^Dâmboviţa^Municipiul Moreni, CPT. ION PANTEA 19
MARYK PROD COM SRL^21153430^Dâmboviţa^Sat Drăgăeşti Ungureni, Comuna Măneşti,  
DR. LAZAR MED SRL^9848226^Dâmboviţa^Loc. Găeşti, Oraş Găeşti, Str. PROF. IOAN STANCU 6
NICOLESCU GH MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^20628841^Dâmboviţa^Sat Vulcana-Pandele, Comuna Vulcana-Pandele, STR PRINCIPALĂ 7
DECODAJ BIODINAMIC SRL^23400774^Dâmboviţa^Sat Răzvad, Comuna Răzvad, Str. ŞCOALA DE FETE 32
BENGHEA NICUŞOR PERSOANĂ FIZICĂ AUTORIZATĂ^23514256^Dâmboviţa^Sat Ghirdoveni, Comuna I. L. Caragiale, STR. PRINCIPALA 293
WARTSILA HUNGARY KFT BUDAORS SUCURSALA CONSTANTA^31024387^Constanţa^Municipiul Constanţa, MAMAIA 27
NISTORESCU GHEORGHE CĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ ^29854800^Braşov^Municipiul Braşov, 15 NOIEMBRIE 37
PRODAN GHEORGHE - HORIA ÎNTREPRINDERE INDIVIDUALĂ^25894844^Dâmboviţa^Sat Gemenea Brătuleşti, Comuna Voineşti, Str. PRINCIPALĂ 201
RIL TOTAL ELECTRIC SRL^3522572^Bucureşti^Bucureşti Sectorul 3, UNIRII 39
ZAMĂ DORU NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^29075397^Dâmboviţa^Municipiul Târgovişte, AVRAM IANCU 
TĂTULESCU T. ION PERSOANĂ FIZICĂ AUTORIZATĂ^27341611^Dâmboviţa^Sat Bezdead, Comuna Bezdead,  169A
CRĂCIUN I VIOREL ÎNTREPRINDERE INDIVIDUALĂ^27088595^Dâmboviţa^Municipiul Moreni, Str. CPT. ION PANTEA 
CIOANCĂ ALIN-DEIAN PERSOANĂ FIZICĂ AUTORIZATĂ^22358558^Caraş-Severin^Sat Pojejena, Comuna Pojejena, FS 10
PACOMIR SERVICE SRL^18383049^Caraş-Severin^Loc. Bocşa, Oraş Bocşa, Str. CIRESILOR 1
PAU-PAN SRL^8486276^Caraş-Severin^Municipiul Reşiţa, Aleea SPERANTEI 1
RENEE-MICHEL COM SRL^8672988^Caraş-Severin^Municipiul Caransebeş, Str. N. BALCESCU 112
TOBĂ NICOLAE - LA BUTUCUL FERMECAT ÎNTREPRINDERE INDIVIDUALĂ^1046383^Caraş-Severin^Sat Răcăşdia, Comuna Răcăşdia,  626
KEYWEST ACTIV SRL^30343655^Caraş-Severin^Municipiul Caransebeş, Balta Sărată 
AUTOMATIC AQUAPROIECT SRL^33390317^Caraş-Severin^Municipiul Reşiţa, PETRU MAIOR 53
SANDEXCAV OPTIM SRL^30498498^Caraş-Severin^Sat Iablaniţa, Comuna Iablaniţa, IABLANIŢA 220
DRAGAN SERGIU-BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^34296599^Caraş-Severin^Sat Ciclova Română, Comuna Ciclova Română, CICLOVA ROMÂNĂ 33A
GARDEN ROCAS S.R.L.^36976109^Dâmboviţa^Sat Glod, Comuna Moroeni, PRINCIPALĂ 102
MAP COMUNBRUSH SRL^38227591^Caraş-Severin^Municipiul Reşiţa, CASTANILOR 35
PE - FE TABACO ORIGINAL SRL^37827474^Caraş-Severin^Municipiul Reşiţa, CARANSEBEŞULUI 1
TINI PASTRIKU PAN SRL^36661585^Caraş-Severin^Loc. Oţelu Roşu, Oraş Oţelu Roşu, ION CREANGĂ 8
YACHTING CLUB SRL^32284059^Constanţa^Municipiul Constanţa, ORIZONTULUI 45
JOHNY PRO DISTRIBUTION  SRL^32201282^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, STEJARULUI 8A
JACOTĂ RAMONA PERSOANĂ FIZICĂ AUTORIZATĂ^32456901^Constanţa^Loc. Năvodari, Oraş Năvodari, ŞCOLII 
BLIDARU TUDORIȚA ÎNTREPRINDERE INDIVIDUALĂ^33773584^Constanţa^Municipiul Constanţa, SANDU-ALDEA 68
KRON ARHIVLOGIC SRL^31271921^Braşov^Municipiul Braşov, LIVIU CORNEL BABEŞ 2
DANY FRIGTOTAL SRL^35910262^Bucureşti^Bucureşti Sectorul 2, FUNDENI 3
DORASON TRANS SRL^30562175^Braşov^Sat Hălchiu, Comuna Hălchiu, ROMÂNĂ 342
VAYO LIME SRL^32888632^Braşov^Municipiul Braşov, CARIEREI 160
CHEOSEAUA FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^33602991^Braşov^Municipiul Braşov, PODUL CREŢULUI 36A
K.C.C. KRONSTADT CONSULTING GROUP SRL^32992985^Braşov^Municipiul Braşov, ZIZINULUI 119
TRANSILVANIA AUTODIECI  S.R.L.^33815566^Braşov^Sat Vama Buzăului, Comuna Vama Buzăului, VAMA BUZĂULUI 305A
ANCĂN ALINA NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^33035927^Braşov^Municipiul Braşov, BRONZULUI 1
BOLONI LEVENTE ÎNTREPRINDERE INDIVIDUALĂ^36264917^Braşov^Sat Apaţa, Comuna Apaţa, APAŢA 439
INVENSYS SOLUTIONS SRL^33993482^Bucureşti^Bucureşti Sectorul 1, Pecetei 4A
EVOLUBE DISTRIBUTION SRL^30602229^Bucureşti^Bucureşti Sectorul 4, HUEDIN 5
RINFLOMITTE SERV SRL^35439778^Braşov^Loc. Zărneşti, Oraş Zărneşti, DR. TIBERIU SPÎRCHEZ 7
ALPHA.LAND LEGACIES SRL^37297785^Braşov^Municipiul Braşov, CLOŞCA 19
TANO EXIM SRL^15185500^Dolj^Municipiul Craiova, Cart. 1 MAI 
BELTS TRADE SRL^38255460^Braşov^Sat Cristian, Comuna Cristian, LUNGĂ 107
LORY FASHION SRL^24779588^Braşov^Municipiul Braşov, MANOLE DIAMANDI 45
PINI CLUB SRL^30165108^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 211
BIALAURA SRL^14755514^Dolj^Municipiul Craiova, Cart. CRAIOVIŢA NOUĂ 
ATELIERDEDESIGN NUMARUL7 SRL^37857041^Braşov^Municipiul Braşov, POSTĂVARULUI 8
HEAVEN RESEARCH SRL^30760792^Bucureşti^Bucureşti Sectorul 1, STELUŢEI 28A
CHROMATONE NETWORK SRL^30760938^Bucureşti^Bucureşti Sectorul 2, PLANTELOR 63
DAVID TSC S.R.L.^30621115^Dâmboviţa^Loc. Găeşti, Oraş Găeşti, NICOLAE TITULESCU 22
IDOLGEN TRANS SRL^29527417^Dolj^Municipiul Craiova, Str. MARAMUREŞ 8
CONSULTING CARMEN COMPANY SRL^22196758^Dolj^Municipiul Craiova, UNIRII 8
SOFT MECANICS SRL^24727465^Dolj^Municipiul Craiova, Str. I.GH.DUCA 8
AURORA SI LUCIAN SRL^17055710^Dolj^Municipiul Craiova, Str. LĂMÎIŢEI 8
EUROSCOT SRL^17413176^Dolj^Sat Dranic, Comuna Dranic, CÂMPULUI 39
SOIMU CORINA MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^25091977^Dolj^Sat Cetate, Comuna Cetate,  
ALCOTROM SRL^25671915^Dolj^Sat Desa, Comuna Desa,  605
OPTAVIT SRL^26703292^Dolj^Municipiul Craiova, Str. CONSTANTIN ARGETOIANU 42
CASA LORD SRL^29266583^Dolj^Municipiul Craiova, GEORGE ENESCU 113
DARMAZ GABRIELA ÎNTREPRINDERE INDIVIDUALĂ^34602736^Dâmboviţa^Municipiul Târgovişte, LINIŞTEI 29
PAŞALAN CONSTANTIN MIHAI ÎNTREPRINDERE INDIVIDUALĂ^35991470^Dâmboviţa^Sat Brăteştii de Jos, Comuna Văcăreşti, PRINCIPALĂ 154
SSR FRESH DELIGHT SRL^36653736^Constanţa^Municipiul Constanţa, ION LUCA CARAGIALE 55C
AVA TOYS SRL^30998876^Bucureşti^Bucureşti Sectorul 3, LOTRIOARA 39
TOLPEGHIN B. MIHAI-DORIN ÎNTREPRINDERE INDIVIDUALĂ^36418900^Constanţa^Loc. Ovidiu, Oraş Ovidiu, NAZARCEA OVIDIU SA COLONIE 
TAFLAN DAN SILVIU PERSOANĂ FIZICĂ AUTORIZATĂ^30891666^Bucureşti^Bucureşti Sectorul 1, ION CÂMPINEANU 31
ELITECARSAUTOHAUS DB S.R.L.^40348862^Dâmboviţa^Sat Căprioru, Comuna Tătărani, Principală 154
FIITARE S.R.L.^34235575^Ilfov^Oraş Bragadiru, MĂRĂCINENI 114-116
MIHAI SI BIANCA SRL^34998984^Bucureşti^Bucureşti Sectorul 4, SG. NIŢU VASILE 66
ZAHARIA ŞTEFAN-GABRIEL ÎNTREPRINDERE INDIVIDUALĂ^32965719^Botoşani^Sat Orăşeni-Deal, Comuna Curteşti, ORĂŞENI-DEAL 
ZARNACADICA SRL^37340435^Botoşani^Sat Strahotin, Comuna Dângeni, STRAHOTIN 101
ATIFRUCT INDUSTRY SRL^35029506^Botoşani^Sat Văculeşti, Comuna Văculeşti, VĂCULEŞTI 39
AUTOTRANSPORT INTERNAŢIONAL COMPANY DVORNIC SERGHEI SRL^32782843^Botoşani^Sat Curteşti, Comuna Curteşti, CURTEŞTI 
CALIMANDRUC CORINA-MARINELA ÎNTREPRINDERE INDIVIDUALĂ^36089018^Botoşani^Sat Ripiceni, Comuna Ripiceni, POŞTEI 19
ŞTEFMAR SAY TUR S.R.L.^38320649^Dâmboviţa^Sat Boboci, Comuna Dragodana,  7
MELENTE MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^31204701^Bucureşti^Bucureşti Sectorul 2, FUNDENI 227
READ-ONLY MEMORIES S.R.L.^39391389^Timiş^Municipiul Timişoara, SFINŢII APOSTOLI PETRU ŞI PAVEL 2
ECO-MOTORS NLM GROUP SRL-D^31206370^Bucureşti^Bucureşti Sectorul 3, NICOLAE GRIGORESCU 18
NEW SICOMAR SRL^37401699^Constanţa^Municipiul Constanţa, POPORULUI 177
AFFARE FATTO SRL^38338212^Buzău^Sat Fotin, Comuna Râmnicelu, FOTIN 6
JEANLAUR SRL^31249940^Dolj^Municipiul Craiova, PETRE ISPIRESCU 36
BLONDYDEL SUNNY IFN SRL^31077039^Dolj^Municipiul Craiova, DR. ION AUGUSTIN 25
PÎRJOL OVIDIU FELIX PERSOANĂ FIZICĂ AUTORIZATĂ^31815098^Dolj^Sat Smârdan, Comuna Ciupercenii Noi, AGRICULTORULUI 42
TROPE F&N CONSTRUCT SRL^33078154^Dolj^Municipiul Craiova, DACIA 61
PETRESCU I. CĂTĂLIN-ALIN ÎNTREPRINDERE INDIVIDUALĂ^31277568^Dolj^Sat Cârcea, Comuna Cârcea, AEROPORTULUI 
ORTHO 360 CMA S.R.L.^38988746^Bacău^Municipiul Bacău, MĂRĂŞEŞTI 155
SEACOLORS S.R.L.^39222851^Constanţa^Municipiul Constanţa, THEODOR D. SPERANŢIA 86
AS IMPACT SERV SRL^31724690^Bucureşti^Bucureşti Sectorul 1, CĂDEREA BASTILIEI 41
EXPERT-CONT ŢAPOREA S.R.L.^39039782^Ialomiţa^Municipiul Slobozia, COSMINULUI 2
TOTAL SYSTEMS EXPERT S.R.L.^38890135^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 55
BARABAS G. SCOBAR SOCIETATE IN NUME COLECTIV^557495^Covasna^Municipiul Târgu Secuiesc, Str. CURTEA 39 3
HANIKA SRL^20713971^Covasna^Municipiul Sfântu Gheorghe, Str. STADIONULUI 4
POOL COM SRL^7436377^Covasna^Municipiul Sfântu Gheorghe, LT. PĂIŞ DAVID 7
MULLER ZOLTAN ÎNTREPRINDERE INDIVIDUALĂ^19748844^Covasna^Sat Bixad, Comuna Bixad,  287
FLORIFOREST SRL^17245013^Covasna^Sat Sita Buzăului, Comuna Sita Buzăului,  616
PRODUCTIE SI PRESTARI "GRIG" SRL^3464773^Covasna^Sat Băţanii Mari, Comuna Băţani, BĂŢANII MARI 356
KAMARAZI EXPERT AUTO SRL^36556482^Dolj^Sat Puţuri, Comuna Castranova, CIOBĂNEŞTILOR 14A
SOP ACTIV SRL^36395270^Dolj^Sat Mlecaneşti, Comuna Mischii, BOIEREŞTILOR 10
PISCOTEL MARCRIS 2013 SRL^32478209^Bucureşti^Bucureşti Sectorul 1, DOROBANŢILOR 64
SZÁSZ F. GÁBOR ÎNTREPRINDERE INDIVIDUALĂ^30524643^Covasna^Loc. Baraolt, Oraş Baraolt, 1 DECEMBRIE 1918 18
BOBI LIV TOP DIVERS S.R.L.^38466688^Argeş^Municipiul Piteşti, STEJARULUI 3
ÁRPI TAXI S.R.L.^36733940^Covasna^Municipiul Sfântu Gheorghe, ÎNFRĂŢIRII 6
DEMA CLAUDIU CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^38873690^Arad^Sat Olari, Comuna Olari, OLARI 251
BARDOCZ FARM S.R.L.^35589139^Covasna^Loc. Baraolt, Oraş Baraolt, KOSSUTH LAJOS 45
MAGNET DEVELOPMENTS S.A.^38420311^Bucureşti^Bucureşti Sectorul 2, GEORGE CONSTANTINESCU 2C
PLURIDIO SRL^32516876^Bucureşti^Bucureşti Sectorul 6, ORHIDEELOR 15A
MDV SMART BUSINESS SRL^32501565^Bucureşti^Bucureşti Sectorul 6, PRELUNGIREA GHENCEA 193B
MOCANU G. IOAN ÎNTREPRINDERE INDIVIDUALĂ^35919725^Covasna^Sat Lădăuţi, Comuna Barcani, LADĂUŢI 11
STRATEGIC DENT S.R.L.^38852646^Iaşi^Municipiul Iaşi, MOARA DE VÂNT 179
CONCEPT MACHINE SRL^26464560^Tulcea^Municipiul Tulcea, Str. LIBERTĂŢII 82
MIRO PESC SRL^21576619^Tulcea^Sat Mila 23, Comuna Crişan,  
TOP BEST M&C TRANSPORTER SRL^37237473^Dolj^Sat Odoleni, Comuna Melineşti,  70
TANMED SRL^37385879^Dolj^Municipiul Craiova, BUCUREŞTI 38
PRETZEL BAGELS SRL^37925740^Dolj^Municipiul Craiova, SĂRARILOR 26B
MURSA KERDENT SRL^38247785^Dolj^Municipiul Craiova, NICOLAE COCULESCU 14
CARMEN SILVA RESORT SRL^27009877^Tulcea^Sat Crişan, Comuna Crişan, PRINCIPALĂ 456
REGAL AGRICOL SRL^25216914^Tulcea^Municipiul Tulcea, Str. 1848 21
AFTENE N. ION PERSOANĂ FIZICĂ AUTORIZATĂ^24340379^Tulcea^Municipiul Tulcea, Str. CĂLUGĂRENI 5B
ABUNDENT GARDEN S.R.L.^37756110^Bucureşti^Bucureşti Sectorul 3, ION PILLAT 2
VIO FRUCT IMPEX SRL^32253907^Bucureşti^Bucureşti Sectorul 4, VIŞANA 4
DURBACA PETRINA-FANICA ÎNTREPRINDERE INDIVIDUALĂ^27413220^Brăila^Municipiul Brăila, Str. MIRCEA MĂLĂERUL 29
SALUX COM PROD SRL^19159342^Brăila^Municipiul Brăila, Str. ION C. BRĂTIANU 9
ITALIMOB SRL^22537812^Brăila^Municipiul Brăila, Str. PROF.DR. GHEORGHE MARINESCU 26
STOICA MANUELA PERSOANĂ FIZICĂ AUTORIZATĂ^32200929^Bucureşti^Bucureşti Sectorul 3, RÂMNICU SĂRAT 18
PORTOFOLIO COM SRL^6074546^Brăila^Sat Scorţaru Nou, Comuna Scortaru Nou,  
CIOCAN VIORICA ÎNTREPRINDERE INDIVIDUALĂ^24839876^Brăila^Sat Baldovineşti, Comuna Vădeni, PANAIT ISTRATI 342
BURICEA CAMELIA ÎNTREPRINDERE INDIVIDUALĂ^29380072^Brăila^Municipiul Brăila, Str. ANDREI COCOŞ 23
TURCU ROSANA-MARIA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^32060744^Bucureşti^Bucureşti Sectorul 2, IANCULUI 21
ARMAND & DARIUSH SRL^32084794^Bucureşti^Bucureşti Sectorul 1, MENDELEEV 17
MLB SOLUTIONS CONSTRUCT S.R.L.^44916981^Timiş^Municipiul Timişoara, PETRE OLARIU 
PACO SRL^2638944^Iaşi^Municipiul Iaşi, Str. RUFENI 8
FRECCIA VERDE SRL^38065201^Tulcea^Sat Niculiţel, Comuna Niculiţel, Pieţei 6
NATIONAL INSTRUMENT SRL^3205981^Iaşi^Municipiul Iaşi, B-dul ALEXANDRU CEL BUN 21
TOMOŞIOIU ION PERSOANĂ FIZICĂ AUTORIZATĂ^34353430^Tulcea^Sat Războieni, Comuna Casimcea, CAZANULUI 5
AMBIENT TERMOPLAST SRL^30092669^Tulcea^Municipiul Tulcea, ALEXANDRU CEL BUN 30
CIUMACENCU ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^31391189^Tulcea^Sat Sfântu Gheorghe, Comuna Sfântu Gheorghe, STRADA A III A 10
TRANDAFIR NICOLAE AGRO PERSOANĂ FIZICĂ AUTORIZATĂ^34219340^Tulcea^Sat Dăeni, Comuna Dăeni, RÂNDUNELELOR 2
BOLD VASILICĂ ÎNTREPRINDERE INDIVIDUALĂ^31239599^Tulcea^Sat Jurilovca, Comuna Jurilovca, 1 MAI 1
AGROCOM STRUNGA S.R.L.^1949799^Iaşi^Sat Strunga, Comuna Strunga,  
FAZAKAS VINCZE-LAJOS ÎNTREPRINDERE INDIVIDUALĂ^42366431^Covasna^Sat Ghidfalău, Comuna Ghidfalău, GHIDFALĂU 96
DUO SERV LIMPIOX SRL^33340572^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, GAROAFEI 5
CRC IMOB CONSULTING S.R.L.^38595780^Cluj^Municipiul Cluj-Napoca, MOLNAR IOAN PIUARIU 5
GOREA COZMIN PERSOANĂ FIZICĂ AUTORIZATĂ^34341622^Iaşi^Sat Gârbeşti, Comuna Ţibana,  
PETER & BOYS MONTARE SRL^37533100^Harghita^Sat Bisericani, Comuna Lupeni, BISERICANI 56
EFTIMIE-ROBITU IRINA-CORNELIA PERSOANĂ FIZICĂ AUTORIZATĂ^32744254^Bucureşti^Bucureşti Sectorul 2, PANTELIMON 119
BLEG MEZELURI SRL^36264194^Harghita^Municipiul Odorheiu Secuiesc, FORŢENI 6
OLÁH ISTVÁN-MIKLOS ÎNTREPRINDERE INDIVIDUALĂ^37714572^Harghita^Municipiul Odorheiu Secuiesc, PRIMĂVERII 1
FOREVER ASIG - ASISTENT ÎN BROKERAJ SRL^36510604^Harghita^Municipiul Miercurea Ciuc, GÁL SÁNDOR 2
EMPOLI SRL^14941290^Gorj^Municipiul Târgu Jiu, Str. LT. COL. DUMITRU PETRESCU 
TOTITRANS SRL^24247823^Gorj^Loc. Insurăţei, Municipiul Motru, . 80
DUDULUŞI COM SRL^24492130^Gorj^Municipiul Motru, Str. MACULUI 
VASEURO FOREST SRL^15978476^Gorj^Municipiul Târgu Jiu, Calea BUCUREŞTI 66
COSMIRAZ SERV SRL^26742925^Gorj^Sat Tălpăseşti, Comuna Băleşti,  213
METIS OPTION SRL^32538564^Bucureşti^Bucureşti Sectorul 3, POPA NAN 115B
AUTO OLYGARAGE S.R.L.^40430074^Giurgiu^Sat Cosoba, Comuna Cosoba, Salcâmului 321
FASHION HOBBY SRL^32563819^Bucureşti^Bucureşti Sectorul 2, CĂMINULUI 19
IKOS-IMOB S.A.^41333088^Harghita^Municipiul Odorheiu Secuiesc, II. RÁKÓCZI FERENC 38
DALLY METROPOLITAN SRL^33013538^Bucureşti^Bucureşti Sectorul 5, SĂLAJ 263
COCIŞ-VOINESCU RADU-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^33158717^Bucureşti^Bucureşti Sectorul 3, COGÂLNIC 20
ADT LETO COMPANY SRL^4198360^Bucureşti^Bucureşti Sectorul 2, CERNĂUŢI 18
MEDIA TOUR MV SRL^33229796^Bucureşti^Bucureşti Sectorul 6, ING. CRISTIAN PASCAL 28
FÎCEA FLORIN-NICUŞOR ÎNTREPRINDERE INDIVIDUALĂ^34990999^Gorj^Municipiul Târgu Jiu, METEOR 74
BEST WORLD SRL^33114575^Bucureşti^Bucureşti Sectorul 2, BARBU VĂCĂRESCU 44
BĂLAN V. SILVIU ÎNTREPRINDERE INDIVIDUALĂ^33940925^Gorj^Municipiul Târgu Jiu, 22 DECEMBRIE 1989 32
LUCPREDI DESIGN SRL^29659116^Gorj^Municipiul Târgu Jiu, MINERILOR 11
NICOLICIOIU MIHAELA PERSOANĂ FIZICĂ AUTORIZATĂ^31699279^Gorj^Sat Cerna Sat, Comuna Padeş, Principală 66
COTDAMAD SRL^38275025^Gorj^Sat Urecheşti, Comuna Drăguţeşti, Abatorului 3
ARTEDIL COSTRUZIONI IMMOBILIARE SRL^33396212^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 192-204
RE-MIND TRAINING & EDUCATION SRL^38060409^Iaşi^Municipiul Iaşi, EGALITĂŢII 5
ZEN REZIDENCE SRL^38242460^Iaşi^Municipiul Iaşi, Nicolae Tonitza 12
QUALITY SNC^1640806^Galaţi^Municipiul Galaţi, Str. PIETROSITA 4
TOMULEANU SRL^7128717^Galaţi^Municipiul Galaţi, Str. BRĂILEI 159E
CIRIBLAN G. GHEORGHE ÎNTREPRINDERE FAMILIALĂ^17261590^Galaţi^Sat Toflea, Comuna Brăhăşeşti,  616
TOADER OVIDIU-MIHĂIŢĂ ÎNTREPRINDERE INDIVIDUALĂ^24410652^Galaţi^Sat Fundeni, Comuna Fundeni,  69
