DENUMIRE^CUI^ADR_JUDET^ADRESA
SCARLAT R. CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^23644000^Bacău^Municipiul Bacău, Aleea AVIATORILOR 23
CRAMA ANTINOR SRL^24454039^Bacău^Municipiul Bacău, Str. VIITORULUI 13
CÂMPEANU R.I. REMO-CĂTĂLIN ÎNTREPRINDERE FAMILIALĂ^26789278^Iaşi^Sat Bohotin, Comuna Răducăneni,  352
IFRIM I. VASILICĂ ÎNTREPRINDERE INDIVIDUALĂ^26120876^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, Str. PLOPULUI 109
BĂLUŢĂ M. MARIUS ÎNTREPRINDERE INDIVIDUALĂ^25538340^Bacău^Municipiul Oneşti, B-dul OITUZ 8
HOZA I. E. IOAN ÎNTREPRINDERE INDIVIDUALĂ^25971947^Bacău^Sat Căiuţi, Comuna Căiuţi,  143
ALIMAR TEO SELECT SRL^34542987^Argeş^Sat Cuca, Comuna Cuca,  190
ALMEX FLORIN SRL^3243861^Argeş^Sat Bârlogu, Comuna Negraşi,  
MBC LEASING SOLUTIONS S.R.L.^3734206^Argeş^Municipiul Piteşti, REPUBLICII 10
MARISAN PLUS COMPANY SRL^5527606^Argeş^Comuna Slobozia,  
BRD - GROUPE SOCIÉTÉ GÉNÉRALE SA BUCUREŞTI SUCURSALA PITEŞTI^129340^Argeş^Municipiul Piteşti, Str. REPUBLICII 69 BIS
AEROBICA STIL LINE SRL^7864683^Argeş^Municipiul Piteşti, Str. DUMBRAVEI 45A
ROMCOST MARKET COMPANY SRL^7792951^Argeş^Municipiul Piteşti, Str. NICOLAE BALCESCU 
GABUR VENUS N S.R.L.^2010582^Neamţ^Municipiul Piatra Neamţ, B-dul TRAIAN 76
FARMACIA ARDEALUL SRL^3426630^Neamţ^Municipiul Piatra Neamţ, Titu Maiorescu 7
MILVA TOUR SRL^17118915^Neamţ^Sat Ceahlău, Comuna Ceahlău,  
EXPO TANDEM SRL^16383077^Neamţ^Sat Verşeşti, Comuna Girov,  
PROACTIV SRL^22563595^Neamţ^Municipiul Roman, Nicolae Bălcescu 212
INCARTUR SRL^17726432^Braşov^Municipiul Braşov, Str. POIENELOR 5
LAPES COM SRL^16749837^Braşov^Municipiul Braşov, Str. Fantanii 27 A
MIVAN CONSULT SRL^16980687^Braşov^Municipiul Braşov, TIMIŞ TRIAJ 6
LORIANDES CONSTRUCT SRL^16875622^Braşov^Municipiul Braşov, DR. GHEORGHE BAIULESCU 9
DRAGHICIU DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^20258650^Braşov^Municipiul Braşov, Aleea Minerva 1
INTERNATIONAL JOB RECRUITMENT SRL^17579633^Braşov^Municipiul Codlea, Str. Avram Iancu 15
VIBROPRODUCT SRL^30624707^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, MĂRĂŞEŞTI 127 A
DANILA SPEED SRL^32067742^Neamţ^Municipiul Roman, TEIULUI 4
INTERNET VIBOO SRL^30581479^Neamţ^Municipiul Piatra Neamţ, PĂCII 1
RST ELPREST NEAMT SRL^37184158^Neamţ^Loc. Târgu Neamţ, Oraş Târgu Neamţ, CALISTRAT HOGAŞ 4
PRO MOTOR COMPLEX SRL^15877218^Argeş^Municipiul Piteşti, Str. FRATII GOLESTI 
NEW MC LOGISTIC SRL^16051396^Argeş^Municipiul Piteşti, CRAIOVEI 152
MURATORI FINISAJE SRL^37880281^Neamţ^Sat Dobreni, Comuna Dobreni, PÂRÂU HORAIȚA 123
CELEBRE STYLE SRL^15766740^Argeş^Municipiul Piteşti, Calea BUCURESTI 
EUROTRANS MOD 2007 SRL^22829329^Argeş^Municipiul Câmpulung, Str. ISTRATE RIZEANU 7
CITY CLEAN TOTAL SRL^23165121^Argeş^Sat Cătanele, Comuna Căteasca,  100
GLOBAL EUROSOFT ERP SRL^18249501^Argeş^Municipiul Piteşti, Str. GĂVANA 
GABEXIM AUTOTRANS SRL^19199096^Argeş^Municipiul Piteşti, Str. VASILE VESELOVSCHI CART.GĂVANA II 4B
EFTIME D. ANDREI-EUGEN ÎNTREPRINDERE INDIVIDUALĂ^28039183^Argeş^Municipiul Piteşti, Str. CONSTANTIN DOBRESCU-ARGEŞ 
DAVID - MAYA DESIGN SRL^24818237^Argeş^Municipiul Piteşti, Str. BRADULUI, CART. TRIVALE 
MATEI FILOFTEIA-FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^28009034^Argeş^Municipiul Piteşti, Str. VICTOR EFTIMIU 1
SQUID SPEED LINE SRL^27723344^Argeş^Sat Albota, Comuna Albota,  450K
CRIS & JOHN TURISTIC SRL^24104904^Argeş^Municipiul Câmpulung, CONSTANTIN BRÂNCOVEANU 90
EDYMAR EUROSPEED SRL^31036535^Argeş^Sat Bascov, Comuna Bascov, PĂIŞEŞTI DN 6A
LEVITIM S.S.M. AG SRL^30754227^Argeş^Sat Mărăcineni, Comuna Mărăcineni,  1N
ENE L. ION PERSOANĂ FIZICĂ AUTORIZATĂ^30495173^Argeş^Municipiul Piteşti, AL. D. XENOPOL 1
LEON KING ANGELLION S.R.L.^30700790^Argeş^Municipiul Piteşti, DROMICHETE 3
ANTONY ROYAL MARKET SRL^32393803^Argeş^Municipiul Piteşti, ŞTEFAN CEL MARE 45
N & N RECREATIV RESORT S.R.L.^50128422^Arad^Municipiul Arad, Brânduşei 6
REPBRIE CONS S.R.L.^39712535^Brăila^Municipiul Brăila, Petru Rareş 7
NEOXIS IT SRL^35291883^Argeş^Municipiul Piteşti, C. A. ROSETTI 5
OPREA FLORIN-GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^38309373^Argeş^Municipiul Câmpulung, G-RAL C. SIMONESCU 9
TAKÁCS J.I. LEVENTE PERSOANĂ FIZICĂ AUTORIZATĂ^42473950^Mureş^Sat Fîntînele, Comuna Fîntînele, FÎNTÎNELE 162/P/1
MIHALCEA V. ADRIAN-GEORGEL ÎNTREPRINDERE INDIVIDUALĂ^30715600^Bacău^Loc. Dărmăneşti, Oraş Dărmăneşti, LACULUI 7
MIRCO CLUB SRL^14688148^Braşov^Municipiul Braşov, Str. FUNDATURA HARMANULUI 3
ELMICOR AGENT DE ASIGURARE SRL^18759055^Braşov^Municipiul Braşov, Str. HĂRMANULUI 21B
I.S.A. CONTRANS SPEED S.R.L.^41717887^Bucureşti^Bucureşti Sectorul 2, Pantelimon 93
SAMI BETSORT SRL^33474019^Bacău^Municipiul Bacău, AVRAM IANCU 
J@M APPEAL SRL^36157201^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, PETRE CULIANU 25
PATRIDAV COM SRL^35782341^Bacău^Loc. Comăneşti, Oraş Comăneşti, REPUBLICII 
GREEN VILLAGE KTY SRL^37296801^Bacău^Sat Mărgineni, Comuna Mărgineni, Parcului 13
OZONOMED FAM SRL^36816264^Bacău^Sat Dofteana, Comuna Dofteana, Păcii 18
ILANAVALVER SRL^15665380^Bistriţa-Năsăud^Sat Ilva Mică, Comuna Ilva Mică, Str. PRINCIPALA 490A
OLICAT-MIR SRL^16937865^Bistriţa-Năsăud^Municipiul Bistriţa, Str. PANAIT CERNA 1
BOGNER PRODCOM SRL^8335133^Bistriţa-Năsăud^Municipiul Bistriţa, MUŞCATEI 15
INTERMEDIA NAPOCA SRL^5034039^Cluj^Municipiul Cluj-Napoca, Str.  MEMORANDUMULUI 18
MONEI GROUP S.R.L.^6093149^Cluj^Municipiul Cluj-Napoca, P-ta  1907 3
LUMIRONY IMPEX SRL^5697597^Cluj^Sat Iara, Comuna Iara, IARA 186A
AB RADIAL PRODIMPEX SRL^10300510^Cluj^Municipiul Cluj-Napoca, Str.  TROTUSULUI 5
SERLAD COM SRL^8860736^Cluj^Municipiul Cluj-Napoca, Str.  PARTIZANILOR 83
S.A.I. GLOBINVEST SA^7627369^Cluj^Municipiul Cluj-Napoca, Str.  UNIVERSITATII 3
BOGDIFARM MED SRL^36235180^Teleorman^Sat Spătărei, Comuna Furculeşti, SPĂTĂREI 
BURCEA CONSTANTIN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^34387514^Teleorman^Sat Şoimu, Comuna Smârdioasa, ŞOIMU 
NY KAR IMPEX SRL^15519996^Cluj^Municipiul Cluj-Napoca, Str.  JIULUI 38
FLORA SRL^1224138^Mureş^Municipiul Sighişoara, Str. ROMANA 15
MARA IMPEX SRL^1241805^Mureş^Sat Deda, Comuna Deda, DEDA 117
MAGIC MARKT SRL^6668956^Mureş^Municipiul Sighişoara, Str. CONSILIUL EUROPEI 5
IMPEX ELIODOR COM SRL^1214223^Mureş^Municipiul Târgu Mureş, B-dul PANDURILOR 72
DENTA PRAXIS SRL^13377682^Mureş^Municipiul Târgu Mureş, Str. MUNCII 24
DAFCOCHIM AGRO SRL^16898219^Mureş^Municipiul Târgu Mureş, Str. BUDIULUI 68
KISS TIMEA-BEÁTA PERSOANĂ FIZICĂ AUTORIZATĂ^20002006^Mureş^Sat Corunca, Comuna Corunca, Tholdalagi Mihaly 37
TRANSILVANIA INVEST SRL^21953778^Mureş^Municipiul Târgu Mureş, Str. CIUCULUI 7
ADA TOTAL SRL^23608571^Mureş^Sat Rîciu, Comuna Rîciu, Str. GHEORGHE SINCAI 43
FUX CONSTRUCT SRL^18791617^Mureş^Sat Aluniş, Comuna Aluniş,  592/a
ANTAL EVA PERSOANĂ FIZICĂ AUTORIZATĂ^22351274^Mureş^Loc. Sovata, Oraş Sovata, Str. PLOPILOR 4
SONIS SRL^17734001^Mureş^Municipiul Târgu Mureş, Str. EVREILOR MARTIRI 31/C
MOLDOVAN CORNEL ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^24457230^Mureş^Sat Valea Urieşului, Comuna Valea Largă,  61
MIHAELA DENT SRL^24468824^Mureş^Municipiul Reghin, Str. GARII 17
FUL Z&A CONIM SRL^28933204^Mureş^Municipiul Târgu Mureş, CUGIR 10/A
DOX SPEED SRL^26206463^Mureş^Municipiul Târgu Mureş, Aleea CARPAŢI 27
TINATORO SRL^29861769^Mureş^Municipiul Târnăveni, DR. VICTOR BABEŞ 18
TRANSPORTES LOGISTIC MARK SRL^30864416^Mureş^Sat Cristeşti, Comuna Cristeşti, PRINCIPALĂ 537
BALLA ZOLTAN JENO PERSOANĂ FIZICĂ AUTORIZATĂ^29993875^Mureş^Loc. Sovata, Oraş Sovata, CIOCÎRLIEI 59
PANTEA LIGIA STANCA ÎNTREPRINDERE INDIVIDUALĂ^33024626^Mureş^Loc. Luduş, Oraş Luduş, CRINULUI 26A
ESSEAESSE INTERNATIONAL SRL^33541100^Mureş^Sat Rîciu, Comuna Rîciu, GHEORGHE ŞINCAI 74
AUTO NOVEX SA^26928228^Braşov^Municipiul Braşov, GRIVIŢEI A100
TRECICA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^25544474^Braşov^Municipiul Braşov, Fundătura HĂRMANULUI 18 A
ART MEMORIES SRL^35826049^Mureş^Municipiul Târgu Mureş, Budai Nagy Antal 14
NELY TRANS SRL^17435123^Cluj^Municipiul Cluj-Napoca, Str. TĂŞNAD 3
APS ASSOCIATES INVESTMENT S.R.L.^17144060^Cluj^Municipiul Cluj-Napoca, Str. DOROBANŢILOR 74
3 PONT STUDIO SRL^17861757^Cluj^Municipiul Cluj-Napoca, Str. BUCUREŞTI 80
CASA CU ALBASTRU SRL^19119836^Cluj^Municipiul Cluj-Napoca, Str. CLĂBUCET 5
BRAVONE SRL^19543784^Cluj^Loc. Huedin, Oraş Huedin, P-ţa REPUBLICII 8
SAGITARIUS SRL^21457456^Cluj^Municipiul Cluj-Napoca, Str. LIVIU REBREANU 27
ALFA LINE SRL^18364748^Cluj^Municipiul Cluj-Napoca, BLAJULUI 39-41
LĂPĂDAT I. ANA ÎNTREPRINDERE INDIVIDUALĂ^37748257^Mehedinţi^Sat Vrata, Comuna Vrata, VRATA 381
DEMETER ATILA PERSOANĂ FIZICĂ AUTORIZATĂ^19527614^Cluj^Municipiul Cluj-Napoca, Str.  GRIGORE ALEXANDRESCU 15
FEHER CAROL PERSOANĂ FIZICĂ AUTORIZATĂ^19981091^Cluj^Sat Viişoara, Comuna Viişoara, Primăriei 11
SZECHELI FRANCISC PERSOANA FIZICA AUTORIZATA^23923269^Cluj^Sat Cara, Comuna Cojocna, Str. CRIŞAN 2
AUTO CSOKY SRL^22440843^Cluj^Municipiul Cluj-Napoca, Str. ALEEA SLATINA 1
FURNIZOR PROFESSIONALL SRL^22503127^Cluj^Municipiul Cluj-Napoca, Str. BUCEGI 15
H & H INTERNATIONAL SRL^21763714^Cluj^Municipiul Cluj-Napoca, Str. PARTIZANILOR 8
ML CONT SRL^22513511^Cluj^Municipiul Cluj-Napoca, Str. VÂNĂTORULUI 19C
TMT MOTORSPORT SRL^24158823^Cluj^Municipiul Cluj-Napoca, FABRICII 1
WINNIE SHOP SRL^27302817^Cluj^Municipiul Cluj-Napoca, Str. MIRCEA ELIADE 38A
ALY MARIO DANI SRL^26160765^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu, Str. ARIEŞULUI 338
CD DECODIS S.R.L.^27965658^Cluj^Municipiul Cluj-Napoca, EUGEN IONESCO 99 PROVIZORIU
PAVEL CRISTIAN SEVER PERSOANĂ FIZICĂ AUTORIZATĂ^25954733^Cluj^Municipiul Cluj-Napoca, Calea MĂNĂŞTUR 101
ROMAN EMIL GRIGORE PERSOANĂ FIZICĂ AUTORIZATĂ^25926059^Cluj^Municipiul Cluj-Napoca, Str. DÂMBOVIŢEI 73
MARTON ILDI PERSOANĂ FIZICĂ AUTORIZATĂ^27555780^Cluj^Sat Unguras, Comuna Unguras,  202A
SÂNGEORZAN T MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^27525703^Cluj^Municipiul Cluj-Napoca, Aleea HERCULANE 6
TREND ELECTRONICS SRL^29374399^Cluj^Municipiul Cluj-Napoca, Str. CRAIOVA 28-30
MERABO GRUP SRL^28266399^Cluj^Sat Floreşti, Comuna Floreşti, TĂUTULUI 254D-C1
ROBAN LAURA ANCA ÎNTREPRINDERE INDIVIDUALĂ^29090281^Cluj^Sat Floreşti, Comuna Floreşti, EROILOR 92 E
AMBRUS ILDIKO KLARA PERSOANĂ FIZICĂ AUTORIZATĂ^28597643^Cluj^Municipiul Cluj-Napoca, Str. IUGOSLAVIEI 70
DODEA DAN PERSOANĂ FIZICĂ AUTORIZATĂ^28717588^Cluj^Sat Muntele Rece, Comuna Măguri-Răcătău,  103
PINTILIE & COMPANY SOCIETATE IN NUME COLECTIV^3831845^Vrancea^Sat Păuneşti, Comuna Păuneşti,  
GABRIEL LEM'COM SRL^10552070^Vrancea^Municipiul Focşani, Str. ARHITECT ION MINCU 3BIS
MARIOFOREST SRL^16235860^Vrancea^Sat Paltin, Comuna Paltin, PALTIN 
APICOMP SRL^11759562^Vrancea^Sat Petreşti, Comuna Vânători, PETREŞTI 
EDILTICA SRL^22654901^Vrancea^Sat Vânători, Comuna Vânători, VÎNĂTORI 
SBURLEA MEDIOCAR SRL^25395836^Vrancea^Sat Mera, Comuna Mera,  
BALINT PALKO ILDICO ELISABETA PERSOANĂ FIZICĂ AUTORIZATĂ^29722965^Cluj^Loc. Huedin, Oraş Huedin, VIOLETELOR 6
POP SIMINA LUCIANA PERSOANĂ FIZICĂ AUTORIZATĂ^30211352^Cluj^Sat Dosu Napului, Comuna Ceanu Mare, DOSU NAPULUI 119
EXADMIN S.R.L.^30447087^Cluj^Sat Floreşti, Comuna Floreşti, FLORILOR 192 I
SZABO KATI PERSOANĂ FIZICĂ AUTORIZATĂ^30527160^Cluj^Sat Sic, Comuna Sic, STRADA II 432
FABY TIM LOGISTIC SRL^31177909^Cluj^Municipiul Cluj-Napoca, LUNII 7
BARABAŞ ŞT ANDREI ÎNTREPRINDERE INDIVIDUALĂ^31228190^Cluj^Sat Fizeşu Gherlii, Comuna Fizeşu Gherlii, FIZEŞU GHERLII 380
COACTIO SRL^31977391^Cluj^Municipiul Cluj-Napoca, FABRICII 4
ILCA EMILIA ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^31825040^Cluj^Sat Valea Unguraşului, Comuna Unguras, VALEA UNGURAŞULUI 117
FOLYMOON DESIGN S.R.L.^39526540^Bihor^Sat Rontău, Comuna Sânmartin, RONTĂU 43
GHERASIM DAN MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^32561982^Cluj^Municipiul Cluj-Napoca, MUNTENIEI 14
IULDAN BAR SRL^37019843^Vrancea^Sat Găgeşti, Comuna Boloteşti, GĂGEŞTI 
MOLDOVAN LASKAY NOEMI KUNO PERSOANĂ FIZICĂ AUTORIZATĂ^32545545^Cluj^Municipiul Cluj-Napoca, G-RAL ION DRAGALINA 89
C&V DISTRIBUTION SRL-D^33054724^Cluj^Municipiul Cluj-Napoca, GHEORGHE DIMA 7
FLUFFY CARPET  SRL^32905792^Cluj^Sat Moara de Pădure, Comuna Băişoara, MOARA DE PĂDURE 1C1
ROVLAND RAV SRL^33059500^Cluj^Municipiul Cluj-Napoca, DOROBANŢILOR 112
FLOREA CRISTIAN VIRGIL PERSOANĂ FIZICĂ AUTORIZATĂ^33340513^Cluj^Municipiul Cluj-Napoca, POPA STĂNESCU 3
VLAD & SERGIU TAXI SRL^33211314^Cluj^Municipiul Cluj-Napoca, GÂRBĂU 7
BOZO CAR SRL^33622166^Cluj^Municipiul Cluj-Napoca, J. J. ROUSSEAU 5
SIGMA SIB EXPRESS S.R.L.^42058997^Sibiu^Municipiul Sibiu, TURNIŞORULUI 68
HORJA HORAȚIU VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^34082943^Cluj^Municipiul Cluj-Napoca, TELEORMAN 72
ATELIER ATERRA S.R.L.^34145677^Cluj^Sat Floreşti, Comuna Floreşti, SUB CETATE 10
TEHNIC INSTAL HOUSE SRL^34752091^Cluj^Municipiul Cluj-Napoca, HARGHITA 46
RAINBOW DENTAL SRL^34406241^Cluj^Sat Floreşti, Comuna Floreşti, ŞESUL DE SUS 67
GRANCEA CONSTRUCT SRL^35318210^Cluj^Sat Cutca, Comuna Sinmartin, CUTCA 142
VASTAS BOND SRL^36279764^Cluj^Municipiul Turda, GEORGE ENESCU 12
BOTA TEODOR MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^36514428^Cluj^Sat Dealu Negru, Comuna Călăţele, DEALU NEGRU 45C
TIJESTO MALBAT SRL^37105189^Cluj^Municipiul Cluj-Napoca, STREIULUI 1
MOBISHO SPORT PROJECT S.R.L.^43090309^Constanţa^Municipiul Mangalia, ALBATROS 1
SQUASHTECH S.R.L.^37402325^Cluj^Municipiul Cluj-Napoca, METEOR 48
PANDA SOUND MUSIC SRL^37955058^Cluj^Municipiul Cluj-Napoca, OAŞULUI 70
PABLO FOOD CHAIN  SRL^37806757^Cluj^Municipiul Cluj-Napoca, TURZII 176B
FRACTAR SRL^3754300^Prahova^Municipiul Ploieşti, Str. GHE.GR.CANTACUZINO 148
ORDACE NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^29545545^Bistriţa-Năsăud^Sat Telcişor, Comuna Telciu,  198
GREEM EMEREY FACTORY S.R.L.^28281917^Bucureşti^Bucureşti Sectorul 6, FABRICII 26B
BODAN CONCEPT NASAUD SRL^30660882^Bistriţa-Năsăud^Loc. Năsăud, Oraş Năsăud, GRĂNICERILOR 40B
ZEGREAN MONICA PERSOANĂ FIZICĂ AUTORIZATĂ^31846736^Bistriţa-Năsăud^Sat Sângeorzu Nou, Comuna Lechinţa, PRINCIPALA 154
DISTILERIA GALBEN SRL^32286793^Bistriţa-Năsăud^Sat Ilva Mică, Comuna Ilva Mică, Gării 18
RUS V.M. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^32017272^Bistriţa-Năsăud^Sat Manic, Comuna Chiochis,  110
COMBULVALIS EXPERT SRL^32635630^Bistriţa-Năsăud^Municipiul Bistriţa, ANDREI MUREŞANU 7
COMPLETE  ENGINEERING S.R.L.^33169104^Bistriţa-Năsăud^Municipiul Bistriţa, SUCEVEI 48
CHICIUDEAN SAMUEL PERSOANĂ FIZICĂ AUTORIZATĂ^35250328^Bistriţa-Năsăud^Sat Jimbor, Comuna Chiochis,  140 B
AMAT TURISTIC SRL^18578830^Ialomiţa^Municipiul Urziceni, Str. VIITORULUI 4
EQUIPE SRL^4883257^Bihor^Municipiul Oradea, Anghel I. Saligny 9
NANDITO SRL^47720^Bihor^Municipiul Oradea, Str. MIRON POMPILIU 11
MOSSEL COMPANY SRL^6733019^Bihor^Municipiul Oradea, TRANSILVANIEI 19
UNIALIA SRL^11584207^Bihor^Municipiul Oradea, Str. BUMBACULUI 22
GRAFISERVICE SRL^8274591^Bihor^Municipiul Oradea, IULIU MANIU 8
PARADOX INVEST BMI SRL^30895820^Bucureşti^Bucureşti Sectorul 2, ELEV ŞTEFAN ŞTEFĂNESCU 1
GRADINA VERDE SRL^15476755^Bihor^Loc. Săcueni, Oraş Săcueni, Str. MORII 24
LALIKAER SRL^18597034^Bihor^Municipiul Oradea, Str. VASILE ALECSANDRI 6
SALA VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^19730626^Bihor^Sat Sudrigiu, Comuna Rieni,  122B
PROELCON SRL^17836230^Bihor^Municipiul Oradea, Str. CONSTANTIN NOICA 30
LIVCOSM SRL^18291573^Bihor^Sat Nojorid, Comuna Nojorid,  299
PRIMEX ART SRL^23047622^Bihor^Municipiul Oradea, Str. OVID DENSUŞIANU 3
GIFLO CONSTRUCT SRL^23802410^Bihor^Sat Tilecuş, Comuna Tileagd,  381
SALINA RESPIRO S.R.L.^24490732^Bihor^Sat Sânmartin, Comuna Sânmartin, MUNTELE CARMEL 42
NICK & MĂDĂLINA SRL^27213388^Bihor^Sat Sânmartin, Comuna Sânmartin, Liviu Rebreanu 8
PONEY DIVERT SRL^25424842^Bihor^Sat Săldăbagiu de Munte, Comuna Paleu,  16
SĂLĂGEAN ION CSABA PERSOANĂ FIZICĂ AUTORIZATĂ^28827033^Bihor^Municipiul Oradea, Str. JEAN JAURES 16
BODOAGRO SRL^28532903^Bihor^Municipiul Oradea, Str. TIMOTEI CIPARIU 33
ESTPARK DISTRIBUTION SRL^29029285^Bihor^Sat Sânmartin, Comuna Sânmartin, SAMUIL MICU KLEIN 
MOHACSI LASZLO ARPAD PERSOANĂ FIZICĂ AUTORIZATĂ^29078407^Bihor^Sat Sălard, Comuna Sălard,  727
PESOS ITP SRL^29768970^Bihor^Sat Ţigăneştii de Beiuş, Comuna Drăgăneşti, ŢIGĂNEŞTII DE BEIUŞ 
AXUR DEVELOPMENT SRL^30624413^Bihor^Municipiul Oradea, PETŐFI SÁNDOR 16
ART PEL DIFUSION SRL^31555532^Bihor^Sat Sântandrei, Comuna Sântandrei, SÂNTANDREI 180
TOM TRANS DELTA SRL^32159889^Bihor^Municipiul Oradea, MATEI CORVIN 1
SELMASTER VEST SRL^32934569^Bihor^Sat Sânmartin, Comuna Sânmartin, PĂDURII 20
JURCA S. NICODIM PERSOANĂ FIZICĂ AUTORIZATĂ^33212247^Bihor^Sat Diosig, Comuna Diosig, HOREA 126
VIA PIZZA SRL^33180463^Bihor^Municipiul Oradea, MATEI CORVIN 101
OP RETAIL CENTER S.R.L.^34840584^Bihor^Municipiul Oradea, NUFĂRULUI 28E
OSVALD CONTA S.R.L.^35386231^Bihor^Sat Palota, Comuna Sântandrei, PALOTA 102A
TODORANMIR SRL^35741198^Bihor^Sat Burda, Comuna Budureasa, BURDA 89
SAFETY OPPORTUNITY SRL^35536908^Bihor^Sat Lăzăreni, Comuna Lăzăreni, LĂZĂRENI 18
ANGHEL S.VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^40854266^Brăila^Sat Chiscani, Comuna Chiscani, NOIANULUI 62
IMOBILIARE GEMINA SRL^36152832^Bihor^Sat Ciutelec, Comuna Tăuteu, CIUTELEC 232
GAL EDILIZIA SRL^36280092^Bihor^Sat Ineu, Comuna Ineu, INEU 364
TIBA ANA MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^37279819^Bihor^Municipiul Oradea, ZLATNEI 29
DARIADI CARGO S.R.L.^37085430^Bihor^Sat Sânmartin, Comuna Sânmartin, ŞTEFAN CEL MARE 113
NORD WEST BUS SRL^37052378^Bihor^Sat Sânmartin, Comuna Sânmartin, LOTUS 129
RECARGO S.R.L.^37673863^Bihor^Sat Oşorhei, Comuna Oşorhei, 2 31
STELIAN TOP SRL^37757123^Bihor^Municipiul Oradea, LUCIAN BLAGA 30
VYG SECURITY S.R.L.^32964926^Ialomiţa^Sat Mărculeşti, Comuna Mărculeşti, CIOCÂRLIEI 10
VERTICLE S.R.L.^30657380^Bucureşti^Bucureşti Sectorul 3, LABORATOR 14
MOBFET S.R.L.^32472508^Ialomiţa^Municipiul Feteşti, PIAŢA AGROALIMENTARĂ 
MIHAI F. CLAUDIU ÎNTREPRINDERE INDIVIDUALĂ^36165077^Ialomiţa^Sat Ograda, Comuna Ograda, IONEL PERLEA 31
DISCO BAR SERVICII SRL^2668260^Hunedoara^Municipiul Petroşani, Str. 1 DECEMBRIE-PASAJ PARING 
ELECTROMAX COM SRL^2139413^Hunedoara^Municipiul Brad, Str. libertatii 
BRENDA VOIEVOD COMIMPEX SRL^5742329^Hunedoara^Loc. Petrila, Oraş Petrila, Str. BURDESTI 46
GRUP EUROPAN PROD SRL^18411548^Hunedoara^Municipiul Hunedoara, Str. VÂNĂTORULUI 9
FILIPESCU IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^23210257^Hunedoara^Municipiul Lupeni, Str. VÎNĂTORILOR 16
ELAFLOR GALA SRL^22081820^Hunedoara^Loc. Haţeg, Oraş Haţeg, Matei Corvin 26
CAZY OANISOR SRL^26885437^Hunedoara^Municipiul Hunedoara, Str. TRANDAFIRILOR 20
MAF GRIND SRL^19045909^Hunedoara^Municipiul Hunedoara, B-dul DACIA 8
BĂLŢATU VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^22901769^Hunedoara^Municipiul Hunedoara, Str. BOŞ 169
POPOVICI  ALIN ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^31329721^Hunedoara^Municipiul Deva, DEPOZITELOR 10
HOZA GEANINA CORINA ÎNTREPRINDERE INDIVIDUALĂ^30698194^Hunedoara^Loc. Călan, Oraş Călan, UNIRII 1
RAMI PROFESIONAL  S.R.L.^33852890^Hunedoara^Municipiul Petroşani, INDEPENDENŢEI 
MIHĂILĂ ILIE PERSOANĂ FIZICĂ AUTORIZATĂ^34273730^Hunedoara^Sat Săuleşti, Oraş Simeria, SĂULEŞTI 61
ONIŢA MARICUŢA ÎNTREPRINDERE FAMILIALĂ^39800343^Maramureş^Sat Giuleşti, Comuna Giuleşti, GIULEŞTI 265
WHITE PUNK S.R.L.^43075082^Ilfov^Sat Baloteşti, Comuna Baloteşti, LUNII 135/7
LIA ȘI SIA S.R.L.^47753005^Giurgiu^Sat Săbăreni, Comuna Săbăreni, GHIOCEILOR 11
ASTRALIA ACCESSORIES S.R.L.^38909998^Bucureşti^Bucureşti Sectorul 3, UNIRII 55
GIGA-TRADE S.R.L.^13389695^Constanţa^Loc. Eforie Nord, Oraş Eforie, MARII FN
MATTON & ASSOCIATES S.R.L.^41603726^Gorj^Municipiul Târgu Jiu, VASILE ALECSANDRI 4
TOSZÓ ANGELICA ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^38001534^Hunedoara^Sat Mada, Comuna Balşa, MADA 55
HAPPY BODY SRL^38492970^Bucureşti^Bucureşti Sectorul 1, ION CÂMPINEANU 25
