DENUMIRE^CUI^ADR_JUDET^ADRESA
GREEN LIGHT TECHNOLOGY SRL^36746967^Bucureşti^Bucureşti Sectorul 2, ŢEPEŞ VODĂ 100
TOMA R. REMUS ÎNTREPRINDERE INDIVIDUALĂ^28872433^Iaşi^Sat Tomeşti, Comuna Tomeşti,  
SERVCO SRL^10003322^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, SOSEAUA IASI TG FRUMOS KM 6 
DAN IOANA-SORINA ÎNTREPRINDERE INDIVIDUALĂ^30162640^Teleorman^Comuna Poroschia, POROSCHIA 
LURI SRL^3280290^Teleorman^Sat Piatra, Comuna Piatra, Bujorului 21
TRADITION BRANDS S.R.L.^49407598^Bucureşti^Bucureşti Sectorul 2, CIUREA 3
PATRAŞCU I. CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^42187452^Iaşi^Municipiul Iaşi, PROF. EMIL HONORIU 4N3
RADU AIR TRAVEL S.R.L.^42114965^Cluj^Municipiul Cluj-Napoca, SPINOASA 1
ATODIRESEI IULIA-ŞTEFANIA ÎNTREPRINDERE FAMILIALĂ^42719576^Suceava^Municipiul Suceava, EROILOR 68
BA FINSOLUTIONS S.R.L.^43286748^Ilfov^Sat 1 Decembrie, Comuna 1 Decembrie, ION CREANGĂ 6
MARKETIVE S.R.L.^50982548^Bucureşti^Bucureşti Sectorul 4, VERZIŞORI 6
WÜRTH ELEKTRONIK ROMÂNIA S.R.L.^23847960^Bucureşti^Bucureşti Sectorul 1, FLOREASCA 175
CASA MCX CONSULTING S.R.L.^45793160^Timiş^Municipiul Timişoara, CUGIR 6
BRAN COTTAGE S.R.L.^45066439^Braşov^Sat Sohodol, Comuna Bran, ARON PETRIC 20
QUARZATTRACT 16 S.R.L.^45143019^Bucureşti^Bucureşti Sectorul 2, GORGAN SPĂTARUL 87
ICE EVENTS DISTRIBUTIE S.R.L.^46076848^Cluj^Sat Gilău, Comuna Gilău, SUCEAG 315
APPIC KR AESTHETICS S.R.L.^46573839^Bucureşti^Bucureşti Sectorul 6, DEALUL ŢUGULEA 77
CONSTANTINESCU ROMEO-ANDREI-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^47151450^Braşov^Municipiul Braşov, EGRETEI 1
RUS SEBASTIAN IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^47991872^Cluj^Sat Răscruci, Comuna Bonţida, RĂSCRUCI 379
OROS ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^48174656^Maramureş^Municipiul Sighetu Marmaţiei, TEPLITEI 9
GRIGORE R. REMUS PERSOANĂ FIZICĂ AUTORIZATĂ^48010556^Braşov^Municipiul Braşov, METROM 10
SORTUDO S.R.L.^48314482^Neamţ^Municipiul Roman, MOLDOVEI 22
ALIDAR SALON S.R.L.^49513866^Galaţi^Municipiul Galaţi, 1 DECEMBRIE 1918 7
ZARIF ADRIAN-COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^50265845^Bucureşti^Bucureşti Sectorul 6, CRINUL DE PĂDURE 5
COSTEA ALEXANDRA-DANIELA PERSOANĂ FIZICĂ AUTORIZATĂ^51653209^Constanţa^Municipiul Constanţa, 1 MAI 20C
MUNTEANU ADELA-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^52928456^Bucureşti^Bucureşti Sectorul 6, ORHIDEELOR 19
ZADA BT INVEST S.R.L.^53106909^Botoşani^Municipiul Botoşani, NAŢIONALĂ 253
GRECU ANDREI-VALI PERSOANĂ FIZICĂ AUTORIZATĂ^53204877^Iaşi^Sat Curături, Comuna Ciurea, ROVINELOR 16
SIREL CONSULT SRL^18249153^Bucureşti^Bucureşti Sectorul 3, B-dul Theodor Pallady 66
DOBRA MARIUS DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^31954029^Alba^Sat Dobreşti, Comuna Gârda de Sus,  158
WIN TRANZACŢII IMOBILIARE SRL^35945538^Sălaj^Municipiul Zalău, POROLISSUM 17
XVERGENT CREATIVE SOLUTIONS SOCIETATE CU RASPUNDERE LIMITATĂ^1514417^Olt^Municipiul Slatina, Str. MACULUI 
MATEI N. NICULINA ÎNTREPRINDERE INDIVIDUALĂ^28523700^Olt^Sat Vlăduleni, Comuna Osica de Sus, Str. REPUBLICII 93
ENERGO PRO LC SRL^33089633^Sibiu^Municipiul Sibiu, MIRĂSLĂU 15
BĂLICA LENUŢA ÎNTREPRINDERE INDIVIDUALĂ^37223192^Arad^Sat Seleuş, Comuna Seleuş, SELEUŞ 36
GRIGEMITEX GROUP SRL^28565641^Neamţ^Municipiul Piatra Neamţ, FERMELOR 61
MAR AUTO FOTO PREST SRL^15814325^Argeş^Comuna Bascov,  STEJERET 48
STEEL SRL^1223930^Mureş^Municipiul Sighişoara, VENCHI 4
IACOB A. CLAUDIU PERSOANĂ FIZICĂ AUTORIZATĂ^27180639^Braşov^Municipiul Braşov, Str. REPUBLICII 28
RUS M GAVRIL PERSOANĂ FIZICĂ AUTORIZATĂ^34382398^Cluj^Sat Corneşti, Comuna Corneşti, CORNEŞTI 138
OLD SCHOOL CARS SRL^37670344^Cluj^Sat Mociu, Comuna Mociu, MOCIU 646 A
MAGYAR ANNAMARIA LUCIANA PERSOANĂ FIZICĂ AUTORIZATĂ^30404795^Bihor^Municipiul Oradea, MEHEDINŢI 37
NEW IMPACT CAFFE SRL^25527724^Maramureş^Municipiul Baia Mare, B-dul UNIRII 57
TEHNOMAR SRL^9429961^Prahova^Municipiul Ploieşti, PLOIEŞTI-TĂRGOVIŞTE 
AMIDAV CONSINSTAL  SRL-D^38267529^Prahova^Municipiul Ploieşti, UNGHIULUI 53
INSTITUTUL DE TESTARE CERCETARE-DEZVOLTARE PENTRU MECANIZAREA AGRICULTURII ROMATEST SA^479338^Ilfov^Loc. Voluntari, Oraş Voluntari, Sos. BUCURESTI-STEFANESTI 79
ALEX & MARIO FASHION SRL^38179613^Ilfov^Oraş Voluntari, CPT. DINU PESTRIŢU 86
FLORIPET TERMOPANE S.R.L.^39222061^Neamţ^Sat Grozăveşti, Comuna Hangu,  68
AMG AUTO ANVELOPE SRL^34289052^Caraş-Severin^Municipiul Reşiţa, POIANA GOLULUI 4
BUCUR GABRIELA MONICA PERSOANĂ FIZICĂ AUTORIZATĂ^37512263^Braşov^Loc. Zărneşti, Oraş Zărneşti, POLICLINICII 
SELLA IMPEX COM SRL^2167162^Gorj^Municipiul Târgu Jiu, CRÂNGULUI 46
CAMIDECS PRODIMPEX SRL^15823986^Galaţi^Municipiul Galaţi, Str. CRISTOFOR COLUMB 2
EZO FLOW S.R.L.^38954018^Harghita^Municipiul Odorheiu Secuiesc, TEILOR 1
VASILE A.M. BUCUR ÎNTREPRINDERE INDIVIDUALĂ^38801545^Argeş^Sat Ogrezea, Comuna Stâlpeni,  86
ADYSTORE MARKET S.R.L.^38652605^Călăraşi^Sat Negoeşti, Comuna Şoldanu, Şoseaua Olteniţei 64
ŞTEFAN IOAN-OVIDIU ÎNTREPRINDERE INDIVIDUALĂ^39389265^Sibiu^Loc. Miercurea Sibiului, Oraş Miercurea Sibiului, TUDOR VLADI,IRESCU 18
BONCALO IVAN MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^39348745^Caraş-Severin^Municipiul Caransebeş, MĂRĂŞEŞTI 
PANDA MANAGEMENT SRL^34816888^Bucureşti^Bucureşti Sectorul 2, ROSSINI 3
ZENIT PROFFESIONAL SERVICES S.R.L.^39097350^Bucureşti^Bucureşti Sectorul 3, SOLD. GHIŢĂ ŞERBAN 12
VERITAE SOLUTION S.R.L.^41315235^Alba^Municipiul Alba Iulia, EMIL RACOVIŢĂ 31
BYGDADICHI SRL^37263731^Galaţi^Sat Barcea, Comuna Barcea, Mihai Eminescu 265
POST FICTION SRL^36484378^Bucureşti^Bucureşti Sectorul 2, LEONIDA 29
SPORT CLUB NATATIE S.R.L.^22000320^Buzău^Municipiul Buzău, Transilvaniei 425bis
PORTOCALA MECANICA S.R.L.^40627697^Cluj^Municipiul Cluj-Napoca, MEHEDINŢI 10-12
TODIRAŞCU FELICIA ÎNTREPRINDERE INDIVIDUALĂ^32519635^Iaşi^Sat Osoi, Comuna Sineşti, PRINCIPALĂ 157
BREIER ERIK-ANDRAS PERSOANĂ FIZICĂ AUTORIZATĂ^25216680^Harghita^Loc. Borsec, Oraş Borsec, Str. GHEORGHE DOJA 
BOGYO ZSOMBOR-NANDOR ÎNTREPRINDERE INDIVIDUALĂ^30481283^Harghita^Sat Tomeşti, Comuna Tomeşti, TOMEŞTI 274
TRUFAN CONSULTING S.R.L.^41216282^Hunedoara^Municipiul Vulcan, LĂCRĂMIOARELOR 1
TOMY METAL GRUP S.R.L.^42244841^Călăraşi^Sat Săruleşti-Gară, Comuna Săruleşti, George Enescu 64
DERACON GOLD S.R.L.^42576352^Cluj^Sat Mihai Viteazu, Comuna Mihai Viteazu, MIHAI VITEAZU 667
FLAVIUS ȘI REBECA S.R.L.^42799125^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, SUBICI IULIU 35B
MAXSTEFAN EVENT S.R.L.^42928440^Sibiu^Municipiul Sibiu, GORĂSLĂU 2
DRĂGAN MIHAI DAN PERSOANĂ FIZICĂ AUTORIZATĂ^43241452^Cluj^Municipiul Cluj-Napoca, TULGHEŞULUI 11
DEGATIU SERV S.R.L.^43185441^Brăila^Loc. Ianca, Oraş Ianca, ZORILOR 59
D&G MEȘTEȘUG ART S.R.L.^44820843^Buzău^Municipiul Buzău, Transilvaniei 83
HS TIMBER PRODUCTIONS BUCURESTI S.R.L.^45419166^Bucureşti^Bucureşti Sectorul 1, GRIGORE ALEXANDRESCU 59
VLAD FLAVIUS-MIRCEA PERSOANĂ FIZICĂ AUTORIZATĂ^45888022^Timiş^Municipiul Timişoara, IOACHIM MILOIA 36
KOVÁCS BARNA ERNŐ PERSOANĂ FIZICĂ AUTORIZATĂ^45968377^Mureş^Municipiul Târgu Mureş, 1 DECEMBRIE 1918 199
77 DPS EMMA S.R.L.^46172608^Mehedinţi^Municipiul Drobeta-Turnu Severin, PĂCII 4
ARNO GREEN QUARTER S.R.L.^46688650^Ilfov^Comuna 1 Decembrie, REGINA MARIA 30
DATA TOP SERVICE AG S.R.L.^44129059^Bucureşti^Bucureşti Sectorul 5, ION CREANGĂ 6C
DUMITRESCU ANCUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^47822504^Bucureşti^Bucureşti Sectorul 6, AJUSTORULUI 10
ANA ART STONE DESIGN S.R.L.^49849166^Neamţ^Sat Moreni, Comuna Văleni, GENERAL DRAM 31
OFFICE MENTOR S.R.L.^50216273^Argeş^Oraş Mioveni, DACIA 
POPA JENICĂ CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51309095^Braşov^Municipiul Braşov, ŞTEFAN BACIU 46
ROTUND BOGDAN VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^51555383^Cluj^Municipiul Cluj-Napoca, AUREL VLAICU 48
ALTSTART STUDIO S.R.L.^52285628^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ANDRIEŞ LUCIAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^52650120^Iaşi^Municipiul Iaşi, VASILE A. URECHIA 29
START SIROPURI S.R.L.^52904996^Cluj^Sat Căianu-Vama, Comuna Căianu,  95B 
D&D MIXMARKET S.R.L.^53874079^Ilfov^Sat Găneasa, Comuna Găneasa, Libertății 13B
RADUCAN CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^24551341^Bucureşti^Bucureşti Sectorul 5, Str. Valea Hîrtibaciului 22
BURNAZ MEDIA SRL^28375248^Bucureşti^Bucureşti Sectorul 5, Aleea EROU CRISTIAN GEORGE STANCIU 3
SATURN SA^639412^Satu Mare^Municipiul Satu Mare, Str. CAREIULUI 1-3
CREDITOUR CAPITAL SRL^22983653^Satu Mare^Municipiul Satu Mare, Str. PETOFI SANDOR 15
RAYMON BEST TEAM SRL^38191404^Satu Mare^Municipiul Satu Mare, FERMA SĂTMĂREL 79
TERRA COM SRL^18159190^Sibiu^Municipiul Sibiu, Str. MOARA DE SCOARŢĂ 40
GAVRIL MATCIM SRL^32097174^Sibiu^Sat Ighişu Nou, Municipiul Mediaş, MORII 25
BĂIŢAN I.VASILE-IONUŢ - ÎNTREPRINDERE INDIVIDUALĂ^28242845^Suceava^Municipiul Fălticeni, Str. ŢĂRĂNCUŢEI 18
AUTOPET BUCOVINA S.R.L.^31483037^Suceava^Sat Ortoaia, Comuna Dorna-Arini,  22
ZAHARIA M. ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^34670404^Arad^Municipiul Arad, COCORILOR 86
BITANG ANDREEA-FLORINA PERSOANĂ FIZICĂ AUTORIZATĂ^37437757^Arad^Sat Nadăş, Comuna Tauţ, NADĂŞ 167
PASNIK DREAM CONSULTING SRL^25360900^Argeş^Municipiul Piteşti, Str. CRAIOVEI 
AWEASOME SRL^37573830^Bacău^Sat Coteni, Comuna Buhoci, LALELELOR 2
BAREBA SRL^26106952^Cluj^Sat Savadisla, Comuna Savadisla,  173
ALE & COL TOP TRANS  SRL^28134991^Cluj^Sat Mica, Comuna Mica,  167
KALYPSO ENTERTAINMENT  SRL^29009121^Cluj^Sat Gilău, Comuna Gilău, Str. PRINCIPALĂ 231
IVAN MĂNDICA PERSOANĂ FIZICĂ AUTORIZATĂ^30481224^Vrancea^Sat Suraia, Comuna Suraia, PRINCIPALĂ I 132 A
DIMA MONICA-SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^31601930^Vrancea^Municipiul Focşani, ODOBEŞTI 25
PYMETSOFT SRL^36959043^Cluj^Municipiul Cluj-Napoca, ROMUL LADEA 3
HOLMIC MĂRIOARA PERSOANĂ FIZICĂ AUTORIZATĂ^26953370^Hunedoara^Sat Vălişoara, Comuna Vălişoara,  118
JETFLY HUB SRL^30237174^Bucureşti^Bucureşti Sectorul 1, POSTELNICULUI 3
DARKO - ZIONA SRL^28317271^Timiş^Municipiul Timişoara, Str. GHEORGHE POP DE BĂSEŞTI 5
METAL COM SOCIETATE COOPERATIVĂ MEŞTEŞUGĂREASCĂ^8116559^Constanţa^Municipiul Constanţa, Str. CUMPENEI 63
RAMIBO SRL^21435539^Dolj^Municipiul Craiova, Str. ANUL 1848 94
SVS REAL CONSULT SRL^25611085^Dolj^Municipiul Craiova, Calea BUCUREŞTI 91
FLO SPEED TAXI SRL^32354995^Bucureşti^Bucureşti Sectorul 5, PETRE ISPIRESCU 31
MOBILI ALBEGNA SRL^37157692^Brăila^Sat Spiru Haret, Comuna Berteştii de Jos, ARŢARULUI 4
TOP SSM-SU CONSULT DESIGN S.R.L.^38900093^Bucureşti^Bucureşti Sectorul 5, Rahovei 336
TAB IDEAL EVENTS S.R.L.^51656035^Buzău^Municipiul Buzău, Unirii 23
LYNX DISTRIBUTION SRL^35076800^Bucureşti^Bucureşti Sectorul 2, COLENTINA 437
TERAVEL INVEST SRL^32554209^Giurgiu^Sat Cartojani, Comuna Roata de Jos, CAISULUI 14
G.D. ALEXANDRU SRL^23125887^Călăraşi^Sat Ulmu, Comuna Ulmu,  
MEDELEANU P. GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^28842149^Teleorman^Sat Dobroteşti, Comuna Dobroteşti,  
OLMA IMPEX SRL^1619855^Mehedinţi^Sat Baloteşti, Comuna Izvoru Bârzii, BALOTEŞTI 129
MGB CLIMTECH S.R.L.^41414280^Cluj^Sat Cara, Comuna Cojocna, PIETROASA 10
ARHITECTURAL GLASS DESIGN S.R.L.^41698874^Dolj^Sat Almăj, Comuna Almăj, Ion Gh.Pleşa 73
CÎMPEANU IONELA-NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^43104463^Iaşi^Sat Moţca, Comuna Moţca, Moldovei 235A
LASLĂU MIRELA PERSOANĂ FIZICĂ AUTORIZATĂ^49477232^Bihor^Sat Cucuceni, Comuna Rieni, CUCUCENI 23
CYOCO CARGO SPEED S.R.L.^44549320^Argeş^Oraş Mioveni, LOGOFĂT STANCIU MIHOVEANU 
CAMDEN SHOP S.R.L.^45506777^Constanţa^Municipiul Mangalia, GHEORGHE MARINESCU 6
NEXT STEP DENTAL S.R.L.^46626046^Constanţa^Municipiul Constanţa, ALEXANDRU LĂPUŞNEANU 73
JEKO MOBILITY S.R.L.^46850263^Ilfov^Sat Ciorogârla, Comuna Ciorogârla, BĂII 19
BANDRABUR CĂTĂLINA-DANIELA ÎNTREPRINDERE INDIVIDUALĂ^47218886^Botoşani^Sat Rediu, Comuna Rădăuţi-Prut, REDIU 
EMEK PAN S.R.L.^47244516^Bucureşti^Bucureşti Sectorul 3, RÂMNICU VÂLCEA 17
KAENY SALON S.R.L.^48424736^Bucureşti^Bucureşti Sectorul 4, DEALU CUCULUI 17A
MIHAI & ELENA TRANS S.R.L.^50052456^Ilfov^Oraş Măgurele, ATOMIŞTILOR 78
DIGITAL RELIEVED S.R.L.^50364164^Suceava^Sat Gălăneşti, Comuna Gălăneşti,  85
DUO TOP MHA S.R.L.^50324666^Argeş^Sat Bradu, Comuna Bradu, DRUMUL SCOARŢEI 45
BOBRIC DARIUS ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^51196972^Mureş^Municipiul Târgu Mureş, FĂGĂRAŞULUI 4
DOCTOR BERCEA ALINA-LUIZA S.R.L.^51163479^Vâlcea^Sat Nemoiu, Comuna Amărăşti, Calea Haiducilor 227
KARDINAL CREATION S.R.L.^51827275^Ilfov^Loc. Voluntari, Oraş Voluntari, PIPERA 1/VII A
COSTEA A. MARCUS-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52351799^Neamţ^Sat Buruieneşti, Comuna Doljeşti, Alexandru Ioan Cuza 4 
PETRACHE GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^52421142^Ilfov^Sat Dudu, Comuna Chiajna, TOAMNEI 2B
DRĂGHICI N. EUGEN PERSOANĂ FIZICĂ AUTORIZATĂ^52478610^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
POGĂNESCU MIHAI-CIPRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52790042^Argeş^Sat Ogrezea, Comuna Stâlpeni, Principală 91
BEJENARU D. SORIN PERSOANĂ FIZICĂ AUTORIZATĂ^53094030^Iaşi^Sat Valea Adâncă, Comuna Miroslava, COSTEA VODĂ 104
NEW MULTIMEDIA SOLUTIONS SRL^14601108^Bucureşti^Bucureşti Sectorul 3, Str. POPA STOICA FARCAS 92
OMNIA DEVELOPMENT SRL^27871553^Bucureşti^Bucureşti Sectorul 5, PĂUŞA 52
ELITE AUTO REPAIR SRL^27958146^Bucureşti^Bucureşti Sectorul 1, Str. BUZEŞTI 50-52
INFOFARM S & I SRL^20443096^Alba^Municipiul Sebeş, Str. DECEBAL 42
BITTE IMPEX SRL^8115839^Braşov^Municipiul Braşov, CARPAŢILOR 12
SANIMET COM SRL^7981870^Suceava^Municipiul Fălticeni, 2 GRĂNICERI 
ARCO COMSERV SRL^5526325^Suceava^Sat Dumbrăveni, Comuna Dumbrăveni, Com. DUMBRAVENI 350
TRANS E SRL^23581719^Sibiu^Sat Cristian, Comuna Cristian, II 49
UNISONYC SRL^21788735^Sibiu^Sat Gura Râului, Comuna Gura Râului, În Sălci 25
MARIUS ŞI NICULINA SRL^38040711^Neamţ^Sat Cazaci, Comuna Tarcău,  25
VECTOR CONSULT SRL^19093795^Braşov^Municipiul Săcele, Str. Lungă 39
B SI B SRL^573636^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, MIHAIL KOGĂLNICEANU 156
PARAMENT SRL^5996670^Cluj^Municipiul Cluj-Napoca, OITUZ 4
KRN DESIGN SRL^9516197^Cluj^Municipiul Cluj-Napoca, Str. MIKSZATH KALMAN 46
MOLIST COM SRL^16348843^Mureş^Sat Deaj, Comuna Mica,  255
JUSTMED SRL^27175179^Cluj^Municipiul Cluj-Napoca, B-dul EROILOR 43
BANU I.M. DUMITRU ÎNTREPRINDERE INDIVIDUALĂ^28635356^Vrancea^Sat Vintileasca, Comuna Vintileasca, VINTILEASCA 
CRISTIAN V. MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^27510559^Vrancea^Sat Jariştea, Comuna Jariştea,  
MG EXPERTCONSULT SRL^32455418^Cluj^Sat Floreşti, Comuna Floreşti, TĂUTULUI 208
VENZOTA TRANS SRL^33221911^Cluj^Municipiul Cluj-Napoca, Baciului 47
ROGERIUS TAXI SRL^37053993^Cluj^Municipiul Cluj-Napoca, BRATEŞ 2A
CONS S & C DESIGN SRL^21494551^Timiş^Sat Şag, Comuna Şag,  568
MA LANDMARK SRL^19002452^Timiş^Municipiul Timişoara, Str. MEMORANDULUI 41
GELU & MICHEL COMPANY SRL^29004701^Timiş^Municipiul Timişoara, Str. MIHAIL GLINKA 14
PĂUN G. MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^32716530^Ilfov^Oraş Bragadiru, ALEXANDRIEI 314
TODORUT INTERNATIONAL SRL^6470184^Timiş^Sat Ghiroda, Comuna Ghiroda, Calea LUGOJULUI 140
SEN AGRO TRANS SRL^15469928^Constanţa^Sat Independenţa, Comuna Independenţa, Com. INDEPENDENTA 
MERCAŞ VASILE ÎNTREPRINDERE INDIVIDUALĂ^25093544^Vaslui^Sat Buneşti, Comuna Buneşti-Avereşti,  
TĂNASE FLAVIA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^38916669^Arad^Municipiul Arad, Mioriţa 
DAGEALDI FOOD S.R.L.^40270291^Vrancea^Sat Câmpuri, Comuna Câmpuri, CÎMPURI 
LUMEA LUI BARTI S.R.L.^38822912^Braşov^Municipiul Braşov, LUNGĂ 163
PERLA SOMESULUI S.R.L.^38920627^Bistriţa-Năsăud^Sat Valea Mare, Comuna Sant,  98
HELPTIM S.R.L.^38567780^Timiş^Municipiul Timişoara, ANA IPĂTESCU 10
DECOR MATIEŞ S.R.L.^40092011^Neamţ^Sat Băluşeşti, Comuna Icuşeşti, Cătăneasca 18
CREŢU ADRIANA RAMONA ÎNTREPRINDERE FAMILIALĂ^38996080^Hunedoara^Sat Bârcea Mare, Oraş Simeria, BÎRCEA MARE 20bis
AUTOMAX EXPRESS SRL^12094823^Buzău^Municipiul Buzău, Sos. BUZAU-PLOIESTI,DN.2,KM.107 
MANDA AGROM SRL^27309017^Giurgiu^Sat Bălanu, Comuna Stăneşti, Str. STADIONULUI 12
OLADENT MEDICAL SERVICES S.R.L.-D.^40889299^Galaţi^Municipiul Galaţi, BARBOŞI 12
MIRAGAM TRANS S.R.L.^37257705^Vâlcea^Sat Grosi, Comuna Cernisoara, GROŞI 61
VIȘAN A. ANGELICA IULIANA PERSOANĂ FIZICĂ AUTORIZATĂ^31513170^Călăraşi^Sat Mitreni, Comuna Mitreni, FERIGII 454
CABA IOAN VASILE ÎNTREPRINDERE FAMILIALĂ^41323157^Sălaj^Sat Băbeni, Comuna Băbeni, BĂBENI 215
HELEN TRANS SPEED S.R.L.^41749935^Argeş^Sat Ciulniţa, Comuna Leordeni,  442
DARIS HOUSE SOLUTIONS S.R.L.^42351279^Timiş^Municipiul Timişoara, DREPTATEA 15
PĂUN COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^42531229^Ilfov^Oraş Voluntari, VRANCEI 45
CONSULTANTA ACCESARE GRANTURI S.R.L.^43117242^Bucureşti^Bucureşti Sectorul 4, Vitan Bârzești 7D-7E
617 ENTERTAINMENT S.R.L.^44555003^Bacău^Sat Măgura, Comuna Măgura, Coton 1047
BORȘOTA S.R.L.^46069484^Bistriţa-Năsăud^Sat Vermes, Comuna Lechinţa,  259
APETIT CATERING FACTORY S.R.L.^46961180^Bucureşti^Bucureşti Sectorul 3, COZLA 2A
MARYGEV START S.R.L.^46939159^Vrancea^Municipiul Focşani, DOROBANŢI 8
SERVICII MEDICALE DE URGENŢĂ DR. MĂNĂSTIREANU LOREDANA S.R.L.^47512902^Bucureşti^Bucureşti Sectorul 2, APRODUL PURICE 14
GROSARU VALENTIN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47950198^Gorj^Sat Calaparu, Comuna Borăscu, Principală 12
HARITONOV ROXANA-LILIANA ÎNTREPRINDERE INDIVIDUALĂ^48315550^Argeş^Sat Valea Mare-Podgoria, Oraş Ştefăneşti, VALEA MARE 98
TIMIMASTERBROK SOLUTIONS S.R.L.^48718065^Timiş^Municipiul Timişoara, Mihai Eminescu 12
AUTORENT KRONSTADT S.R.L.^49186810^Braşov^Sat Sânpetru, Comuna Sânpetru, DRUMUL CU PLOPI 116
EMIL & JESSYCA BEST S.R.L.^49227910^Dâmboviţa^Sat Drăgăeşti Pamânteni, Comuna Măneşti, PRINCIPALĂ 2
REX CONSULTING TM S.R.L.^50542253^Timiş^Sat Giroc, Comuna Giroc, MUNCITORILOR 77
GLOBAL CONSTRUCT MET S.R.L.^51490420^Iaşi^Sat Lunca Cetăţuii, Comuna Ciurea, GHIOCEILOR 48
THE SUGAR LAB S.R.L.^52192120^Harghita^Sat Lueta, Comuna Lueta,  1220
ONU LOGISTIK S.R.L.^52216520^Argeş^Sat Rucăr, Comuna Rucăr, LUNCA 11
HABIBI EVENTS S.R.L.^53866777^Neamţ^Sat Tămăşeni, Comuna Tămăşeni, Viorelelor 2
ART WORKSHOP S.R.L.^53911207^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 160
DACRON CONSULTING SRL^16531734^Bucureşti^Bucureşti Sectorul 1, B-dul Maresal Alexandru Averescu 9
ROV MEDIA SERVICES SRL^24693672^Bucureşti^Bucureşti Sectorul 6, Aleea Câmpul cu Flori 16
RÂŞTEIU VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^29445660^Alba^Sat Ciuldeşti, Comuna Bistra,  66
OVITEC SRL^20922870^Suceava^Municipiul Suceava, Calea BURDUJENI 25
DECKER COM SRL^8277229^Vrancea^Municipiul Focşani, Str. TABACARI 11
CUX EVENTS  SRL^38158203^Cluj^Municipiul Cluj-Napoca, POMET 6C
MIHUŢ ILEANA - EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^25171324^Timiş^Municipiul Timişoara, B-dul G-RAL ION DRAGALINA 45
VOITA GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^16464767^Maramureş^Municipiul Sighetu Marmaţiei, Str. IAPA 11C
DCG UNITED WORKS SRL^32964675^Ilfov^Sat Roşu, Comuna Chiajna, REZERVELOR 4A
COSIŢĂ ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^21532159^Constanţa^Loc. Cernavodă, Oraş Cernavodă, Str. AVRAM IANCU 18
DESMAN INFOMED S.R.L.^30891275^Dâmboviţa^Municipiul Târgovişte, I. C. BRĂTIANU 9
CARLA COL IMOB SRL^38021400^Constanţa^Municipiul Medgidia, Independenţei 87C
EASY DELAND S.R.L.^39240874^Dolj^Municipiul Craiova, BASARABIA 5
HUCHO HUCHO MARINA S.R.L.^39510897^Bucureşti^Bucureşti Sectorul 3, Decebal 12
CENTRAL NATURA SRL^37712539^Tulcea^Municipiul Tulcea, BABADAG 3
MANTU A. LENUŢA PERSOANĂ FIZICĂ AUTORIZATĂ^28714158^Galaţi^Sat Lieşti, Comuna Lieşti,  316
PINTEA AGRO - WOOD S.R.L.^38985561^Arad^Sat Poiana, Comuna Vârfurile, POIANA 63
LĂPUȘTE E IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^39038795^Cluj^Sat Lăpuşteşti, Comuna Râsca, LĂPUŞTEŞTI 39
LOCANDA BAR CRISTINA SRL^34584311^Buzău^Sat Caşoca, Comuna Siriu, CAŞOCA 54
