DENUMIRE^CUI^ADR_JUDET^ADRESA
IASOMIE IMPEX SRL^15029170^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. GEORGE COSBUC 30C
MUSK QFS CONSULTING S.R.L.^42573852^Bacău^Municipiul Bacău, MIORIŢEI 19
ECODEM S.R.L.^35203440^Bihor^Sat Sântandrei, Comuna Sântandrei, SÂNTANDREI 329A
CD QUAESTUS SRL^35696224^Bihor^Municipiul Oradea, LĂPUŞULUI 17
MAGYARI GERGO BALAZS PERSOANĂ FIZICĂ AUTORIZATĂ^35410321^Bihor^Sat Cauaceu, Comuna Biharia, CAUACEU 131
MARTA ADRIAN IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^35836522^Bihor^Sat Sânmartin, Comuna Sânmartin, ŞTEFAN CEL MARE 24
DAMOS TESTER S.R.L.^35428604^Bihor^Municipiul Oradea, Ion Mihalache 6
CLIAMAR PRO SRL^37194348^Bihor^Sat Sântandrei, Comuna Sântandrei, Măceșului 27
PINTILII IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^37708295^Bihor^Sat Hidişel, Comuna Dobreşti, HIDIŞEL 168
SOFIA CLOTHING SRL^37929822^Bihor^Municipiul Oradea, TUDOR VLADIMIRESCU 64
ARMICAR SERV PRODEX SRL^5599122^Hunedoara^Municipiul Petroşani, CARPAŢI 6
MOTOBENZ SRL^9871687^Hunedoara^Loc. Călan, Oraş Călan, Str. STREI SANGEORGIU 52
COMART FLORES SRL^9544901^Hunedoara^Municipiul Orăştie, P-ta VICTORIEI 1
MADALUTA OLGA "MADALUTA" ÎNTREPRINDERE FAMILIALĂ^15905040^Hunedoara^Sat Cerbia, Comuna Zam,  24
OVIDIU INFO SERV SRL^17133966^Hunedoara^Municipiul Petroşani, Str. CARPAŢI 
NAIL PROD 2006 SRL^18844240^Hunedoara^Sat Aurel Vlaicu, Oraş Geoagiu,  238A
CURECHIAN ANA PERSOANĂ FIZICĂ AUTORIZATĂ^25336996^Hunedoara^Sat Bozeş, Oraş Geoagiu,  100
AKIRA JAPAN SRL^24541410^Hunedoara^Municipiul Hunedoara, Str. EROILOR 9
POENAR CRISTIAN IONEL ÎNTREPRINDERE INDIVIDUALĂ^27579177^Hunedoara^Sat Băniţa, Comuna Băniţa, Str. GĂRII 195
NISTOR ALINA FERMIER PERSOANĂ FIZICĂ AUTORIZATĂ^27529438^Hunedoara^Sat Merişor, Comuna Băniţa,  66
METIN SPEED TRANSPORT SRL^27891836^Hunedoara^Sat Ilia, Comuna Ilia, Str. UNIRII 19
ANCĂU CORNELIA PERSOANĂ FIZICĂ AUTORIZATĂ^28662156^Hunedoara^Sat Strei-Săcel, Oraş Călan, STREI-SĂCEL 10
GRIADY TOTAL SRL^30248556^Hunedoara^Municipiul Petroşani, VIITORULUI 
MOLDOMAR MARKET S.R.L.-D.^34675355^Hunedoara^Municipiul Hunedoara, Barbu Şt. Delavrancea 6
PERJU MIOARA & ALINA S.R.L.^34718758^Hunedoara^Municipiul Petroşani, PROGRESULUI 3
CIORAN DANIEL ALUMIL S.R.L.^35163396^Hunedoara^Sat Bălata, Comuna Şoimuş, BĂLATA 65
ALIMPEDA SRL^36486603^Hunedoara^Municipiul Deva, NICOLAE BĂLCESCU 
BEG CARMEN FLORICA ÎNTREPRINDERE INDIVIDUALĂ^37315334^Hunedoara^Sat Şesuri, Comuna Bucureşci, ŞESURI 27
BEST CAR WASH S.R.L.^38527815^Ilfov^Sat Glina, Comuna Glina, MORII 55
CISMAŞ V. DORIN PERSOANĂ FIZICĂ AUTORIZATĂ^37814105^Hunedoara^Municipiul Hunedoara, PROF.DR. ION CANTACUZINO 9
VASIGURINVEST - GRUP SRL^37550283^Bucureşti^Bucureşti Sectorul 3, BASARABIA 242
VEGETERRA COOPERATIVĂ AGRICOLĂ^45215603^Covasna^Sat Cernat, Comuna Cernat, CERNAT 1/A
BUMBESCU IONICĂ ÎNTREPRINDERE FAMILIALĂ^36058259^Hunedoara^Sat Meria, Comuna Lunca Cernii de Jos, MERIA 64
TERMOSYSTEME STEEL SRL^38128261^Hunedoara^Sat Păclişa, Comuna Toteşti, PĂCLIŞA 168
DUCU LAURENTIU NICOLAE PERSOANĂ FIZICĂ AUTORIZATĂ^20458127^Timiş^Municipiul Timişoara, Str. ALEXANDRU XENOPOL 10
CONTA AMA SRL^17866851^Timiş^Municipiul Timişoara, AMURGULUI 1
BOGDAVI CONSTRUCT SRL^18640380^Timiş^Sat Maşloc, Comuna Maşloc,  207
LUCKY CONT EXPERT SRL^21920959^Timiş^Municipiul Timişoara, Str. MATEI BASARAB 6
WEBFORYOU SRL^15812707^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Str. PANSELUŢELOR 29
BLAGA REMUS ÎNTREPRINDERE FAMILIALĂ^20778083^Timiş^Municipiul Timişoara, CORNEL LAZĂR 
POWER PACIFIC CORPORATION SRL^9476530^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, PALTINULUI 33
NERA LAND SRL^19185406^Timiş^Municipiul Timişoara, Str. DIACONU CORESI 13
ETERNOMAR SRL^16243197^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, Str. 13 DECEMBRIE 45
BURAIS SRL^17439257^Timiş^Sat Ohaba-Forgaci, Comuna Boldur,  378
CONFIDENT AUDIT SRL^16024146^Timiş^Municipiul Timişoara, Str. GENERAL HENRI BERTHOLT 3
DRAGOS DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^19936732^Timiş^Municipiul Timişoara, Str. MIRCEA CEL BATRAN 17
INWEST ROMANIA SRL^22609048^Timiş^Municipiul Timişoara, DR. LOUIS PASTEUR 7
EXPERT INTERNATIONAL SRL^15362122^Timiş^Municipiul Timişoara, BUCOVINEI 56
CARPAŢI INSTAL GRUP SRL^24873754^Maramureş^Loc. Târgu Lăpuş, Oraş Târgu Lăpuş, PICTOR NICOLAE GRIGORESCU 10
DUNCA MARICUŢA ÎNTREPRINDERE FAMILIALĂ^12112636^Maramureş^Loc. Vişeu de Sus, Oraş Viseu de Sus, Str. 22 DECEMBRIE 14H
POSIBIL SRL^12329920^Maramureş^Municipiul Baia Mare, Str. OITUZ 2C
DIACOR SRL^3888124^Maramureş^Municipiul Baia Mare, Str. MACULUI 
BUDA BAU SRL^19130621^Maramureş^Sat Ungureni, Comuna Cupşeni,  104
BUHĂII SRL^20440669^Maramureş^Sat Surdeşti, Comuna Şişeşti,  73
COMEXMAR SRL^2201051^Maramureş^Municipiul Baia Mare, Regele Mihai I 57
AFEJ IT CONSULT SRL^16738773^Maramureş^Municipiul Baia Mare, Aleea NEPTUN 2
FILIP VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^20516554^Maramureş^Sat Stoiceni, Oraş Târgu Lăpuş,  78
BOSS TELEK SRL^19046629^Maramureş^Municipiul Baia Mare, Str. PRIVIGHETORII 2
BOLDIJAR VIRGINIA PERSOANĂ FIZICĂ AUTORIZATĂ^24319377^Maramureş^Sat Hideaga, Comuna Satulung,  76
MARCOLŢ FRANCISCA-FLORENTINA ÎNTREPRINDERE FAMILIALĂ^25595079^Maramureş^Municipiul Sighetu Marmaţiei, Str. LUCIAN BLAGA 78
FARMA TINA & TONI SRL^25928033^Maramureş^Municipiul Baia Mare, Str. STIBINEI 9
GANGOŞ C. AUGUSTIN ÎNTREPRINDERE FAMILIALĂ^29135448^Maramureş^Sat Hideaga, Comuna Satulung,  73
DEMIAN ALEXANDRA-MĂDĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^28071664^Maramureş^Sat Plopis, Comuna Şişeşti,  34
POP MARIA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^28427479^Maramureş^Sat Rus, Comuna Dumbravita,  61
DODA V. VASILE ÎNTREPRINDERE INDIVIDUALĂ^28132923^Maramureş^Sat Valea Viseului, Comuna Bistra,  50A
E.P. TOTAL SOLAR SRL^30667236^Maramureş^Municipiul Baia Mare, NICOLAE IORGA 6
NIKDEA SPEED SRL^25103699^Ilfov^Sat Sinteşti, Comuna Vidra, Str. LINIA GĂRII 27
CASA IZVORANI SRL^27844540^Ilfov^Sat Izvorani, Comuna Ciolpani, Str. NICOLAE GRIGORESCU 56
FONDERICO COM SRL^3457105^Ilfov^Oraş Bragadiru, Sos. CLINCENI 3
CRIVAS CONSTRUCT SRL^7760640^Ilfov^Loc. Otopeni, Oraş Otopeni, Calea BUCURESTILOR 78
PARADISUL VERDE LA GEORGE SRL^27742966^Ilfov^Sat Ciorogârla, Comuna Ciorogârla, Şos. BUCUREŞTI 2A
MEL-MO STAR IMPEX SRL^15385223^Ilfov^Oraş Pantelimon, Sos. VIILOR 76C
EXACT PROD SRL^344039^Ilfov^Loc. Voluntari, Oraş Voluntari, Str. CRIZANTEMELOR 1
LETSEL UNITED SRL^26218840^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, Str. POIENI 25
GIMAPEX COMERT SRL^25692039^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, Str. ENERGIEI 15
LUSIN SRL^1332571^Prahova^Loc. Sinaia, Oraş Sinaia, Str. BRINDUSELOR-CART.PLATOUL IZVOR 3
OILGAZ-TEHNIC-CONS SRL^16898448^Prahova^Municipiul Ploieşti, Str. CURCUBEULUI 25
VOICU I. ION "SOBE" PERSOANĂ FIZICĂ AUTORIZATĂ^25291444^Prahova^Sat Dumbrava, Comuna Dumbrava,  8
VASILE A. IONEL CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^20309079^Prahova^Comuna Boldeşti-Grădiştea, Sat GRADISTEA 341
LEON CONSTRUCT DESIGN SRL^18495620^Prahova^Municipiul Ploieşti, Str. GÎRLEI 32
OME ELECTRONIC SRL^18444286^Prahova^Loc. Boldeşti-Scăeni, Oraş Boldeşti-Scăeni, CARTIER SECIU 5
LAKIS TRADE CORPORATION SRL^11869921^Prahova^Sat Băneşti, Comuna Băneşti, Urletei 1091 D
CONSTANTIN A. ION "ANDREI" PERSOANĂ FIZICĂ AUTORIZATĂ^25360145^Prahova^Sat Sângeru, Comuna Sângeru, Sat SANGERU 422
HEVECO SRL^16632720^Prahova^Municipiul Ploieşti, Str. ALEXANDRU VLAHUŢĂ 26
WOLF CONSTRUCTIONS SYSTEMS SRL^17725011^Prahova^Oraş Breaza, PLAIULUI 98
JEVI SRL^10811280^Prahova^Municipiul Ploieşti, GĂGENI 88A
WIZ PREST INTELLIGENCE SRL^27299916^Prahova^Municipiul Ploieşti, B-dul REPUBLICII 195
MARIO SERV CONSTRUCT SRL^24760739^Prahova^Sat Călineşti, Comuna Floreşti,  29
RARPLAST SERV SRL^27354581^Prahova^Sat Minieri, Comuna Filipeştii de Pădure, Str. ŞTEFAN CEL MARE 50/1
UNA CLARA SRL^23387284^Prahova^***localitatea negasita***, Str. MIHAIL EMINESCU 13
LAZĂR I. VIRGINIA FLORENTINA-RĂDIŢA PERSOANĂ FIZICĂ AUTORIZATĂ^29215440^Prahova^Sat Valea Nicovani, Comuna Valea Călugărească,  198
STOCOS LUC SRL^28613293^Prahova^Sat Poiana Copăceni, Comuna Gura Vitioarei,  191
DARTO M & G CLUB SRL^24697763^Prahova^Municipiul Ploieşti, Str. LACUL BÎLEA 7
COJANI C. CIPRIAN CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^26390594^Prahova^Municipiul Ploieşti, Str. VIIŞOAREI 28
FLATAUTO TCA SRL^28357098^Prahova^Municipiul Ploieşti, REGIMENTULUI 4
SC FARG SERVPREST  SRL^30289165^Prahova^Municipiul Ploieşti, PICTOR DANIEL C. ROSENTHAL 19
ROSTI ROMANIA SRL^30168597^Prahova^Sat Păuleşti, Comuna Păuleşti, Buda 22
ILIE CONSTANTIN-STELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^34481707^Prahova^Sat Poiana Copăceni, Comuna Gura Vitioarei, POIANA COPĂCENI 299
STANCU DANIEL-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^33341454^Prahova^Municipiul Ploieşti, PRISLOP 3
ŞIŞU R. IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^33263798^Prahova^Loc. Buşteni, Oraş Buşteni, ARCULUI 2A
SĂVULICĂ IULIAN-ANDREI ÎNTREPRINDERE INDIVIDUALĂ^33284421^Prahova^Municipiul Ploieşti, MIHAI BRAVU 212
GENIAL CARS DEAL EXPERT SRL^34209894^Prahova^Sat Tătărani, Comuna Bărcăneşti, TĂTĂRANI 330
PRIM JUST ADVERTISE  SRL^37832659^Prahova^Municipiul Ploieşti, VLĂSIEI 3
FLOREA ELENA- ADRIANA VICTORIA ÎNTREPRINDERE INDIVIDUALĂ^38256015^Prahova^Sat Ploieştiori, Comuna Blejoi, PLOIEŞTIORI 28
DEZTOTO SH SRL^37777821^Prahova^Municipiul Ploieşti, BASARABILOR 5
DEACONU ELENA-ADRIANA PERSOANĂ FIZICĂ AUTORIZATĂ^36009540^Prahova^Sat Starchiojd, Comuna Starchiojd, STARCHIOJD 284
EVOINSTAL TRADE SRL^33936282^Ilfov^Sat Fundeni, Comuna Dobroeşti, DOINEI 100D
PARCURI SERVICII & PROD PANTELIMON SRL^29848867^Ilfov^Oraş Pantelimon, SFÎNTUL GHEORGHE 32
MSL TOTAL INDUSTRY SRL^30810270^Maramureş^Municipiul Baia Mare, NUCULUI 7C
MITRACHE CRISTINA ÎNTREPRINDERE INDIVIDUALĂ^33954548^Maramureş^Municipiul Baia Mare, Petre Dulfu 8
COSTE MIHAELA-ALINA PERSOANĂ FIZICĂ AUTORIZATĂ^32270509^Maramureş^Municipiul Baia Mare, VICTORIEI 47
B.I.P. ELECTRIC SOLUTION SRL^35031662^Maramureş^Oraş Tăuţii-Măgherăus, 1 14N
EVA  TRADING COMPANY S.R.L.^36864555^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, SOLD. CONSTANTIN GIURCA 8
AGER MAGIC DESIGN SRL^31627450^Ilfov^Comuna Ştefăneştii de Jos, HORTENSIEI 7
EDITURA VIAŢĂ ŞI SĂNĂTATE SRL^6710635^Ilfov^Oraş Pantelimon, Cernica 101
TIFANNY ACTIV SRL^30872370^Ilfov^Oraş Pantelimon, BIRUINŢEI 39
ZOOM CLASS CONCEPT SRL^32175736^Ilfov^Sat Domneşti, Comuna Domneşti, Ciutaci 157B
ATUDOREI GAVRIL ÎNTREPRINDERE INDIVIDUALĂ^26922985^Timiş^Sat Bulgaruş, Comuna Lenauheim,  199
ENERGY SISTEM EXECUTION SRL^28519114^Timiş^Sat Săcălaz, Comuna Săcălaz,  471/A
IVONICIU ÎNTREPRINDERE FAMILIALĂ^28903572^Timiş^Municipiul Timişoara, Str. TIMIŞ 1
BRECA CODRUŢA ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^27857508^Timiş^Sat Bucovaţ, Comuna Bucovăţ,  221
BOVICT MAX ELEMENTS SRL^37901988^Maramureş^Sat Ungureni, Comuna Cupşeni, UNGURENI 326
BĂSESCU AUREL-GABRIEL PERSOANĂ FIZICĂ AUTORIZATĂ^26761072^Timiş^Municipiul Timişoara, Str. COMĂNEŞTI 1
AGRIDIRECT SRL^25229841^Timiş^Sat Comloşu Mare, Comuna Comloşu Mare,  605/D
BIO FRUCT FRESH SRL^33143627^Ilfov^Comuna Afumaţi, GANEASA 18
MIHAI GHE. MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^34045295^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, SNAGOV 25
ROLSOFTWARE S.R.L.^33309275^Ilfov^Sat Fundeni, Comuna Dobroeşti, CIREŞULUI 32A
MATCONS PROF SRL^33339934^Ilfov^Loc. Măgurele, Oraş Măgurele, MIRĂSLĂU 38 A
MASTER ELECTRIC SRL^15938790^Ilfov^Oraş Otopeni, 1 MAI 54D
SCREEN - TECH SRL^35926625^Bucureşti^Bucureşti Sectorul 3, INDUSTRIILOR 53
ZEMITEL SRL^23221256^Bucureşti^Bucureşti Sectorul 6, Timişoara 14A
DATABIT MEDIA SRL^29267449^Ilfov^Oraş Voluntari, Iasomiei 6
GARRIGOS TRANS SPEED SRL^36505209^Ilfov^Sat Roşu, Comuna Chiajna, GEN. DAVID PRAPORGESCU 14
COSMA O. OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^35180583^Ilfov^Comuna Ştefăneştii de Jos, SOARELUI 19
DRIVE SIGUR SRL^37196136^Ilfov^Comuna Dobroeşti, MELODIEI 1A
DRAGĂI FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^38112818^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, VIILOR 46
OVO-LAST-DRINK SRL^7378489^Timiş^Municipiul Timişoara, MARTIRILOR 1989 56
SERVMED CONSULT SRL^30407961^Timiş^Municipiul Timişoara, SEPIA 7
ŞATA ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^32273050^Timiş^Sat Ghiroda, Comuna Ghiroda, PORUMBEILOR 26
ROMAN G. STELIAN PERSOANĂ FIZICĂ AUTORIZATĂ^31322383^Timiş^Municipiul Timişoara, LIVIU REBREANU 2/5
VILA MIHAELA S.R.L.^41557115^Prahova^Municipiul Câmpina, ZORILOR 9
UPYLUC TRANS SRL^31215352^Timiş^Municipiul Timişoara, VENUS 1A
B & C FAST GROWING PLANT SRL^30305120^Timiş^Sat Gottlob, Comuna Gottlob,  125
EDY STAR FOOD SRL^30773954^Timiş^Municipiul Timişoara, LISABONA 5/3
HIGH CLASS STUDIO SRL^30741375^Timiş^Sat Becicherecu Mic, Comuna Becicherecu Mic, BANATULUI 22
ANTONELA PAPERS CONSULTING SRL^38193510^Timiş^Municipiul Timişoara, ŢIBLEŞULUI 7A
MILAV DISTRIBUTION SRL^34701110^Timiş^Municipiul Timişoara, DUMITRU KIRIAC 12
ISA-G NEW TRADING SRL^36025502^Timiş^Sat Giarmata, Comuna Giarmata, Morii 1151
GREENMED ADVISER SRL^32869827^Timiş^Municipiul Timişoara, CHIŞODEI 75
ATELIER LISTELLO SRL^33076382^Timiş^Sat Sânmihaiu Român, Comuna Sânmihaiu Roman,  535D
RIO DEL SOL MARKET SRL^33247660^Timiş^Municipiul Timişoara, GEORGE BACOVIA 
BÎNZAR ADRIANA PERSOANĂ FIZICĂ AUTORIZATĂ^32804232^Timiş^Municipiul Timişoara, DOROBANŢILOR 
HERALCOS RESIDENCE S.R.L.^37744360^Timiş^Loc. Sânnicolau Mare, Oraş Sânnicolau Mare, CALEA LUI TRAIAN 24
BLUE BRIDAL & M.I.N.E. SRL^36454520^Timiş^Municipiul Timişoara, CRIŞAN 37/a
NEOPED MEDICA SRL^37363137^Timiş^Sat Giroc, Comuna Giroc, TIMIŞOAREI 50
VIA DELL EST SRL^36320510^Timiş^Sat Şag, Comuna Şag,  
BUYKO STAR BUSINESS SRL^37833972^Timiş^Municipiul Timişoara, BUCOVINEI 47/C
DPO ASSISTANCE S.R.L.^36580162^Timiş^Municipiul Timişoara, ION IONESCU DE LA BRAD 
TĂUT VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^38661077^Sălaj^Municipiul Zalău, 22 DECEMBRIE 1989 170B
MART OFFICE AD S.R.L.^38615461^Bucureşti^Bucureşti Sectorul 4, BRAN 4
ROVIGO CONTAB S.R.L.^38523830^Arad^Sat Vladimirescu, Comuna Vladimirescu, Diana 3
LAZĂR ALIN-ANDREI PFA^38684780^Galaţi^Municipiul Galaţi, PICTOR IOSIF ISER 2A
GALA-GÁZ S.R.L.^38704712^Covasna^Sat Mărtănuş, Comuna Breţcu, MĂRTĂNUŞ 248
CATANĂ GEORGE MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^38773550^Călăraşi^Sat Stancea, Comuna Spanţov, Soarelui 8
STAN F FLORINA ALEXANDRA ÎNTREPRINDERE INDIVIDUALĂ^38766634^Cluj^Sat Aluniş, Comuna Aluniş, ALUNIŞ 154
SABINA & PATRICIA CONSTRUCT S.R.L.^38548770^Hunedoara^Sat Mintia, Comuna Veţel, PRIMĂVERII 
UNICALEDIL DAN CONSTRUCŢII S.R.L.^38740570^Gorj^Municipiul Târgu Jiu, GHIOCELULUI 13
VASILACHI LUMINIȚA PERSOANĂ FIZICĂ AUTORIZATĂ^38627830^Iaşi^Municipiul Iaşi, ALEXANDRU CEL BUN 47
PET CULT S.R.L.^39396580^Bucureşti^Bucureşti Sectorul 2, Vasile Lascăr 11
HOLISTIC DENT S.R.L.^39654175^Bucureşti^Bucureşti Sectorul 2, Lacul Tei 123
MALABAILA S.R.L.^39430585^Bucureşti^Bucureşti Sectorul 4, ALUNIŞULUI 4
LEONTINA RADY TRANS S.R.L.^39866879^Dâmboviţa^Sat Crângurile de Sus, Comuna Crângurile,  73
AGRO DUET ŞTEFĂNESCU S.R.L.^39138417^Bucureşti^Bucureşti Sectorul 3, CUGIR 2
MIHALACHE M. GHEORGHE ÎNTREPRINDERE INDIVIDUALĂ^38785709^Neamţ^Sat Săvineşti, Comuna Săvineşti, BISTRIŢEI 360
HERITAGE REAL ESTATE DEVELOPMENT S.R.L.^39835716^Bucureşti^Bucureşti Sectorul 2, AVRIG 63
TXD IT SOLUTIONS S.R.L.^40122708^Bucureşti^Bucureşti Sectorul 6, PASĂREA DE AUR 7
NEAGU FRANCHI PERSOANĂ FIZICĂ AUTORIZATĂ^40044243^Bucureşti^Bucureşti Sectorul 1, BIRUINŢEI 6
I.S.P. MONDIAL S.R.L.^40218293^Braşov^Municipiul Braşov, CERNEI 1-3
IFTIME PAUL-LIVIU ÎNTREPRINDERE INDIVIDUALĂ^26375934^Botoşani^Municipiul Botoşani, Str. PRIMĂVERII 18
URSACHI MITICA PERSOANĂ FIZICĂ AUTORIZATĂ^626412^Botoşani^Sat Vlădeni, Comuna Vlădeni,  
SIMONA SRL^8146150^Botoşani^Sat Ibăneşti, Comuna Ibăneşti,  
UNIREA TRICOLOR ALEXA S.R.L.^607682^Suceava^Municipiul Suceava, TRANDAFIRILOR 10
GUVAS IMPEX SRL^5939283^Botoşani^Municipiul Dorohoi, Str. TRAIAN 5
MOCAN TATIANA PERSOANĂ FIZICĂ AUTORIZATĂ^31517059^Bucureşti^Bucureşti Sectorul 1, PANAIT ISTRATI 4
EURO EXPERT SRL^16475812^Constanţa^Loc. Năvodari, Oraş Năvodari, C1 40
ELIT CONTAB SRL^14845498^Constanţa^Municipiul Constanţa, B-dul TOMIS 271
ADDV SOUND SOLUTIONS SRL^35463997^Bucureşti^Bucureşti Sectorul 3, VITAN 201
VIMANDRA SRL^7001658^Constanţa^Municipiul Constanţa, Str. VENIAMIN COSTACHE 47
RUSID AIŞE-EDIZ PERSOANĂ FIZICĂ AUTORIZATĂ^19513945^Constanţa^Municipiul Constanţa, B-dul MAMAIA 65
A.G. SOLAR PROTECTION SRL^15742040^Constanţa^Municipiul Constanţa, Str. ION NENITESCU 19
ORION CONSULTING SRL^18648936^Constanţa^Municipiul Constanţa, Str. PESCARILOR 63
INVESTCAD SRL^17484118^Vaslui^Municipiul Huşi, Str. BULEVARDUL 1 MAI 
ŢABREA SORIN-MARIAN ÎNTREPRINDERE INDIVIDUALĂ^26953132^Vaslui^Municipiul Vaslui, Str. CONSTANTIN BRÂNCOVEANU 18
PANĂ I. EMIL ÎNTREPRINDERE INDIVIDUALĂ^25398310^Vaslui^Sat Deleni, Comuna Deleni,  
DINCĂ EUGEN-DĂNUŢ ÎNTREPRINDERE INDIVIDUALĂ^25549366^Vaslui^Sat Horoiata, Comuna Bogdăneşti,  
SCUTELNICU MIHAELA-ANA ÎNTREPRINDERE INDIVIDUALĂ^27427268^Vaslui^Sat Gârceni, Comuna Gârceni,  
MAIZNER ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^31743439^Vaslui^Municipiul Huşi, CASTROIAN 3
CONCRIS IMPEX SRL^6398216^Constanţa^Municipiul Constanţa, Str. VERDE 68
TERRA TITANIA SRL^36805893^Vaslui^Municipiul Vaslui, METALURGIEI 2
DR PIRCIU DENT SRL^38148862^Vaslui^Sat Viişoara, Comuna Viişoara, Popovici 36
COSMYLINE CREATIV SRL^37674389^Vaslui^Loc. Negreşti, Oraş Negreşti, 1 DECEMBRIE 
FILA S.H. SRL^6739879^Constanţa^Municipiul Constanţa, Str. CIŞMELEI 16
COMPREST L.E.A. SRL^3857853^Constanţa^Loc. Hârşova, Oraş Hârşova, IOAN COTOVU 11
EYOVANI-CONSTRUCT S.R.L.^33991953^Vaslui^Sat Şuletea, Comuna Şuletea, ŞULETEA 3
DAN & MIA INTERNAŢIONAL SRL^24394034^Constanţa^Municipiul Mangalia, B-dul 1 DECEMBRIE 1918 58
ATOMEI OANA PERSOANĂ FIZICĂ AUTORIZATĂ^29255886^Constanţa^Municipiul Constanţa, AUREL VLAICU 1
FIST OF STEEL SRL^25851592^Constanţa^Sat Lumina, Comuna Lumina, Str. NARCISELOR 141
BRATU STAN PERSOANĂ FIZICĂ AUTORIZATĂ^21871171^Constanţa^Sat Mihail Kogălniceanu, Comuna Mihail Kogălniceanu, Str. VICTORIEI 45A
EDY & BODY SRL^24326358^Constanţa^Municipiul Constanţa, Şos. MANGALIEI 67
URBAN COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^42706061^Galaţi^Municipiul Galaţi, DRUMUL DE CENTURĂ 39E
MUSTAFA ADEM PERSOANĂ FIZICĂ AUTORIZATĂ^28778178^Constanţa^Sat Cuiugiuc, Comuna Lipniţa, Str. PRINCIPALĂ 26
GORȚAN MARIN-GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^30579894^Constanţa^Loc. Ovidiu, Oraş Ovidiu, CASTANILOR 2A
SC AMIO NO LIMIT SRL^30252417^Constanţa^Municipiul Constanţa, MANGALIEI 54 BIS
MANOLE GH DANIEL ÎNTREPRINDERE INDIVIDUALĂ^22849261^Dâmboviţa^Loc. Titu, Oraş Titu, SAT FUSEA 
INTERIOR STYLE SRL^21802171^Dâmboviţa^Sat Valea Voievozilor, Comuna Răzvad, Lt. Marinescu 35/L3
ENACHE D ION ÎNTREPRINDERE INDIVIDUALĂ^11982253^Dâmboviţa^Sat Dărmăneşti, Comuna Dărmăneşti,  1086
VINTILĂ M MARIA INTREPRINDERE INDIVIDUALĂ^23860055^Dâmboviţa^Sat Croitori, Comuna Ulieşti,  127
ELCA AUDIT PROIECT SRL^23885254^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, Str. AVRAM IANCU 26
LUKADY SRL^17436480^Dâmboviţa^Municipiul Târgovişte, Str. 9 MAI 2B
TRAFALET SRL^15844580^Dâmboviţa^Municipiul Târgovişte, GĂRII 6
PENSIUNEA RÂUL DOAMNEI SRL^26079815^Dâmboviţa^Sat Cojasca, Comuna Cojasca,  
CRISTEA GH MARIA ÎNTREPRINDERE FAMILIALĂ^26364676^Dâmboviţa^Municipiul Moreni, Str. HORIA, CLOŞCA ŞI CRIŞAN 86
MM & LM WORK TECH SRL^31266607^Constanţa^Municipiul Constanţa, TABLA BUTII 43
MITU R. CAMELIA PERSOANĂ FIZICĂ AUTORIZATĂ^31508735^Constanţa^Sat Moviliţa, Comuna Topraisar, TRANDAFIRULUI 28
RAICA IOAN PESCAR PERSOANĂ FIZICĂ AUTORIZATĂ^22739099^Caraş-Severin^Sat Coronini, Comuna Coronini,  4
RANK TRAVEL WOOD SRL^28979910^Caraş-Severin^Sat Gărâna, Comuna Brebu Nou, GĂRÎNA 29
INTER LOGICS SRL^21647418^Caraş-Severin^Municipiul Reşiţa, CARANSEBEŞULUI 2
BUSINESS INVESTMENTS PROPERTIES SRL^28649025^Caraş-Severin^Sat Gornea, Comuna Sicheviţa, GORNEA 302
