DENUMIRE^CUI^ADR_JUDET^ADRESA
FLOREX BARONII SRL^24216118^Argeş^Sat Galeşu, Comuna Brăduleţ,  128A
FKT ADRIAN DINU S.R.L.^50636552^Olt^Sat Stoeneşti, Comuna Stoeneşti, TÂRGULUI 7
DINICA A MARIA MADALINA ÎNTREPRINDERE INDIVIDUALĂ^50718300^Prahova^Municipiul Câmpina, COL. HARALAMBIE SĂVULESCU 23
CÎRNU SIMONA-ANDREEA P.F.A^50640316^Maramureş^Municipiul Baia Mare, UNIRII 19
CRISBA DESIGN S.R.L.^50562170^Prahova^Sat Măneciu-Pământeni, Comuna Măneciu,  944
CMB WEB SOLUTIONS S.R.L.^50590455^Vâlcea^Municipiul Râmnicu Vâlcea, MAIOR V. POPESCU 1
TSO TEHNICIENII S.R.L.^50595550^Bucureşti^Bucureşti Sectorul 3, MOSTIŞTEA 39A
EROFEI PAUL-IULIAN PERSOANĂ FIZICĂ AUTORIZATĂ^50534420^Tulcea^Sat Mahmudia, Comuna Mahmudia, DELTEI 1
ZIANTRANS S.R.L.^50500410^Vaslui^Municipiul Bârlad, Decebal 15
POWER DCF SOCIETATE CU RASPUNDERE LIMITATĂ^50492210^Bucureşti^Bucureşti Sectorul 6, VALEA DOFTANEI 131A
CĂLUGĂREANU R. PAVEL P.F.A^50505050^Constanţa^Sat Agigea, Comuna Agigea, AUREL VLAICU 5
BIVOLARU DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50611965^Bacău^Municipiul Bacău, ALUNULUI 1
MBAP SOLUTION S.R.L.^50744740^Prahova^Sat Şipotu, Comuna Lipăneşti, ŞIPOTU 370
XSNUTRITION S.R.L.^50744880^Braşov^Municipiul Braşov, ARINULUI 4
CONSTANTIN LUCIA-ADINA PERSOANĂ FIZICĂ AUTORIZATĂ^50671304^Bacău^Municipiul Bacău, LETEA 14
BOBOCEA OVIDIU-IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^50681421^Bihor^Municipiul Oradea, Jean Săndulescu 4
MORÎNDĂU MARIANA-LOREDANA P.F.A^50720636^Timiş^Municipiul Timişoara, ŞTEFAN CEL MARE 56A
POTOROACĂ RICARDO-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^50690810^Vâlcea^Municipiul Râmnicu Vâlcea, Patriarh Iustinian Marina 30K
AGRID SOLUTIONS S.R.L.^50773983^Timiş^Municipiul Timişoara, MARGINII 2
DJ FLAVIUS EVENTS S.R.L.^50759695^Olt^Municipiul Slatina, TINERETULUI 4
IOVA L. IOANA-DACIANA PERSOANĂ FIZICĂ AUTORIZATĂ^50753013^Sibiu^Municipiul Sibiu, LUPTEI 1
IULIAN PLAC 2024 S.R.L.^50760797^Galaţi^Sat Piscu, Comuna Piscu, Tineretului 39
BRETFELEAN ANDREI-VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^50773177^Bistriţa-Năsăud^Loc. Viişoara, Municipiul Bistriţa,  182
DENIZ LOJISTIK S.R.L.^50836500^Ilfov^Sat Roşu, Comuna Chiajna, REZERVELOR 61D
BOJAN COMPACTORIE S.R.L.^50925763^Cluj^Sat Feleacu, Comuna Feleacu, FELEACU 690
NIS VISON STUDIO S.R.L.^50934737^Bucureşti^Bucureşti Sectorul 6, RÂUL DOAMNEI 4
ANFLO CONSTRUCT S.R.L.^50836968^Cluj^Municipiul Cluj-Napoca, OBSERVATORULUI 19A
NATY & NORBY MARKET S.R.L.^50892623^Bistriţa-Năsăud^Sat Sasarm, Comuna Chiuza,  165
REAS THERMO S.R.L.^50942560^Vrancea^Municipiul Focşani, DIMITRIE CANTEMIR 3
UVA FORST BETRIEB SOCIETATE CU RASPUNDERE LIMITATĂ^50863881^Neamţ^Sat Pipirig, Comuna Pipirig, CRINILOR 403
CRAFTLANDS HOSTING S.R.L.^50929471^Bucureşti^Bucureşti Sectorul 3, MOŞILOR 88
VICO SPARK SERVICES S.R.L.^50964258^Constanţa^Municipiul Constanţa, ALBATROSULUI 7
GREENDRIVESMT S.R.L.^51000765^Mureş^Sat Sâncraiu de Mureş, Comuna Sâncraiu de Mureş, Bercului 7/C
BOTEZATU EDUARD-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^51053590^Dolj^Municipiul Craiova, THEODOR AMAN 6
RYBONO TOP SOLUTION S.R.L.^51062652^Brăila^Sat Liscoteanca, Comuna Bordei Verde, PRINCIPALĂ 34
DAVIDANTO STRATEGIES S.R.L.^51069260^Bucureşti^Bucureşti Sectorul 1, ING. ZABLOVSCHI 10
SHOCKWEB VISION S.R.L.^51059908^Bucureşti^Bucureşti Sectorul 1, NICOLAE TITULESCU 48
ŢURCANU LOREDANA PERSOANĂ FIZICĂ AUTORIZATĂ^51008190^Iaşi^Sat Cârniceni, Comuna Ţigănaşi, Liliacului 204
MINCOS LAND CONSTRUCT S.R.L.^51082226^Dâmboviţa^Loc. Pucioasa, Oraş Pucioasa, TRANDAFIRILOR 21
MAYAN MACHINERY S.R.L.^51067676^Maramureş^Loc. Seini, Oraş Seini, MORII 5B
T.C.W. EXPERT-CONSTRUCT S.R.L.^51057885^Mehedinţi^Municipiul Drobeta-Turnu Severin, Constructorului 3A
SOR-SIL S.R.L.^51123709^Constanţa^Municipiul Constanţa, PAJUREI 7
447 SIGNATURE SOCIETATE CU RASPUNDERE LIMITATĂ^51222788^Bucureşti^Bucureşti Sectorul 5, TELIŢA 6
BICUS ARTISAN BUSINESS S.R.L.^51228659^Iaşi^Sat Picioru Lupului, Comuna Ciurea, MIRIŞTEI 196
INFISSI ALEX ANDRIAS S.R.L.^51117820^Neamţ^Sat Cordun, Comuna Cordun, Răsăritului 9
ZWEAN NICOLAE-EMERIC P.F.A.^51163207^Timiş^Sat Peciu Nou, Comuna Peciu Nou,  397
TRAVEL VIBE FLEET S.R.L.^51198639^Bucureşti^Bucureşti Sectorul 3, PLT. MAJ. MARIN PAZON 4
E-INNOVATE ACCOUNTING S.R.L.^46988992^Bucureşti^Bucureşti Sectorul 1, NEAGOE VODĂ 18-22
URBAN ESPRESSO BAR S.R.L.^51265452^Hunedoara^Municipiul Deva, IOSIF VULCAN 100
SZC GOURMENT & AESTHETIC BV S.R.L.^51256756^Braşov^Loc. Ghimbav, Oraş Ghimbav, LUNGĂ 22
CLINTRIMAR S.R.L.^51254194^Cluj^Municipiul Cluj-Napoca, BIZUŞA 2
BIOMARK PLANT S.R.L.^51368288^Bistriţa-Năsăud^Sat Uriu, Comuna Uriu,  319/A1
DEIN RAD S.R.L.^51335400^Arad^Municipiul Arad, ABATORULUI 10
G&C CONSTRUCT S.R.L.^51376620^Hunedoara^Sat Lunca, Comuna Băiţa,  77
ATT AUTO TRADE S.R.L.^51310790^Bucureşti^Bucureşti Sectorul 2, MIHAI BRAVU 90-96
AGT ACCESSORIES S.R.L.^51317233^Constanţa^Loc. Ovidiu, Oraş Ovidiu, PRIMĂRIEI 44A
MOOVE X S.R.L.^51412081^Giurgiu^Municipiul Giurgiu, BĂLĂNOAIEI 88E
NĂLBARU COSMIN DANIEL ÎNTREPRINDERE INDIVIDUALĂ^51331211^Galaţi^Sat Vizureşti, Comuna Buciumeni,  93
CUPTORELLA S.R.L.^51404232^Suceava^Municipiul Fălticeni, 2 GRĂNICERI 
TÂRȚĂU FLORIN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51386772^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
STAMATIN COSTEL ÎNTREPRINDERE INDIVIDUALĂ^51280150^Bacău^Municipiul Moineşti, VASILE ALECSANDRI 50
COURTICA S.R.L.^51286200^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 158
NIAGARA PRESS S.R.L.^51286382^Bucureşti^Bucureşti Sectorul 3, CORNELIU COPOSU 4
TEC CONSTRUCT 2025 S.R.L.^51324753^Neamţ^Sat Crăcăoani, Comuna Crăcăoani,  
XAU WALD S.R.L.^51381430^Neamţ^Sat Boboieşti, Comuna Pipirig, OZANEI 299
ECO SMART STRATEGY S.R.L.^51360470^Ilfov^Sat Sinteşti, Comuna Vidra, RROMI 36
BEJAT ANAIS-ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^51516970^Ilfov^Sat Siliştea Snagovului, Comuna Gruiu, MISTREŢULUI 22
DASCĂLU CAMELIA-DENISA PERSOANĂ FIZICĂ AUTORIZATĂ^51474130^Suceava^Sat Dumbrăviţa, Comuna Vadu Moldovei, Carol I 3
BUSINESS GROUP EUROPE 360 S.R.L.^51461653^Bihor^Sat Sânmartin, Comuna Sânmartin, FELIX 86
PAȘCA DANIEL CORNEL PERSOANĂ FIZICĂ AUTORIZATĂ^51423781^Satu Mare^Sat Berveni, Comuna Berveni,  362
OANŢĂ GEORGE-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^51535939^Argeş^Municipiul Piteşti, EFTIMIE ANTONESCU 6
PIB ALOMA DRINK S.R.L.^51473437^Prahova^Loc. Comarnic, Oraş Comarnic, REPUBLICII 110
HQT SERVICES S.R.L.^51415924^Bucureşti^Bucureşti Sectorul 3, ŢĂRĂNCUŢEI 10B
REBECA THERAPY MASSAGE S.R.L.^51531830^Timiş^Sat Parţa, Comuna Parţa,  45
SZŐCS S. BÉLA PERSOANĂ FIZICĂ AUTORIZATĂ^51579811^Harghita^Municipiul Miercurea Ciuc, KOSSUTH LAJOS 42
INTERNATIONALE COMPANY PREMIUM S.R.L.^51578069^Arad^Municipiul Arad, MĂRĂŞEŞTI 25
SALA DE TANATOPRAXIE S.R.L.^51593808^Bistriţa-Năsăud^Municipiul Bistriţa, LALELELOR 3
CÂRLESCU ȘTEFAN-VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^51615604^Iaşi^Municipiul Iaşi, ROMAN VODĂ 1
VLAD MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^51595116^Vrancea^Municipiul Focşani, CRINULUI 5
ALEMAR INVEST S.R.L.^50940666^Timiş^Municipiul Timişoara, Rabin Oppenheimer 2
GRY INSPECT AUTO S.R.L.^50790976^Olt^Sat Tia Mare, Comuna Tia Mare, MIHAI VITEAZUL 32
DON DRIVE S.R.L.^51748686^Botoşani^Municipiul Dorohoi, VICTORIEI 30
DR. PHIL. SUSCHNIGG JOHANN PERSOANĂ FIZICĂ AUTORIZATĂ^51719788^Bucureşti^Bucureşti Sectorul 5, TUDOR VLADIMIRESCU 22
MIRIMMOB INVEST S.R.L.^51692623^Prahova^Municipiul Ploieşti, Soldat Erou Arhip Nicolae 10
GEMAG BROTHERS SHOP S.R.L.^51702565^Bucureşti^Bucureşti Sectorul 3, ILIOARA 2bis
AC PRINT SHOP S.R.L.^51637130^Cluj^Municipiul Cluj-Napoca, HOREA 60-64
ONOFREI VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^51657499^Iaşi^Municipiul Iaşi, MUŞATINI 13
ION MOS HORECA S.R.L.^51795300^Ilfov^Sat Roşu, Comuna Chiajna, LT. EROU GHEORGHE SILACHE 1-3
SURDEANU CONSTANȚA PERSOANĂ FIZICĂ AUTORIZATĂ^51680068^Constanţa^Municipiul Constanţa, TOMIS 227
ANECULĂESEI C. ADRIAN ÎNTREPRINDERE INDIVIDUALĂ^51639182^Iaşi^Sat Scanteia, Comuna Scânteia, Ştefan cel Mare şi Sfânt 325
UNTITLED MARKETING S.R.L.^51641743^Bucureşti^Bucureşti Sectorul 1, BERZEI 12
ENT - PREMIUM S.R.L.^51618171^Bucureşti^Bucureşti Sectorul 2, MĂGURA VULTURULUI 64
ONICA ANCUȚA PERSOANĂ FIZICĂ AUTORIZATĂ^51698588^Suceava^Sat Horodnic de Sus, Comuna Horodnic de Sus, Ştefan cel Mare 299
MIHU-LUCA OVIDIU PERSOANĂ FIZICĂ AUTORIZATĂ^51805544^Sibiu^Municipiul Sibiu, MĂGHERANULUI 77
BRD - TRANSPORT S.R.L.^51762834^Constanţa^Sat Săcele, Comuna Săcele, TRAIAN 46
XOA RIDE S.R.L.^51768268^Ilfov^Sat Ştefăneştii de Jos, Comuna Ştefăneştii de Jos, Libertăţii 3
SERV CONT  2025 S.R.L.^51689695^Iaşi^Municipiul Iaşi, BUCIUM 18L
QUACO S.R.L.^51697086^Ilfov^Sat Pasărea, Comuna Brăneşti, ALEXANDRU BRĂNIŞTEANU 21E
ALBERT PRO EDIL S.R.L.^51714012^Galaţi^Municipiul Tecuci, 1 DECEMBRIE 1918 96D
OSMAN IONUȚ-DARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^51766275^Timiş^Sat Chişoda, Comuna Giroc, RETEZAT 4
LOSONȚIU CSABA PERSOANĂ FIZICĂ AUTORIZATĂ^51675843^Cluj^Sat Floreşti, Comuna Floreşti, RĂZOARE 11
ION ȘTEFANIA-MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^51896780^Dâmboviţa^Sat Mătăsaru, Comuna Mătăsaru,  247
MIHAI LIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^51907200^Vâlcea^Municipiul Râmnicu Vâlcea, LUCIAN BLAGA 7
SANDU MIHAI-CLAUDIU PERSOANĂ FIZICĂ AUTORIZATĂ^51927673^Timiş^Municipiul Timişoara, GEORGE TOPÎRCEANU 1/a
DOMNIȚA TUDOR-BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^51892222^Cluj^Municipiul Cluj-Napoca, Porţelanului 2
BODI I. BOGDAN-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^51898586^Sibiu^Municipiul Sibiu, ŢESĂTORILOR 1
PREDELEANU D. SEBASTIAN-DAN PERSOANĂ FIZICĂ AUTORIZATĂ^51858000^Cluj^Municipiul Cluj-Napoca, GODEANU 2
NUVIA MASSAGE&BEAUTY S.R.L.^51830785^Bucureşti^Bucureşti Sectorul 3, ENERGETICIENILOR 9-11
BIO SAFE SOLUTIONS S.R.L.^51834140^Bucureşti^Bucureşti Sectorul 3, ANIVERSĂRII 41
TIMPIA S.R.L.^52050273^Braşov^Municipiul Braşov, ZIZINULUI 6
ASPREMIUM S.R.L.^52051139^Bihor^Sat Hidişelu de Jos, Comuna Hidişelu de Sus, HIDIŞELU DE JOS 170
METAL VISION DOORS S.R.L.^52001505^Bihor^Municipiul Oradea, Bartok Bela 12B
TUDOSE SILVIU-DORU PERSOANĂ FIZICĂ AUTORIZATĂ^51979559^Bucureşti^Bucureşti Sectorul 4, SLĂTIOARA 13
CONIMA CONTA S.R.L.^51944496^Dâmboviţa^Municipiul Târgovişte, Plantelor 35
CIONCA VASILE SAMUEL ÎNTREPRINDERE FAMILIALĂ^52061710^Satu Mare^Sat Vama, Comuna Vama, Bujorului 12
GMM DIGITAL ART S.R.L.^51961527^Bucureşti^Bucureşti Sectorul 2, CUMPENEI 16
ACONSTANTINESEI ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^52056101^Sibiu^Municipiul Sibiu, BÂRSEI 10
SCIENTIFIC DESIGN BUREAU S.R.L.^51985224^Bucureşti^Bucureşti Sectorul 2, MINERILOR 36
FLEX INDEX S.R.L.^52168555^Harghita^Sat Bârzava, Comuna Frumoasa,  220A
LUADA EXPRESS S.R.L.^52069829^Constanţa^Municipiul Constanţa, ION LAHOVARI 16
LC FUNNY BAR S.R.L.^52160209^Dâmboviţa^Sat Picior de Munte, Comuna Dragodana, Liţeşti 12
PAYSCALE RO S.R.L.^52087817^Bucureşti^Bucureşti Sectorul 2, TUDOR ARGHEZI 21
FLOWERS PERFUME S.R.L.^52198750^Iaşi^Sat Tomeşti, Comuna Tomeşti, Prof. Petru Olteanu 122
RALEV S.R.L.^52088340^Constanţa^Municipiul Constanţa, UNIRII 5
PORTSCULE CNC S.R.L.^52107108^Cluj^Sat Floreşti, Comuna Floreşti, EROILOR 92A
MIHĂESCU ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^52079202^Vâlcea^Sat Olteni, Comuna Bujoreni, Apusului 2
BUNESCU IOANA-CORNELIA-ROXANA PERSOANĂ FIZICĂ AUTORIZATĂ^52127482^Bucureşti^Bucureşti Sectorul 3, LT. AUREL BOTEA 5
MNC BEAUTY S.R.L.^52131319^Dâmboviţa^Sat Băleni Sârbi, Comuna Băleni, Nicolae Labiş 8
KAZAK WOOD S.R.L.^52181341^Vâlcea^Municipiul Râmnicu Vâlcea, MĂCEŞULUI 32A
ZAIRA DEVELOPMENT S.R.L.^52292064^Bihor^Sat Borş, Comuna Borş, BORŞ 311/A
ANDRONESCU P. DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52225251^Bucureşti^Bucureşti Sectorul 6, DEALUL MĂCINULUI 7
GHEORGHE C.E. DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^52283481^Bucureşti^Bucureşti Sectorul 2, DOAMNA GHICA 6
OPTIGUARD S.R.L.^52301200^Galaţi^Municipiul Galaţi, CONSTRUCTORILOR 7
COLCEAG ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^52225812^Ilfov^Oraş Popeşti Leordeni, OLTENIŢEI 167
LUCAS FADE ZONE S.R.L.^52285334^Hunedoara^Municipiul Petroşani, AVRAM IANCU 
SAVIN KEY HOUSE S.R.L.^52294502^Dolj^Municipiul Craiova, DACIA 30
CATRINȚAȘU LUCY- RAMONA ÎNTREPRINDERE INDIVIDUALĂ^52287114^Bistriţa-Năsăud^Municipiul Bistriţa, CENTRALĂ 14
MEGAWEST S.R.L.^52232674^Constanţa^Loc. Techirghiol, Oraş Techirghiol, RĂSCOALA DIN 1907 65
LOVE SEED S.R.L.^52269711^Bucureşti^Bucureşti Sectorul 6, BAIA DE ARIEŞ 3
ORDINE ȘI VERDEAȚĂ LA UN TELEFON DISTANȚĂ S.R.L.^52299496^Ilfov^Sat Mogoşoaia, Comuna Mogoşoaia, TOAMNEI 40
COSTIN ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^52272288^Bucureşti^Bucureşti Sectorul 6, Cupolei 5B
FIXUP S.R.L.^52271592^Galaţi^Municipiul Galaţi, CONSTRUCTORILOR 29
F.I.C.C. S.R.L.^52387083^Ilfov^Sat Gruiu, Comuna Gruiu, GRUIU-SNAGOV 118
STANCIU DARIE DISTRIB S.R.L.^52370863^Buzău^Sat Săpoca, Comuna Săpoca, Labirintului 1
VIJ LEMN CONSTRUCT S.R.L.^52435490^Iaşi^Sat Slobozia, Comuna Voineşti, Zambilei 22
PIZZA DI DAVID S.R.L.^52436879^Bucureşti^Bucureşti Sectorul 4, OLTENIŢEI 10
RMK INOVIRA S.R.L.^52397745^Cluj^Municipiul Cluj-Napoca, AXENTE SEVER 24
L&A DETAILING TINICHIGERIE S.R.L.^52429715^Sibiu^Sat Marpod, Comuna Marpod, Dealului 315
INSTAL XXL S.R.L.^52358061^Braşov^Municipiul Braşov, MOLNAR JANOS 21
HEGEDUȘ FRANCISC-RAUL PERSOANĂ FIZICĂ AUTORIZATĂ^52377225^Mureş^Municipiul Târgu Mureş, PANDURILOR 31
NIȚĂ F. BIANCA-NICOLETA PERSOANĂ FIZICĂ AUTORIZATĂ^52399479^Călăraşi^Sat Modelu, Comuna Modelu, FLACĂRA 18
TEHNOPRIM S.R.L.^52363548^Iaşi^Sat Holboca, Comuna Holboca, FIRMELOR 10
MAYA TEX S.R.L.^52328087^Hunedoara^Municipiul Petroşani, UNIRII 
ORGANIZARE EVENIMENTE FIORE S.R.L.^52522783^Dolj^Sat Preajba, Comuna Malu Mare, IV Arţarului 22
EVAVA S.R.L.^52496951^Cluj^Municipiul Gherla, PRIMĂVERII 16
ALPES S.R.L.^52478050^Bucureşti^Bucureşti Sectorul 1, PĂDUREA PUSTNICU 127C
PETRE D N MARIANA PERSOANĂ FIZICĂ AUTORIZATĂ^52546375^Dâmboviţa^Sat Gura Sutii, Comuna Gura Sutii,  570
ELECTROINSTAL VM S.R.L.^52514144^Vâlcea^Sat Bătăşani, Comuna Valea Mare, Florilor 16
PAVĂL ROBERT-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52533910^Braşov^Municipiul Braşov, LEBEDEI 21
EDENCONCEPT S.R.L.^52517582^Bucureşti^Bucureşti Sectorul 2, GRIGORE IONESCU 63
BISTRIAN MARIUS-LAURENȚIU PERSOANĂ FIZICĂ AUTORIZATĂ^52537350^Timiş^Municipiul Timişoara, PEPINIEREI 8
STOICA O. CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^52465130^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
FIZIOBALANCE S.R.L.^52522732^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa,  72A
ANTAL Ş. NORBERT-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^52487139^Bacău^Sat Făget, Comuna Ghimeş-Făget, Bisericii 29
ALLCLAIMS MANAGEMENT S.R.L.^52578547^Bucureşti^Bucureşti Sectorul 1, Grivitei 134-136
PLĂVAN ELENA-ANCA PERSOANĂ FIZICĂ AUTORIZATĂ^52573132^Iaşi^Sat Breazu, Comuna Rediu, Zugravi 6
MRENEȘ MIHĂIȚĂ-SILVIU PERSOANĂ FIZICĂ AUTORIZATĂ^52613407^Bucureşti^Bucureşti Sectorul 1, LT. RADU BELLER 3-5
MIHUŢ F. ANNAMARIA PERSOANĂ FIZICĂ AUTORIZATĂ^52627801^Bihor^Municipiul Oradea, IZA 7
HEREA-BUZATU BOGDAN PERSOANĂ FIZICĂ AUTORIZATĂ^52615009^Cluj^Municipiul Cluj-Napoca, CÂMPUL PÂINII 3-5
LUNG-EDVEŞ ANDRADA-GABRIELA PERSOANĂ FIZICĂ AUTORIZATĂ^52593962^Cluj^Sat Valea Drăganului, Comuna Poieni, VALEA DRĂGANULUI 532
TĂTAR ANDREI - FLAVIUS PERSOANĂ FIZICĂ AUTORIZATĂ^52567076^Ilfov^Oraş Voluntari, PIPERA 198C
VIILMONT S.R.L.^52563830^Alba^Sat Mătişeşti, Comuna Horea,  341C
MUNTEANU I.  MIHAELA ÎNTREPRINDERE INDIVIDUALĂ^52611619^Constanţa^Sat Tuzla, Comuna Tuzla, AVIATORILOR 13
DUŞA R. ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52567645^Bucureşti^Bucureşti Sectorul 5, FERENTARI 72
MUREȘAN CORINA-ADELA PERSOANĂ FIZICĂ AUTORIZATĂ^52551010^Cluj^Municipiul Cluj-Napoca, TURZII 239C
IVAN ANDREEA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^52725915^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
MIHĂESCU MARIO-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^52751680^Timiş^Loc. Deta, Oraş Deta, VICTORIEI 70
ADELIX 3D S.R.L.^52787438^Braşov^Municipiul Braşov, BÂRSEI 
MARCOS FASHION AND EXCELSIS S.R.L.^52789811^Dâmboviţa^Sat Siliştea, Comuna Raciu, Staţie CONPET 20
GLX-TRANSPORTE S.R.L.^52770070^Vaslui^Loc. Floreni, Oraş Murgeni, Trandafirilor 33
UNGUREANU I. IOAN-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^52755002^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ZAHARIA GEANINA - ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^52707943^Buzău^Municipiul Râmnicu Sărat, NICOLAE BĂLCESCU 
ZAHARIA M. CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^52715539^Vaslui^Municipiul Vaslui, ŞTEFAN CEL MARE 
CHECK MOTORS S.R.L.^52896001^Brăila^Municipiul Brăila, DIANEI 52
TASK FLEET S.R.L.^52888807^Ilfov^Sat Dudu, Comuna Chiajna, Sergent Ilie Petre 39
DUMITRU CORNEL-PETRE PERSOANĂ FIZICĂ AUTORIZATĂ^52839049^Prahova^Municipiul Ploieşti, 13 DECEMBRIE 18
STOICA C. ŞTEFAN PERSOANĂ FIZICĂ AUTORIZATĂ^52822640^Bucureşti^Bucureşti Sectorul 1, GRIVIŢEI 107-109
WOOD MECANICS S.R.L.^52840310^Timiş^Sat Răchita, Comuna Dumbrava,  56
TOMA MARIAN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^52820593^Ilfov^Sat Ciorogârla, Comuna Ciorogârla, PRIVIGHETORILOR 9
WEBGRADE S.R.L.^52824358^Botoşani^Municipiul Botoşani, IULIU MANIU 17A
POWERSTAR DELIVERY S.R.L.^52824439^Constanţa^Municipiul Constanţa, POPORULUI 36
MIRAJ LEMON S.R.L.^52812388^Bucureşti^Bucureşti Sectorul 4, VERZIŞORI 6
BORZ F. DANIEL-IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^52826197^Sălaj^Municipiul Zalău, LEONTIN GHERGARIU 31A
BIBBA'S STREET FOOD S.R.L.^52829681^Bucureşti^Bucureşti Sectorul 4, STRĂDUINŢEI 10
CLEANIQUE S.R.L.^53015126^Bucureşti^Bucureşti Sectorul 5, COSTACHE NEGRI 4
KÜLÜS IRÉN-ILONA PERSOANĂ FIZICĂ AUTORIZATĂ^52958074^Bihor^Municipiul Oradea, PLAIULUI 10A
DETAIL FUSION S.R.L.^52973694^Călăraşi^Sat Coţofanca, Comuna Gurbăneşti, YURI GAGARIN 6
BĂLUȘ A. DUMITRU-ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^53071924^Călăraşi^Municipiul Călăraşi, BUCUREŞTI 32
SMART TRENDING S.R.L.^53015320^Bucureşti^Bucureşti Sectorul 2, POIANA CU ALUNI 6
NM STRAPS ACCESORIES S.R.L.^53012669^Timiş^Sat Moşniţa Nouă, Comuna Moşniţa Nouă, Liniştii 25
ORIONE S.R.L.^53044067^Suceava^Loc. Plopeni, Oraş Salcea, BUTNĂRENI 6
CSIKI SÁNDOR PERSOANĂ FIZICĂ AUTORIZATĂ^52961452^Mureş^Municipiul Târgu Mureş, BERLIN 9
BOGDAN (MIHALACHE) DANIEL PERSOANĂ FIZICĂ AUTORIZATĂ^53018580^Braşov^Municipiul Codlea, NORDULUI -
VIBEMIX-OUTLET S.R.L.^53161938^Vâlcea^Sat Malu Alb, Comuna Bujoreni, Barajului 36
MOLDOVAN IONELA PERSOANĂ FIZICĂ AUTORIZATĂ^53168936^Mureş^Municipiul Sighişoara, CARAIMAN 27
CUC CIPRIAN-FLAVIU ÎNTREPRINDERE INDIVIDUALĂ^53143320^Bihor^Sat Cheriu, Comuna Oşorhei, 4 9
JANOS PRECIZ CONSTRUCT S.R.L.^53110128^Mureş^Sat Corneşti, Comuna Adamuş, NUCILOR 13
DND REFINE S.R.L.^53119372^Bucureşti^Bucureşti Sectorul 2, PETRICANI 4
ZIRA PROPERTIES S.R.L.^53193832^Ilfov^Sat Tunari, Comuna Tunari, ALEXANDRU IOAN CUZA 15A
PINKBUSINESS S.R.L.^53152077^Vâlcea^Municipiul Râmnicu Vâlcea, Muzicii 5-8
MOV MEMORIES S.R.L.^53220678^Dolj^Sat Goieşti, Comuna Goieşti,  453
ESYRE CAPITAL S.R.L.^53220945^Bistriţa-Năsăud^Municipiul Bistriţa, DR. VICTOR BABEŞ 7
LAZĂR C. VICTORIA PERSOANĂ FIZICĂ AUTORIZATĂ^53250458^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
B2B DISTRIBUTION S.R.L.^53206100^Prahova^Sat Ploieştiori, Comuna Blejoi, Mestecenilor 16
BIRO FABIAN PERSOANĂ FIZICĂ AUTORIZATĂ^53233210^Arad^Municipiul Arad, BORSEC 1
PÎRVĂNESCU LIVIUS PERSOANĂ FIZICĂ AUTORIZATĂ^53319311^Bucureşti^Bucureşti Sectorul 3, RODUL PĂMÂNTULUI 2
