DENUMIRE^CUI^ADR_JUDET^ADRESA
UTIL PROJECT SOLUTIONS S.R.L.^42058083^Ilfov^Sat Berceni, Comuna Berceni, DUMBRAVA ROŞIE 7
FINONE S.R.L.^53081790^Maramureş^Sat Săpânța, Comuna Săpânța,  1086
PAPA BINE S.R.L.^53044725^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
NOVA CLAIM SOLUTIONS S.R.L.^53076085^Arad^Municipiul Arad, CĂRĂMIDARILOR 
32RYA S.R.L.^52971146^Cluj^Sat Floreşti, Comuna Floreşti, GHEORGHE DOJA 
SZABO G.E. LORAND PERSOANĂ FIZICĂ AUTORIZATĂ^52952470^Mureş^Municipiul Reghin, Strâmbă 4
CIOBOTARU CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^53030134^Iaşi^Municipiul Iaşi, GRĂDINARI 2
TOFAN ELISEI PERSOANĂ FIZICĂ AUTORIZATĂ^52968639^Prahova^Municipiul Ploieşti, RUDULUI 4
AMIRAL EXPRES S.R.L.^53023315^Bihor^Municipiul Oradea, CETĂŢII 26
SEI SENSE S.R.L.^52973180^Timiş^Municipiul Timişoara, Constructorilor 54
EŢCU EUGENIA PERSOANĂ FIZICĂ AUTORIZATĂ^52962512^Iaşi^Sat Valea Lupului, Comuna Valea Lupului, TRANDAFIRILOR 52
M 3 REZIDENTIAL S.R.L.^53085717^Bucureşti^Bucureşti Sectorul 2, BALCIULUI 7
FRESHERO JUICE S.R.L.^53021659^Suceava^Municipiul Suceava, VIITORULUI 11
MERLUŞCĂ VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^53013133^Bacău^Municipiul Bacău, BÂRLADULUI 211
TOTAL SIGUR DA S.R.L.^53181390^Ilfov^Oraş Bragadiru, RÂUL VEDEA 4C
OLTEANU FLORIN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^53169621^Bucureşti^Bucureşti Sectorul 5, NAIPU 17A
HORCEA IONELA-RAMONA PERSOANĂ FIZICĂ AUTORIZATĂ^53155073^Gorj^Municipiul Târgu Jiu, ŞUŞIŢA 45
MIRABEL EXPRESS S.R.L.^53191475^Arad^Sat Zerind, Comuna Zerind, ZERIND 329
GIOIA TRAVEL & CONSULTING S.R.L.^53190925^Constanţa^Municipiul Constanţa, POPORULUI 36
BALAN MONA PERSOANĂ FIZICĂ AUTORIZATĂ^53114200^Iaşi^Municipiul Iaşi, DOCHIA 10
KINESPINE S.R.L.^53177179^Brăila^Sat Gropeni, Comuna Gropeni, BRĂILEI 113
HELLO YOU S.R.L.^53127529^Bucureşti^Bucureşti Sectorul 4, BINELUI 223-225
ARAMBASA GH. GEORGE-ROBERT PERSOANĂ FIZICĂ AUTORIZATĂ^53231863^Bucureşti^Bucureşti Sectorul 1, ION MIHALACHE 156
VOLT FLEET S.R.L.^53345884^Ilfov^Oraş Bragadiru, MĂRGELELOR 27
STJ CONSULTING S.R.L.^53272227^Ilfov^Loc. Buftea, Oraş Buftea, 23 AUGUST 1
SIMBOTIN IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^53289911^Bucureşti^Bucureşti Sectorul 3, JEAN-ALEXANDRU STERIADI 29
MORARU LILIANA PERSOANĂ FIZICĂ AUTORIZATĂ^53667286^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
NOBLESSE NOOK S.R.L.^53426407^Timiş^Sat Orţisoara, Comuna Orţisoara,  173
AUTOSTEPS.RO S.R.L.^53744290^Ilfov^Loc. Alunişu, Oraş Măgurele, ALUNIŞ 261B
UTZBN TRANS S.R.L.^53422588^Bistriţa-Năsăud^Municipiul Bistriţa, GRIGORE MOISIL 30
ZVORĂȘTEANU DAN-ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^53430963^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ERHAN ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^53791364^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
DM INFRA MEDIU S.R.L.^53814204^Bucureşti^Bucureşti Sectorul 6, AJUSTORULUI 12A
ARTINEX S.R.L.^53989389^Vrancea^Municipiul Focşani, Unirii 5
ARBORA CONCEPT S.R.L.^53951899^Iaşi^Sat Valea Adâncă, Comuna Miroslava, Livezilor 57
TRUȘCĂ ROMINA-DIANA PERSOANĂ FIZICĂ AUTORIZATĂ^53998700^Timiş^Sat Giarmata, Comuna Giarmata, Nordului 70
ONIȘOR T. IOAN PERSOANĂ FIZICĂ AUTORIZATĂ^54035458^Arad^Loc. Pâncota, Oraş Pâncota, Tudor Vladimirescu 106B
ANBAR  BUILDING S.R.L.^53987043^Constanţa^Sat Lazu, Comuna Agigea, Miriștei 3
ROŞU C. GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^53911495^Bucureşti^Bucureşti Sectorul 3, Vârfu cu Dor 26
NORA FOOD S.R.L.^53945153^Cluj^Municipiul Cluj-Napoca, FABRICII 3
TEODORU SIMONA-MIRABELA PERSOANĂ FIZICĂ AUTORIZATĂ^54097701^Bucureşti^Bucureşti Sectorul 4, Izvorul Oltului 6
TRANSPORT LINE EUROPE S.R.L.^54105065^Dâmboviţa^Sat Merii, Comuna Mogoşani, Principală 184
BUSINESS NETWORK COMMUNICATION SRL^24973133^Bucureşti^Bucureşti Sectorul 2, Str. ELEV ŞTEFĂNESCU ŞTEFAN 2
BANCA COMERCIALA INTESA SANPAOLO ROMANIA S.A. BUCUREȘTI-SUCURSALA BRAȘOV CENTRUL CIVIC ^2739388^Braşov^Municipiul Braşov, B-dul 15 NOIEMBRIE 86
AGER QUALITY SRL^18892026^Bacău^Municipiul Bacău, Str. MIRON COSTIN 7
DISTRACTIV SRL^16895794^Bistriţa-Năsăud^Sat Telciu, Comuna Telciu, Str. MUNTELUI 233
TUREA A. ELISABETA ÎNTREPRINDERE INDIVIDUALĂ^35718314^Mehedinţi^Municipiul Drobeta-Turnu Severin, GHEORGHE ANGHEL 60
ANDREI&DAVID PAN SRL^30219062^Vrancea^Sat Tichiris, Comuna Vidra, TICHIRIŞ 
VLAD & FELIX SRL^27104143^Bihor^Sat Poienii de Jos, Comuna Bunteşti,  163
JURCA M. IOLANDA ÎNTREPRINDERE INDIVIDUALĂ^42406650^Hunedoara^Sat Rapolţel, Comuna Rapoltu Mare, RAPOLŢEL 64
ICHIM GEORGIAN-ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^39149963^Buzău^Sat Săgeata, Comuna Săgeata, SĂGEATA 662
FIT BAR SMOOTHIE S.R.L.^35198084^Timiş^Municipiul Timişoara, SIRIUS 6
PCA STAR FAMILY SRL^34476093^Timiş^Sat Beregsău Mare, Comuna Săcălaz,  387
DĂRĂBANĂ S. CRISTIAN ÎNTREPRINDERE INDIVIDUALĂ^30812093^Vaslui^Sat Săratu, Comuna Stănileşti, SĂRATU 22
OPTIM PRESS SRL^31814319^Constanţa^Municipiul Constanţa, PESCARILOR 45
TREPPENBAU BOCSA SRL^12881060^Caraş-Severin^Loc. Bocşa, Oraş Bocşa, Str. FUNICULARULUI 64
ERA VLANIC STYLE SRL-D^32093784^Braşov^Municipiul Braşov, DACIA 4
DALGEK NATURA SRL^34550890^Braşov^Sat Bran, Comuna Bran, BRAN 394 A
BECE GRUP SRL^19241565^Dolj^Sat Măceşu de Sus, Comuna Măceşu de Sus,  20
ATOMEI ȘTEFAN-DANIEL ÎNTREPRINDERE INDIVIDUALĂ^47600060^Iaşi^Sat Sticlaria, Comuna Scobinţi,  
MARCOSHOP MEDIA S.R.L.^39788770^Bucureşti^Bucureşti Sectorul 3, ROTUNDĂ 2
PÂRGARU ADONIS PERSOANĂ FIZICĂ AUTORIZATĂ^26499576^Covasna^Municipiul Târgu Secuiesc, Str. CERNATULUI 12
DAVID BENEDEK-MIHALY ÎNTREPRINDERE INDIVIDUALĂ^20190155^Covasna^Sat Bodoş, Oraş Baraolt,  43
NOILMA COM SRL^6721820^Gorj^Municipiul Târgu Jiu, Str. 23 AUGUST 
TRANS CATHY MARY   SRL^33944820^Gorj^Municipiul Motru, GHIOCELULUI 
LENGYEL SANDOR PERSOANĂ FIZICĂ AUTORIZATĂ^42002252^Satu Mare^Municipiul Satu Mare, DARIU POP 5
ANDREI ŞI IOANA IMPEX  SRL^37617014^Giurgiu^Sat Crivina, Oraş Bolintin-Vale, CRIVINA 227B
PUŞCAŞU FAMILY MARKET S.R.L.^41042054^Tulcea^Sat I.C.Brătianu, Comuna I.C.Brătianu, PRINCIPALĂ 53
COMHERMES SRL^3409965^Teleorman^Municipiul Alexandria, Str. LIBERTATII 
FUL PROD COMPANY SRL^23231136^Harghita^Loc. Vlăhiţa, Oraş Vlăhiţa, HARGHITEI 15-19
CDM TECHNOVISION S.R.L.^41162786^Timiş^Sat Sânmihaiu Român, Comuna Sânmihaiu Roman,  457
MURESAN ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^42447145^Cluj^Sat Feleacu, Comuna Feleacu, FELEACU 456D
ALY WELD S.R.L.^43712606^Braşov^Sat Sânpetru, Comuna Sânpetru, VIILOR MARI 746
BUCOVINA-INSTAL GVR S.R.L.^43987941^Suceava^Sat Bălăceana, Comuna Bălăceana,  411
SANDA ECO BRIC S.R.L.^44299908^Ialomiţa^Sat Manasia, Comuna Manasia, BISERICA NOUĂ 9
BTCO COMPANY S.R.L.^46243490^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 20-28
DIM'S STREET MALL CONCEPT S.R.L.^46430413^Ilfov^Oraş Bragadiru, MUGURELUI 4
VICTOR GINYA RENEW S.R.L.^44990015^Cluj^Sat Bedeciu, Comuna Mănăstireni, BEDECIU 123
POPICA ELENA-MIRELA PFA^47405809^Sibiu^Sat Şura Mare, Comuna Şura Mare, PRIMĂVERII 93
EMMA GARDEN TOUR S.R.L.^47423708^Argeş^Sat Cerbureni, Comuna Valea Iaşului, Rogoz 11
SĂLCUDEAN ANDREA-SORINA PERSOANĂ FIZICĂ AUTORIZATĂ^48089801^Cluj^Municipiul Turda, VICTORIEI 136
TMM BUSINESS S.R.L.^48158901^Bucureşti^Bucureşti Sectorul 5, FERENTARI 45A
V&T ACTIV CAR DINAMIC S.R.L.^47784648^Dâmboviţa^Sat Comişani, Comuna Comişani, Suseni 2
VESSA DIRECTION S.R.L.^42732532^Bucureşti^Bucureşti Sectorul 1, VESTEI 18
UNGUREAN M. ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^48864257^Suceava^Sat Sadova, Comuna Sadova, LĂTIŞENI 83
NISTOR IOANA-MĂDĂLINA PERSOANĂ FIZICĂ AUTORIZATĂ^49420309^Bihor^Municipiul Oradea, CIHEIULUI 35
BĂRBOS ANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^50161429^Sibiu^Municipiul Sibiu, Rahovei 31
SUDO S.R.L.^49775620^Sibiu^Municipiul Sibiu, MIHAI VITEAZU 
AAA GOLD-EEXPLORE S.R.L.^51010890^Ilfov^Loc. Bragadiru, Oraş Bragadiru, GHENCEA 53BIS
DAN ION-RĂZVAN ÎNTREPRINDERE INDIVIDUALĂ^52152745^Dolj^Sat Ciupercenii Noi, Comuna Ciupercenii Noi, PĂDURARULUI 7
MC DRIVE & RENT SOCIETATE CU RASPUNDERE LIMITATĂ^52862696^Bucureşti^Bucureşti Sectorul 4, SĂVINEŞTI 5
DUMITRAȘ CLAUDIU-PAUL PERSOANĂ FIZICĂ AUTORIZATĂ^53064919^Sibiu^Municipiul Sibiu, TIMIŞOARA 24
MARIADO TURISM SRL^35577177^Alba^Municipiul Alba Iulia, CLOŞCA 1
LĂCĂTUŞ VIOREL PERSOANĂ FIZICĂ AUTORIZATĂ^27449851^Satu Mare^Sat Socond, Comuna Socond,  119
SEMPER IMPEX SRL^11707482^Braşov^Municipiul Braşov, B-dul GĂRII 15
ELIZA SRL^16647829^Suceava^Oraş Salcea, PĂCII 5
PRISTEN CONSTRUCŢII SRL^35289450^Arad^Sat Zădăreni, Comuna Zădăreni, Foştatului 342
GOBDAN SRL^28002257^Bacău^Municipiul Bacău, Str. BUCEGI 95
BESLEAGA FLORINA ELIZA ÎNTREPRINDERE FAMILIALĂ^25377058^Neamţ^Municipiul Roman, Str. SUCEDAVA 167
TEREAN COMPANY SRL^30963991^Bacău^Municipiul Oneşti, ARMONIEI 1
ERNO LEVI SRL^24104220^Mureş^Loc. Sovata, Oraş Sovata, Str. CAPRIOAREI 68A
PFH PELIKANUL SRL^30466364^Mureş^Sat Sânger, Comuna Sânger, SÎNGER 361
ŞTREMPEL AUGUSTIN ROMEO PERSOANĂ FIZICĂ AUTORIZATĂ^26731250^Cluj^Municipiul Cluj-Napoca, Str. OBSERVATORULUI 11
RAULCOM CONSTRUCT SRL-D^36106933^Bihor^Sat Diosig, Comuna Diosig, ARGEŞULUI 34
LA BIRTUTU DIN PADURE SRL^16963449^Hunedoara^Municipiul Hunedoara, Str. ZLASTI 150
GLASS TURDA SERVICE S.R.L.^41874660^Bucureşti^Bucureşti Sectorul 6, INDEPENDENŢEI 273
INTEGRAL AGRO PREST SERV SRL^26813260^Prahova^Sat Valea Largă, Comuna Valea Călugărească,  75
SHEVA FRUITS S.R.L.^39754158^Neamţ^Sat Gura Văii, Comuna Girov, ARGINTARU 300B
LUCACI F.VALENTIN PERSOANĂ FIZICĂ AUTORIZATĂ^25555821^Caraş-Severin^Sat Liubcova, Comuna Berzasca,  472
NEDELONI ANA PERSOANĂ FIZICĂ AUTORIZATĂ^29998929^Caraş-Severin^Sat Băuţar, Comuna Băuţar, BĂUŢAR 173
BUSINESS SALES CONSULTING SRL^33497675^Constanţa^Municipiul Constanţa, TRAIAN 64
LIFE FOTO SRL^11230897^Dolj^Municipiul Craiova, Str. ALEXANDRU IOAN CUZA 42
URSACHI RADU PFA^37359543^Constanţa^Municipiul Constanţa, TOMIS 313
MOTRACOM SRL^2170095^Gorj^Municipiul Motru, Str. MINERULUI 1
ANDOR COM SRL^5515172^Galaţi^Municipiul Galaţi, Str. NICOLAE BALCESCU 8
LEONARD & ROBERT'S BUREAU SRL-D^35304266^Bucureşti^Bucureşti Sectorul 4, BERCENI 96
MIRIAM MOTORS COMPANY S.R.L.^39835929^Iaşi^Municipiul Iaşi, Mircea cel Bătrân 5
ALPHA GLOBAL ECOM S.R.L.^40162125^Hunedoara^Municipiul Deva, MIHAI VITEAZU 
AUM SERAM S.R.L.^41794650^Sibiu^Municipiul Sibiu, MIRĂSLĂU 40
ALL OAK FURNITURE S.R.L.^42110858^Sibiu^Loc. Cisnădie, Oraş Cisnădie, Ştefan Balş 13A
TOMĂDĂLINROBERT82. CONSTRUCT S.R.L.^43531367^Ialomiţa^Sat Axintele, Comuna Axintele, Principală 171
MCF PRO MEDIA S.R.L.^50248801^Buzău^Municipiul Râmnicu Sărat, NICOLAE TITULESCU 4
BRIANA ICE S.R.L.^48466723^Cluj^Municipiul Cluj-Napoca, PLANOARELOR 7
PINȚOIU GEORGE PERSOANĂ FIZICĂ AUTORIZATĂ^50532713^Cluj^Municipiul Turda, Augustin Bunea 9A
HYPED OUTFITS STORE SOCIETATE CU RASPUNDERE LIMITATĂ^50580567^Buzău^Sat Nişcov, Comuna Verneşti, PĂDURII 12
AESTHETIC HUB S.R.L.^51897653^Bucureşti^Bucureşti Sectorul 2, ALEXANDRU CEL BUN 20
ARION MARIA COSMINA PERSOANĂ FIZICĂ AUTORIZATĂ^53050778^Alba^Sat Valea Lungă, Comuna Valea Lungă, VICTORIEI 45A
HURLINGHAM RESOURCES S.R.L.^53212314^Bucureşti^Bucureşti Sectorul 2, AVRIG 3
SORINEL FOOD S.R.L.^53410354^Suceava^Sat Vereşti, Comuna Vereşti, Independenţei 118
CONSTRUCT MATERIA TEHNOLOGIE SI DISTRIBUTIE SRL^18323900^Bucureşti^Bucureşti Sectorul 3, Str. BABA NOVAC 16
PANTURI ALESSIA SRL^22090314^Arad^Municipiul Arad, NEPTUN 1
CASE REZIDENȚIALE SRL^38149078^Suceava^Municipiul Suceava, TRAIAN VUIA 11 B
PROMPT COMPANY SRL^3673869^Mureş^Sat Corunca, Comuna Corunca, CORUNCA 385
MIFANSIS MARIN SRL^27121861^Bistriţa-Năsăud^Loc. Beclean, Oraş Beclean, Str. HORIA 41
VASIL LUCA BOGDAN INTREPRINDERE INDIVIDUALA^30880381^Bistriţa-Năsăud^Sat Coşbuc, Comuna Coşbuc,  149
PERFECT DESIGN SRL^19133318^Ialomiţa^Sat Ciocîrlia, Comuna Ciocîrlia, APUSULUI 5
BUSTA D. ANUŢA ÎNTREPRINDERE INDIVIDUALĂ^27231384^Maramureş^Sat Bogdan Vodă, Comuna Bogdan Vodă,  27A
ACCESORII & STIL NUŞA SRL^27487871^Ilfov^Loc. Buftea, Oraş Buftea, Str. AGRICULTORI 110
PNC DINAMIC CONSTRUCT SRL^35270180^Maramureş^Municipiul Baia Mare, VICTORIEI 146D
P.G.H. CONSTRUCT-COM SRL^13654562^Tulcea^Loc. Babadag, Oraş Babadag, Str. MIHAI VITEAZU 29
BUY SELL INTERMED SRL^30061077^Iaşi^Sat Criveşti, Comuna Strunga, CRIVEŞTI 
DRUMEŢII CU HAR S.R.L.^34809201^Iaşi^Municipiul Iaşi, Străpungere Silvestru 7
DUB ONSHORE-OFFSHORE ELECTRIC S.R.L.^40974009^Galaţi^Municipiul Galaţi, TECUCI 223
LA VERDE BUCATARU JUNIOR S.R.L.^40779741^Timiş^Sat Beregsău Mare, Comuna Săcălaz, CUNUNA 23
SC DEACONU CĂTĂLIN S.R.L.^30313549^Vâlcea^Sat Săşcioara, Comuna Zătreni, SĂSCIOARA 69
MYC AGRO SRL^23231462^Călăraşi^Sat Dor Mărunt, Comuna Dor Mărunt,  
ICHIM VIOLETA ELENA ÎNTREPRINDERE INDIVIDUALĂ^41545889^Iaşi^Municipiul Iaşi, BURIDAVA 10
POPESCU VICTOR-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^42130243^Bucureşti^Bucureşti Sectorul 5, VÂLCELE 41A
CERNESCU P. MARIUS-TRAIAN ÎNTREPRINDERE INDIVIDUALĂ^49048362^Caraş-Severin^Sat Prislop, Comuna Cornereva, PRISLOP 462A
MATISONIA S.R.L.^42662372^Bihor^Sat Roşiori, Comuna Roşiori, ROŞIORI 270/A
TRUST IN CODE S.R.L.^45964324^Iaşi^Sat Miroslava, Comuna Miroslava, ION VODĂ CEL VITEAZ 46B
ELECTROSTATIC J & A S.R.L.^45780135^Bucureşti^Bucureşti Sectorul 3, VITAN 166
VOLTAIC DEBIT AL S.R.L.^46215300^Olt^Municipiul Slatina, PIAŢA GĂRII 6
PRIEHL HOLDINGS S.R.L.^48127280^Galaţi^Municipiul Galaţi, MIHAI EMINESCU 105
TOMUŢ DAN-MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^49559120^Suceava^Municipiul Rădăuţi, ALEEA PRIMĂVERII 11
IORDĂNESCU GHEORGHE-LUCIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47962729^Vâlcea^Municipiul Drăgăşani, REGELE CAROL 
BURZ AMALIA-RAMONA PERSOANĂ FIZICĂ AUTORIZATĂ^48036807^Bihor^Sat Cărăsău, Comuna Cociuba Mare, CĂRĂSAU 156
ZAZA REAL ESTATE S.R.L.^49868869^Bucureşti^Bucureşti Sectorul 3, MIHAI BRAVU 327
TRANSPORT PUBLIC LOCAL RĂCARI S.R.L.^51168751^Dâmboviţa^Loc. Răcari, Oraş Răcari, ANA IPĂTESCU 130
IONUTCMAR S.R.L.^51722708^Argeş^Sat Stâlpeni, Comuna Stâlpeni, Albinei 268
DOROBANȚU DARIA-ANA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^52769385^Timiş^Municipiul Timişoara, WILLIAM SHAKESPEARE 10
TP INVEST SRL^17454184^Bucureşti^Bucureşti Sectorul 1, Str. FRUMOASĂ 49
BÎRSAN MĂDĂLINA DANIELA ÎNTREPRINDERE INDIVIDUALĂ^40157099^Braşov^Sat Staţiunea Climaterică Sâmbata, Comuna Sâmbăta de Sus, STAŢ. CLIMATERICĂ SÎMBĂTA 503
LEHOTCHI ELENA ÎNTREPRINDERE FAMILIALĂ^13195222^Suceava^Sat Poiana Micului, Comuna Mănăstirea Humorului,  32
ANDRONICESCU L. CRISTIAN-MIHAI - PERSOANĂ FIZICĂ AUTORIZATĂ^27569637^Suceava^Sat Fundu Moldovei, Comuna Fundu Moldovei,  188
COSĂCESCU EMANUEL PERSOANĂ FIZICĂ AUTORIZATĂ^37471031^Sibiu^Loc. Cisnădie, Oraş Cisnădie, STEJARULUI 
ERILINE SRL^12864345^Mureş^Municipiul Târgu Mureş, B-dul 1 DECEMBRIE 1918 210
EDEKA 2003 SRL^15454625^Ialomiţa^Municipiul Feteşti, Str. Călărasi -
NOVAK L. LADISLAU PERSOANĂ FIZICĂ AUTORIZATĂ^27365190^Bihor^Loc. Aleşd, Oraş Aleşd, Str. MIHAI VITEAZU 2/A
BADEA MIHAI PERSOANĂ FIZICĂ AUTORIZATĂ^35022710^Bucureşti^Bucureşti Sectorul 4, NICULIŢEL 2
ARGINT DUMITRU ÎNTREPRINDERE FAMILIALĂ^15772017^Botoşani^Municipiul Botoşani, Aleea SCURTA 6
WHITE NINJA SRL^30273827^Bucureşti^Bucureşti Sectorul 6, CRIŞUL REPEDE 31
MANEA MONICA PERSOANĂ FIZICĂ AUTORIZATĂ^31675989^Dolj^Sat Moţăţei, Comuna Moţăţei, Înfundătura N. Romanescu 37
ROLMIPREST SRL^27074700^Brăila^Sat Scorţaru Nou, Comuna Scortaru Nou,  185
NOVA FASHION IMPEX SRL^33485590^Bucureşti^Bucureşti Sectorul 2, AVRIG 3
FLEXCOM SERVICES & CONSULTING S.R.L.^38586684^Bucureşti^Bucureşti Sectorul 3, LT. SCARLAT MAREŞ 51
VETROLINE TECHNIK S.R.L.^41721608^Galaţi^Municipiul Galaţi, MAREA UNIRE 15
SAVAS ACTIV SRL^35957559^Bucureşti^Bucureşti Sectorul 2, DELEA VECHE 47
ILIUȚĂ MARIUS ÎNTREPRINDERE INDIVIDUALĂ^39916454^Dolj^Municipiul Craiova, PICTOR OSCAR OBEDEANU 68
CLAUMINA CONSULTING S.R.L.^39840135^Bucureşti^Bucureşti Sectorul 5, SOLD. VASILE CROITORU 73
CONSTRUCT BAU FUTURE S.R.L.^41054130^Satu Mare^Loc. Negreşti-Oaş, Oraş Negreşti-Oaş, GEORGE COŞBUC 71
ALSOR CONSTRUCT SRL^24238140^Iaşi^Loc. Târgu Frumos, Oraş Târgu Frumos, Str. BUZNEI 1E
TOFAN MIK CONSTRUCT SRL^25497828^Harghita^Sat Ciumani, Comuna Ciumani,  1199
KOALA PROD SRL^4795368^Harghita^Sat Feliceni, Comuna Feliceni,  43
URS ANDREEA-MARIA PERSOANĂ FIZICĂ AUTORIZATĂ^45184264^Maramureş^Loc. Tăuţii de Sus, Oraş Baia Sprie, Cărămizilor 12D
DUREMA DIA S.R.L.^42993830^Braşov^Municipiul Braşov, OCTAVIAN GOGA 2
BOTH I. JULIANNA PERSOANĂ FIZICĂ AUTORIZATĂ^42985357^Harghita^Municipiul Miercurea Ciuc, Előd vezér 17
CARACOSTEA D. VICTOR ÎNTREPRINDERE INDIVIDUALĂ^43655837^Ialomiţa^Municipiul Slobozia, ANA IPĂTESCU 34
HOKMAN SERVICE S.R.L.^47748270^Bihor^Sat Sântion, Comuna Borş, SÂNTION 171/E
FIRST RAVEN S.R.L.^45061822^Arad^Municipiul Arad, ALEXANDRU VLAD 26
ECO-MARINE CONSTANȚA S.R.L.^52063397^Constanţa^Municipiul Constanţa, DOCHERILOR 1A
THE HOUSE PUB & KITCHEN S.R.L.^45961212^Ilfov^Sat Găneasa, Comuna Găneasa, ŞTEFAN CEL MARE 17
BĂRĂGAN D.I. DAN-ANDREI-VLADIMIR ÎNTREPRINDERE INDIVIDUALĂ^47187526^Olt^Sat Runcu Mare, Comuna Grădinari, TUDOR VLADIMIRESCU 10
BARBER RURAL FOR MEN S.R.L.^47291542^Buzău^Sat Ruşeţu, Comuna Ruşeţu, ARMONIEI 36
IQORE S.R.L.^47870943^Cluj^Municipiul Dej, 22 Decembrie 1989 1-2
GHEORGHIU ROBERT-ANTONIO PERSOANĂ FIZICĂ AUTORIZATĂ^50001703^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
BUZESCU M A MARIUS-IONUŢ ÎNTREPRINDERE FAMILIALĂ^50619403^Dâmboviţa^Sat Gura Bărbuleţului, Comuna Bărbuleţu, Gura Bărbuleţului 33
FCA&RRS INVEST GRUP S.R.L.^50621519^Hunedoara^Sat Certeju de Sus, Comuna Certeju de Sus, PRINCIPALĂ 54
PETRUCA ANDREI PERSOANĂ FIZICĂ AUTORIZATĂ^50915425^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTII NOI 136
ROGOJINĂ ALIN-CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^51126292^Argeş^Municipiul Câmpulung, G-RAL ION DRAGALINA 6C
TITAN STRONG CONSTRUCT S.R.L.^51613239^Braşov^Municipiul Braşov, CARPAŢILOR 93
LA PATRU GUSTURI S.R.L.^52183415^Caraş-Severin^Municipiul Reşiţa, REPUBLICII 8
TUTUNARU GEORGIANA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^52408712^Bucureşti^Bucureşti Sectorul 3, FIZICIENILOR 10
SILVERINIA ATELIER S.R.L.^52782813^Cluj^Municipiul Cluj-Napoca, IZLAZULUI 10
TIARA STUDIO NAIL S.R.L.^53764130^Buzău^Sat Verneşti, Comuna Verneşti, Vinului 27R
DENTAL LUX TOTAL SRL^19197370^Bucureşti^Bucureşti Sectorul 3, Str. Lăzăreni 58
ALTES INVEST S.R.L.^40629965^Braşov^Municipiul Braşov, POSTĂVARULUI 46
MITHRA SRL^18143348^Satu Mare^Sat Mărtineşti, Comuna Odoreu, MILENIULUI 20
BEJAN-POPA DUMITRU PERSOANĂ FIZICĂ AUTORIZATĂ^33676204^Arad^Municipiul Arad, PROF. NICOLAE ONCU 1-3
OVI PALANCA SRL^17764770^Neamţ^Municipiul Roman, Str. GLORIEI 
ROFARMA SRL^16081451^Neamţ^Municipiul Roman, DIMITRIE CANTEMIR 3
ELMAN KYRIACOU CYP SRL^21898924^Argeş^Comuna Căteasca,  395
IMOBIX TOPO PROJECT SRL^17735317^Argeş^Municipiul Piteşti, Str. NICOLAE BĂLCESCU 
CIOLAN VASILE PERSOANĂ FIZICĂ AUTORIZATĂ^26952293^Argeş^Sat Petreşti, Comuna Coşeşti, Str. PRINCIPALĂ 187
MIHAI FLORION ORIZONT SRL^28616150^Argeş^Sat Mârghia de Jos, Comuna Lunca Corbului,  77
LUCACI LEVENTE ÎNTREPRINDERE INDIVIDUALĂ^33001711^Mureş^Sat Găneşti, Comuna Găneşti, PRINCIPALĂ 688
FLAVI DIRECT TRANS S.R.L.^35637830^Cluj^Municipiul Gherla, PARCULUI 31B
ANADENT KIDS S.R.L.^37522704^Cluj^Municipiul Cluj-Napoca, MIHAI VITEAZU 9 A
BRUNO VINCENZO SRL^16473269^Timiş^Sat Chişoda, Comuna Giroc, Str. BUCEGI 1
ART STIL PRINT SRL^18385864^Ilfov^Sat Ţegheş, Comuna Domneşti, Str. OLTENIEI 3
HUMAN RESOURCES QUALITY SERVICES SRL^36743820^Ilfov^Sat Balta Neagră, Comuna Nuci, MOLIDULUI 18
BURLACU M. ALINA PERSOANĂ FIZICĂ AUTORIZATĂ^28722444^Botoşani^Sat Dragalina, Comuna Cristineşti,  7
A.J.T. FARMING SRL^30774100^Braşov^Sat Sercaia, Comuna Şercaia, ŞERCAIA 852
