DENUMIRE^CUI^ADR_JUDET^ADRESA
LAMETO TOMINSTAL S.R.L.^43539972^Bihor^Municipiul Marghita, TINERETULUI 4
GAMACAR EXPRES TRANS S.R.L.^44362649^Satu Mare^Municipiul Satu Mare, CODRULUI 
DAYA DECOR IMPEX S.R.L.^44411229^Cluj^Sat Chinteni, Comuna Chinteni, Unirii 19
SERENDIPITY ACADEMY S.R.L.^44849238^Bucureşti^Bucureşti Sectorul 4, RÂUL ŞOIMULUI 4
GLANZ CLEAN S.R.L.^44869103^Argeş^Sat Bascov, Comuna Bascov, ROTĂREŞTI DN 132 B
PĂTRUȚ RAUL ALEXANDRU PERSOANĂ FIZICĂ AUTORIZATĂ^47382993^Cluj^Sat Luna, Comuna Luna, LUNA 267
SELECT PRINT PRODUCTION S.R.L.^47578656^Bucureşti^Bucureşti Sectorul 5, RAHOVEI 330
COSTIUC DORINA ÎNTREPRINDERE INDIVIDUALĂ^47482267^Botoşani^Municipiul Botoşani, MIHAIL KOGĂLNICEANU 14
TRENCHLESS INNOVATIONS S.R.L.^47507728^Prahova^Loc. Băicoi, Oraş Băicoi, 9 MAI 9
MED LOGISTIC S.R.L.^48340511^Ilfov^Sat Dragomireşti-Vale, Comuna Dragomireşti-Vale, PIERSICULUI 18
DROMON S.R.L.^47802990^Constanţa^Loc. Techirghiol, Oraş Techirghiol, A. S. PUŞKIN 4
CORALDO PROJECT S.R.L.^33218568^Ilfov^Oraş Voluntari, PIPERA 63A
HAROSA MAGDALENA-AURA PERSOANĂ FIZICĂ AUTORIZATĂ^48551004^Mureş^Municipiul Târgu Mureş, CARPAŢI 37
ARYOMAR EXPRES S.R.L.^48441168^Mehedinţi^Municipiul Drobeta-Turnu Severin, C. D. IONESCU 8
KRY CONSTRUCTII METALICE S.R.L.^48725500^Galaţi^Sat Şendreni, Comuna Şendreni, Morii 45
PIZZA NICO SI TRATTORIA S.R.L.^48995546^Timiş^Sat Cenad, Comuna Cenad,  1580
ROM INSTAL VIOMAR S.R.L.^48749720^Constanţa^Municipiul Constanţa, 1 MAI 3
DEP S.R.L.^50037960^Dolj^Municipiul Craiova, AMARADIA 64
SCRIBBLE WRITERS S.R.L.^51287990^Bucureşti^Bucureşti Sectorul 4, GIURGIULUI 121A
HOB NORD S.R.L.^51593204^Ilfov^Oraş Pantelimon, CERNICA 24-30
GRID CRAFT S.R.L.^51186669^Cluj^Sat Mera, Comuna Baciu, MERA 65
PRODAS CONSTRUCT S.R.L.^52886083^Timiş^Municipiul Timişoara, TOSCA 44
IMOCON SRL^14936812^Alba^Municipiul Aiud, Str. GHEORGHE DOJA 3
NEGREA CRĂCIUN NICUŞOR "FERMA OCOALE"PFA^29675642^Alba^Sat Ocoale, Comuna Gârda de Sus, OCOALE 323B
AMAZONIA COM SRL^5295484^Suceava^Sat Botuş, Comuna Fundu Moldovei, Bucovinei 48
MIHALCIUC OLTEA PFA^29966560^Suceava^Sat Gemenea, Comuna Stulpicani,  79
EDY EXPRES S.R.L.^33745851^Suceava^Sat Bosanci, Comuna Bosanci, STR. MORII 2
EUROPROFIL EST SRL^32118170^Neamţ^Municipiul Piatra Neamţ, PRIETENIEI 11
FDF TRANS SRL^29808900^Mehedinţi^Municipiul Drobeta-Turnu Severin, MIGDALULUI 3
AKITA SRL^15955456^Bihor^Municipiul Oradea, Constantin Brâncoveanu 49
BENCIU CLAUDIA NARCISA PERSOANĂ FIZICĂ AUTORIZATĂ^20564888^Maramureş^Municipiul Baia Mare, Str. GĂRII 10
MAREŞ GHE. GHEORGHE FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^20941422^Prahova^***localitatea negasita***, Str. CARAIMAN 68
DANACTIV CONT EXPERT SRL^32864668^Prahova^Loc. Buşteni, Oraş Buşteni, NESTOR URECHE 42-44
4 PLAYSPORTSBAR SRL^30448449^Timiş^Sat Giroc, Comuna Giroc, COMETEI 27
LAZĂR C N CARMEN PERSOANĂ FIZICĂ AUTORIZATĂ^25359310^Dâmboviţa^Sat Răzvad, Comuna Răzvad,  
GARDEN OF ANGELS BRAŞOV SRL^37465811^Braşov^Municipiul Braşov, MERILOR 5K7
SHISHA HOUSE SRL^36885442^Constanţa^Municipiul Constanţa, ALEXANDRU LĂPUŞNEANU 195A
PRO WEBSHOP SRL^28628308^Covasna^Municipiul Sfântu Gheorghe, BENEDEK ELEK 2A
EUROSERV COPY CONSULT SRL^32458350^Bucureşti^Bucureşti Sectorul 1, MĂICĂNEŞTI 54
MAVIQ TRAFFIC S.R.L.^37926826^Dâmboviţa^Sat Crevedia, Comuna Crevedia, Dispensarul Vechi 547
MFC SMART SERVICES SRL^34702840^Bucureşti^Bucureşti Sectorul 6, CETATEA DE BALTĂ 28
AFRODIN CONSTRUCT SRL^22789402^Giurgiu^Sat Goleasca, Comuna Bucşani, NR. CADASTRAL 720, CAMERA 2 
ALSU COMP S.R.L.^40723058^Cluj^Municipiul Cluj-Napoca, SCORŢARILOR 36
PAPA JOE SRL^23382406^Mehedinţi^Sat Magheru, Comuna Brezniţa-Ocol,  
MARNIC CORNER FOOD S.R.L.^41226766^Neamţ^Municipiul Piatra Neamţ, DECEBAL 35
WALTON ELECTRIC S.R.L.^41776450^Bucureşti^Bucureşti Sectorul 6, ING. NICOLAE TEODORESCU 36
CMI  DR. GROSU NATALIȚA S.R.L.^41779790^Teleorman^Sat Frăsinet, Comuna Frăsinet, Gării 71
ALI GHIOCEL PERSOANĂ FIZICĂ AUTORIZATĂ^42525430^Tulcea^Loc. Babadag, Oraş Babadag, PĂCII 13
ICHAIR&ICARE S.R.L.^42721410^Braşov^Loc. Râşnov, Oraş Râşnov, TEILOR 21
DUMITRA ELENA-NICOLETA ÎNTREPRINDERE INDIVIDUALĂ^43272734^Dâmboviţa^Sat Bărbuleţu, Comuna Bărbuleţu,  365
ALPHA AI SURVEY S.R.L.^46006400^Constanţa^Municipiul Constanţa, OPEREI 19 LOT 1
TIMIS & IVAŞCO S.R.L.^45729205^Maramureş^Loc. Borsa, Oraş Borşa, IZVORULUI 1D
TOPGUN BARBERSHOP S.R.L.^45900819^Constanţa^Municipiul Constanţa, POPORULUI 20
ZANDER PROACTIVITY S.R.L.^46482498^Cluj^Sat Floreşti, Comuna Floreşti, Valea Gârboului 5
BUȚĂ MARIAN PERSOANĂ FIZICĂ AUTORIZATĂ^48541671^Olt^Sat Bucinişu, Comuna Bucinişu, Lungă 27
VERUS NOSTRAS S.R.L.^46756798^Cluj^Sat Căpusu Mare, Comuna Căpusu Mare, CĂPUŞU MARE 239/a
EPIXY S.R.L.^47536499^Cluj^Municipiul Cluj-Napoca, PARIS 52
MOLDOVANU ADRIAN PERSOANĂ FIZICĂ AUTORIZATĂ^47860575^Buzău^Sat Scorţoasa, Comuna Scorţoasa, Principală 102
BVB SMART PROPERTY S.R.L.^47994259^Harghita^Municipiul Miercurea Ciuc, PETŐFI SÁNDOR 7
CERBER SECURITY SRL^23523939^Braşov^Municipiul Braşov, IULIU MANIU 47
TIADO S.R.L.^50651765^Ilfov^Oraş Bragadiru, RÂUL VEDEA 6
ELEPHANTPARK S.R.L.^51467451^Timiş^Sat Moşniţa Veche, Comuna Moşniţa Nouă, AUREL COZMA 45A
HALIC IOAN-MARIUS PERSOANĂ FIZICĂ AUTORIZATĂ^52839901^Botoşani^Municipiul Botoşani, FURTUNII 2B
SEMA SERVICE IMPORT EXPORT SRL^3317101^Bucureşti^Bucureşti Sectorul 6, Str. BOISOARA 17
COMPIEL-TEX SRL^13594037^Bucureşti^Bucureşti Sectorul 3, Str. Codrii Neamţului 15
DREAMLIKE PARTY SRL^25010972^Bucureşti^Bucureşti Sectorul 1, Str. ALEXANDRU DEPĂRĂŢEANU 11
CIV BROTHERS COMPANY SRL^24881625^Sălaj^Sat Panic, Comuna Hereclean, PANIC 3/X/2
PROFIT SOLUTIONS SRL^24575090^Satu Mare^Municipiul Satu Mare, Aleea NUFĂRULUI 
MOȘTEANU S. MARIUS ÎNTREPRINDERE FAMILIALĂ^11641582^Olt^Sat Greci, Comuna Schitu, SPERANŢEI 48
CONFIN SRL^14557363^Arad^Municipiul Arad, Aleea TOMIS 1
SWORD GRAPHICS SRL^17110261^Arad^Municipiul Arad, Str. ŞTEFAN CICIO POP 18
PETIAN COMTRANS SRL^14372330^Braşov^Sat Podu Oltului, Comuna Hărman, Str. CIMITIRULUI 1058C
KAMANDALU ART&CRAFT S.R.L.^35388216^Mureş^Municipiul Târgu Mureş, MORII 1
TUKUMA WORKS SRL^37670778^Mureş^Municipiul Reghin, IERNUŢENI 167
G & CONSTRUCTION COMPANY SRL^19075527^Cluj^Municipiul Cluj-Napoca, COLONIA BORHANCI 92
SEVEN CLUB SRL^24366212^Cluj^Municipiul Cluj-Napoca, Str. GHEORGHE DOJA 44
SZOKE NICOLAE COSMIN PERSOANĂ FIZICĂ AUTORIZATĂ^25443763^Cluj^Municipiul Gherla, Str. DEJULUI 51E
HOME DECO PARK S.R.L.^33156252^Cluj^Sat Vâlcele, Comuna Feleacu, VÎLCELE 138
LENDIA FASHION S.R.L.^35763870^Bihor^Sat Ortiteag, Comuna Măgeşti, ORTITEAG 106
IORGA GHE. MARIN GHEORGHE PERSOANĂ FIZICĂ AUTORIZATĂ^29357770^Prahova^Sat Vâlcăneşti, Comuna Vâlcăneşti,  420
COBO TRANS 2008 SRL^23503028^Constanţa^Sat Valu lui Traian, Comuna Valu lui Traian, Str. CALEA DOBROGEI 257A
CRISTEA I FLORENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^37851375^Dâmboviţa^Sat Movila, Comuna Niculeşti,  255
EXPERT TEAM TRADE S.R.L.^38922059^Ilfov^Oraş Pantelimon, BIRUINŢEI 84
PASCAL GEORGIANA ANDREEA PERSOANĂ FIZICĂ AUTORIZATĂ^39809008^Alba^Municipiul Alba Iulia, VASILE GOLDIŞ 2A
OTTO BAT SRL^36626308^Dolj^Sat Secui, Comuna Teasc, EROILOR 18
MILENIUM GLOBAL SRL^33954912^Bucureşti^Bucureşti Sectorul 6, PARVA 9
AGRO BTK SPEDITION S.R.L.^39100161^Covasna^Sat Cernat, Comuna Cernat, CERNAT 842A
LEMNARIUM CRAFTS S.R.L.^10731172^Giurgiu^Sat Adunaţii-Copăceni, Comuna Adunaţii-Copăceni, PRINCIPALĂ 14
JITARU ŞT. IONEL PERSOANĂ FIZICĂ AUTORIZATĂ^19716370^Iaşi^Municipiul Iaşi, Str. ISLAZ 1
SPIRIDONICĂ BOGDAN-FLORIN PERSOANĂ FIZICĂ AUTORIZATĂ^37025829^Iaşi^Municipiul Iaşi, GĂRII 12
BÁLINT J.A. CSABA ÎNTREPRINDERE FAMILIALĂ^41437488^Cluj^Sat Sâncraiu, Comuna Sâncraiu, SÎNCRAIU 169
BUCATARU ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^42542643^Neamţ^Municipiul Roman, TUDOR VLADIMIRESCU 
EVOLVE LOVE CREATE S.R.L.^42903020^Bucureşti^Bucureşti Sectorul 2, MOŞILOR 158
LEO ST BARBER SHOP S.R.L.^42781918^Bucureşti^Bucureşti Sectorul 5, SOLD. TUNSU PETRE 15
DUMBROVCA ANA-MARIA ÎNTREPRINDERE INDIVIDUALĂ^43393825^Galaţi^Municipiul Tecuci, 1 DECEMBRIE 1918 127
ELIRA TRANS INTERN S.R.L.^43565300^Ilfov^Sat Domneşti, Comuna Domneşti, Sf. Andrei 34
APIS MS MURES COOPERATIVĂ AGRICOLĂ^44841315^Mureş^Municipiul Târgu Mureş, ZENO VANCEA 18/D
AUXILIUM AI S.R.L.^45146570^Caraş-Severin^Loc. Bocşa, Oraş Bocşa, EROILOR 4
ELECTRIC CHOICE S.R.L.^48786140^Bucureşti^Bucureşti Sectorul 4, SLĂTIOARA 5
DOBRE MARIUS-COSMIN ÎNTREPRINDERE INDIVIDUALĂ^45538515^Dolj^Municipiul Băileşti, AVIATOR PETRE IVANOVICI 165
H-VLADEN S.R.L.^46096853^Iaşi^Sat Lunca Cetăţuii, Comuna Ciurea, MAGNOLIEI 14
MEASTERRA LINE S.R.L.^46527794^Satu Mare^Municipiul Satu Mare, TURTURELELOR 1/A
ONE GOOD STUDIO PROJECT S.R.L.^46466247^Bucureşti^Bucureşti Sectorul 6, IULIU MANIU 7
PLAY IT SOFT S.R.L.^47164905^Braşov^Municipiul Braşov, IOAN POPASU 15
OFTAEXPERT S.R.L.^47928344^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, DEALULUI 4A
STAR APE CONSTRUCT S.R.L.^48510241^Botoşani^Oraş Flămânzi, STEJARULUI 58
ZENIT JEWELRY S.R.L.^48446394^Prahova^Sat Coada Malului, Comuna Măgurele, COADA MALULUI 168
VIOREANU DANIELA-VALENTINA PERSOANĂ FIZICĂ AUTORIZATĂ^48565182^Bucureşti^Bucureşti Sectorul 1, BUCUREŞTI-PLOIEŞTI 30-34
COSTEA V. RODICA PERSOANĂ FIZICĂ AUTORIZATĂ^48603502^Alba^Sat Ocoale, Comuna Gârda de Sus,  306
GADDE CONSULTING S.R.L.^49579208^Bucureşti^Bucureşti Sectorul 3, PETRE CUMPĂNICI 6
COJOCARU I. GEORGIANA-ELENA PERSOANĂ FIZICĂ AUTORIZATĂ^51154624^Iaşi^Sat Heci, Comuna Lespezi, HECI 386
NEW AGE CONS S.R.L.^52465475^Alba^Oraş Baia de Arieş, IZVOARELOR 3
DAX AUTOMOBILE S.R.L.^52752081^Mureş^Municipiul Sighişoara, GAROAFELOR 12
DROBOTĂ VIEGO PERSOANĂ FIZICĂ AUTORIZATĂ^54031790^Bucureşti^Bucureşti Sectorul 1, Bucureștii Noi 
BUENO ASIG SRL^22000893^Bucureşti^Bucureşti Sectorul 3, Str. Theodor Pallady 6
VIDEANU V.VALERIAN ÎNTREPRINDERE FAMILIALĂ^27247259^Bucureşti^Bucureşti Sectorul 4, Str. SLT. MLADINOVICI DRAGOŞ 7
PLANET EVENTS SRL^26214466^Bucureşti^Bucureşti Sectorul 2, Str. PICTOR ALEXANDRU ROMANO 4
AGRO PATAKI SRL^12301090^Satu Mare^Municipiul Carei, ARMATEI ROMÂNE 98B
COJOCARU NISE-FLORENTIN ÎNTREPRINDERE INDIVIDUALĂ^35773610^Olt^Sat Izbiceni, Comuna Izbiceni, LOCOTENENT GHEORGHIŢĂ PURCEA 24
CETATEA VECHE SRL^17064807^Arad^Sat Minead, Comuna Igneşti,  74
MARTIN CLAUDIA IOANA PERSOANĂ FIZICĂ AUTORIZATĂ^30885966^Arad^Municipiul Arad, EGALITĂŢII 47
BITEGA SRL^24943620^Neamţ^Sat Soci, Comuna Borca,  
ALEX TECHNICS CONTROL SRL^31593870^Argeş^Oraş Mioveni, DACIA 134C
PAVEL PETRICĂ ÎNTREPRINDERE INDIVIDUALĂ^37201070^Teleorman^Loc. Zimnicea, Oraş Zimnicea, GIURGIU 118
GHIRISAN MARINELA PERSOANĂ FIZICĂ AUTORIZATĂ^20806221^Cluj^Municipiul Cluj-Napoca, Str. HOREA 37-39
RG TEAM S.R.L.^34212598^Bihor^Municipiul Oradea, LISZT FERENC 8
URS ALINA IRINA PERSOANĂ FIZICĂ AUTORIZATĂ^35785771^Bihor^Sat Tileagd, Comuna Tileagd, TUBEROZELOR 67
GHECOS IMPEX SRL^23436026^Ilfov^Sat Buriaş, Comuna Periş,  245
PAN CONSTRUCT SRL^6824427^Prahova^Municipiul Ploieşti, B-dul REPUBLICII 214
ELEGANCE BEAUTY 2017 SRL^37172153^Ilfov^Sat Clinceni, Comuna Clinceni, SABARULUI 179
JADE IMOBILIARE S.R.L.^35302826^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Zakopane 6
AGAPI TRADING & CONSULTING S.R.L.^36845332^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, Zakopane 6
D.T.C. BUSINESS EVOLUTION SRL^30233768^Bucureşti^Bucureşti Sectorul 1, NAVIGAŢIEI 109
VASILE ALIN-ROBERT ÎNTREPRINDERE INDIVIDUALĂ^33225522^Dâmboviţa^Municipiul Târgovişte, PETRU CERCEL 14
ZAHA SOFT SRL^35688612^Constanţa^Sat Poiana, Oraş Ovidiu, CEREALELOR 20
MOVIMENTO URBANO GXV SRL^37459933^Constanţa^Municipiul Constanţa, OLTENIEI 31-33A
MOJZI ZSUZSA PERSOANĂ FIZICĂ AUTORIZATĂ^32618256^Covasna^Sat Sânzieni, Comuna Sânzieni, SÂNZIENI 591
MEREVI - AUTOSERV S.R.L.^38748514^Bucureşti^Bucureşti Sectorul 1, GEMENI 54
ADBUAL SPEED S.R.L.^40878982^Cluj^Municipiul Cluj-Napoca, DONATH 170
BELIEVE CONCEPT S.R.L.^40588636^Bucureşti^Bucureşti Sectorul 2, PÂRGARILOR 40
ALEXANDRA POWERFULL TRANSFER S.R.L.^40684110^Vrancea^Municipiul Focşani, SCARLAT TÎRNĂVITU 13
WISECHIMP ENTERPRISES S.R.L.^41006612^Iaşi^Municipiul Iaşi, Ştefan cel Mare şi Sfânt 18
BURTAN I. MIRELA ÎNTREPRINDERE INDIVIDUALĂ^41592945^Călăraşi^Municipiul Călăraşi, ŞTIRBEI VODĂ 12
AGROBRIDGE S.R.L.^41108442^Vrancea^Sat Văleni, Comuna Rugineşti,  
IVAŞCU LIVIU PERSOANĂ FIZICĂ AUTORIZATĂ^42136734^Caraş-Severin^Sat Lăpuşnicu Mare, Comuna Lăpuşnicu Mare, LĂPUŞNICU MARE 195
PRO PETAC CONSTRUCT S.R.L.-D.^48189827^Cluj^Municipiul Dej, ION LUCA CARAGIALE 50B
BALLOK BEATA PERSOANĂ FIZICĂ AUTORIZATĂ^47656878^Cluj^Sat Floreşti, Comuna Floreşti, NARCISELOR 22E
LAZĂR CONSTANTIN-CRISTIAN PERSOANĂ FIZICĂ AUTORIZATĂ^44319592^Iaşi^Municipiul Iaşi, NICOLINA 49
SĂRARU I OVIDIU-IONUŢ PERSOANĂ FIZICĂ AUTORIZATĂ^44122387^Dâmboviţa^Municipiul Târgovişte, PROF. RADU GIOGLOVAN 3
PERIPLU SERVICES S.R.L.^44608566^Iaşi^Sat Aroneanu, Comuna Aroneanu, Aron Vodă 88
AC AFTERSCHOOL S.R.L.^44659608^Bucureşti^Bucureşti Sectorul 3, CÂMPIA LIBERTĂŢII 27
AS ALISA&SOFIA 27 S.R.L.^44459790^Maramureş^Sat Moisei, Comuna Moisei, MOISEI 429
TAL M. MIHAELA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^44677019^Mehedinţi^Sat Poroiniţa, Comuna Rogova, POROINIŢA FN
LAURAN ALEXANDRU ÎNTREPRINDERE INDIVIDUALĂ^44783788^Maramureş^Sat Lucăceşti, Comuna Mireşu Mare, Dudului 4
LIGHT MEDICINE S.R.L.^45089360^Dolj^Sat Pieleşti, Comuna Pieleşti, GHEORGHIŢĂ GEOLGĂU 255
ABIES MONTAN ECOFOREST S.R.L.^46851072^Buzău^Sat Colţu Pietrii, Comuna Siriu, COLŢU PIETRII 23
SCIAB ELECTROTHERM S.R.L.^47255205^Neamţ^Sat Magazia, Comuna Crăcăoani, Strada 43 119
CIORNEI DANIELA-GEORGIANA PERSOANĂ FIZICĂ AUTORIZATĂ^47927012^Ialomiţa^Sat Bucu, Comuna Bucu, DECEBAL 17
POPA M. ALEXANDRU CONSTANTIN PERSOANĂ FIZICĂ AUTORIZATĂ^48498431^Dolj^Loc. Segarcea, Oraş Segarcea, TRANDAFIRULUI 23
SIMPLESTART S.R.L.^49479870^Prahova^Municipiul Ploieşti, SCULPTORI 25
AITVARAS EXPRESS TRANSPORT S.R.L.^50371986^Bihor^Municipiul Oradea, EPISCOP ROMAN CIOROGARIU 9
XUNHUAMEIDERETAIL S.R.L.^51562607^Vâlcea^Municipiul Râmnicu Vâlcea, GENERAL MAGHERU 3
TĂRÂMUL VESELIEI S.R.L.^51963854^Maramureş^Sat Bozânta Mică, Comuna Recea, PRINCIPALĂ 68A
CASMIR TRANS LOGISTIC S.R.L.^52086102^Maramureş^Sat Rona de Jos, Comuna Rona de Jos, RONA DE JOS 298
GEREA GIANINA-CLAUDIA PERSOANĂ FIZICĂ AUTORIZATĂ^52439590^Brăila^Municipiul Brăila, COCORILOR 10
ALMACLARA S.R.L.^52616586^Iaşi^Municipiul Iaşi, VLĂDICENI 14
TRT CONSTRUCŢII S.R.L.^52792604^Arad^Sat Horia, Comuna Vladimirescu, Enea Grapini 10
INTER-SIG AGENT DE ASIGURARE SRL^13954012^Sibiu^Municipiul Sibiu, MUNTENIEI 42
YOUR PARTNER SRL^35661463^Sibiu^Sat Şelimbăr, Comuna Şelimbăr, PICTOR NICOLAE BRANA 51
DANCRIDEN SRL^31463102^Neamţ^Municipiul Roman, VICTOR HUGO 
VĂTUIU MARIA ÎNTREPRINDERE INDIVIDUALĂ^34571389^Neamţ^Sat Ceahlău, Comuna Ceahlău,  443
AGRO SERVICES AND EQUIPMENTS SRL^30546684^Mureş^Sat Sărăţeni, Comuna Sărăţeni, SĂRĂŢENI 235G
GEROM REAL ESTATE S.A.^25845868^Hunedoara^Municipiul Petroşani, Str. 1 Decembrie 1918 1
CAROLL MED SRL^32617250^Hunedoara^Municipiul Hunedoara, George Enescu 1 bis
RADU CONSTRUCT COMPLEX SRL^32421725^Ilfov^Oraş Voluntari, NEAJLOV 5
DOBREA ADRIAN-CĂTĂLIN PERSOANĂ FIZICĂ AUTORIZATĂ^32777022^Timiş^Sat Dumbrăviţa, Comuna Dumbrăviţa, LUNEI 10
LIFE ELEMENTS S.R.L.^34312813^Dolj^Municipiul Craiova, TELEAJENULUI 27
ENHANCED TECHNOLOGY SERVICES SRL^22973161^Constanţa^Municipiul Constanţa, EGRETEI 2
AUTO MELDEN SRL^21565202^Constanţa^Municipiul Constanţa, Aleea VIOLETELOR 5
TALENTIMO HOUSE S.R.L.^39571673^Galaţi^Municipiul Galaţi, RADU NEGRU 32
DOCAS AQUA CONSULT SRL^33142133^Bucureşti^Bucureşti Sectorul 3, PICTOR GHEORGHE TATTARESCU 6
IACOB G. VASILE ÎNTREPRINDERE INDIVIDUALĂ^28165211^Galaţi^Municipiul Galaţi, Str. BARBOŞI 63
HTD PUBLIMEDIA S.R.L.^39308872^Bucureşti^Bucureşti Sectorul 2, LEONIDA 28
HEALTH & HARMONY SOLUTIONS SOCIETATE CU RASPUNDERE LIMITATĂ^50539452^Bihor^Municipiul Oradea, VASILE CONTA 32
AUTOMOBILE TRUCK SERVICE S.R.L.^39338903^Neamţ^Sat Urecheni, Comuna Urecheni, BISERICA VECHE 8
AMPERIO ENERGY S.R.L.^36956870^Bucureşti^Bucureşti Sectorul 1, CATEDREI 29
NOVĂCESCU N.M. ILIE ÎNTREPRINDERE INDIVIDUALĂ^40921071^Caraş-Severin^Sat Poiana Lungă, Comuna Cornereva, POIANA LUNGĂ 251A
BUTA I. GHEORGHIŢĂ ÎNTREPRINDERE INDIVIDUALĂ^27294404^Iaşi^Sat Vânători, Comuna Vânatori,  
MARCU-UDRESCU P. MARI-MIHAIELA PERSOANĂ FIZICĂ AUTORIZATĂ^25684974^Mehedinţi^Municipiul Drobeta-Turnu Severin, Str. MIHAIL KOGĂLNICEANU 8
STAN T. NICULAE ÎNTREPRINDERE INDIVIDUALĂ^26323153^Călăraşi^Sat Progresu, Comuna Sohatu,  
ROSA DEN CRN S.R.L.^41223220^Vaslui^Sat Dealu Mare, Comuna Zorleni, DEALU MARE 42
COCOŞ LUMINIŢA ÎNTREPRINDERE INDIVIDUALĂ^42807597^Teleorman^Municipiul Alexandria, POTCOAVA 32bis
NART INNOVATION S.R.L.^45203870^Bucureşti^Bucureşti Sectorul 4, Constantin Brâncoveanu 116
TIRCHETIT S.R.L.^43805381^Gorj^Sat Săcelu, Comuna Săcelu, Principală 127
DOINI&MAR-SEB S.R.L.^43711570^Constanţa^Sat Pietreni, Comuna Deleni, Speranţei 114
PETRESCU IOANA-ALEXANDRA PERSOANĂ FIZICĂ AUTORIZATĂ^44793137^Bucureşti^Bucureşti Sectorul 1, ING. ZABLOVSCHI 84
CÂRDEI COSTICĂ PERSOANĂ FIZICĂ AUTORIZATĂ^44907649^Suceava^Sat Gălăneşti, Comuna Gălăneşti,  310 A
GET LUCKIEES S.R.L.^46304326^Bucureşti^Bucureşti Sectorul 2, TONY BULANDRA 52
DULPEX FANTASTIC CONSTRUCT S.R.L.^49527608^Buzău^Sat Padina, Comuna Padina, BIBESCU VODĂ 6
BODIAN RAMONA ÎNTREPRINDERE INDIVIDUALĂ^47504586^Sălaj^Municipiul Zalău, 9 MAI 1
CARNIVOR FOOD AND DRINK S.R.L.^37190303^Bucureşti^Bucureşti Sectorul 1, LĂMÂIULUI 4
OANCEA DANIEL ÎNTREPRINDERE INDIVIDUALĂ^48661376^Neamţ^Sat Cut, Comuna Dumbrava Roşie, TEIULUI 100
FLOREA VALERIU-ION ÎNTREPRINDERE INDIVIDUALĂ^50307851^Gorj^Municipiul Târgu Jiu, 23 AUGUST 61
TIM NEWMEDIA S.R.L.^51910450^Teleorman^Municipiul Alexandria, BUCUREŞTI 
NEXTGEN LIFT HUB SOCIETATE CU RASPUNDERE LIMITATĂ^51836087^Harghita^Municipiul Miercurea Ciuc, SZÉK 4
MAGICROYAL S.R.L.^52495697^Botoşani^Municipiul Dorohoi, ŞTEFAN CEL MARE 51
TECHDESIGN S.R.L.^52941889^Neamţ^Municipiul Piatra Neamţ, DIMITRIE LEONIDA 44
ATUDOREI DANIEL-MIHAIL PERSOANĂ FIZICĂ AUTORIZATĂ^52855290^Bacău^Loc. Comăneşti, Oraş Comăneşti, REPUBLICII 
BIRLADEANU-AVADANI ELENA-CRISTINA PERSOANĂ FIZICĂ AUTORIZATĂ^53133563^Ilfov^Sat Dobroeşti, Comuna Dobroeşti, Prof.Dr.Univ. Victor Dumitrescu 84
AQUAPROIECT SA^448510^Bucureşti^Bucureşti Sectorul 6, Splaiul INDEPENDENTEI 294
LANDMARK FACILITY SRL^13413386^Bucureşti^Bucureşti Sectorul 4, MĂRĂŞEŞTI 2B
ART DENTAL MED SRL^15811450^Bucureşti^Bucureşti Sectorul 4, Calea Văcăresti 340
LUPEA VALENTIN COSTEL PERSOANĂ FIZICĂ AUTORIZATĂ^20526655^Bucureşti^Bucureşti Sectorul 6, Str. Nicolae Filimon 30
GEANINA FLOWERS SRL^17777541^Bucureşti^Bucureşti Sectorul 5,  STR. PRELUNGIREA FERENTARI 69
MONDIAL AUTOPARTS SRL^21358517^Bucureşti^Bucureşti Sectorul 6, GÂRLENI 9
LOGISTIK SPEED CURIER SRL^21970957^Bucureşti^Bucureşti Sectorul 6, Ghencea 28
ALEX CRETZ COMPANY SRL^25013294^Satu Mare^Municipiul Carei, Str. MIHAIL SADOVEANU 13
MITRICĂ C. COSTIN-MARIUS ÎNTREPRINDERE INDIVIDUALĂ^17291389^Olt^Sat Enoşeşti, Oraş Piatra-Olt, Str. NIŢULEŞTI 24
VIENDA GROUP SRL^14082442^Braşov^Municipiul Braşov, Str. Zorilor 4
STELIAN & MARCEL SRL^14801190^Braşov^Comuna Hârseni, sat sat Sebes 41
LĂZESCU ŞT. SILVIA PERSOANĂ FIZICĂ AUTORIZATĂ^25801454^Bacău^Municipiul Bacău, Str. ALECU RUSSO 
CONCEPT ADVANCE CLEAN SRL^37043019^Neamţ^Municipiul Roman, TEIULUI 20
FURDAC IULIAN-CRISTINEL ÎNTREPRINDERE INDIVIDUALĂ^32983235^Bacău^Loc. Târgu Ocna, Oraş Târgu Ocna, COSTACHE NEGRI 137
VIBRO SYSTEM SRL^26353723^Bihor^Sat Cihei, Comuna Sânmartin, Corbului 5
DRON TECHNOLOGY SRL^34235974^Bihor^Municipiul Oradea, Emanuil Gojdu 37
